id,created_at,text
1066959832014409729,2018-11-26 07:40:21,b'@dilapitan wow'
1066959673809457152,2018-11-26 07:39:44,b'@OphelCarino Wow... Sossy ni ati. Pasalubong!'
1064320529585201153,2018-11-19 00:52:43,b'RT @UPLBOfficial: STATEMENT FROM UPLB https://t.co/aVsTgH9GF0'
1064140978590629888,2018-11-18 12:59:14,b'RT @ActorTrivia: 10 Things I Hate About You selfie https://t.co/uyq5XjKjYV'
1062711793552769025,2018-11-14 14:20:10,b'@Comeback1srael Hindi ako yun..Iba si Rosette HAHA'
1062581064219078661,2018-11-14 05:40:42,b'RT @angel_manica: https://t.co/toh5eKF9GW'
1062580927556071424,2018-11-14 05:40:09,b'@Comeback1srael Bakit hindi mo kilala kapatid nating si Rosette?!? Bakit mo siya kinakaila? LOL'
1062203844476596224,2018-11-13 04:41:45,b'@OphelCarino hmmmmmm'
1061180100907921410,2018-11-10 08:53:46,b'@dilapitan I like!'
1061162658714374144,2018-11-10 07:44:27,b'@dilapitan hindi kmi mkarelate eh... something witty n food related'
1061162295705759744,2018-11-10 07:43:01,b'@rickobrero ho ho ho... kala ko naman meh pagkkwentohan n tyo'
1061161946970374144,2018-11-10 07:41:38,b'@rickobrero kwento'
1061161850371338241,2018-11-10 07:41:15,b'@dilapitan ho ho ho ano na name ng guild natin'
1061037525785968641,2018-11-09 23:27:13,b'@iampoKAT0 Yo! Talk to me!'
1060695007940685827,2018-11-09 00:46:11,b'@OphelCarino naku.. toxic kinakain mo? Bigay bigay naman haha'
1060063778404855808,2018-11-07 06:57:54,b'@kalachuchai fan!!!!!!!!'
1060018368030347264,2018-11-07 03:57:27,b'@OphelCarino sure.. best talaga? LOL'
1059834706957488129,2018-11-06 15:47:39,b'@OphelCarino yan ang mga natututunan'
1058222681969967105,2018-11-02 05:02:02,b'@jc_hilado ganun talaga... I feel you on that... sana mayaman ako...'
1058220954831093761,2018-11-02 04:55:11,b'@jc_hilado oh no! Bad idea! Haha huhu'
1058218310427279360,2018-11-02 04:44:40,b'@dilapitan haha better... pwede ka magdownload sa app sa phone'
1058209045213900800,2018-11-02 04:07:51,b'@sheenahtanPH LOL'
1058208776384200704,2018-11-02 04:06:47,b'@jc_hilado sigh.. priorities'
1058208610654666752,2018-11-02 04:06:08,b'@dilapitan Welcome! B99'
1057524436407062531,2018-10-31 06:47:28,b'@Comeback1srael meh bago ng flash'
1057477244577210368,2018-10-31 03:39:56,b'RT @DepressedDarth: Confirmation Rey is related https://t.co/haEKsEKjLt'
1057459159568809984,2018-10-31 02:28:04,"b""@iampoKAT0 I can't effin remember.."""
1057446482817630209,2018-10-31 01:37:42,b'@iampoKAT0 Did I greet you??'
1057445818922295297,2018-10-31 01:35:04,b'@iampoKAT0 wait... kelan nga bday mo????'
1057430241621159936,2018-10-31 00:33:10,b'@iampoKAT0 whut??'
1057183553157505024,2018-10-30 08:12:55,b'https://t.co/HwHK9CO6ed'
1057183331161399296,2018-10-30 08:12:02,b'WOW! https://t.co/tTKx0Hwse3'
1057128638758305794,2018-10-30 04:34:42,b'@angel_manica kahit san naman basta meh iba'
1057112856477528070,2018-10-30 03:31:59,b'https://t.co/GlNuKmrWCZ'
1057107412291895296,2018-10-30 03:10:21,b'https://t.co/KqmLv1iMBE'
1056860131068203008,2018-10-29 10:47:45,b'Ung tawa eh... https://t.co/PKz8Vb8Yjr'
1056827597290725376,2018-10-29 08:38:28,b'https://t.co/Sw8TrENgb3'
1056821645778792449,2018-10-29 08:14:49,b'https://t.co/u3sF60oH1X'
1056714292689399808,2018-10-29 01:08:14,b'@TimothyDTM huhuhu pwede.. huhuhu'
1056706787510874112,2018-10-29 00:38:25,b'@TimothyDTM same... wahooo... kelangan dagdagan ng frequency para maging sanay ulit'
1056706088408506368,2018-10-29 00:35:38,b'@TimothyDTM ang sakit ng katawan ko... huhuhu... next time ulit'
1056550520222089216,2018-10-28 14:17:28,b'Para daw masrelevant sa mga milenyal https://t.co/IXCsdUEqbr'
1056540870579798016,2018-10-28 13:39:07,b'https://t.co/oOcVnJRrSk'
1056134886359265282,2018-10-27 10:45:53,b'https://t.co/JDZHP11QoX'
1056025561611595776,2018-10-27 03:31:28,"b'""Hello, IT. Have you tried turning it off and on again? ""-Roy Trenneman https://t.co/YBHt6Rz9U7'"
1056019813670285312,2018-10-27 03:08:38,b'https://t.co/M4X42Sch0a'
1056014769361166336,2018-10-27 02:48:35,b'https://t.co/4lVblXlUsR'
1055766435224444929,2018-10-26 10:21:48,b'@dilapitan ahhhhh kala ko meh date ahihihihi'
1055752763865391104,2018-10-26 09:27:28,b'@dilapitan pero?'
1055752041035784192,2018-10-26 09:24:36,b'@OphelCarino yun oh. buti kpa'
1055744461903486976,2018-10-26 08:54:29,b'https://t.co/EpfOzqevN7'
1055741848126398464,2018-10-26 08:44:05,b'https://t.co/B7sB8632VG'
1055420197694267392,2018-10-25 11:25:58,b'Nahtan the sleepy. Hoarder of Polvoron and Pillows. HAHAHA https://t.co/KVZhKpGKyl'
1055419014510510081,2018-10-25 11:21:16,b'https://t.co/f9otBCLOdi'
1055410704273022976,2018-10-25 10:48:15,b'https://t.co/2IiZRR9FpQ'
1055256418981498881,2018-10-25 00:35:10,b'https://t.co/v8yJDYJBQd'
1055255547690319873,2018-10-25 00:31:42,"b'""The only difference between men and boys is the price of their toys.""\n- MacDonald IM.\nComment on Multifocal electr\xe2\x80\xa6 https://t.co/6zJzWgRWjY'"
1055251575604559873,2018-10-25 00:15:55,b'@dilapitan oooooh'
1055075702838517765,2018-10-24 12:37:04,b'@Comeback1srael meron ng flash'
1055013420456726529,2018-10-24 08:29:35,b'https://t.co/Dx5Y5qmSWu'
1054893436896206850,2018-10-24 00:32:48,b'Yung tipong nakasabay ko sa jeep ung Tita sa College Sec na nagtulak sakin ituloy/sumubok muli na tapusin ang aking\xe2\x80\xa6 https://t.co/JisdKo3lwd'
1054891920470593536,2018-10-24 00:26:47,b'@Comeback1srael wala pang bagong Flash'
1054651865378578432,2018-10-23 08:32:53,b'https://t.co/metQyW1ItJ'
1054559374776066048,2018-10-23 02:25:22,b'Wow! Buti pa ung Doggy meh Masters na haha eh kayo/tayo? https://t.co/dy6opdrdDi'
1054554767349829632,2018-10-23 02:07:03,b'@Comeback1srael oki.'
1054554494522933248,2018-10-23 02:05:58,b'@Comeback1srael oki. meh ipa-dowload pka?'
1054554013302018048,2018-10-23 02:04:04,"b'Caught in a landslide, no escape from reality https://t.co/3rsMk7mvxC'"
1054548652989935617,2018-10-23 01:42:46,"b'Alimout ra kaayu ui, https://t.co/t3IJRKE521'"
1054548195542351872,2018-10-23 01:40:57,b'@Comeback1srael adtu lang sa balay. Musta exam mo? Tapos na?'
1054388924565590016,2018-10-22 15:08:03,b'https://t.co/eRhpsY38gZ'
1054380675313422338,2018-10-22 14:35:17,b'https://t.co/QanC0KGN2b'
1054370388799557633,2018-10-22 13:54:24,b'Ok. Meh Web DL na ng Incredibles 2. \n#aMusing'
1054367071075594240,2018-10-22 13:41:13,b'@karrnheysel kaya nga eh'
1054362898007494656,2018-10-22 13:24:38,b'So timely haha https://t.co/q77DL6PTJA'
1054315890446090240,2018-10-22 10:17:51,b'That last part is all too true.\n(Click to see whole image) https://t.co/z52wVJ1R4Q'
1054313704051957760,2018-10-22 10:09:09,b'Imma go there!!!!!!!! lactose freeeee yooooOOOOO! https://t.co/KcEt6uwXbf'
1054302656166948864,2018-10-22 09:25:15,b'yiiiii https://t.co/3IvKrVbzN6'
1054302058403090432,2018-10-22 09:22:53,b'@OphelCarino #utang LOL'
1054301618961825792,2018-10-22 09:21:08,b'https://t.co/6S00usvNdu'
1054299964355080193,2018-10-22 09:14:34,b'https://t.co/cAemau0Bq0'
1054284372147240960,2018-10-22 08:12:36,b'@iampoKAT0 Diba? Diba??? Oh my cheeese!'
1054277523968851968,2018-10-22 07:45:23,b'https://t.co/Qg5GTueqpE'
1054273356793634816,2018-10-22 07:28:50,b'Ho ho ho... the change scamming https://t.co/Z6ZiV6bCE1'
1054252193635696640,2018-10-22 06:04:44,b'@OphelCarino ako rin! pwede ako kahit hindi extra. wala akong funds eh..'
1054252059472449536,2018-10-22 06:04:12,b'@dilapitan nuod ka Twice... LOL'
1054251945840435200,2018-10-22 06:03:45,b'@iampoKAT0 that sucks... :('
1054241921500147712,2018-10-22 05:23:55,b'Need to get this out again... HAHA https://t.co/FGjRiOi6HX'
1054214241664679936,2018-10-22 03:33:56,b'@OphelCarino Good point'
1054213931101614080,2018-10-22 03:32:42,"b'RT @munitheband: Hi po Mother. Please payagan niyo po sana yung anak niyo manood ng gig namin. Minsan lang po kasi kami dyan sa lugar niyo,\xe2\x80\xa6'"
1054213802864988160,2018-10-22 03:32:11,b'@jc_hilado &lt;/3'
1054213578067066880,2018-10-22 03:31:18,b'@OphelCarino Kelan hindi?'
1054213433241952256,2018-10-22 03:30:43,"b""@iampoKAT0 You don't need reasons for brownies... &lt;3"""
1054180545750556672,2018-10-22 01:20:02,"b'So, it was like this. The myth has been broken. Or dumbed down. hehe https://t.co/ohB5wOGMEH'"
1054174677961203712,2018-10-22 00:56:43,b'@dchen Thank you bro! May God continuously bless you!'
1054004291994816512,2018-10-21 13:39:40,b'Ito yung  mukbang eh... mga 5:40 start hehe https://t.co/571dddwwmo'
1053969747858071553,2018-10-21 11:22:24,b'Hmmmmmm https://t.co/3ZNi1Q6V8E'
1053941032952516615,2018-10-21 09:28:18,"b'So I was watching the Miracle Season, and I just thought of this magnificent Volleyball player that enthralled our\xe2\x80\xa6 https://t.co/nNcMTN8Ke8'"
1053921021059837954,2018-10-21 08:08:46,b'https://t.co/8d691edbHp'
1053901847361187840,2018-10-21 06:52:35,b'https://t.co/MtHsFiu3wq'
1053854864017670145,2018-10-21 03:45:53,b'https://t.co/ahkfV8tPR3'
1053851723163451392,2018-10-21 03:33:25,"b""I'm single because I have a great time to time and money to pay for the judgement the fold in the Lord https://t.co/ztzeeR1y5L"""
1053848440747253760,2018-10-21 03:20:22,b'This is it! https://t.co/GOhd5V2ZTL'
1053848308547022849,2018-10-21 03:19:50,b'Uhm. Sa matamaan https://t.co/EfkzWvujoA'
1053837390249385984,2018-10-21 02:36:27,b'Yo! Cebu and Davao friends? Meh gusto ba ng extrang kita? Pm me for info. Asking for a friend. \n\nSurvey lang! \n\nPs not a pyramid scam. Lol'
1053807433284493313,2018-10-21 00:37:25,"b""Ok. Since, I haven't been going to social media for the past days... I'm late for this!!!!!!!\nDean Rossiere Katimba\xe2\x80\xa6 https://t.co/hMpTIuTUjN"""
1053803790233731072,2018-10-21 00:22:56,b'https://t.co/F2vAXH7Ye8'
1053801544515309570,2018-10-21 00:14:01,b'https://t.co/MMdhT2JjrQ'
1053597363540017152,2018-10-20 10:42:41,b'https://t.co/jvHrIDEtOZ'
1053220741817069568,2018-10-19 09:46:07,b'https://t.co/hLk7Ae9d9b'
1053124945855819776,2018-10-19 03:25:27,b'https://t.co/kAFbmw74eL'
1053123984294924289,2018-10-19 03:21:38,b'Birthday gift please. Ok lang kahit late. https://t.co/kYkOseroGv'
1053120845550403584,2018-10-19 03:09:10,b'https://t.co/49XqaJRrz7'
1053120171827589120,2018-10-19 03:06:29,"b""@switchfoot It's coming!!!!!!!!!!!!!!!"""
1053117112875511809,2018-10-19 02:54:20,b'@kalachuchai @aplainjane Lamat Cha!!may God bless you!'
1053107315228925952,2018-10-19 02:15:24,"b'@aplainjane Thank you, Te! May God bless you!'"
1052852737770184704,2018-10-18 09:23:48,b'When killing a roach goes overboard... HAHAHAHA https://t.co/F2axXZxzBu'
1052850277844422657,2018-10-18 09:14:01,b'One of the classic spoof films ever!!! https://t.co/CRllsnuaqi'
1052850248694059008,2018-10-18 09:13:54,b'One of the classic spoof films ever!!! https://t.co/AgvRm0mT5e'
1052848420044468224,2018-10-18 09:06:38,b'@jdetras those were the days...'
1052843698755657728,2018-10-18 08:47:53,b'https://t.co/s9eyhXkpcG'
1052839258271166464,2018-10-18 08:30:14,b'https://t.co/EELA4YPlwB'
1052839115232808960,2018-10-18 08:29:40,b'https://t.co/r8J2hDGxC0'
1052836547337314305,2018-10-18 08:19:28,b'Idea! Ang galing lang din ung mga nakatagong dates.. ung isa lang talaga di ko mahanap. https://t.co/Wbw7oIkf4P'
1052824723879546880,2018-10-18 07:32:29,b'https://t.co/taBgbz5PJZ'
1052823926835884033,2018-10-18 07:29:19,b'@pimazzachi ahahahaha feeling ko sa hips nga eh... ung beer...oo sa belly yun.. LOL'
