id,created_at,text
1067273950093287426,2018-11-27 04:28:33,b'@EmElleBee_ Maniac'
1067256262180646912,2018-11-27 03:18:16,b'@steve_mulligan Oh no!'
1067251140503527430,2018-11-27 02:57:55,b'I had a terrible Monday. So did my daughter. I wish I could take her pain away. \xf0\x9f\x92\x94 On a brighter note - we got our Christmas tree tonight!'
1067203920538275840,2018-11-26 23:50:17,b'@_lunardreams https://t.co/jKhg5Oyg2a'
1067203511627247617,2018-11-26 23:48:39,b'@_lunardreams https://t.co/Yb4uJ7aAky'
1067121571872026624,2018-11-26 18:23:03,b'@taramch98 @Keurig I want the iced coffee making one! I\xe2\x80\x99ll be doing my cyber Monday shopping while b-ball tryouts are going on tonight. \xf0\x9f\x98\x82'
1067021068265824256,2018-11-26 11:43:41,b'@SGTSmith1981 Happy Birthday! \xf0\x9f\x8e\x82\xf0\x9f\x8e\x89'
1066906073406287872,2018-11-26 04:06:44,b'Added intermittent fasting to my keto - today was the first day. Not too bad!'
1066905122976997377,2018-11-26 04:02:58,"b""RT @premeesaurus: i just read something like 'hey you know how long 2018 has been? we had an olympics this year and everybody forgot about\xe2\x80\xa6"""
1066904529151688704,2018-11-26 04:00:36,b'@AntonChigurh81 @leilalexander I binged maniac in a day... it was so weird but good.'
1066898268980998144,2018-11-26 03:35:43,"b'@ewjjr1 Super exciting month ahead!! I have my daughter\xe2\x80\x99s b-ball games starting (2 different teams), her birthday (\xe2\x80\xa6 https://t.co/2tjNOiolJi'"
1066879707608727553,2018-11-26 02:21:58,b'@shorn2222 @missparis2010 And she had already eaten. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066877996584370176,2018-11-26 02:15:10,b'@missparis2010 @shorn2222 She did - 6:15 \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1066843434412109830,2018-11-25 23:57:50,b'@missparis2010 Always &amp; forever'
1066843240484282368,2018-11-25 23:57:04,b'@missparis2010 \xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\xa4\x97'
1066828387182931968,2018-11-25 22:58:02,"b'Bunless burger, zucchini, squash, mushrooms, onions &amp; a pickle - yum! #dinner #keto https://t.co/LNgvwf99aE'"
1066827339030568960,2018-11-25 22:53:52,b'@shorn2222 Thanks!'
1066826905654083585,2018-11-25 22:52:09,b'@shorn2222 LOL!! I don\xe2\x80\x99t like her veggies and I\xe2\x80\x99m keto so I can\xe2\x80\x99t have her burger wrapped in bread. I have my own plate!'
1066826298788651014,2018-11-25 22:49:44,b'@shorn2222 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 still not here yet. https://t.co/2S9fI4c7NO'
1066825912640069635,2018-11-25 22:48:12,b'Dinner with bae. https://t.co/7tz31Cld1m'
