id,created_at,text
1067154996653887492,2018-11-26 20:35:52,b'RT @novemberchotx: padres burl\xc3\xa1ndose e la depresion de sus hijos/ cuando sus hijos se suicidan https://t.co/sfpb6RUb3h'
1067151424793051137,2018-11-26 20:21:41,"b'RT @Vii1: T\xc3\xba restri\xc3\xa9ganoslo en la cara, hijo de p https://t.co/hvTg490aEe'"
1067151186581688321,2018-11-26 20:20:44,b'RT @michaelktweets: \xf0\x9f\x8c\xbd: why did the tomato blush\n\n\xf0\x9f\x8d\x85: why\n\n\xf0\x9f\x8c\xbd: because he saw the salad dressing\n\n\xf0\x9f\x8d\x85: lol\n\n\xf0\x9f\x8d\x87: I just had surgery'
1067138928896024577,2018-11-26 19:32:01,b'RT @justdidsurgery: on a grape'
1067116688586485760,2018-11-26 18:03:39,b'RT @melodramakid: los javis https://t.co/wBv82dxKFV'
1067115515544506368,2018-11-26 17:58:59,b'RT @diostuitero: Lo del villancico de Leticia Sabater tiene un nombre: https://t.co/W1sqQy6B3R'
1067115124807344131,2018-11-26 17:57:26,b'RT @SemicirculoBack: \xe2\x9c\xa8Si consum\xc3\xads drogas no se las ofrezc\xc3\xa1is a gente que no consume\xe2\x9c\xa8'
1067085376211296256,2018-11-26 15:59:13,b'RT @Kiciputek: Drinking game idea: you guys have a shot each time I misspel something. https://t.co/7NQG4JAUKA'
1067011013030174720,2018-11-26 11:03:44,b'RT @MikelMoso: Imaginad que tuviese un asistente asignado por la Seguridad Social para ese tipo de funciones.  No podr\xc3\xadamos hacer videos na\xe2\x80\xa6'
1066958559844409345,2018-11-26 07:35:18,b'C\xc3\xb3mo puede funcionar algo absolutamente siempre mal?'
1066958555759161344,2018-11-26 07:35:17,b'Creo que no hay dia que vaya a currar/la uni en el que no piense puta renfe de los cojones'
1066861119908782081,2018-11-26 01:08:06,"b'I should have named this just daddy issues and go with it. Finally the Car Seat Headrest one, enjoy!\nhttps://t.co/OQrIDJKhXy'"
1066861012572344320,2018-11-26 01:07:41,b'I don\xe2\x80\x99t want to go insane but I\xe2\x80\x99m too old to get a new start - If I hadn\xe2\x80\x99t tried to kill myself again is... https://t.co/ua43BX9064'
1066859886238142464,2018-11-26 01:03:12,"b""I don't want to go insane but I'm too old to get a new start.\n.\n.\n.\n.\n.\n.\n.\n.\n.\nFull post at the link in bio.\xe2\x80\xa6 https://t.co/zIunQANbso"""
1066824746812227584,2018-11-25 22:43:34,b'Tengo un presentimiento muy fuerte( y la esperenza tmb pa que enga\xc3\xb1arnos) de que Billie Eilish podria venir al Prim\xe2\x80\xa6 https://t.co/z5ua4wAZFw'
1066819827732529157,2018-11-25 22:24:02,b'Estas tu que voy a querer fingir haber leido algo de Coelho https://t.co/kX1INQa65a'
1066817576427237381,2018-11-25 22:15:05,b'RT @Supertramp9713: -Un hoyo cavo\n-\xe2\x99\xab\xe2\x99\xaa\xc2\xa1Un hoyo cavo!\xe2\x99\xab\xe2\x99\xaa\n-Para enterrar a un ilegal\n-\xe2\x99\xab\xe2\x99\xaa\xc2\xa1Para enterrar a un ilegal!\xe2\x99\xab\xe2\x99\xaa https://t.co/keDau7QKUz'
1066816093937909760,2018-11-25 22:09:11,b'RT @astralbarnes: this is the scariest thing i\xe2\x80\x99ve ever seen on letterboxd https://t.co/HP96oRjZxE'
1066815202153385991,2018-11-25 22:05:39,"b'RT @_ayme: Hace tres a\xc3\xb1os, alguien dijo de m\xc3\xad que el que (por entonces) no tuviera amigas de hac\xc3\xada varios a\xc3\xb1os, gente que llevara mucho tie\xe2\x80\xa6'"
1066814886171295745,2018-11-25 22:04:23,b'RT @_babsgirl: tener esta edad es muy desorientante porque algunos todav\xc3\xada est\xc3\xa1n pidi\xc3\xa9ndoles permiso a sus padres para salir de casa mientr\xe2\x80\xa6'
1066799892188864515,2018-11-25 21:04:49,b'Encima todo esto para poder pagar facturas y la uni. Uni la cual voy a repetir y voy a tener que pagar todo de nuev\xe2\x80\xa6 https://t.co/9slJ9Auaut'
1066799890293055493,2018-11-25 21:04:48,b'Haciendo c\xc3\xa1lculos con mi sueldo me quedan al final de mes 50 euros para gastos propios yyyy ha vuelto el estr\xc3\xa9s el\xe2\x80\xa6 https://t.co/6hHmlsFDFi'
1066780225353207808,2018-11-25 19:46:40,"b'RT @vaiorel_: Soy rumana. Respeto la lengua, la gastronom\xc3\xada, las fiestas, la m\xc3\xbasica y m\xc3\xa1s. No respeto la tauromaquia, la corrupci\xc3\xb3n, las vi\xe2\x80\xa6'"
1066780139751727109,2018-11-25 19:46:19,"b'RT @Dreamscametrue8: Si Franco estuviera vivo t\xc3\xba no estar\xc3\xadas en un bar, estar\xc3\xadas en tu puta casa encerrada como \xe2\x80\x98buena mujer\xe2\x80\x99 https://t.co/\xe2\x80\xa6'"
1066778855082520576,2018-11-25 19:41:13,"b'RT @MIAREsproject: Si me leyera alguna persona atrapada en una relaci\xc3\xb3n de maltrato, que sepa que conocemos tu dolor, sabemos que es dif\xc3\xadci\xe2\x80\xa6'"
1066777055940014080,2018-11-25 19:34:04,b'RT @japicasso97: 1/2 https://t.co/K8otbD1EuH'
1066776853900333056,2018-11-25 19:33:16,b'RT @jarrettstod: when you\xe2\x80\x99re entirely broken but somehow manage to keep your shit together https://t.co/smDhD2icy6'
1066775035904475136,2018-11-25 19:26:02,"b'RT @todofoba: Yo lo siento, pero si est\xc3\xa1is delgadas tener estilazo es tres mil veces m\xc3\xa1s f\xc3\xa1cil que si est\xc3\xa1s gorda, a m\xc3\xad bastante me cuesta\xe2\x80\xa6'"
1066774680193966081,2018-11-25 19:24:38,"b'RT @theneedledrop: I know you guys hate me getting political in the TL, but this grape surgery is why we need universal healthcare. \n\nThink\xe2\x80\xa6'"
1066740515037691906,2018-11-25 17:08:52,"b'RT @vonlichtenkraut: @eldiarioes Mira Vargas Llosa,  un inmigrante que respeta las costumbres de Espa\xc3\xb1a y ya hasta debe dinero a hacienda'"
1066740284795568128,2018-11-25 17:07:57,b'RT @Lete0: @_SrAuditor_ @miguelgane @HugoBonet Se refiere a si tienes dinero vente sino no eres bien recibido'
1066739139154976768,2018-11-25 17:03:24,"b'RT @LatveriasDoom: Mirad, si a estas alturas todav\xc3\xada no veis el problema con el T\xc3\xado Blanco Hetero es porque sois parte del mismo. O bien so\xe2\x80\xa6'"
1066736817997864960,2018-11-25 16:54:11,b'RT @earIiergrave: they did surgery on a grape https://t.co/Z3hYd1K1ql'
1066736635264606211,2018-11-25 16:53:27,b'RT @esracismosos: El feminismo ser\xc3\xa1 antirracista o no ser\xc3\xa1. https://t.co/w3haPjKvsV'
1066730244483284994,2018-11-25 16:28:03,b'Por qu\xc3\xa9 el CD de Billie Eilish tiene que salir a la venta por 30 pavos? Lo peor es que me lo pillar\xc3\xa9 y en unos mese\xe2\x80\xa6 https://t.co/1a64BCx8KG'
1066727291915575296,2018-11-25 16:16:19,b'RT @lesbiantman: this is the closest thing to gun control that the us has had https://t.co/IJJmuXQKf9'
1066727055344238592,2018-11-25 16:15:23,b'RT @gulickhannah: me: *wears a dress with pockets*\nsomeone: i like your dress\n\nmy brain\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\ndon\xe2\x80\x99t say it\xe2\x80\xa6'
1066675462288678912,2018-11-25 12:50:22,b'RT @VIEWSFROMJAY23: a 23 year old man named brandon is sitting on his cracked iphone 5s right now creating a \xe2\x80\x9ccheeseburger in the elevator\xe2\x80\x9d\xe2\x80\xa6'
1066675154544181248,2018-11-25 12:49:09,b'RT @erkascinc: 72 horas de pajas https://t.co/QQqClKgITy'
1066664274796453889,2018-11-25 12:05:55,"b'RT @verymerii: \xf0\x9f\x8c\xb8 SORTEO \xf0\x9f\x8c\xb8\nWashitape y varias pegatinas.\nSolo dos est\xc3\xa1n sin abrir, el resto est\xc3\xa1n usados pero muy poco \xe2\x9c\x8c\xf0\x9f\x8f\xbb\nTambi\xc3\xa9n incluye un\xe2\x80\xa6'"
1066664140180197376,2018-11-25 12:05:23,b'RT @__KnightBastian: \xf0\x9f\x92\x96Si eres chica y te gustan las mujeres sean cis o trans eres lesbiana\xf0\x9f\x92\x96\n\n\xf0\x9f\x92\x96Si eres chico y te gustan los hombres sean ci\xe2\x80\xa6'
1066663489559822336,2018-11-25 12:02:48,"b'RT @joe___nelson: This makes it sound like there\xe2\x80\x99ll be a shortage of insulin, but it\xe2\x80\x99s literally just that the prices are so high that peop\xe2\x80\xa6'"
1066661490718097408,2018-11-25 11:54:51,b'RT @Cemeterywalls_: Oye porfa no hag\xc3\xa1is caso de estas mierdas. La persona que no tiene amigos de la infancia puede haber sufrido acoso esco\xe2\x80\xa6'
1066481515822030848,2018-11-24 23:59:42,b'RT @Watoreon: Un libro de sexo en naves espaciales es un libro de ciencia fricci\xc3\xb3n'
1066430510786859008,2018-11-24 20:37:01,b'RT @leslieyyyy: No s\xc3\xa9 a qui\xc3\xa9n quieres responsabilizar de la violencia de g\xc3\xa9nero si no es a los hombres a las putas alcachofas colega? https\xe2\x80\xa6'
1066430056937984006,2018-11-24 20:35:13,"b'RT @tope_ok: Entra una clienta extranjera:\n- Hola quiero una seta\n- Pero aqu\xc3\xad no vendemos de eso, esto es un estudio de tatuajes\n\n*Se sale,\xe2\x80\xa6'"
1066429880714305536,2018-11-24 20:34:31,b'RT @akapoulainne: yo creo que estar\xc3\xada en las mismas https://t.co/En1stAs3UO'
1066429737600466949,2018-11-24 20:33:57,b'RT @WilliamShatner: Kissing is kissing no matter who is doing it. If you think it damages a child to show public affection; you are the one\xe2\x80\xa6'
1066429444594827264,2018-11-24 20:32:47,"b'RT @TezcatStorm: En el Corte Ingl\xc3\xa9s:\n\nAltavoz: se\xc3\xb1ores clientes, que le dice una impresora a otra? Esta hoja es tuya o es impresi\xc3\xb3n m\xc3\xada\n\n*5\xe2\x80\xa6'"
1066427393567596544,2018-11-24 20:24:38,"b'RT @srtisclown: twitter se est\xc3\xa1 llenando de gente guapa, parejas preciosas... devolvednos twitter a los feos antisociales por favor que yo\xe2\x80\xa6'"
1066426084864999426,2018-11-24 20:19:26,"b'RT @eliasmgf: Esta ma\xc3\xb1ana, de 30 alumnos de 2.\xc2\xba de Bachillerato, solamente uno usaba la palabra chatear. El avance vertiginoso de la tecnol\xe2\x80\xa6'"
1066424444166553600,2018-11-24 20:12:55,b'RT @frankenjoly: Popular opinion si no sabes c\xc3\xa1llate. https://t.co/3AV0Sb2nSj'
1066340103226834944,2018-11-24 14:37:46,b'RT @LowkeyNerdyOG: this is what it looks like when a father loses his son and needs to get to the dentists office https://t.co/Dua5mMIAhF'
1066102438464245762,2018-11-23 22:53:23,b'RT @Albagarnie: Bachiller vs Universidad https://t.co/dLA5kd00lT'
1066101952071852032,2018-11-23 22:51:27,b'RT @Loulogio_Pi: \xc2\xbfSoy el \xc3\xbanico al que un rey le\xc3\xb3n en 3d no le dice nada?'
1066101694474289152,2018-11-23 22:50:25,b'RT @feminoacid: \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf https://t.co/srbrp0ZK77'
1066099503143501825,2018-11-23 22:41:43,b'RT @marimbavidal: El viejo Salem siempre estar\xc3\xa1 en nuestros corazones \xf0\x9f\x92\x96\xf0\x9f\x90\xb1 https://t.co/3wYD4RuMjg'
1066056087042965504,2018-11-23 19:49:12,"b'RT @lakiwi_xx: Cuando me cambio la foto de perfil no me reconozco en la tl y cuando veo un tweet m\xc3\xado digo ""sameee"" hasta que caigo en que s\xe2\x80\xa6'"
1066055400682897408,2018-11-23 19:46:28,b'RT @StarlessCrimson: \xc2\xbfNo pillas m\xc3\xa1s que trabajos temporales y no te va a dar tiempo a cotizar?\n\xc2\xbfEl minisueldo que cobras no da en impuestos\xe2\x80\xa6'
1066055185078849536,2018-11-23 19:45:37,b'RT @aerenchan_cos: No es un anime pero\n\nUn ni\xc3\xb1o es abandonado cruelmente por su madre que literalmente es \xc3\xa9l mismo y vive con tres t\xc3\xadas s\xc3\xbap\xe2\x80\xa6'
1066007934637957121,2018-11-23 16:37:51,b'RT @favadakedavra: C Tangana canta como si estuviera todo el rato haciendo pucheritos con la boca'
1066006941179228167,2018-11-23 16:33:54,b'RT @fumawelas: Este pavo est\xc3\xa1 entrenando para hacer la selectividad en madrid seguro https://t.co/0MbdozDwrS'
1065995202945581056,2018-11-23 15:47:16,b'RT @Watoreon: @OneShottoJinx_ Pero aprendimos algo: la vida es muy corta como para gastarla leyendo Crep\xc3\xbasculo'
1065992925279072262,2018-11-23 15:38:13,"b'RT @FemiSoc: Se\xc3\xb1oro:\n\n*En el juzgado*\n\n- \xc2\xbfCu\xc3\xa1ntos a\xc3\xb1os tiene su hija?\n- No s\xc3\xa9, 10 o 12.\n\n- \xc2\xbfC\xc3\xb3mo se llama su tutora?\n- No s\xc3\xa9.\n\n- \xc2\xbfA qu\xc3\xa9 cur\xe2\x80\xa6'"
1065992187861716993,2018-11-23 15:35:17,b'RT @Kurosoof: Vives en un pueblo con furros y los muy hijos de puta ni pagan al ayuntamiento ni riegan las plantas ni donan cosas a los mus\xe2\x80\xa6'
1065953655273267200,2018-11-23 13:02:10,"b'RT @christocasas: Obviando que tiene m\xc3\xa1s clientes y, por tanto, m\xc3\xa1s caf\xc3\xa9s con 17 especificaciones de mierda, lista de ""misiones del chaval""\xe2\x80\xa6'"
1065950485545476097,2018-11-23 12:49:34,"b'RT @SirGalio: Parad ya de ir a ver pel\xc3\xadculas de acci\xc3\xb3n real de Disney para que ellos dejen de hacerlas, por favor.'"
1065858673715658752,2018-11-23 06:44:45,"b'RT @sama_shirogane: ""Adventure time"" pin-up version \xf0\x9f\x92\x84\n\nMarceline by @_trickster_ \nPrincess Bubblegum by me\n\nPhotos by @_Ovsyan \n\n#adventure\xe2\x80\xa6'"
1065739161884348417,2018-11-22 22:49:51,b'RT @Albagarnie: Os pod\xc3\xa9is creer que estoy entre la amarilla y la negra https://t.co/CU3kzDUKa3'
1065730171993505802,2018-11-22 22:14:07,b'RT @MarinaDiamandis: Stop.\nShaming.\nWomen.\n\nIt\xe2\x80\x99s not.\nWorking.\nAnymore... https://t.co/qWrGdk68s7'
1065382679808565248,2018-11-21 23:13:19,"b'RT @_babsgirl: el pollaviejismo no tiene nada que ver con la edad, puedes tener 20 a\xc3\xb1os y perfectamente ser un pollavieja terrible\nel polla\xe2\x80\xa6'"
1065378920969760768,2018-11-21 22:58:23,"b'RT @Paolohgarc: Oye, a vosotros el caf\xc3\xa9 os hace algo??? Yo creo que podr\xc3\xada tomarme 27 y chupar el grano de caf\xc3\xa9 m\xc3\xa1s negro y puro de la cris\xe2\x80\xa6'"
1065371940553138177,2018-11-21 22:30:38,"b'RT @odetomoriarty: y en tw se llama kiwi, kiwi es la clave de todo, gente https://t.co/mxUO4PuFQU'"
1065361799405625348,2018-11-21 21:50:21,b'RT @Rachgori: Acabo de desvelarme pensando en esta mierda https://t.co/VKPbXUX8Dn'
1065246403960717312,2018-11-21 14:11:48,"b'RT @Ivnn__: Que asco la gente que duerme lo que quiere, folla y encima aprueba https://t.co/adsPdOTD9A'"
1065126522300837888,2018-11-21 06:15:26,b'RT @NobitaTeSeduce: https://t.co/dfUptDgMOF'
1065124006947446785,2018-11-21 06:05:26,"b'RT @OliLuthor: Quien va a acabar en el Trono de Hierro de Juego de Tronos no es ninguno de los personajes que conocemos, sino Brian Michael\xe2\x80\xa6'"
1065120565416157189,2018-11-21 05:51:46,"b'RT @LolitaDixxon: Una cosita, las de H2O c\xc3\xb3mo se lavaban el co\xc3\xb1o si cada vez que tocaban el agua se convert\xc3\xadan en sirena del ombligo para a\xe2\x80\xa6'"
1065120080659386368,2018-11-21 05:49:50,"b'RT @infinityxhannxh: When I was a teenager I couldn\xe2\x80\x99t wait to be an adult so I could go to more concerts. Now that I can, I\xe2\x80\x99m literally lat\xe2\x80\xa6'"
1065118830010294272,2018-11-21 05:44:52,b'RT @stephenjmolloy: wtf?!!! https://t.co/TAWeOvqMtP'
1065117369960448000,2018-11-21 05:39:04,b'RT @SemicirculoBack: Unpopular opinion currarse tant\xc3\xadsimo los apuntes es una p\xc3\xa9rdida de tiempo tendr\xc3\xadas que estar estudi\xc3\xa1ndolos y no subray\xe2\x80\xa6'
1065110532045373441,2018-11-21 05:11:54,b'RT @Ruucito: Dios m\xc3\xado tiene el pelo corto y un tama\xc3\xb1o de pecho realista ES UN HOMBRE O UNA MUJER https://t.co/epfoQgmN2h'
1064906270765928453,2018-11-20 15:40:14,"b'RT @bukukubukuku: ""Es que no puedes despedir a una mujer embarazada y declararte feminista"". No, ver\xc3\xa1s. No puedes despedir a una mujer emba\xe2\x80\xa6'"
1064906192567377920,2018-11-20 15:39:55,b'RT @THurtadodeOry: Lo que tambi\xc3\xa9n es una pena es que se utilice el tema Leticia Dolera/Aina Clotet para desprestigiar el feminismo.El femin\xe2\x80\xa6'
1064905712361529346,2018-11-20 15:38:01,"b'RT @KirilNikit: @tenshinoyariman @_ju1_ \xc2\xbfQuien iba pensar que a alguien que en un a\xc3\xb1o ha usado el feminismo para sacar un libro, un program\xe2\x80\xa6'"
1064905692019113985,2018-11-20 15:37:56,"b'RT @tenshinoyariman: Vaya, as\xc3\xad que una feminista peque\xc3\xb1oburguesa que me vend\xc3\xadan como ejemplo los medios de comunicaci\xc3\xb3n de la burgues\xc3\xada ha\xe2\x80\xa6'"
1064904671184203776,2018-11-20 15:33:53,b'RT @SrtaPCA: Qu\xc3\xa9 asco la gente con trillones de dineros en el banco. https://t.co/wvRixmUJKv'
1064870973168590848,2018-11-20 13:19:59,b'RT @figgled: Really grinds my gears when people say Jeff Buckley wrote Hallelujah because anyone intelligent knows it was penned by Shrek h\xe2\x80\xa6'
1064760978749960192,2018-11-20 06:02:54,b'Porque os molesta y haceis m\xc3\xa1s caso a nuestro cuerpo que a cualquier cosa que digamos https://t.co/RxOmoLjKXn'
1064661198694686722,2018-11-19 23:26:24,b'RT @marina_bellamy: Neil Armstrong lleg\xc3\xb3 a la Luna y no lo cont\xc3\xb3 tantas veces como La vecina rubia cuenta la broma del eyeliner. https://t.\xe2\x80\xa6'
1064576198238527488,2018-11-19 17:48:39,b'RT @LI3PeO: https://t.co/0XRfj5pLka'
1064576121633718272,2018-11-19 17:48:20,"b'RT @pinballwizord: \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 British flag: romanticised. ugly.\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xa5\xf3\xa0\x81\xae\xf3\xa0\x81\xa7\xf3\xa0\x81\xbf English flag: boring\n\xf0\x9f\x8f\xb4\xf3\xa0\x81\xa7\xf3\xa0\x81\xa2\xf3\xa0\x81\xb3\xf3\xa0\x81\xa3\xf3\xa0\x81\xb4\xf3\xa0\x81\xbf Scottish flag: simple, but nice colours, and I\xe2\x80\xa6'"
1064573632184283138,2018-11-19 17:38:27,b'Estoy viendo Bojack de nuevo desde el principio porque no me gusta ser feliz'
1064569744081256449,2018-11-19 17:23:00,b'RT @JMadridD: Me cae bien este t\xc3\xado y se le notaba muy comprometido con el papel.\nPena de las pelis que le tocaron... https://t.co/quTUdY4Bm5'
1064568854217658368,2018-11-19 17:19:28,b'RT @Ruls: @MrSel__ @MenezRM Lanza un Nokia y un iPhone desde la ventana y hablamos sobre esa afirmaci\xc3\xb3n. \xf0\x9f\x99\x83'
1064568699057827841,2018-11-19 17:18:51,b'RT @MarinaRaskova_: mi teor\xc3\xada es que los madrile\xc3\xb1os nunca hab\xc3\xa9is visto una ciudad bonita https://t.co/jGpvBJfmi7'
1064568595206807552,2018-11-19 17:18:26,b'RT @_babsgirl: https://t.co/7eTAdECIu5'
1064563457079558144,2018-11-19 16:58:01,b'RT @lakiwi_xx: No s\xc3\xa9 si ser\xc3\xa1 unpopular opinion pero Barcelona siempre me ha parecido mil veces m\xc3\xa1s bonita que Madrid.'
1064537104988938241,2018-11-19 15:13:18,b'RT @pablobuueno: pienso que eres una putisima obra de arte https://t.co/tsCJlM0ceS'
1064536535763222528,2018-11-19 15:11:02,"b'RT @hijodeburgues: Un d\xc3\xada como hoy hace 40 a\xc3\xb1os el ABC publicaba esto.\nPerdona, que es de hoy. https://t.co/c5WIhzUAnO'"
1064523484267773952,2018-11-19 14:19:11,"b'RT @RadfemNoEsTerf: Hazteo\xc3\xadr: ""los ni\xc3\xb1os tienen pene y las ni\xc3\xb1as vagina""\nGente de twitter: ""parad esa verguenza de autob\xc3\xbas tr\xc3\xa1nsfobo\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\xf0\x9f\xa4\xac\nA\xe2\x80\xa6'"
1064520683223506944,2018-11-19 14:08:03,b'RT @suantxo: lo que m\xc3\xa1s me sorprende de la universidad es c\xc3\xb3mo en 2 o 3 a\xc3\xb1os te hace pasar de agobiarte por tener que estudiarte 9 caras a\xe2\x80\xa6'
1064407185495605249,2018-11-19 06:37:03,"b'RT @jiminbebu: La cancion se llama ""woman\'s world"" de Little Mix y un tres minutos te rompe con todos los estereotipos de mierda de la soci\xe2\x80\xa6'"
1064404868054568961,2018-11-19 06:27:50,"b'RT @Moni_CTT: Por favor, dejad de compartir v\xc3\xaddeos asquerosos de penes y viejos copulando con aspiradoras.\nGracias.'"
1064399319640477696,2018-11-19 06:05:48,b'RT @ninjasexparty: y\xe2\x80\x99all wanna do any sums https://t.co/NybwWc5iyr'
1064399258001047552,2018-11-19 06:05:33,b'RT @AleeJimene: Me parece una verg\xc3\xbcenza que los servicios de limpieza tengan la calle llena de mierda https://t.co/wdUksjJPqG'
1064253081175711747,2018-11-18 20:24:42,b'Primavera Sound post at https://t.co/ekN43CKFYm\n\nhttps://t.co/JxTgpvkz95'
1064252579331358720,2018-11-18 20:22:42,b'Fight for your right to party. Party for your right to fight.\n.\n.\n.\n\n\xf0\x9f\x8e\xbcFull post in\xe2\x80\xa6 https://t.co/zCALAFl7YH'
1064195865760460800,2018-11-18 16:37:20,"b'RT @freaksurvivor: La gente que dice, ante una huelga, ""yo lo siento, pero si veo algo que me interese lo voy a comprar"", \xc2\xbfest\xc3\xa1 bien? \xc2\xbfNece\xe2\x80\xa6'"
1064195060626046976,2018-11-18 16:34:08,b'RT @sosamambu: La diversit\xc3\xa9 \xe2\x9d\xa4\xef\xb8\x8f https://t.co/h0DZZGtefq'
1064194833680646147,2018-11-18 16:33:14,b'RT @Albagarnie: Eso es bonito arranca el gotel\xc3\xa9 https://t.co/xHQeCcMzfW'
1064159164363096064,2018-11-18 14:11:30,b'RT @crocensurado: Cada vez que veo este v\xc3\xaddeo por mi TL me entran unas ganas incre\xc3\xadbles de tener un padre \xf0\x9f\x98\x8d https://t.co/xpvEbh2eAY'
1064116789200805888,2018-11-18 11:23:07,"b""RT @hedavis_msc: @maximumplum My two fav aspects of this whole thing:\n1. Dudebros haven't found out about Batesian mimicry yet\n2. Aposemati\xe2\x80\xa6"""
1064116716358287361,2018-11-18 11:22:50,b'RT @maximumplum: sis fully murdered him https://t.co/gNaKPYPaEz'
1064114952926052354,2018-11-18 11:15:49,"b'RT @vvaleber: ?\xc2\xbf??\xc2\xbf!!??\xc2\xbf?\xc2\xbf?\n1 dormir con un amigx es solo para coger?\n2 amigxs del mismo genero si puede invitar, porque solo existe el sex\xe2\x80\xa6'"
1064114894646202368,2018-11-18 11:15:35,b'RT @natired_: que te gusten la cerveza y los memes no es una personalidad @99porcientodelostiosentinder'
1064113627060412416,2018-11-18 11:10:33,"b'RT @type_nuIl: women are getting beat up in south korea for having short hair and for saying they\xe2\x80\x99re feminists, and this man with a PLATFOR\xe2\x80\xa6'"
1064086025255956480,2018-11-18 09:20:52,b'RT @hernameismais: 12 year old me removing \xe2\x80\x98girls kissing\xe2\x80\x99 from my YouTube search history https://t.co/BMAPIn6JRh'
1063970371576233985,2018-11-18 01:41:18,b'A quick update!\nhttps://t.co/9dBer48xFd'
1063969553527578624,2018-11-18 01:38:03,"b""Since now I'll be uploading here just the pictures and the title with the link to the tumbrl post. That ways it's e\xe2\x80\xa6 https://t.co/SbdOcoWNSs"""
1063927923378479104,2018-11-17 22:52:38,b'RT @horrorlosers: Este v\xc3\xaddeo de prevenci\xc3\xb3n de riesgos laborales de los 90 parece un recopilatorio de los mejores momentos de la precuela pe\xe2\x80\xa6'
1063927805367517184,2018-11-17 22:52:10,b'RT @Bechologo: https://t.co/oVW4RA9Ckd'
1063926185976057856,2018-11-17 22:45:44,b'RT @myfreedom14: La verdad es que hay que tener una mijita de poca verg\xc3\xbcenza para decir que un Plan para luchar contra las pseudoterapias e\xe2\x80\xa6'
1063925229079183360,2018-11-17 22:41:56,b'RT @Angelarom: Y daaaaale la burra al trigo con la pansexualidad.\n\nLA PANSEXUALIDAD ES UN T\xc3\x89RMINO TR\xc3\x81NSFOBO YA QUE SEPARA A LAS PERSONAS TR\xe2\x80\xa6'
1063925164763738113,2018-11-17 22:41:40,b'RT @bigmouth: Puberty gets even messier.\n\n#BigMouth Season 3 is coming to @netflix in 2019. https://t.co/vd1CpHg9L6'
1063859471477338112,2018-11-17 18:20:38,b'RT @LVPibai: Un se\xc3\xb1or de 45 a\xc3\xb1os demostrando ante el mundo que todav\xc3\xada puede ser adolescente. https://t.co/tLIlZoKAtu'
1063858817828564994,2018-11-17 18:18:02,"b'RT @TraedTerfs: ""Las Trans tiene su lucha LGTB, no pintan nada en el feminismo"". \n\n\xc2\xbfY las lesbianas y bi? \xc2\xbfLas racializadas tienen su lucha\xe2\x80\xa6'"
1063856799848243201,2018-11-17 18:10:01,b'RT @Rocigaot: https://t.co/Emko54Qt2J'
