id,created_at,text
1066976717602873344,2018-11-26 08:47:27,b'https://t.co/D18GAL2jpF'
1066939431129501696,2018-11-26 06:19:17,b'https://t.co/FkAJWtG5PP'
1066922265462206465,2018-11-26 05:11:05,b'Kaatreh En Vaasel Vanthaal \xf0\x9f\x98\x8d\n9 degrees celcius \n#Mountain #NatureLover #Windy https://t.co/c4zY81fHYd'
1066913933892571136,2018-11-26 04:37:58,b'#Peace #Japan https://t.co/QYiGDvy7Mm'
1066911086656385025,2018-11-26 04:26:39,b'Hoi!! TQ #photobombers \xf0\x9f\xa4\xaa https://t.co/TBfJo3NHJX'
1066665856174764033,2018-11-25 12:12:12,b'Shock adikkithu sonaa!! \xf0\x9f\x98\x85\n#electrocuted https://t.co/DQTiG71mdL'
1066664440680992769,2018-11-25 12:06:34,b'https://t.co/tR0DEnGcBg'
1066591611654533120,2018-11-25 07:17:11,b'https://t.co/comVcMb6ct'
1066583031563964417,2018-11-25 06:43:05,b'https://t.co/4wMphWuqYu'
1066575662977175552,2018-11-25 06:13:48,b'https://t.co/yBgXAZ4sh9'
1066310151353753602,2018-11-24 12:38:45,b'Pei irukkaa illaiyaa? \n#Sanguchakaram https://t.co/QSa2VJPke9'
1066196302541709312,2018-11-24 05:06:22,b'#Maindhan Msian movie @ Indian Channel Mega24 TV now.. \xf0\x9f\xa4\x97\xf0\x9f\xa4\x94\xf0\x9f\x98\x8d https://t.co/kASZrP418h'
1065943731432448000,2018-11-23 12:22:44,b'https://t.co/kyhAxHO0Zc'
1065942704423493632,2018-11-23 12:18:39,b'https://t.co/xpgFswJ7ma'
1065099282162667520,2018-11-21 04:27:12,b'Haiyaaa Saya Fail laa! 2nd attempt..\n#Fishspa #DrFish https://t.co/FzrmYWfZpK'
1065080759554174977,2018-11-21 03:13:35,b'Tiktok: gheetha.raaga https://t.co/fukkS2HKhy'
1064131095073972224,2018-11-18 12:19:58,b'https://t.co/eStqxydddB'
1064047277344354304,2018-11-18 06:46:54,b'Jom..\nFoot #Reflexology \xf0\x9f\x98\x81 https://t.co/E1WhWFT748'
1063776070405517313,2018-11-17 12:49:13,b'Hi Dr Fish..\nohh my Gaadd.. so ticklish..\n#Fishspa https://t.co/gj8z0nEBWB'
1063756301086277632,2018-11-17 11:30:40,b'Tik Tok: gheetha.raaga https://t.co/4wZA5uoNj6'
1062323093639577600,2018-11-13 12:35:37,b'https://t.co/e1mvOBxhEQ'
1062302203153534978,2018-11-13 11:12:36,b'https://t.co/RxyZJ6PUWa'
1062231651718062080,2018-11-13 06:32:15,b'https://t.co/8E0QKgW1m4'
1062192700684783616,2018-11-13 03:57:29,b'Naa paavem \xf0\x9f\xa4\xaa\n#TikTok : gheetha.raaga https://t.co/aeUkaNab4f'
1061575178302324736,2018-11-11 11:03:40,b'https://t.co/zzQSdzOeYs'
1060837635034308608,2018-11-09 10:12:56,b'#Taiping https://t.co/hugUOpoyrE'
1060773717314174976,2018-11-09 05:58:57,b'https://t.co/UvfAiyOgSl'
1060395468146888705,2018-11-08 04:55:55,"b""Appa'vum Naanum \xf0\x9f\x98\x8d https://t.co/ZRGeiHfqlW"""
1060382529964826624,2018-11-08 04:04:30,b'#Taiping Thanneermalai kovil #waterfall https://t.co/XBtttRxwkl'
1060358552248705024,2018-11-08 02:29:14,b'Aawww!!!\n#TikTok : gheetha.raaga https://t.co/DaadrIg2T9'
1060338225774907393,2018-11-08 01:08:27,b'Love u ma.. U r amazing \xf0\x9f\x98\x8d\xf0\x9f\x98\x98\nMy #Deepavali parisu to Amma \n#Saree https://t.co/lftQDcO02c'
1060163227676377098,2018-11-07 13:33:05,b'Happy Deepavali to u..from my Happy Family \xf0\x9f\xa4\x97\xf0\x9f\x98\x8d\xf0\x9f\x98\x98 https://t.co/8UglMzR3om'
