id,created_at,text
1066886476254904320,2018-11-26 02:48:52,"b'RT @JoyAnnReid: ""...six months before people were sickened by the contaminated romaine, President Donald Trump\xe2\x80\x99s FDA \xe2\x80\x93 responding to pressu\xe2\x80\xa6'"
1066510510395408384,2018-11-25 01:54:55,"b""@NiallStanage @AriMelber David McCullough's The Great Bridge tells of the building of the Brooklyn Bridge. Great book, in my opinion."""
1066436901287206912,2018-11-24 21:02:25,"b""@mamacasswriter @JCrongeyer @TravisAllen02 Me too. But I've seen many many people saying many things like this befo\xe2\x80\xa6 https://t.co/K0jSrFLlSy"""
1066192541106737152,2018-11-24 04:51:25,"b'RT @JuliaDavisNews: #Russia\'s state TV: Dep. Dean of World Politics at Moscow\'s State University:\n""Unfortunately, Trump didn\'t reach the le\xe2\x80\xa6'"
1066191692037058560,2018-11-24 04:48:02,"b'RT @gregolear: Trump is a Russian asset, a mob money launderer installed by his mob whoremasters to sow chaos and weaken the US &amp; our allie\xe2\x80\xa6'"
1066121417241051138,2018-11-24 00:08:48,b'RT @The_UnSilent_: I\xe2\x80\x99m confident you don\xe2\x80\x99t have to be Albert Einstein to know you don\xe2\x80\x99t need to hold the receiver when it\xe2\x80\x99s on speakerphone\xe2\x80\xa6'
1065771979679121409,2018-11-23 01:00:15,b'RT @BoothWilliam: British investigators now say the perfume bottle left behind by the Russian GRU hitmen contained enough Novichok nerve ag\xe2\x80\xa6'
1065533245616545792,2018-11-22 09:11:37,"b""RT @blippoblappo: Judge Carlton Reeves just struck down Mississippi's abortion ban as unconstitutional - and man, the opinion is really som\xe2\x80\xa6"""
1065507862170996736,2018-11-22 07:30:45,"b'RT @AlBoeNEWS: Almost 85,000 children under five may have starved to death in Yemen, charity Save The Children says (The Independent)'"
1065054675207143431,2018-11-21 01:29:56,"b'RT @girlsreallyrule: \xe2\x80\x9cSaudi Arabia...they buy apartments from me, they spend $40 million, $50 million. Am I supposed to dislike them? I lik\xe2\x80\xa6'"
1064859787760939009,2018-11-20 12:35:32,"b""RT @Lucian_Kim: Mikhail Khodorkovsky: I have personal experience with Russian candidate for Interpol presidency; I believe he'd follow orde\xe2\x80\xa6"""
1064728380539588608,2018-11-20 03:53:22,b'RT @lynneski: Surprise! NOT!\n\nAdministration Admits Border Deployment Was a $200 Million Election Stunt https://t.co/iUn7rZMdyf'
1064551117001039873,2018-11-19 16:08:59,"b'RT @mrdolcethecat: Well surprise surprise! Trump\xe2\x80\x99s former wildly eccentric doctor Harold Bornstein, has come clean and admitted that Trump\xe2\x80\xa6'"
1064514602405453824,2018-11-19 13:43:53,b'RT @jdawsey1: A $12 Billion Program to Help Farmers Stung by Trump\xe2\x80\x99s Trade War Has Aided Few. Good \xe2\x81\xa6@arappeport\xe2\x81\xa9 story:  https://t.co/E8yI0\xe2\x80\xa6'
1064376406912761859,2018-11-19 04:34:45,"b'RT @JohnWDean: This is not merely cruel but evil, and it shows the kind of punitive mentality Republicans have about those who don\xe2\x80\x99t see th\xe2\x80\xa6'"
1064375497830756352,2018-11-19 04:31:08,"b'RT @tribelaw: Trump\xe2\x80\x99s trashing of Navy Seal Commander General McRaven, the man who took down Osama bin Laden, after skipping Arlington on V\xe2\x80\xa6'"
1064374421694148610,2018-11-19 04:26:51,"b'RT @Billbrowder: Russian tipped to take over Interpol in Kremlin victory. This is absolutely astonishing, but not without precedent. Nazi G\xe2\x80\xa6'"
1064205472427855872,2018-11-18 17:15:31,b'RT @phil500: Lost and found pets. Please retweet #CaliforniaWildfires #CaliforniaFire https://t.co/AwnR59BWMR'
1063365741012021249,2018-11-16 09:38:43,b'@sjferg1252 @2021_free @realDonaldTrump @HouseDemocrats I hope so. I\xe2\x80\x99m so sick of our taxpayer dollars being squandered. \xf0\x9f\x98\xa1'
