id,created_at,text
1067631723670835200,2018-11-28 04:10:13,b'RT @dole_liam: GameCube is still an integral part of my 20-year old life'
1067587817398779904,2018-11-28 01:15:45,"b'RT @GeneseoKnights: WBB: No. 22 @GeneseoWBB 85, Alfred 49 (FINAL); Ciotti 18 pts. #OneKnight https://t.co/RUriyMxp3r'"
1067572416594042880,2018-11-28 00:14:33,"b'RT @GeneseoKnights: WBB: @GeneseoWBB 41, Alfred 31 (Halftime) Ciotti with a team-high 11 points off the bench. #OneKnight #d3hoops https://\xe2\x80\xa6'"
1067564534905360384,2018-11-27 23:43:14,"b'RT @espn: On This Date: In 1985, Rocky Balboa knocked out Ivan Drago in the 15th round in Rocky IV. https://t.co/Se3zHcCOou'"
1067511214912258048,2018-11-27 20:11:21,"b'RT @foxygrandpa62: Rest In Peace, Stephen Hillenburg. Thank you for everything \xf0\x9f\x8f\x9d https://t.co/LrdKF47XNN'"
1067229664182181889,2018-11-27 01:32:34,b'RT @FootbaII_HQ: Best pass of the century don\xe2\x80\x99t @ me  https://t.co/BGoPLfhkqi'
1066821636530348033,2018-11-25 22:31:13,b'RT @BleacherReport: Remember what Jalen Ramsey said about Josh Allen? \xf0\x9f\x98\xac https://t.co/r89SFFlVJB'
1066438230369886208,2018-11-24 21:07:42,b'RT @BleacherReport: WHAT A RUN \xe2\x9a\xa1\n\n(via @NBCSportsSoccer) https://t.co/jB6hRXeXZ2'
1065234348058836993,2018-11-21 13:23:54,b'RT @GeneseoKnights: I think @GeneseoHockey will be giving thanks for this goal... So good it made #SCTop10\n#OneKnight #d3hky https://t.co/W\xe2\x80\xa6'
1065029661502115840,2018-11-20 23:50:33,b'@MichaelNadeau_ @SManning32 we\xe2\x80\x99ve been training for this Boyz! https://t.co/nPFvW1psSS'
1064354398032355333,2018-11-19 03:07:17,b'@MichaelNadeau_ @SManning32 Other way around'
1064353582835802112,2018-11-19 03:04:03,b'@SManning32 Urs'
1064283775666978817,2018-11-18 22:26:40,b'First Day Out is the greatest musical piece ever created.'
1062509562656444416,2018-11-14 00:56:34,b'@nickventura98 @kaitlenhicks12 Daddy Nick boutta be an actual daddy\xf0\x9f\x98\x82'
1062502514803793920,2018-11-14 00:28:34,b'RT @MONTANAof300: I NEED ALL MY REAL FANS N SUPPORTERS TO CHANGE THEIR PROFILE PIC TO THE COVER OF MY \xe2\x80\x9cA GUN IN THE TEACHER\xe2\x80\x99S DESK\xe2\x80\x9d ALBUM.\xe2\x80\xa6'
1062412854081536002,2018-11-13 18:32:17,"b'RT @NCAADIII: ""We expect our student-athletes to well-rounded individuals dedicated to being at their best in the classroom, on the field a\xe2\x80\xa6'"
1061763104101621760,2018-11-11 23:30:25,b'RT @BleacherReport: \xf0\x9f\xa7\x90 https://t.co/4paLCUhI0k'
1061604819473981440,2018-11-11 13:01:27,b'RT @shakerfootball: Love seeing former Bison and current BC Eagle #44 @barlowb85 getting in on a sack against Clemson... kid never stops wo\xe2\x80\xa6'
1060777528967741440,2018-11-09 06:14:05,"b'@Tee_Grizzley thank u for the album, it is a blessing'"
1060772883650232320,2018-11-09 05:55:38,b'RT @Tee_Grizzley: \xe2\x80\x9cStill My Moment\xe2\x80\x9d Available Everywhere Now!!! \xf0\x9f\x94\xa5\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\xa5\xb6 https://t.co/asWzkRLYZZ'
1060720443705974785,2018-11-09 02:27:15,b'RT @Tee_Grizzley: I wish 12 o\xe2\x80\x99 clock would hurry tf up'
1058866198627188736,2018-11-03 23:39:09,b'RT @charileclarke: when someones deleted you on snapchat and you don\xe2\x80\x99t realise and then end up SUBSCRIBED to them \xf0\x9f\xa4\xae\xf0\x9f\xa4\xae\xf0\x9f\xa4\xae i\xe2\x80\x99m not ur fan alright'
1058858585831161857,2018-11-03 23:08:54,"b""RT @BleacherReport: 365 days later, @SHAQ trying the world's hottest chip is still too funny \xf0\x9f\x98\x82 \n\n(via @NBAonTNT)\n\nhttps://t.co/cpBAzrVf3B"""
1058065902363664384,2018-11-01 18:39:03,b'@SManning32 That\xe2\x80\x99s facts'
1058065860550635521,2018-11-01 18:38:53,b'RT @SManning32: @MCapitula Pops 2.0 right here'
1057983729581391873,2018-11-01 13:12:32,b'RT @KaylaPieper: @MCapitula He ages like fine wine \xf0\x9f\x98\x8d'
1057848595066576896,2018-11-01 04:15:33,b'RT @Coach_Couch44: One of the coolest videos I\xe2\x80\x99ve ever seen. https://t.co/9bgctLsLFg'
1057841511914766338,2018-11-01 03:47:24,b'RT @BleacherReport: D-Rose in tears as he leaves the floor \xf0\x9f\x99\x8f\n\n50 points. https://t.co/cEDUQB50yi'
1057841026495332352,2018-11-01 03:45:29,b'If you were wondering where I got my good looks from! Guy is a legend! https://t.co/qKSiVUKa7G'
1057840787537440768,2018-11-01 03:44:32,b'RT @BruhReport: Derrick Rose went for 50 points. He\xe2\x80\x99s really back. https://t.co/NIKfIAc7fk'
1056626248372445184,2018-10-28 19:18:23,b'#NewProfilePic https://t.co/JwExblKj0r'
1055599007098068993,2018-10-25 23:16:30,b'RT @Tee_Grizzley: Pre-Order At Midnight\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x94\xa5\xe2\x80\x9dStill My Moment\xe2\x80\x9d\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x94\xa5 https://t.co/0IqvQHkyHv'
1055597350490722311,2018-10-25 23:09:55,b'RT @Tee_Grizzley: Me and @OffsetYRN killed this \xf0\x9f\x94\xa5 https://t.co/uyhHtQPu3r'
1055248637243154432,2018-10-25 00:04:15,b'RT @Raptors: Unselfish basketball. https://t.co/spyXojn746'
1055137815170875393,2018-10-24 16:43:53,"b""RT @DailyRapFacts: Takeoff is dropping his solo album 'The Last Rocket' on November 2 \xf0\x9f\x9a\x80 https://t.co/PQh76RgEpB"""
1055086415514611712,2018-10-24 13:19:38,b'RT @BleacherReport: DEEEENIED \xe2\x9d\x8c https://t.co/KyDlm0XVzB'
1054726330988879873,2018-10-23 13:28:47,b'RT @BruhReport: down 8 with a minute left and LeBron somehow forced OT? https://t.co/yhhGptHpad'
1052746143602528256,2018-10-18 02:20:14,"b'RT @Raptors: Double-double, please. \n\n24p - 13r https://t.co/f2Sp8QVRgD'"
1052733568831483904,2018-10-18 01:30:16,b'\xf0\x9f\x98\xa2 https://t.co/xNoLTnMTT5'
1052704125459152898,2018-10-17 23:33:16,b'RT @Flight3443: oh he talkin that TALK!\n https://t.co/EDsVd7Rt5R'
1050782002637692934,2018-10-12 16:15:26,b'RT @BleacherReport: Usain Bolt has scored his first goal as a professional soccer player \xe2\x9a\xa1\n\n(via @CCMariners) https://t.co/1BYsF2Ukx0'
1050561333115191296,2018-10-12 01:38:34,b'RT @QuavoStuntin: O U T  N O W https://t.co/033WqGbV1r'
1050215023249907713,2018-10-11 02:42:28,"b'RT @CBSSports: ""Exclusive"" footage of Jimmy Butler returning to Timberwolves practice: https://t.co/b4OT2ZU5BF'"
1050125086982856704,2018-10-10 20:45:05,b'RT @Trapitula: a decision that shocked many******** https://t.co/uPLBV7PyCu'
1049769627637694466,2018-10-09 21:12:37,b'RT @_timmmmy: damn nigga. https://t.co/LteNEJSFeu'
1048681461094776832,2018-10-06 21:08:38,"b'RT @GeneseoKnights: MSOC: @GeneseoMsoc 2, @nphawks 1 (FINAL-OT); Wager GWG #OneKnight'"
1048411072603062273,2018-10-06 03:14:12,b'RT @Tee_Grizzley: Some lil light shit while y\xe2\x80\x99all wait for the project later this month \xf0\x9f\x94\xa5 https://t.co/3dtlloldd7'
1048197983823650816,2018-10-05 13:07:28,b'RT @Tee_Grizzley: I\xe2\x80\x99m dropping something tommorow \xf0\x9f\xa4\xab'
1048022494404382720,2018-10-05 01:30:08,b'RT @Renaldo_Saiyan: Dragonball Super Broly : Trailer 2 https://t.co/HaWT8m80Bg'
1047286830008336384,2018-10-03 00:46:52,b'RT @SienaMBB: \xf0\x9f\x92\x8e Island \xf0\x9f\x8f\x9d @Benny_Diamond #UnleashMayhem https://t.co/f2MFwATgji'
1045525082435735552,2018-09-28 04:06:19,b'RT @BleacherReport: The drought is over #CarterV https://t.co/xpmYZeJczp'
1045165146828664832,2018-09-27 04:16:03,"b'@coachfoust Thanks again, Always a pleasure talking to you!'"
