id,created_at,text
1067534464862048257,2018-11-27 21:43:44,b'COPE tweeted a thread about Manyi. I\xe2\x80\x99m confused.'
1067522402073100288,2018-11-27 20:55:48,b'Malema remains a problem for our democratic project. He remains a thorn on non-racialism. He is a disaster on build\xe2\x80\xa6 https://t.co/ymhlhvxXHl'
1067520178836131840,2018-11-27 20:46:58,"b'The so-called Pravin Loot is a typical dirty trick scam, possibly advanced by external intelligence organizations t\xe2\x80\xa6 https://t.co/wertQXb6ta'"
1067519521521586177,2018-11-27 20:44:22,"b'Like Idi Amin, Malema shows a particular hatred for Indian Africans. It could be fear or hatred, whatever it is, it\xe2\x80\xa6 https://t.co/xSQlxHQfH2'"
1067518770615267328,2018-11-27 20:41:23,b'I have held the belief that blacks can not be racist. I saw Idi Amin Dada as an outlier that didn\xe2\x80\x99t mean a differen\xe2\x80\xa6 https://t.co/ywbNt9b9Xv'
1067518188542402562,2018-11-27 20:39:04,b'Malema is lying about not directing his attack on Gordhan on the basis of race.  The dog whistle is loud &amp; visible.\xe2\x80\xa6 https://t.co/Yn1Xtztyw0'
1067515908774612996,2018-11-27 20:30:00,b'@bonang_m Is there a rule that forbids a female coach for men\xe2\x80\x99s football team? Bafana Bafana clearly need Des! \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1067460964382113797,2018-11-27 16:51:41,b'The extent of @Our_DA turmoil &amp; unraveling makes them unlikely to get their 2008 electoral numbers - we are looking\xe2\x80\xa6 https://t.co/2EpweZftTX'
1067436868675940358,2018-11-27 15:15:56,"b'If u think gender based violence is political and not social, u have already failed the first step to solving it. I\xe2\x80\xa6 https://t.co/ojV5YKORtF'"
1067386148861939712,2018-11-27 11:54:23,b'https://t.co/0VFwcIrStp'
1067382610102489088,2018-11-27 11:40:19,b'62nd Liberal International (LI) Congress  is taking place on 28th November in Senegal. They\xe2\x80\x99ll be there discussing\xe2\x80\xa6 https://t.co/8HLVu6ymBU'
1067380465605271552,2018-11-27 11:31:48,b'Fake News https://t.co/1d5MzP5Ocb'
1067380303193432064,2018-11-27 11:31:09,b'New Matriculants don\xe2\x80\x99t have CVs. What  do they compile? Hobbies? \xf0\x9f\x95\xb3\xf0\x9f\x9a\xb6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'
1067376534409891841,2018-11-27 11:16:11,b'@palesaMOKEBE @KhandaniM I\xe2\x80\x99m available.'
1067376411076366336,2018-11-27 11:15:41,b'They\xe2\x80\x99ve lost their minds! https://t.co/MguNBvbDf2'
1067372586479292416,2018-11-27 11:00:30,"b""RT @MTshwete: We've been insulted by EFF for so long that we got used to it, now the media that gave them platforms can't take what they he\xe2\x80\xa6"""
1067367872090071045,2018-11-27 10:41:46,b'RT @MsChaps94: Wifey \xf0\x9f\x98\x8d https://t.co/uIudJzAIpg'
1067365816197361664,2018-11-27 10:33:35,b'The board must be overhauled. Useless https://t.co/sIh4XbB7mS'
1067365147415592960,2018-11-27 10:30:56,"b""RT @sonia9mari: Selfie time \xf0\x9f\x98\x89 lilac and yellow a SUNNY DAY  let's celebrate!!\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x9e https://t.co/xf0AbMDpyo"""
1067363482138484736,2018-11-27 10:24:19,b'RT @Mozyiddo: @mbindwane He should just get a job in the theatre.'
1067363441600548864,2018-11-27 10:24:09,b'RT @Nkanyiso_ngqulu: Being black in the DA might be very hard. Imagine defending the system that was designed to exclude you.'
1067354940270682112,2018-11-27 09:50:22,b'lies. https://t.co/izOGYMYukx'
1067354094644400129,2018-11-27 09:47:01,b'Mike Espy! May African Gods be with u my brother!'
1067353702430896129,2018-11-27 09:45:27,b'It\xe2\x80\x99s not a Gupta mine. https://t.co/pJoHxNFP65'
1067353093057200129,2018-11-27 09:43:02,b'Sad. One of the most abused communities. https://t.co/Zi7xG0JRNn'
