id,created_at,text
1067020121816752128,2018-11-26 11:39:55,b'RT @BTS_twt: \xec\x9c\xa4\xea\xb8\xb0\xeb\x9e\x91 \xed\x9c\xb4\xea\xb0\x80\xec\x97\x90 \xeb\x82\x9a\xec\x8b\x9c https://t.co/lqwZErvHlP'
1065101742600114176,2018-11-21 04:36:58,"b'RT @ILOVEPARKJIMlN: Where is my ""we found out about BTS when we needed them the most in our lives"" squad at???'"
1065101321060012032,2018-11-21 04:35:18,b'RT @jooniethepooh: LMAOOOOO people follow me more when im inactive i guess yall love my silence hahaha.'
1063021439350013952,2018-11-15 10:50:35,b'@_AgustDbest it was definitely worth the wait!!!! I really want to watch it again!'
1063020608584208385,2018-11-15 10:47:17,"b'burn the stage the movie is a hundred times better if we can also watch it on netflix, youtube, or vlive.'"
1063015982350819334,2018-11-15 10:28:54,b'RT @taestykims: HOW TO KILL A TAEHYUNG STAN IN 5 SECONDS \n\n https://t.co/ySp19SjDa4'
1060954351848452096,2018-11-09 17:56:43,"b'this is suuuper random but suddenly, i miss bangtan\xe2\x80\x99s airport fashion......\n\n#MAMAVOTE #BTS\xe2\x81\xa0 @BTS_twt'"
1060953457048215552,2018-11-09 17:53:10,"b""RT @taestykims: OKAY BUT WOW THEY'RE SO POWERFUL https://t.co/rXvEHwYgVb"""
1060952313534197760,2018-11-09 17:48:37,"b'RT @jeonggukpics: A fan spotted Jungkook 1 hour ago in Seoul, he was wearing the same shoes from Charlie Puth rehearsals, omg his walking e\xe2\x80\xa6'"
1060952000370626560,2018-11-09 17:47:23,"b'RT @shjuonn: Incase u wondering who\xe2\x80\x99s the luckiest girl in earth, here she\xe2\x80\x99s.\n@BTS_twt https://t.co/9URZ1y2ZcQ'"
1060951634077933568,2018-11-09 17:45:55,b'RT @clearbts: i was today years old when i found out they were saying \xe2\x80\x98wasseo\xe2\x80\x99 and not \xe2\x80\x98wassup\xe2\x80\x99.. https://t.co/Q7l3mKfvGr'
1060951458332340225,2018-11-09 17:45:13,b'RT @stxrryjeon: jungkook nation we are under attack https://t.co/KL0yYZ8dEK'
1060950976553660416,2018-11-09 17:43:18,b'@milkyoongles \xf0\x9f\x92\x93'
1060519242599034880,2018-11-08 13:07:45,b'RT @BTS_twt: We met @charlieputh @fukushi_staff https://t.co/oTGCGAcIy9'
1059810199517581313,2018-11-06 14:10:16,b'RT @BTS_twt: \xeb\xac\xb4\xec\x97\x87\xeb\xb3\xb4\xeb\x8b\xa4 \xec\x86\x8c\xec\xa4\x91\xed\x95\x9c \xec\xb2\xab \xec\x9d\xb8\xea\xb8\xb0\xec\x83\x81 !!\n\xeb\x91\x90 \xea\xb0\x9c\xeb\x82\x98 !!\n\xea\xb3\xa0\xeb\xa7\x88\xec\x9b\x8c\xec\x9a\x94 \xf0\x9f\x92\x95\xf0\x9f\x98\xad\xf0\x9f\x92\x95 https://t.co/j2lLWjoJzC'
1059768214513639424,2018-11-06 11:23:26,b'it happened....Jungkook and Charlie Puth collaboration on stage happened.....my heart oh god I\xe2\x80\x99M SO HAPPY #BTSatMGA\xe2\x80\xa6 https://t.co/2TRHA2QwCS'
1058563674879606785,2018-11-03 03:37:01,b'Imagine if your bias is standing right in front of you and you have given a chance to say anything to him within 3\xe2\x80\xa6 https://t.co/RKE8SRlTJL'
