id,created_at,text
1067082031404916737,2018-11-26 15:45:56,"b'InSight and MarCO, New Technologies Headed for the Red Planet via NASA https://t.co/g4rQzZB3fg https://t.co/zbohcLqFgn'"
1067059589064130560,2018-11-26 14:16:45,"b""RT @iWantClips: Popular #findom artist @AndrAIaMatrixxx is the focus of this week's Artist Spotlight! https://t.co/CgK5qw8fW1 iWantClips ht\xe2\x80\xa6"""
1067059545523056645,2018-11-26 14:16:35,b'RT @Beta4Matrixxx: Go to https://t.co/Q9VNiJ6coD \xe2\x80\xa6 to get your @AndrAIaMatrixxx background https://t.co/sfpENm11uh'
1067055804493246464,2018-11-26 14:01:43,b'@torisloanxxx @iWantClips IT WAS SO NICE AND NOW THE ENDS ARE FRIED HAAAHAHA #HEARTBROKEN https://t.co/w7Dwj2JndS'
1067053630661017600,2018-11-26 13:53:05,"b'@VioletDoll Those plebs are SO LUCKY to skype BOTH Queens, AND IN SILK ROBES https://t.co/APemUqVeoU'"
1067053270412288001,2018-11-26 13:51:39,b'\xf0\x9f\x8d\xbe$end MORE so both Goddesses have a bottle each between their perfect breasts\xf0\x9f\x8d\xbe\xf0\x9f\xa5\x82 https://t.co/iRoQyMw4O8'
1067052974113988608,2018-11-26 13:50:28,b'My fuckin Uber driver was tellin me ORBS are floating around the globe.\n\nORBS in photos and they appear and dip-\n\nA\xe2\x80\xa6 https://t.co/hgQZRSXNbY'
1066956239022608384,2018-11-26 07:26:05,b'#ChastityDevice #ChastityEncouragement #Cuckoldress #FinSubTraing #RinseGame #DrainGame #M @iWantClips\xe2\x80\xa6 https://t.co/xc5iXJOw4a'
1066908266318520320,2018-11-26 04:15:27,b'@FFindomPrincess https://t.co/T0vmxkPWTP'
1066907936969109504,2018-11-26 04:14:09,b'RT @kawaiicashbabe: That swirl looks fun \xf0\x9f\x98\x8d https://t.co/UJu3nO3Mo8'
1066907926923628544,2018-11-26 04:14:06,b'@kawaiicashbabe IT IS\xe2\x9c\xa8\xf0\x9f\x8e\xb6'
1066907328488779776,2018-11-26 04:11:43,b'Worship #ImperialDominaMatrixxx #onmfc @MyFreeCams! https://t.co/XEMeHCtBxA\n\xf0\x9f\x94\xaeTrailers to Clips&gt;&gt;&gt;&gt;&gt;\xe2\x80\xa6 https://t.co/MlyQZXO9PG'
1066890559996878848,2018-11-26 03:05:06,b'Order customs &amp; beg to $erve\n#ImperialDominaMatrixxx\n@RTdomX @VirtuAss @Natuky85 https://t.co/pto5WNjj88 https://t.co/QghJG5bXQl'
1066871930215694336,2018-11-26 01:51:04,b'@RoxieSonnen SLIPS RIGHT ON'
1066869177204555778,2018-11-26 01:40:07,b'THIS SHIRT THOOO \xf0\x9f\x98\xbb\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\n#CovenQween\n#CleverCovenQween https://t.co/EydZG0dkod'
1066866225136001024,2018-11-26 01:28:24,b'RT @FFindomPrincess: That outfit \xf0\x9f\x98\x8d https://t.co/lfl68MwbM0'
1066865472249966595,2018-11-26 01:25:24,b'@FFindomPrincess @MyFreeCams lmao ok but can we talk about how these MFC bags will be around next year #howmanywegonget #allohthem'
1066865222533750787,2018-11-26 01:24:25,b'Happy Belated to the Hottest Blue Bitch \xf0\x9f\x92\x99\xf0\x9f\x96\xa4\xf0\x9f\x92\x99\xf0\x9f\x96\xa4#BirthdayRinse until every last dumbass is fucking dead.\n#DeadDeadDead\xe2\x80\xa6 https://t.co/yzODQIB0km'
1066861558343614464,2018-11-26 01:09:51,b'$end to the Toronto DownTown Animal Hospital\xf0\x9f\x8e\x80\n$ave a life that means INFINITLY more than you sitting on that cash\xf0\x9f\x96\xa4\xe2\x80\xa6 https://t.co/60iIFj1yPJ'
1066859845134020608,2018-11-26 01:03:03,"b""Tiny clitty moves in next to Mika? You're so fucking done for\xf0\x9f\x95\xb8\xef\xb8\x8f https://t.co/85SXu9waf7"""
