id,created_at,text
1067060081571831808,2018-11-26 14:18:43,b'RT @_J0shhhh: R u dumbbbbbbbbb!! Wayyy overdue\xf0\x9f\x98\xad https://t.co/KUN3pUAYig'
1067060065595785219,2018-11-26 14:18:39,"b'RT @Azstr0: I love it, I love it, I love it. https://t.co/KLGzOEmRrV'"
1067056549703634944,2018-11-26 14:04:41,b'RT @SuperMidziee: Tipppppppeeeeerrrrrrr https://t.co/8a0TCFbeTO'
1067056513104207872,2018-11-26 14:04:32,b'RT @DJ_DNA: \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 cannot wait https://t.co/lnXjESBDhc'
1067047390820020224,2018-11-26 13:28:17,b'RT @azariah24s: Long awaited... https://t.co/MYdvIqx7Cq'
1067042297194471425,2018-11-26 13:08:02,b'RT @IAMABBIE: \xf0\x9f\x98\x82 yes I\xe2\x80\x99m ready. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbf\xf0\x9f\x98\x82 https://t.co/YE8G5VrKsJ'
1067040963179290624,2018-11-26 13:02:44,b'RT @Jason_MVM: \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe https://t.co/419KgVel6d'
1067039828779417600,2018-11-26 12:58:14,b'RT @michaelodewale: Definitely watching https://t.co/OTUD2WdF9Y'
1067038898625437696,2018-11-26 12:54:32,"b'RT @Babs_C_: Jazzie and Arnold are one of the legends of the uk comedy scene, been doing this from wayyy back! https://t.co/Zj4R9opux5'"
1067038856606883840,2018-11-26 12:54:22,b'RT @StatzProduction: Ayy I\xe2\x80\x99m gassed https://t.co/Z6NbEFBvFe'
1067038838684561408,2018-11-26 12:54:18,b'RT @sxlm_a: what a throwback https://t.co/ECsqQoJcOH'
1067037924015919105,2018-11-26 12:50:40,b'RT @mr_syahoui: So gassed for this https://t.co/1SLGWmrxKn'
1067036508618743808,2018-11-26 12:45:02,b'@Jazziemovement \xf0\x9f\x94\xa5\xf0\x9f\x91\x80\xf0\x9f\xa4\xab'
1067036384026865665,2018-11-26 12:44:33,b'RT @Jazziemovement: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 we back baby! https://t.co/tKkmpukeoN'
1067028012548481024,2018-11-26 12:11:17,b'RT @_TheRealImran_: YESSSSSSS OMFGGGGG https://t.co/nltbVCG3Fp'
1067027999189549056,2018-11-26 12:11:14,b'RT @AJ_amaze: \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 me https://t.co/DWyiOF245V'
1067027979124072449,2018-11-26 12:11:09,b'RT @nonamedylan: @kcgtfo legendary https://t.co/EyTnXvX2UV'
1067025988415033344,2018-11-26 12:03:14,"b'RT @ArnoldJorge: Bruvvv!! These days even dreaming can get you caught lacking by your girl \xf0\x9f\xa4\xa3 New sketch, written by me. Full video: https:/\xe2\x80\xa6'"
1067025774639763456,2018-11-26 12:02:23,b'RT @Yaw1Ace: It\xe2\x80\x99s been a long time coming https://t.co/rTIr4XhMUp'
1067025755421532162,2018-11-26 12:02:19,b'RT @Jayyy_________: Sick \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x98\x85 https://t.co/vUddHKikHi'
1067002309194981376,2018-11-26 10:29:09,b'RT @benteki_: proper memories https://t.co/cfIiVVn4tC'
1066997532172140546,2018-11-26 10:10:10,b'RT @thehumble89: Thank you Lord https://t.co/CHAKq2zPF5'
1066997519710855168,2018-11-26 10:10:07,b'RT @tobi_joshua4: I can not wait \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/LsASpvOP29'
1066997500496748544,2018-11-26 10:10:02,b'RT @shanaiexx: Attack of the baby moms was the funniest episode \xf0\x9f\x98\x82 https://t.co/1m7Yig5mYc'
1066997482033434624,2018-11-26 10:09:58,"b'RT @Khenry014: I\xe2\x80\x99m an advocate of let it rest, but I\xe2\x80\x99m here for this https://t.co/FWBOe5oztE'"
