id,created_at,text
1067132501125140480,2018-11-26 19:06:29,"b'I just wanted to express my gratitude today for my lovely Twitter followers, my beautiful family, this Starbuck\xe2\x80\x99s l\xe2\x80\xa6 https://t.co/ZNBInciedl'"
1067107598774779905,2018-11-26 17:27:32,b'RT @4YrsToday: Was it appropriate for the troops at the Southern Border to fire tear gas at the asylum seekers?'
1067106326805909504,2018-11-26 17:22:28,b'@chicanerychic @Mastermind7864 I got a literal \xe2\x80\x9chey how you doin\xe2\x80\x99\xe2\x80\x9d the other day. I laughed for 10 min. Then blocked. \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1067103993099427840,2018-11-26 17:13:12,b'@sandee0802 @Love_Cookin @jimsciutto Which is also amazing considering we get most of our oil from Canada. And they\xe2\x80\xa6 https://t.co/HOZPGmeeRE'
1067046451186929664,2018-11-26 13:24:33,"b'RT @HoarseWisperer: Atlanta-Hartsfield airport handles 275,000 passengers a day.\n\nThe U.S. Government saying it couldn\xe2\x80\x99t handle a few hundr\xe2\x80\xa6'"
1067045666147524609,2018-11-26 13:21:26,b'@CarmineSabia @MariaArriola4 @cameron_kasky From a thrown rock from behind a fence? The only way they can seek asyl\xe2\x80\xa6 https://t.co/EBOBzRTbYD'
1067044375895687169,2018-11-26 13:16:18,b'@CarmineSabia @blu_personality @cameron_kasky By \xe2\x80\x9cfiring rocks\xe2\x80\x9d do you mean \xe2\x80\x9cthrow\xe2\x80\x9d? I assume you realize that a sh\xe2\x80\xa6 https://t.co/0dCX5nWMhL'
1066833799605075969,2018-11-25 23:19:33,b'@keith_pochick So...is the President of the US calling for another government to forbid their citizens from leaving\xe2\x80\xa6 https://t.co/DsxxRyQoTZ'
1066801763032932353,2018-11-25 21:12:15,b'RT @AnikaJo51003412: My #FBR party!! Looking to connect with others who oppose Trumpism!\n\n#FBRParty\n#FollowBackResistance\nI follow back tru\xe2\x80\xa6'
1066693849714737154,2018-11-25 14:03:26,b'Hi fellow resistors! I am approaching the 5000 limit and I don\xe2\x80\x99t want to be limited on how many friends I can follo\xe2\x80\xa6 https://t.co/cJr86rAn5e'
1066639845592842241,2018-11-25 10:28:51,b'RT @maiamimi: Trump thinks it should be him. This poll influences the decision so I think we should make sure every single #resister takes\xe2\x80\xa6'
1066637952674074625,2018-11-25 10:21:19,b'RT @AK_Chef_B: I am a scientist and chef working in remote Alaska. Climate change is comming for us all. I have seen it first hand. \n\n#Resi\xe2\x80\xa6'
