id,created_at,text
1067528223809052672,2018-11-27 21:18:56,b'@Mrs_Shu_Kwon They\xe2\x80\x99ll be in his homeless look mood while Jiyong is already starting something new after he\xe2\x80\x99s discharged \xf0\x9f\x91\x80'
1067527892001804288,2018-11-27 21:17:37,b'@xiuminpanda You did not just say this lmao'
1067527531295846401,2018-11-27 21:16:11,b'@Mrs_Shu_Kwon He looks so done here \xf0\x9f\x98\x82'
1067526138992443394,2018-11-27 21:10:39,b'@lwelo89 \xd9\x8a\xd9\x84\xd9\x87\xd9\x88\xd9\x8a \xf0\x9f\x98\x82'
1067523557155065856,2018-11-27 21:00:24,b'@kwonflakes What\xe2\x80\x99s this app? \xf0\x9f\x98\xad'
1067517285999525888,2018-11-27 20:35:29,b'RT @xB_Bang: Military bang \xe2\x9d\xa4\xef\xb8\x8f https://t.co/KaXxLfqvbC'
1067517058722791424,2018-11-27 20:34:34,b'@8_IBGDRGN GoD.'
1067517018872655872,2018-11-27 20:34:25,b'RT @8_IBGDRGN: \xf0\x9f\xa4\xab https://t.co/05rmrDlaNb'
1067516933124304896,2018-11-27 20:34:05,b'RT @8_IBGDRGN: https://t.co/XGBINvV1Ua'
1067516028664594432,2018-11-27 20:30:29,b'@ultjiyong STAHP \xf0\x9f\x98\xad'
1067515876931444736,2018-11-27 20:29:53,b'@ohluhana I missed your tweets btch \xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f'
1067515413712506880,2018-11-27 20:28:02,b'@miyaohyeah Talk more queen.'
1067514787599405069,2018-11-27 20:25:33,"b""RT @Elis5bang: Mokpo Dancing Sea Fountain playing Taeyang's Eyes, Nose, Lips!\n\nhttps://t.co/Dlu4wIN9ng https://t.co/Ii4xiSeTaE"""
1067512580577603584,2018-11-27 20:16:47,"b'@SuperBlink888 @OH_mes True. Korea is on the right path. It\xe2\x80\x99s only legalized for Epilepsy, HIV/AIDS, and Cancer for\xe2\x80\xa6 https://t.co/xKwv69Ldgb'"
1067509273918431232,2018-11-27 20:03:38,b'@divinaxcommedia I\xe2\x80\x99m glad I haven\xe2\x80\x99t been on much yesterday and today then \xf0\x9f\x98\xa9 babeeeee I\xe2\x80\x99ll miss you omg send me a dm\xe2\x80\xa6 https://t.co/RQYb7ylbYX'
1067508421124071427,2018-11-27 20:00:15,b'@Mrs_Shu_Kwon You know it\xe2\x80\x99s coming lol'
1067472550647730178,2018-11-27 17:37:43,b'@qnCee IKR? Tragic.'
1067472154399256576,2018-11-27 17:36:08,b'@OH_mes It\xe2\x80\x99s been a long time coming.'
1067470685386272769,2018-11-27 17:30:18,b'D-332 \xf0\x9f\x92\x8b\n\nD275 https://t.co/IyQTitQRi5'
1067372132756332546,2018-11-27 10:58:41,b'@ohluhana I\xe2\x80\x99m seriously going to block whoever says that garbage. idc any more.'
1067347546530619393,2018-11-27 09:21:00,"b""RT @selva3bd: BigBang shot this scene in a rundown school where it's used for horror movies... &amp; this dork was worried they didn't see any\xe2\x80\xa6"""
1067106250536755205,2018-11-26 17:22:10,"b'RT @jirilife: Q. If tomorrow was your last, how will you live today?\n\xe2\x80\x94\nSeungri: I guess my memories &amp; recollections will be the same. I thi\xe2\x80\xa6'"
1067096578631045122,2018-11-26 16:43:44,b'https://t.co/f0jQmhKEtx'
1067081586229866498,2018-11-26 15:44:10,b'@dooomdadari Hyunsuck shamelessly lies and believe his own lies lmao'
1067071265691877377,2018-11-26 15:03:09,"b'@leeseungcci @dooomdadari No, it\xe2\x80\x99s Seunghyun.'"
1067070946090065921,2018-11-26 15:01:53,b'D-333 miss you \xf0\x9f\x98\xad\xf0\x9f\x92\x95\n\nD274 https://t.co/FffEUVwutT'
1067065285222563840,2018-11-26 14:39:23,b'@K_Life88 They love If You so much \xf0\x9f\x98\xad'
1067065199700713472,2018-11-26 14:39:03,"b""RT @K_Life88: \xf0\x9d\x97\xa7\xf0\x9d\x97\xbc\xf0\x9d\x97\xbd 100 \xf0\x9d\x97\x95\xf0\x9d\x97\xb2\xf0\x9d\x98\x80\xf0\x9d\x98\x81-\xf0\x9d\x98\x80\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xb9\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4 \xf0\x9d\x97\xa6\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x97\xb4\xf0\x9d\x98\x80 \xf0\x9d\x97\xb6\xf0\x9d\x97\xbb \xf0\x9d\x97\x96\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\xbb\xf0\x9d\x97\xae'\xf0\x9d\x98\x80 \xf0\x9d\x97\x9e\xf0\x9d\x98\x82\xf0\x9d\x97\x9a\xf0\x9d\x97\xbc\xf0\x9d\x98\x82:\n\n31. BIGBANG - If You (4.32M)\n55. BB - Fantastic Baby (3.69M)\n\nSongs that fell o\xe2\x80\xa6"""
1067064964211462144,2018-11-26 14:38:07,b'@leechwenkims He saranged her back after eating kimchi and rice together \xf0\x9f\x98\xad'
1067039018305638400,2018-11-26 12:55:01,b'@IBDawn_Marie It\xe2\x80\x99s not just Hyunsuck who\xe2\x80\x99s obsessed with the 2nd GD but Korea too. Jiyong\xe2\x80\x99s been away for only 8 mo\xe2\x80\xa6 https://t.co/yz4aNhrM1A'
1067036854481051648,2018-11-26 12:46:25,b'@ohluhana It\xe2\x80\x99s tragique \xf0\x9f\x98\xa9'
1067036353374887936,2018-11-26 12:44:25,b'@_hansoyundan They\xe2\x80\x99re so annoying \xf0\x9f\xa4\xae'
1067036284873568256,2018-11-26 12:44:09,b'RT @IBGDRGN: 4x2=\xf0\x9f\x8e\xb1\xe2\x9c\xa8@psy_oppa https://t.co/gPDoB55mgY'
