id,created_at,text
1066824638062194688,2018-11-25 22:43:09,b'An optimistic environmentalist sees the landfill as half empty.'
1061837917889261568,2018-11-12 04:27:42,b'Conspiracy! JFK was melted by jet fuel!'
1043645332305801217,2018-09-22 23:36:51,"b""I don't like my cellulite and my stretch marks to compete."""
1041160495854641153,2018-09-16 03:03:00,"b""One celebrity actually doing something for the environment is Leonardo DiCaprio. He drives a Prius and he's always recycling supermodels"""
1040764082209533953,2018-09-15 00:47:48,b'Pick-up line:\n\nIs your ass God? Because it moves in mysterious ways.'
1024844741429481474,2018-08-02 02:30:01,"b'Welcome to my home, honored guest. May I offer you the good spoon?'"
1023704531417198592,2018-07-29 22:59:14,b'I am a homeschool graduate.\n\nMy alma mater was all my mater.'
925389900253315072,2017-10-31 15:51:59,b'RT @JobFaust: Day 31 of #31Screams with @eileenisajerk and #TheWatcherInTheWoods. https://t.co/TS3TeTR4ev'
873240950583115776,2017-06-09 18:10:41,b'I love this new episode of Cult Classics Vs. Comedians and I hope you will too!! https://t.co/aVjdhx7y8t'
863542788918452224,2017-05-13 23:53:39,"b""I guess what I'm really looking for is a guy who wants to snuggle on the couch and Tinder with me."""
845871472845324293,2017-03-26 05:34:09,"b""I guess what I'm really looking for is a guy who supports my emotional need to bring an entire pan of bean dip and chips to bed with me."""
840981704722460672,2017-03-12 17:43:57,b'@jinorux @slcomiccon :D :D'
840977747119808512,2017-03-12 17:28:14,b'Nerd Friends!!!!!\n\nCome to my panels this Saturday at @slcomiccon FanX!!! https://t.co/6oAAOVJe5x'
838612951963578369,2017-03-06 04:51:23,b'Oh shit https://t.co/3MZKDUnubh'
838493190957092866,2017-03-05 20:55:29,b'One upside of depression is that if you cry every day you get to increase your sodium intake! Yum :)'
838100091567128578,2017-03-04 18:53:27,"b""What I'm really looking for is a guy who'll cuddle &amp; watch Lie to Me then take turns lying to see who is better @ spotting micro expressions"""
837858279644487680,2017-03-04 02:52:35,"b'Applying face for date:\n\n*look in mirror*\n\n*sigh*\n\n""Guess I\'ll warm up the ol\' personality.""'"
837857009479266304,2017-03-04 02:47:32,b'#lifehack : smear your face with fresh blood to distract from unattractive features.'
837856412994682881,2017-03-04 02:45:10,"b'I\'d describe myself as more ""conscious"" than ""woke"".'"
836292974673715200,2017-02-27 19:12:37,b'Game show called The Price Is Wrong. Contestants guess prices and if they go over retail value Drew Carey takes their car and appliances.'
835607773094170624,2017-02-25 21:49:52,"b'""No milk, but cheese. I\'m so refined I only ingest CULTURED  dairy.""'"
832632291318972416,2017-02-17 16:46:22,"b""Coworker just said swimming zombies are her biggest fear. \n\nI'm guessing she's never heard of dying alone and unloved."""
832428587265335296,2017-02-17 03:16:55,"b""The catch 22 is that there's no way to ask someone if they think you're needy without sounding needy."""
822309107692490754,2017-01-20 05:05:43,"b""I guess what I'm really looking for is a guy who spoon feeds me gallons on honeybutter while I play Skyrim."""
820775169706708993,2017-01-15 23:30:24,b'Psychic mediums = professional improv artists'
819951056943620096,2017-01-13 16:55:40,b'@jinorux there goes my life'
818237748171526144,2017-01-08 23:27:35,"b""One of my problems is that I'd rather have garlic than a boyfriend."""
815334375906635776,2016-12-31 23:10:38,"b'January 1, 2000  12:01am MST -- the moment I learned the meaning of the word ""anticlimactic"".'"
812157523528732672,2016-12-23 04:46:57,"b""I'm anti-violence, but I'd pay good money to see a prize fight between Bill Nighy and Bill Nye."""
809255462667358208,2016-12-15 04:35:12,"b""I think quotable popular movie quotes have probably done more to improve children's vocabularies than most literacy campaigns."""
809234546839285760,2016-12-15 03:12:05,"b'My mom used to give us each pajama pants for xmas. Now we get slippers instead. I think it\'s just her way of saying ""cover your own ass"".'"
804801492179816448,2016-12-02 21:36:42,"b""Can't wait for tonight! Will I see you there?? https://t.co/nrZJfhj2Wy"""
804155688570081281,2016-12-01 02:50:31,"b'*intentionally uses word ""meself"" in text*\n\n*orders ""meself"" to walk the plank*'"
804154820084973568,2016-12-01 02:47:04,"b'Them: ""Use what your mama gave you!""\n\nEileen: *shakes Great Personality*'"
801461513890299904,2016-11-23 16:24:50,b'The last one? Must watch! Fun for all https://t.co/24hvyP21mn'
799674216626782208,2016-11-18 18:02:45,"b'DO NOT watch the movie, but DO watch this review!!! Seriously, watch it. https://t.co/SkMeW2R84D'"
798696538075635712,2016-11-16 01:17:48,"b""Topical Scene:\n\nPerson 1: Agh! You've a rash on your genitals! I must go!\n\nPerson 2: It's not what you think! I have Hand,Foot&amp;MouthDisease!"""
797149995052826625,2016-11-11 18:52:23,b'Great new episode of ccvc featuring hilarious guests and me. One of my favorites episodes so far!! Must watch!!! https://t.co/EiYWRBLKbC'
794595215629807617,2016-11-04 17:40:36,"b""I didn't watch the movie but still enjoyed the discussion so much! Watch this!! https://t.co/K3cqfl2B4r"""
790945332439883776,2016-10-25 15:57:16,b'My final mini review for 31 screams! Watch Erin and me talk about boys! Oooo https://t.co/AQsFCZ0xkN'
789629513277722626,2016-10-22 00:48:41,b'@RileyMThompson is this Mansplaining?'
