id,created_at,text
1067472069821177861,2018-11-27 17:35:48,"b'RT @JackDunc1: By leading the team that cracked enigma, Alan Turing is estimated to have helped shorten WW2 by 2 years, saving over 14 mill\xe2\x80\xa6'"
1067471970005123072,2018-11-27 17:35:24,"b""RT @Jonathan_K_Cook: The GMB trade union, in using the IHRA's draconian anti-semitism definition to punish a shop steward simply for critic\xe2\x80\xa6"""
1067432362873483264,2018-11-27 14:58:01,"b'RT @caitoz: Leaked Transcript Proves Russiagaters Have Been Right All Along\n\n""The following exchanges revealed in this transcript provide t\xe2\x80\xa6'"
1067431950388883456,2018-11-27 14:56:23,"b'@PrivacyCestFini for ""trade"", read ""arms deals""'"
1067430625563467779,2018-11-27 14:51:07,"b""RT @Women4UBI: If we had #BasicIncome, you would be able to mitigate loss of major local employment- people wouldn't be suddenly without re\xe2\x80\xa6"""
1067430364971380737,2018-11-27 14:50:05,"b'RT @Harryslaststand: Harry had a good night last night according to the nurse, less agitated, but looks very tired. #istandwithharry'"
1067430088717680640,2018-11-27 14:48:59,"b'RT @Channel4News: ""I should not have used that language in that speech.""\n\nTheresa May says she was wrong to say EU citizens would no longer\xe2\x80\xa6'"
1067400342739066880,2018-11-27 12:50:47,"b""here's something I'd like to see https://t.co/cqX3JDDwNR"""
1067399730215440384,2018-11-27 12:48:21,"b""@MirrorPolitics and Theresa May's is... https://t.co/C8FVC80Jvu"""
1067398481537568768,2018-11-27 12:43:23,b'RT @BathLabourParty: Amber Rudd has hailed a character from the Hunger Games as her role model. A dystopian nightmare where children are fo\xe2\x80\xa6'
1067398444720054274,2018-11-27 12:43:15,b'RT @DogsTrustPR: We have been speaking to @PoppyDanby @CloserOnline about our campaign to STOP the cruel #PuppySmuggling trade and how YOU\xe2\x80\xa6'
1067398166327238656,2018-11-27 12:42:08,"b""RT @carolecadwalla: Here we go. Here's the killer question from @DamianCollins at today's Facebook hearing... https://t.co/x2yzsb1fPo"""
1067397728358014977,2018-11-27 12:40:24,b'RT @thepileus: Front page story of the Daily Mirror exposes the poverty this Govt has created!\n\nAnd it is a creation and a direct result of\xe2\x80\xa6'
1067192820539318279,2018-11-26 23:06:10,b'RT @HackneyAbbott: Each week sees more horrifying revelations come to light when it comes to the #Windrush scandal and the Government\xe2\x80\x99s app\xe2\x80\xa6'
1067080794584305666,2018-11-26 15:41:01,"b'RT @WesleyLowery: While data show a decades-long drop-off in violence by left-wing groups, violence by white supremacists and other far-rig\xe2\x80\xa6'"
1067080670265204736,2018-11-26 15:40:31,b'RT @MarkMyWordsJCPM: Any Labour MP that props up this government that is literally killing poor people will never be forgiven. NEVER! https\xe2\x80\xa6'
1067030454619029505,2018-11-26 12:20:59,b'RT @MarkMyWordsJCPM: Sainsbury\xe2\x80\x99s is now labelling shelves to let customers know which items to donate to food banks. STOP NORMALISING FOOD\xe2\x80\xa6'
1067030398256013314,2018-11-26 12:20:46,"b""RT @surfingqueen: When #PIP assessors don't give the maximum points available to a person who cannot move, talk, see or eat due to Locked I\xe2\x80\xa6"""
1067030314306994176,2018-11-26 12:20:26,"b""RT @Harryslaststand: Tonight was the first night, since Harry went into hospital that he wasn't able to wish me good nigh with a kiss on th\xe2\x80\xa6"""
1067028162117169153,2018-11-26 12:11:52,"b""RT @DogsTrustPR: \xf0\x9f\x93\xb1It's #CyberMonday but don't put a \xf0\x9f\x90\xb6 on your shopping list. When you buy a puppy online you never know where it is coming\xe2\x80\xa6"""
1067027592811880448,2018-11-26 12:09:37,"b""RT @beckyfr0st: @DebraTranter @5_News @DogsTrust They're not stopping rescue pets from being rehomed because it's december - they're discou\xe2\x80\xa6"""
1067027445176549376,2018-11-26 12:09:01,"b'@5_News @DogsTrust don\'t get a dog without guidance and a lot of thought. many are bred on ""puppy farms"" in poor co\xe2\x80\xa6 https://t.co/uOEQDlDBoS'"
1067026482239848448,2018-11-26 12:05:12,"b""we have three (actually, five right now) and they're so much better than any Christmas present. please don't give t\xe2\x80\xa6 https://t.co/lQ18XFh5jZ"""
1067010798818594816,2018-11-26 11:02:53,"b""RT @Rachael_Swindon: In France, it's illegal to cut off utilities or for a landlord to evict a tenant during the winter months. In Britain,\xe2\x80\xa6"""
1067010037472796672,2018-11-26 10:59:51,"b""RT @PeterStefanovi2: Jeremy Corbyn accepts Theresa May's challenge to debate Brexit live on TV https://t.co/jClr5iXcFX"""
1067003910966165505,2018-11-26 10:35:31,"b""@Fanxxxxtastic just pop them in the food bank box without going through the checkout. I'm sure Sainsbury's won't mind ;)"""
1067003623169761281,2018-11-26 10:34:22,b'RT @Fanxxxxtastic: So we have got to the point where Sainsburys are going to put stickers by all goods in its stores that are food bank fri\xe2\x80\xa6'
1067003481142251520,2018-11-26 10:33:48,"b'RT @CorbynistaTeen: Dear Theresa May,\n\nplease resign\n\nyours truly,\n\nletter from the nation.'"
1066993531028414465,2018-11-26 09:54:16,"b'@a_nitak what they mean is ""Corbyn isn\'t an oily, shiny-faced spin merchant who tells *my* version of the truth""\n\ni\xe2\x80\xa6 https://t.co/oQNiKEAdNp'"
1066990916378996736,2018-11-26 09:43:52,"b'@JasparCJ @SherbetK13 Khan, not Kahn'"
1066990756546646018,2018-11-26 09:43:14,"b'RT @TomLondon6: I think we should take back control \n\nFrom Murdoch and the press barons\n\nFrom a small middle-aged, well-educated, London-ba\xe2\x80\xa6'"
1066990356477169664,2018-11-26 09:41:39,b'RT @J_amesp: Just once more:\n\nThe. Withdrawal. Agreement. Isn\xe2\x80\x99t. The. Trade. Deal. We. Face. Years. Of. This. Shit. Years.'
1066980919163191297,2018-11-26 09:04:09,"b'what ""civilised"" society would allow this? ""British Values""... ? https://t.co/OlrysjcJrV'"
1066980401510604801,2018-11-26 09:02:05,"b""@PeterStefanovi2 sorry, made a mistake there. it was \xc2\xa37 a *month*. it went up to \xc2\xa357 a month after I'd paid the \xc2\xa330\xe2\x80\xa6 https://t.co/3hWDrVG8pH"""
1066979066681716737,2018-11-26 08:56:47,"b""@brexit_sham even if they had paid attention, it wouldn't have hit home. the Leave campaign was conducted on a simp\xe2\x80\xa6 https://t.co/5zFTYAJ2qq"""
1066970219233591296,2018-11-26 08:21:38,"b'RT @suziegeewizz: Labour politician on TV: ""here is our Brexit policy which you can also read about in full on our website. We won\'t accept\xe2\x80\xa6'"
1066969955055411200,2018-11-26 08:20:35,b'RT @cyrilchilson1: Defend Chris Wiliamson against the fifth columnists and backstabbers who wish to divide @UKLabour and topple @JeremyCorb\xe2\x80\xa6'
1066969814785294336,2018-11-26 08:20:01,"b""RT @swilkinsonbc: Layla Moran \xe2\x80\x94 Britain's first MP of Palestinian descent, submits a bill to the House of Commons to officially recognise t\xe2\x80\xa6"""
1066969171332861952,2018-11-26 08:17:28,b'RT @LabGrassroots: The Tories are locking tens of thousands of #UniversalCredit claimants into five week waiting periods to \xe2\x80\x98discipline\xe2\x80\x99 th\xe2\x80\xa6'
1066968388868685824,2018-11-26 08:14:21,"b""@FenixAquila @PeterStefanovi2 it's for self-employed people. it's not fit for purpose\n\nhttps://t.co/HfHY4C4Ptr"""
1066833967326904327,2018-11-25 23:20:13,b'@PeterStefanovi2 I had \xc2\xa37 a week for 6 months under UC because of the ridiculous Minimum Income Floor rules. I appe\xe2\x80\xa6 https://t.co/WFEhGHQ16J'
1066786450031689729,2018-11-25 20:11:24,b'RT @DerbyChrisW: Pressure grows on govt to act on UN report into poverty in the UK.\nSign the petition. https://t.co/FBsUEHqJKp'
1066751898139664385,2018-11-25 17:54:06,b'RT @BrightonPSC: Another example of the intimidatory tactics of @SussexFriends of Israel yesterday. Their supporters surround &amp; block our s\xe2\x80\xa6'
1066751079843536896,2018-11-25 17:50:51,"b'RT @Rachael_Swindon: Universal Credit is being rolled out in North West London, Derby, Stoke-on-Trent, Wolverhampton, Edinburgh, Glasgow, W\xe2\x80\xa6'"
1066691805947797504,2018-11-25 13:55:19,"b""@jamesrbuk they're doing something they believe in and they're not lining some rich git's pockets. you just don't l\xe2\x80\xa6 https://t.co/fmRGgw0pze"""
1066686778646630406,2018-11-25 13:35:20,b'RT @FreddieBailey96: #TommyRobinson first conviction was for kicking a policeman in the head who was intervening to stop him beating up his\xe2\x80\xa6'
1066684581498241025,2018-11-25 13:26:36,b'RT @labourpress: This is a bad deal for the country. It is the result of a miserable failure of negotiation that leaves us with the worst o\xe2\x80\xa6'
1066656558162108417,2018-11-25 11:35:15,b'RT @OwenJones84: The racist and sexist hounding of @HackneyAbbott - who defied incredible odds to become the first black woman elected to P\xe2\x80\xa6'
1066656388867330048,2018-11-25 11:34:35,"b""RT @hannahjoinson1: Just reported/blocked the account @RachaelSwindon This is NOT @Rachael_Swindon. It's a bad spoof, but it claims to be h\xe2\x80\xa6"""
1066649502029922305,2018-11-25 11:07:13,b'@DPJHodges the Cakeist one https://t.co/flqotZ9ufy'
1066645705329123330,2018-11-25 10:52:08,"b""as the abominable #BrexitShambles nears, spare a thought for the poor #gammon folk who have just twigged they've be\xe2\x80\xa6 https://t.co/JqZB5kiCqq"""
1066643957046755328,2018-11-25 10:45:11,b'RT @doctor_oxford: My reality check to the PM:\n\n1. Brexit is driving NHS nurses &amp; doctors away in their droves\n\n2. When we\xe2\x80\x99re already short\xe2\x80\xa6'
1066643162469421056,2018-11-25 10:42:01,"b""@BBCPolitics @TheFabledAesop and she'll ensure that nobody will ever strike a deal with the DUP again. her motto sh\xe2\x80\xa6 https://t.co/ZkpcenQUHP"""
1066638516707299328,2018-11-25 10:23:34,"b""whatever the #Brexit deal was, it would divide the country. half didn't want to leave, and the other half believed\xe2\x80\xa6 https://t.co/7o1fOx87Mu"""
1066637364599160832,2018-11-25 10:18:59,"b""@MichaelRosenYes please don't provoke contrOversy... or is it controvErsy?"""
1066635993875386368,2018-11-25 10:13:32,"b""@Rachael_Swindon he's getting a knighthood for services to rhyming slang"""
1066470139850301441,2018-11-24 23:14:30,b'RT @shopper79x: @Alston_UNSR I said before your report that will be there answer it always is .\n40 hour job =1 job\n1 hour contract  \xc3\x97 40 =\xe2\x80\xa6'
1066469823247466496,2018-11-24 23:13:14,b'RT @RPD_Bear: @Alston_UNSR https://t.co/0kXRlNnZYH'
1066469008168415233,2018-11-24 23:10:00,b'RT @Alston_UNSR: The UK gov\xe2\x80\x99t has a set of talking points about poverty &amp; employment that 1) don\xe2\x80\x99t address poverty 2) use carefully chosen\xe2\x80\xa6'
1066468911468765184,2018-11-24 23:09:37,"b""RT @Alston_UNSR: The #UK government can't keep touting employment statistics as an answer to #poverty when 60% of those in poverty are in w\xe2\x80\xa6"""
1066456290858319873,2018-11-24 22:19:28,b'RT @laffterman: In this country last year Starbucks made \xc2\xa3162m but paid tax of just \xc2\xa33.3m.\nAmazon made \xc2\xa32b and paid tax of just \xc2\xa34.5m.\nFace\xe2\x80\xa6'
1066456232272248832,2018-11-24 22:19:14,b'RT @tynewrc: Last 3 evenings @Channel4News featured \n13+6+2= 21 Tory MPs\n2+0+0= 2 Labour MPs\nObligatory anti-Corbyn comment\n(plus lots #DUP\xe2\x80\xa6'
1066455590585679874,2018-11-24 22:16:41,"b'RT @PeterStefanovi2: Earlier this week Health Secretary @MattHancock boasted we have 1,000 more GPs. Today we learn just 2 GPs had to provi\xe2\x80\xa6'"
1066306988949291008,2018-11-24 12:26:11,"b'RT @TomLondon6: \xe2\x80\x9cJesus himself, and most of the message of the Gospels, is a message of service to the poor, a critique of the rich and the\xe2\x80\xa6'"
1066084176997294080,2018-11-23 21:40:49,"b""RT @DavidLammy: No @Nigel_Farage, you don't get to stand in front of Nazi inspired posters, threaten to 'pick up a rifle' if you don't get\xe2\x80\xa6"""
1066084092796641280,2018-11-23 21:40:29,b'RT @withorpe: Over sixty tory MPs and peers have financial links to private healthcare companies being awarded NHS contracts'
1066040271253708800,2018-11-23 18:46:21,b'@Jessicae13Eaton telephones and cars'
1066040020224610304,2018-11-23 18:45:21,"b""RT @UmaarKazmi: If I believed the Labour Party was institutionally anti-Semitic, I wouldn't be a member. \n\nIf I believed the Labour Party w\xe2\x80\xa6"""
1066039910866579456,2018-11-23 18:44:55,"b""RT @carolecadwalla: Just about the sum of it. See this Sunday's @ObserverUK for details... https://t.co/zmwAbLSsgg"""
