id,created_at,text
1066926583343140864,2018-11-26 05:28:14,b'me: this semester was really hard on me i think i\xe2\x80\x99m gonna take it easy next semester and cut down my workload so i\xe2\x80\xa6 https://t.co/ztcQpXKacY'
1066916545056698369,2018-11-26 04:48:21,b'waddle dee? more like waddle DONT'
1066899220916027392,2018-11-26 03:39:30,b'my only goals for winter break are to make money and play mario sunshine in its entirety'
1066866018004463616,2018-11-26 01:27:34,b'RT @craigslistlover: Anyone who unfollows me is weak and hates bisexuals'
1066842898690424834,2018-11-25 23:55:42,b'find the dumb bitch:\n\n\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbe\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x91\xb0\xf0\x9f\x8f\xbd\xf0\x9f\x91\xb1\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbb\xe2\x80\xa6 https://t.co/rZIsPgyL1S'
1066587519771381761,2018-11-25 07:00:55,b'RT @waddledeebot: waddle dees love their trans friends'
1066584928266129408,2018-11-25 06:50:37,b'RT @everydaylouie: ok but is jigglypuff on spotify https://t.co/MDZZb0zAOH'
1066569939593674752,2018-11-25 05:51:04,b'@notmatttgs this is an actual nightmare'
1066564415779151873,2018-11-25 05:29:07,b'johnny mcgorey\xe2\x80\x99s is another planet i think'
1066551077854724096,2018-11-25 04:36:07,b'i\xe2\x80\x99m at a bar surrounded by people who bullied me in high school and i\xe2\x80\x99m definitely not drunk enough for this'
1066494090928406535,2018-11-25 00:49:40,b'RT @moonofdawn: teeth + acne + weight are the trifecta of physical traits that are highly correlated to genetics and class but get treated\xe2\x80\xa6'
1066377771994284033,2018-11-24 17:07:27,b'my cash app is $LaurenPatty just in case any of y\xe2\x80\x99all were wondering https://t.co/ENwoNSpkn2'
1066213049684627456,2018-11-24 06:12:54,b'sleeping with socks on is just another symptom of seasonal depression'
1066211619494117378,2018-11-24 06:07:13,b'RT @plooper14: CARTOON NETWORK x SMASH\n\nI had a lot of fun making this and coming up with character combos. Who\xe2\x80\x99s your favorite? https://t.\xe2\x80\xa6'
1066211123891003393,2018-11-24 06:05:15,"b'RT @DrStaceyPatton: Pro spankers be like: I sit down and talk to my child before I hit them.  Then after I hit them, I hug them and tell th\xe2\x80\xa6'"
