id,created_at,text
1066045477701992448,2018-11-23 19:07:02,"b'@jan_dembowski Hi, you deleted my review of a badly written Wordpress plugin. The software was falsely advertising\xe2\x80\xa6 https://t.co/fppFRldBJ6'"
1065572490225819648,2018-11-22 11:47:33,"b'RT @davidschneider: 320,000 people homeless\n14m people in poverty \n4.5m kids in poverty\n1.5m people destitute\nSoaring foodbank usage\n\nTory\xe2\x80\xa6'"
1064148639587684352,2018-11-18 13:29:41,b'@JerrySeinfeld @EventimApollo Looking forward to watching you. One fan request: Please do Marc Maron\xe2\x80\x99s WTF. It\xe2\x80\x99d be\xe2\x80\xa6 https://t.co/r2VDXST8wT'
1063012667001110528,2018-11-15 10:15:44,"b""@PiggybackGuides Is there a limit to the number of custom outfits you can have in your wardrobe? (That's what I was asking.)"""
1063012447278239746,2018-11-15 10:14:51,b'@PiggybackGuides Phew. Thank you for addressing my concerns in such detail! You have restored my faith in Piggyback'
1061937266434674688,2018-11-12 11:02:28,b'@RottenTomatoes How can I see my friends and our movie compatibility score?'
1061581979433558016,2018-11-11 11:30:41,b'.@PiggybackGuides More missing information: You have an exhaustive chart for weapon efficiency per animal size (sma\xe2\x80\xa6 https://t.co/grOPrZLQCn'
1061579906809823232,2018-11-11 11:22:27,b'@PiggybackGuides How does a full Dead Eye core affect the meter when that only replenishes from kills?'
1061579685715501056,2018-11-11 11:21:34,b'@PiggybackGuides How many custom outfits can you have?'
1061579515976134657,2018-11-11 11:20:54,b'.@PiggybackGuides A bit disappointed by the vagueness in your RDR2 Guide. Looking for the number of pelts your hors\xe2\x80\xa6 https://t.co/yjiICGTlvN'
1061578036636798976,2018-11-11 11:15:01,b'@GhostPanther It\xe2\x80\x99s almost as if the media is driven solely by money'
1061385971638431744,2018-11-10 22:31:49,"b""@PiggybackGuides Just picked your extensive RDR2 guide, but it doesn't explain the what the benefit of having a fil\xe2\x80\xa6 https://t.co/jtFW15dAvt"""
1061382697342455808,2018-11-10 22:18:49,"b""@MacRumors Have you reported on the fact that the new Voice Memos doesn't work for anyone? https://t.co/OrnxKBY6G9"""
1061382448167206913,2018-11-10 22:17:49,b'A little meme fun https://t.co/EcUyoWrksU'
1060939767901274117,2018-11-09 16:58:46,b'@mccandelish I loved your work in Your Sinclair and @infobeautiful is incredible. Can you make an infographic showi\xe2\x80\xa6 https://t.co/2dpPcOeVbV'
1058850415335354369,2018-11-03 22:36:26,"b'@realrobgrant I once saw cabin luggage that claimed ""Accepted on all airlines*"" and the asterisk said ""Not guaranteed""'"
1058848577810767872,2018-11-03 22:29:08,b'@realrobgrant Agh. I wish I could have been there!'
1053802280099766272,2018-10-21 00:16:56,b'@DavidNutley @JerrySeinfeld @Acura I just caught up on this episode... and I feel the same. Bob seemed so genuinely\xe2\x80\xa6 https://t.co/0xz4LiVAyU'
1053600836394328064,2018-10-20 10:56:29,b'@habitica What does the difficulty level of a task mean for the game stats?'
1051477009484959749,2018-10-14 14:17:09,"b'@MSX_ @apeiron_kotor You\xe2\x80\x99re potentially wrong about this bit. They technically own all derivatives of their IP, but\xe2\x80\xa6 https://t.co/96TDPWKfDu'"
1050454114319171585,2018-10-11 18:32:32,b'@secretcinema Love this!'
1048555777340915712,2018-10-06 12:49:13,"b""@DuncanStott @PickardJE I just got off the phone with Sotheby's, apparently they also don't examine statuettes for\xe2\x80\xa6 https://t.co/u6fS40Og4b"""
1048554689346883585,2018-10-06 12:44:53,"b""@DuncanStott @PickardJE Yeah, isn't it standard practice to examine all art frames for hidden shredding mechanisms?\xe2\x80\xa6 https://t.co/0amxE2s7TM"""
1048511824000405504,2018-10-06 09:54:33,b'@snopes Rappaport sounds just as paranoid as McAfee. Your phone is not sending data to Facebook for adverts. Please\xe2\x80\xa6 https://t.co/8U7sFC0cME'
1048508412026347520,2018-10-06 09:41:00,"b'@officialmcafee Uhhh? This is proof that you can\xe2\x80\x99t trust McAfee with decisions about security. Scary, but good to know'"
1043492784865533952,2018-09-22 13:30:41,"b'@ruskayaryba69 @kaithomas_18 @BrennonGraham1 @LifeIsStrange @telltalegames For them, it\xe2\x80\x99s their livelihoods. For us it\xe2\x80\x99s $25'"
1039413363397353472,2018-09-11 07:20:31,"b'@SarahbaxterSTM The government has reduced funding for the Police, and crime (including violent crime) has gone up,\xe2\x80\xa6 https://t.co/lVTT5lFBeG'"
1035663121510293504,2018-08-31 22:58:24,b'@mkh4657 @Jdubgirl78 @PFTompkins @MrJonCryer Twitter hides replies. I missed your second response'
1034834743139991552,2018-08-29 16:06:43,b'@MacRumors An overzealous moderator has deleted my account. Is there anyone I can talk to?'
1034005437790777344,2018-08-27 09:11:21,b'@tvboy10 @Scipio2Scipio @realDonaldTrump You have to ADD the percentages!'
1031591154733731843,2018-08-20 17:17:51,b'@AccidentalP OW. The pain. The pain.'
1031492807276593152,2018-08-20 10:47:04,"b'@paulg Could I suggest that ""DH4. Counterargument"" be renamed ""DH4. Unfocussed Counterargument"", as that it appears\xe2\x80\xa6 https://t.co/EO6wFUWeiF'"
1031194006951219202,2018-08-19 14:59:44,b'@AmazonUK Errr. Your pages are showing your reviews from Least Helpful to Most Helpful. (ie. Backwards). See here: https://t.co/WWa6TSHslH'
1030839280984305666,2018-08-18 15:30:11,b'@ThatKevinSmith @WeightWatchers Looking fine and healthy!'
1030606409392705536,2018-08-18 00:04:50,"b""@feliciaday Jerry Seinfeld had the same thing happen to him on Benson. He didn't know he'd been fired until he arri\xe2\x80\xa6 https://t.co/fweAJSUssP"""
1030244315480682496,2018-08-17 00:06:00,"b'RT @feliciaday: #ShareYourRejections I was cast in a role in a sitcom pilot. On Sunday I got a script, I had been written out of the show?!\xe2\x80\xa6'"
1029779161651576832,2018-08-15 17:17:39,"b'@LynnePatton @OMAROSA @WhiteHouse @KatrinaPierson @weijia @CNN Yeah, that\xe2\x80\x99s because you\xe2\x80\x99re on the tapes. See how that works?'"
1029557759421964295,2018-08-15 02:37:52,b'@TheFrankOzJam I\xe2\x80\x99d love to understand: Why would Jim\xe2\x80\x99s gift sicken you? Is it because of the connection between the\xe2\x80\xa6 https://t.co/PWMibQ61To'
1028205604249247744,2018-08-11 09:04:53,"b'@rianjohnson \xe2\x80\x9cMindfulness: Finding Peace in a Frantic World\xe2\x80\x9d. All the answers are here, but people just can\xe2\x80\x99t be bothered to do the work'"
1027951324699258881,2018-08-10 16:14:28,b'@abilavelle @secretcinema Weather is looking fine right now. (Probably not a good idea to make a decision about can\xe2\x80\xa6 https://t.co/FNHZGJBRPM'
1027621360032534531,2018-08-09 18:23:19,"b'@peternixey @secretcinema ""none of us knew it was outside""? https://t.co/rIcC57IFVA'"
1027155919732461568,2018-08-08 11:33:49,"b'@AdobeCare Clicking ""Deactivate"" on the ""Active Devices"" list (https://t.co/FSvldmd89H) doesn\'t actually deactivate\xe2\x80\xa6 https://t.co/kkOoQHB7IC'"
1025388408875745280,2018-08-03 14:30:22,"b""@thesowerbyplot I don't think our generation gets to retire"""
1024418668048990208,2018-07-31 22:16:57,b'@thesowerbyplot It takes a while. Have to experiment a bit'
1024408914010488833,2018-07-31 21:38:12,b'@jacksonpublick Holy cow. \xe2\x80\x9cAll This And Gargantua-2\xe2\x80\x9d is a masterpiece. Just catching up'
1024034802532528128,2018-07-30 20:51:37,"b""@thesowerbyplot It's just about the foot in the right door"""
1023377104682078210,2018-07-29 01:18:09,b'@pattonoswalt At least he gives people a reason to come together (in opposition)'
1023376702788001792,2018-07-29 01:16:34,"b""@SteveMartinToGo How's the sequel to The Three Amigos coming? ;) Isn't about time we learned what they did next? :)"""
1023178367254900736,2018-07-28 12:08:27,"b'@WilliamShatner The person who got James Gunn wasn\xe2\x80\x99t \xe2\x80\x9cbleeding heart\xe2\x80\x9d, he was a member of the alt-right'"
1023011848050954240,2018-07-28 01:06:45,b'@jacksonpublick Drives me crazy that people complain about the length of time of production between seasons. Many o\xe2\x80\xa6 https://t.co/VqwzxYnfQH'
1022766702315094016,2018-07-27 08:52:38,b'@George_Osborne You still believe Trump\xe2\x80\x99s tax plan was good? Look at what it\xe2\x80\x99s already doing to the middle classes\xe2\x80\xa6 https://t.co/0IPKn5enjl'
1022049307837575169,2018-07-25 09:21:58,"b""@VMGiving Hi just looking at your compare page. It seems there's a few mistakes? JG has had campaign pages for seve\xe2\x80\xa6 https://t.co/tdMfZIXDuj"""
1020853009532837890,2018-07-22 02:08:18,b'@Las_Vegas_Lisa @WilliamShatner Jar Jar was the best part'
1020844877955858432,2018-07-22 01:35:59,b'@Las_Vegas_Lisa @WilliamShatner I miss the lofty heights of The Phantom Menace'
1020844206154186752,2018-07-22 01:33:19,b'@sophieGG It\xe2\x80\x99s difficult to communicate over Twitter; he didn\xe2\x80\x99t get non-public figures to say shocking things. We\xe2\x80\x99r\xe2\x80\xa6 https://t.co/eCLB5HpTXM'
1020437718826999808,2018-07-20 22:38:05,"b'@sophieGG I feel you missed the point in your Who is America? article. I don\'t believe SBC was going for the ""joke""\xe2\x80\xa6 https://t.co/evdbJ9BLqW'"
1019198557411266561,2018-07-17 12:34:06,b'@ScottAukerman So basically the order is: \n\n1. Everything he did with WB.\n2. Emancipation. \n3. Everything else he d\xe2\x80\xa6 https://t.co/qxRxksOemt'
1019054515297845249,2018-07-17 03:01:44,"b""@RealMattLucas @SachaBaronCohen It's pretty incredible, but I have to concede that Chris Morris did it first with Brasseye"""
1018947419269189632,2018-07-16 19:56:10,b'@ViKu1111 \n\nhttps://t.co/6IwLD1kI6P'
1018942943271489536,2018-07-16 19:38:23,"b'@ViKu1111 @realDonaldTrump @PutinRF_Eng Is this sarcasm? :-/ Russia interferes with US democracy, and Trump... and\xe2\x80\xa6 https://t.co/LyIuXJ0tsx'"
1018923148618715138,2018-07-16 18:19:43,b'@zpit73z @WalshFreedom D) Unless he was wrong'
