id,created_at,text
1067621563665657856,2018-11-28 03:29:50,b'RT @Ygrene: [God creating dogs]\n\nOh these turned out great. Im going to want all of these back at some point'
1067618329546956800,2018-11-28 03:16:59,b'So #Mississippi just elected a segregationist who enjoys a good lynching to the Senate. This is my shocked face. \xf0\x9f\x96\x95\xf0\x9f\x96\x95\xf0\x9f\x96\x95 @cindyhydesmith'
1067569430257913857,2018-11-28 00:02:41,b'@YEMolly @mcaction2442 #truth'
1067565281122414597,2018-11-27 23:46:12,"b'@mcaction2442 @YEMolly THE FUCK?? (the size of the cow, not the steak comment, cows are delicious)'"
1067273813522608128,2018-11-27 04:28:00,"b""@gratefulmaggzzz @deadphishesq @YogiJoshKenobi You have it figured out, Margaret. I know you think you don't, but y\xe2\x80\xa6 https://t.co/NYxlEILarB"""
1067267308349988869,2018-11-27 04:02:09,"b'@LindseyGrahamSC How dare you, Mr. Graham.'"
1067263846904143874,2018-11-27 03:48:24,b'RT @lollipop_bandit: |\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3\xef\xbf\xa3 |\n|   THE             |\n|   BORDER     | \n|    IS THE        |     \n|     CRIME       |\n| \xef\xbc\xbf\xef\xbc\xbf\xef\xbc\xbf\xef\xbc\xbf\xef\xbc\xbf__| \n(\\__/) ||\xe2\x80\xa6'
1067262928745889792,2018-11-27 03:44:45,"b'RT @markknoller: Asked about the women with children caught in tear gas yesterday at southern border, He calls it a ""minor form"" of tear ga\xe2\x80\xa6'"
1067262709807423488,2018-11-27 03:43:53,"b'RT @TheThomason: Fell off the couch trying to reach for my bookmark, the bookmark being the receipt I got from goodwill when I bought the b\xe2\x80\xa6'"
1067257923867426816,2018-11-27 03:24:52,b'@mcaction2442 https://t.co/6IITWx4WvC'
1067253084546613249,2018-11-27 03:05:38,b'WATCH THIS. \xf0\x9f\x91\x87 #MigrantCaravan #Migrants https://t.co/ZihZlVByol'
1067238883811835904,2018-11-27 02:09:12,"b'Scrolling thru my Insta annnnnd.... this, from a Polish photographer I follow. #phish #kasvostvaxt https://t.co/lAnV3A45dD'"
1067236264422760450,2018-11-27 01:58:48,"b""I honestly don't know whether to laugh or cry https://t.co/For9sCz4NN"""
1067235911174373376,2018-11-27 01:57:24,"b""While I was in FL, my apartment complex brought in a plumbing company to deal with last week's clogged pipe. \n\nGuy(\xe2\x80\xa6 https://t.co/bEEcqsIWWd"""
1067234997764014081,2018-11-27 01:53:46,b'@MooseMuses @deadphishesq @iccuIus That interest can really add up over time tho'
1067234500227280897,2018-11-27 01:51:47,b'@MooseMuses @deadphishesq @iccuIus My savings account is just a slush fund for my checking account tbh'
1067233358164516864,2018-11-27 01:47:15,"b""@deadphishesq @iccuIus @MooseMuses Millennials don't have kids and they all live with their parents, so"""
1067215308119842817,2018-11-27 00:35:32,b'RT @HamiltonElector: Doesn\xe2\x80\x99t believe intelligence reports or scientific reports. Only believes Fox News. Impeach this POS already. https://\xe2\x80\xa6'
1067200610624245760,2018-11-26 23:37:07,b'Tends to happen when you puke. https://t.co/cmTBkcKORS'
1067200235078918144,2018-11-26 23:35:38,b'RT @KenTremendous: Was Cindy Hyde-Smith in the front row? https://t.co/ikesufhQly'
1067199890063806466,2018-11-26 23:34:16,"b'@mjfree THERE\'S A ""BE BEST"" ORNAMENT i am crying'"
1067136800047665161,2018-11-26 19:23:34,"b""@Jon_Waples @CHIMPSINSOCKS I'm descended from both William the Conquerer and Hessian mercenaries who fought for the\xe2\x80\xa6 https://t.co/B1nAQBuC32"""
1067112036889436162,2018-11-26 17:45:10,"b""RT @CahnEmily: Melania's Christmas decorations look like they're straight out of the Shining https://t.co/mVMY7yuxIZ"""
