id,created_at,text
1066798602322919425,2018-11-25 20:59:41,"b'RT @luke184lisa: At Thanksgiving dinner we were looking at the food and there was a lot of meat and my daughter said "" I am pescatarian"". A\xe2\x80\xa6'"
1066797873285791744,2018-11-25 20:56:47,"b'At Thanksgiving dinner we were looking at the food and there was a lot of meat and my daughter said "" I am pescatar\xe2\x80\xa6 https://t.co/DyknfOeTS0'"
1066451113849823232,2018-11-24 21:58:53,b'RT @RealTT2020: Y O U  A R E  N O T  A L O N E\n\n   PTSD &amp; Suicide Prevention \n        1-800-273-8255\n         #Veterans #PTSD\xe2\x80\xa6'
1065791355274825733,2018-11-23 02:17:15,b'Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/ZN5qnsZuZf'
1065114870788567046,2018-11-21 05:29:08,b'RT @the_USO: Thousands of troops will spend Thanksgiving in dangerous places around the world. Let\xe2\x80\x99s make sure they know that we appreciate\xe2\x80\xa6'
1065108206672912385,2018-11-21 05:02:39,"b'RT @MaEllenSirleaf: To girls and women everywhere, I issue a simple invitation. My sisters, my daughters, my friends; find your voice.'"
1065108058936877056,2018-11-21 05:02:04,"b""@MaEllenSirleaf I have longed to go to Liberia. My father's bloodline(cousin) was Joseph Jenkins Roberts. They look\xe2\x80\xa6 https://t.co/080piUCwUK"""
1065105915874025472,2018-11-21 04:53:33,b'@realDonaldTrump @ChristianInst Always. Always.'
1064922704225148928,2018-11-20 16:45:32,b'RT @Scaramucci: It\xe2\x80\x99s the people\xe2\x80\x99s house but the people gave him the right to use it as his home for a few years. Therefore like it out not\xe2\x80\xa6'
1064553467040157696,2018-11-19 16:18:19,b'RT @dodo: A loyal dog changed everything for this little boy with Down syndrome \xf0\x9f\x90\xb6\xe2\x9d\xa4\xef\xb8\x8f\xef\xb8\x8f https://t.co/P175nKwq6Z'
1064367099580166144,2018-11-19 03:57:46,b'RT @coffeefoIk: Turkish coffee made with hot sand https://t.co/X7ZnLnU1aq'
1064340875571064832,2018-11-19 02:13:33,"b""@DaughertyStrong @nikkiwentling Spell check error. we're should be were."""
1064338202826366981,2018-11-19 02:02:56,"b""RT @DaughertyStrong: @nikkiwentling @luke184lisa Call me insensitive but many college students work, if these Vets are losing homes wouldn'\xe2\x80\xa6"""
1064336191204614144,2018-11-19 01:54:57,"b""@DaughertyStrong @nikkiwentling Yes Sherry, it is extremely insensitive these men  and women who are (we're)on the\xe2\x80\xa6 https://t.co/tJEwAoIPEw"""
1064297022302429190,2018-11-18 23:19:18,b'RT @nikkiwentling: Robert Epps is a student veteran in Washington state. He and his wife have a third child on the way. When I spoke to him\xe2\x80\xa6'
1064213744262266886,2018-11-18 17:48:23,"b'RT @NBCNews: A memorial service was held Saturday for Utah National Guard Maj. Brent Taylor, who was killed two weeks ago during an apparen\xe2\x80\xa6'"
1063996166453559298,2018-11-18 03:23:48,b'As Americans we have arrived at the time where we must put aside many of our differences and come together in bipar\xe2\x80\xa6 https://t.co/2k5zfGwfBA'
1063920973567729664,2018-11-17 22:25:01,b'RT @geannettespell1: @luke184lisa Beautiful \xf0\x9f\xa4\x94\xf0\x9f\x91\x8d'
1063920310045560832,2018-11-17 22:22:23,"b'Trump visits as California struggles to locate 1,000 people: https://t.co/T8lvnIQBnG via @AOL'"
1063862358328713216,2018-11-17 18:32:06,"b'RT @fndinya: Once you have tasted flight, you will forever walk the earth with your eyes turned skyward.~ Leonardo Da Vinci #MondayMotivati\xe2\x80\xa6'"
1063862041608404992,2018-11-17 18:30:50,b'RT @fndinya: Captain @gr_muli Enjoy your flight. https://t.co/VVw2VmjaBP'
1063861905658392576,2018-11-17 18:30:18,b'RT @fndinya: Everything rises and falls on leadership.~ John C. Maxwell #ThursdayThoughts #ThursdayMotivation #SuccessTRAIN https://t.co/Ea\xe2\x80\xa6'
1063861222003654656,2018-11-17 18:27:35,"b""RT @fndinya: Don't cheat the world of your contribution. Give it all you've got. #ThursdayThoughts #SuccessTRAIN #ThursdayMotivation https:\xe2\x80\xa6"""
1063850444215263232,2018-11-17 17:44:45,b'RT @AstitvaPandey_: Remember:\n1. Smiles bring more smiles.\n2. You only fail if you quit.\n3. Time is a healer.\n4. Overthinking creates anxie\xe2\x80\xa6'
1063849388265607168,2018-11-17 17:40:34,b'@_LoveLike_JESUS @vcarman Amen'
1063848772713754624,2018-11-17 17:38:07,"b""RT @Scaramucci: \xe2\x80\x9cYou just can't beat the person who never gives up.\xe2\x80\x9d\n- Babe Ruth https://t.co/PrfZ0nuy4U"""
1063848509571588096,2018-11-17 17:37:04,"b'The ""Thinker"" . https://t.co/hQ3F7Tpzlu'"
1063842523708358656,2018-11-17 17:13:17,b'Man dies by suicide at Nashville VA Medical Center https://t.co/lyBjOroFKg via @wsmv'
1063840962328371202,2018-11-17 17:07:05,b'RT @Pershing: A key driver of success is hiring the right staff including your lead #RIA advisor. Read on to learn more.'
1063825223571726337,2018-11-17 16:04:32,"b'RT @Scaramucci: \xe2\x80\x9cWinning is not a sometime thing, it is an all the time thing. You don\xe2\x80\x99t do things right once in a while\xe2\x80\xa6you do them right\xe2\x80\xa6'"
1063584975759511552,2018-11-17 00:09:53,"b'@angel_star39 And orange juice or vitamin C, anyway you can get it. Fruit etc.'"
1063584259309535232,2018-11-17 00:07:02,"b'RT @AmericanLegion: #Veterans in the Marion, #Illinois, area: Tell us about your @VeteransHealth care.\nWho: Veterans &amp; their families.\nWhat\xe2\x80\xa6'"
1063584078023278592,2018-11-17 00:06:19,"b""RT @MilitaryOfficer: Here's why @MilitaryOfficer is committed to serving the next generation of #servicemembers. https://t.co/xsAoR9vAEa"""
1063583588271226881,2018-11-17 00:04:22,"b'@angel_star39 Chicken soup ,chicken broth, vegetable soup with a TBSP (or 2)of ACV. Herbal tea and honey and lemon.'"
1063578825341190144,2018-11-16 23:45:26,"b""RT @N8VNYCD: Watch what happened at 0:01 in @codeofvets's broadcast: Unidentified man dead from self inflicted gunshot wound ins\xe2\x80\xa6 https://t\xe2\x80\xa6"""
1063575300276142080,2018-11-16 23:31:26,b'RT @Rise_Soar_BFree: OMGoodness when you get home unexpectedly &amp; you get caught  \n\n \xf0\x9f\x90\xb6 \xf0\x9f\x98\x82Let Sleeping Dogs Lie \xf0\x9f\x90\xb6 \xf0\x9f\x98\x82\n\n\xf0\x9f\x90\xbe\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x90\xbe\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x90\xbe\n#weekendvibes htt\xe2\x80\xa6'
1063573592682758144,2018-11-16 23:24:39,b'Man dies by suicide at Nashville VA Medical Center https://t.co/lyBjOroFKg via @wsmv'
1063572404004368384,2018-11-16 23:19:55,"b""RT @PLMuse: Can't wait for Monday to collect lots of #Food4Families! Check out these throwback pics and don't forget to donate! https://t.c\xe2\x80\xa6"""
1063571837400027136,2018-11-16 23:17:40,b'RT @codeofvets: https://t.co/LATbCqxPHD'
1063570114031816704,2018-11-16 23:10:50,b'We need Godly people running for office and senate. People that are willing to fight for the American people and no\xe2\x80\xa6 https://t.co/PrnXXu0lMm'
1063569570391359488,2018-11-16 23:08:40,b'We need as many veterans on the front lines of running for congress and senate. Then..only then will we see change.'
1063569143822262272,2018-11-16 23:06:58,b'@CyndiLiddle @codeofvets I miss TN. I was retaliated against for 3 yrs by the Nash TN/ Murf TN V.A for exposing wro\xe2\x80\xa6 https://t.co/m3xn97PpqP'
1063564108522536960,2018-11-16 22:46:58,b'Our men and women have gone on the front lines to serve this country. They have seen horrendous things. They should\xe2\x80\xa6 https://t.co/SSbnGhGEMf'
1063563203207225347,2018-11-16 22:43:22,"b'RT @CyndiLiddle: @luke184lisa @codeofvets So sad and so sorry to hear about what happened to you for doing good, God bless you.'"
1063563132436652032,2018-11-16 22:43:05,b'@CyndiLiddle @codeofvets Thank you. I never thought my country would do this to me. Yes...it hurts like hell. If th\xe2\x80\xa6 https://t.co/t3dQWGPM9w'
1063562510849228800,2018-11-16 22:40:37,"b'We have the finest men and women serving our country, protecting America and her families. We must do the same for\xe2\x80\xa6 https://t.co/cTxxtg7fyU'"
1063558113813516288,2018-11-16 22:23:08,b'@codeofvets This is terrible news. Gretchen this is the exact place that I worked and was removed from for exposing\xe2\x80\xa6 https://t.co/yqqnPalzhO'
1063556916876587013,2018-11-16 22:18:23,b'RT @codeofvets: PLEASE PRAY: Nashville Metro Police have confirmed a man is dead from a self-inflicted gunshot wound inside the Nashville V\xe2\x80\xa6'
1063556043295391746,2018-11-16 22:14:55,b'RT @JamesDeNofrio: Judge allows class-action lawsuit by mentally ill veterans https://t.co/11OvmZaaMN'
1063526383060742145,2018-11-16 20:17:03,"b""RT @1ViDel: We MUST recognize women abused in ALL careers. Let's address abuse, retaliation, black-balling, black-listing, &amp; continued atta\xe2\x80\xa6"""
1063526048602759168,2018-11-16 20:15:44,b'@1ViDel @JamesDeNofrio @realDonaldTrump @DeptVetAffairs @US_OSC @POTUS @vaowp We need veterans running for office a\xe2\x80\xa6 https://t.co/cG0Lmk2LMZ'
1063520004669431810,2018-11-16 19:51:43,b'Dorothy Meets The Cowardly Lion https://t.co/UzOTcrybd9 via @YouTube\nNot all leaders are strong as we need them to\xe2\x80\xa6 https://t.co/Ep8p7w0tEc'
1063517848331579393,2018-11-16 19:43:08,b'RT @library_veteran: https://t.co/IdM6K7fFT0'
1063517716001292291,2018-11-16 19:42:37,b'RT @library_veteran: https://t.co/swylBPq2x9'
1063514610194628608,2018-11-16 19:30:16,b'Jesus walked on water.\nCan you? https://t.co/8UwNagUhfB'
1063513047258546177,2018-11-16 19:24:04,"b'RT @DeptVetAffairs: New Mexico: On Nov. 9, the VA and the Fisher House Foundation hosted the groundbreaking ceremony of the Albuquerque Fis\xe2\x80\xa6'"
1063503513811148807,2018-11-16 18:46:11,b'In my dream last night God was saying that the church is supposed to have the correct keys available for their cong\xe2\x80\xa6 https://t.co/FMlPPiGsQ8'
1063496467900436482,2018-11-16 18:18:11,b'RT @danney_williams: Through it all I still smile. Can\xe2\x80\x99t nothing steal my joy. #Winter #DanneyWilliams #BillClintonSon https://t.co/3YuWIVM\xe2\x80\xa6'
1063496346215297027,2018-11-16 18:17:42,b'RT @Scaramucci: \xe2\x80\x9cTalent is God given. Be humble. \nFame is man-given. Be grateful.\nConceit is self-given. Be careful.\xe2\x80\x9d\n- John Wooden'
1063481115766345728,2018-11-16 17:17:11,b'Linda McMahon says Trump is for immigration (the legal kind) | Code 2018 https://t.co/QOVEwAFt5L via @YouTube'
