id,created_at,text
1067496156316532736,2018-11-27 19:11:31,b'If you have followers that are racist pieces of shit and/or you follow racist pieces of shit...\nAs soon as you find\xe2\x80\xa6 https://t.co/8Eu3XEAxP4'
1067495415262662656,2018-11-27 19:08:34,"b'@jackiembouvier Reported, blocked. \nFuck that racist skank \xf0\x9f\x98\x8f'"
1067495130435907584,2018-11-27 19:07:26,"b'RT @jackiembouvier: I\'m back bitches! Okay so here\'s what happened. I called a woman a ""racist skank"" for using the ""n"" word over and over\xe2\x80\xa6'"
1067479744197873665,2018-11-27 18:06:18,"b'Let\xe2\x80\x99s go get a carmel apple cider, then I need you to kiss me like everything depends on it.'"
1067471495507644423,2018-11-27 17:33:31,"b'Bring those lips and those hands over here, mister.'"
1067454117973512192,2018-11-27 16:24:28,b'Have you tried asking what she wants?'
1067453337904263168,2018-11-27 16:21:22,b'RT @theshantilly: Don\xe2\x80\x99t forget to resent people for neglecting feelings they don\xe2\x80\x99t know you\xe2\x80\x99re having.'
1067413574254059521,2018-11-27 13:43:22,b'RT @TrumpAGoodPres: No'
1067329212758016000,2018-11-27 08:08:08,"b'RT @texasstalkermom: Once you really know your worth, you\xe2\x80\x99ll never have to explain it to another motherfucker.'"
1067328979718295552,2018-11-27 08:07:13,"b'Sore boobs are a terrible thing and I resent that women have to deal with it. We already have to carry them around,\xe2\x80\xa6 https://t.co/9iGT0gTuTZ'"
1067325435262967808,2018-11-27 07:53:08,"b'RT @texasstalkermom: Start over, as many times as it takes.'"
1067323688364724224,2018-11-27 07:46:11,b'RT @SamuelLJackson: Why is that Hemorrhoid threatening to shut down the Government over a Wall budget? What happened to \xe2\x80\x9cand Mexico is gonn\xe2\x80\xa6'
1067323506445176834,2018-11-27 07:45:28,b'RT @TheBoydP: What\xe2\x80\x99s it called when you\xe2\x80\x99d rather be better at making people think you know what you\xe2\x80\x99re talking about than you would actuall\xe2\x80\xa6'
1067031413806047233,2018-11-26 12:24:48,b'RT @TrumpAGoodPres: No'
1067018546327244800,2018-11-26 11:33:40,b'Let\xe2\x80\x99s travel the world together and fuck in every little corner of it.'
1066992684093591557,2018-11-26 09:50:54,b'I\xe2\x80\x99ve figured out that the reason I can\xe2\x80\x99t sleep is because I\xe2\x80\x99m super excited to see my man after not being able to s\xe2\x80\xa6 https://t.co/XvYR8MKhIX'
1066985252755841024,2018-11-26 09:21:22,b'Grilled cheese and snuggles while we binge watch The Office?'
1066973839060549632,2018-11-26 08:36:01,b'RT @_ParkerH: Y\xe2\x80\x99all ever notice when you lose the remote you lose trust in everyone? \n\n\xe2\x80\x9cAre you sitting on the remote?\xe2\x80\x9d \n\n- \xe2\x80\x9cNo\xe2\x80\x9d\n\n\xe2\x80\x9cStand up\xe2\x80\x9d'
1066961280865587200,2018-11-26 07:46:07,b'I\xe2\x80\x99m awake and that\xe2\x80\x99s stupid.'
1066958620108222464,2018-11-26 07:35:32,b'RT @SummerCandyEyes: But does he research your music and listen to whole albums of your favorite artist just to know more about you?'
1066957471456141312,2018-11-26 07:30:58,"b""RT @freefanaddict: *extreme lips on mic\n\nSTOP LEAVING SHITTY COMMENTS ON OTHER PEOPLE'S TWEETS. IF YOU DON'T LIKE A TWEET YOU HAVE MANY OTH\xe2\x80\xa6"""
1066957396914970624,2018-11-26 07:30:41,b'RT @UnimpressedWU: *Sees beautiful sky\n*thinks of you \n\nTrue story.'
1066957376824201216,2018-11-26 07:30:36,b'RT @texasstalkermom: Him: There is something wrong with you. \n\nMe: I know.'
1066954422343909376,2018-11-26 07:18:51,b'RT @GingerHotDish: Pen to paper\nNeedle to vinyl\nYour fingertips to my skin\n\n~A few of my favorite things'
1066954339611217920,2018-11-26 07:18:32,b'RT @UnimpressedWU: A girl who makes you not dread your dreams'
1066953853998981121,2018-11-26 07:16:36,b'RT @oldsoulV: Where do you put your emojis?'
1066953345858977792,2018-11-26 07:14:35,b'RT @OneToothTexan: I feel pretty good about that. \n\n- me anytime I only fuck up a little'
1066953266259525633,2018-11-26 07:14:16,b'RT @texasstalkermom: There are a thousand secrets hiding behind her smile.'
1066859488362283009,2018-11-26 01:01:37,b'I am finally home.\nNo more combating morons on the road.\nTime for food and pjs and counting down the hours until I\xe2\x80\xa6 https://t.co/yWrZdKXIN8'
1066774110087323648,2018-11-25 19:22:22,b'RT @LadyM_07: Compare her to women in your past. Women LOVE it when you do that.'
1066742246387654656,2018-11-25 17:15:45,b'RT @TrumpAGoodPres: No'
1066679084606996480,2018-11-25 13:04:46,b'Woke up starving and needing him inside me.'
1066678552593084419,2018-11-25 13:02:39,b'RT @AudraEqualityMc: Just saw this quote today. Ooof. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/1Vb4ePmVsW'
1066676690280161281,2018-11-25 12:55:15,b'RT @MsSkaarsgard: Yes. That tweet was about him too. Oops.'
1066676068369788928,2018-11-25 12:52:47,b'RT @Just_meElle: Be with someone who makes you feel sexy af. \nSomeone who absolutely adores you. \xf0\x9f\x92\x96'
1066675881790373888,2018-11-25 12:52:02,b'RT @MeReflectingMe: Nobody tells you that when you rise from the ashes you feel weightless. The soaring is effortless.'
1066675853168394240,2018-11-25 12:51:55,"b'RT @GingerHotDish: Love shouldn\xe2\x80\x99t tear you apart, it should put you back together.'"
1066675774948814848,2018-11-25 12:51:37,"b'RT @patnspankme: it\xe2\x80\x99s not the booty, it\xe2\x80\x99s your brain\nit\xe2\x80\x99s not your boobs, it\xe2\x80\x99s your soul\nit\xe2\x80\x99s not those big bambi eyes\nit\xe2\x80\x99s your mind\nit\xe2\x80\x99s\xe2\x80\xa6'"
1066675635479855104,2018-11-25 12:51:04,b'RT @LadyM_07: When you hear him breathing you in and smelling your hair during a hug.\n\nYes please.'
1066574741023195136,2018-11-25 06:10:08,b'I always find myself wanting him by my side.'
1066567328807161856,2018-11-25 05:40:41,"b""RT @Mom_Overboard: Just tell me I'm pretty already.\n\nI don't care about all the other shit."""
1066549601006731264,2018-11-25 04:30:15,b'One lone employee in the corner of this Ross dept store is rearranging products on a shelf.\nLooking at the entire c\xe2\x80\xa6 https://t.co/Ai5MQwd8ua'
1066499491195510785,2018-11-25 01:11:07,b'Roll with it.'
1066483887453413376,2018-11-25 00:09:07,b'My face for no reason. https://t.co/l1mzJ5orra'
1066476060789956610,2018-11-24 23:38:01,"b'RT @PoppiesOfBlue: kiss me \nuntil the \nsong ends...\nand when it does,\nplay it again...'"
1066475920591065089,2018-11-24 23:37:28,b'RT @TheWifeYouLove: tell her she\xe2\x80\x99s pretty today motherfucker \nno matter what she looks like right now'
1066474911059857408,2018-11-24 23:33:27,b'I\xe2\x80\x99ll pay you $5 to poop for me.'
1066462107473010688,2018-11-24 22:42:34,b'You\xe2\x80\x99re not here.\nAnd I can tell.'
1066440783119687680,2018-11-24 21:17:50,"b'As a vegetarian of nearly 27 years, I resent the lettuce and various other veggies trying to kill me.'"
