id,created_at,text
1067077332870021123,2018-11-26 15:27:16,"b'@gomogexual @Tumblrsupport unfortunately, i think the higher ups of Tumblr/Yahoo are incompetent too. i mean, look\xe2\x80\xa6 https://t.co/yfImaK9VUL'"
1067054578099806208,2018-11-26 13:56:50,b'RT @keanuthings: keanu reeves playing with an action figure of himself https://t.co/aqQILOBha3'
1067054372763443207,2018-11-26 13:56:02,b'RT @keanuthings: keanu reeves receiving a bottle of wine from a fan through a car window https://t.co/pPyj1t4JQN'
1067054273027063808,2018-11-26 13:55:38,b'RT @keanuthings: keanu reeves and vera farmiga helping out at a food kitchen (happy thanksgiving!) https://t.co/mOlg13px7H'
1067054064549142536,2018-11-26 13:54:48,"b'RT @AmandaMarcotte: This is what the refugees will do to protect their children from rape and violence. Meanwhile, Trump voters freak out i\xe2\x80\xa6'"
1067053923649929216,2018-11-26 13:54:14,"b'RT @BuckyIsotope: Keanu Reeves stuck motionless on a horse forever because every time it starts to move he goes ""whoa"".'"
1067053826698559488,2018-11-26 13:53:51,"b""RT @LlamaInaTux: [Bartending]\n\nGirl: I'd like a martini, make it virgin\n\nMe: ok, I'll make it, just stop calling me that"""
1067053690144661506,2018-11-26 13:53:19,b'@msf_actual mine exploded into an unstoppable inferno a long time ago\n\nmy brain is literally Hell'
1067052777896071168,2018-11-26 13:49:41,b'RT @ManInTheHoody: if a group of 5000 asylum seekers came twice a year and we let every single one of them in it would take roughly 325 yea\xe2\x80\xa6'
1067052703442968576,2018-11-26 13:49:24,b'RT @HOT97: A side by side look of the original #LionKing vs the new one! \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 https://t.co/mry6gCIktE'
1067052327016771584,2018-11-26 13:47:54,b'RT @Art_Relatable: https://t.co/GwzpKTz8dk'
1067051551011803136,2018-11-26 13:44:49,b'RT @RealSardonicus: Illustrations from H. G. Wells\xe2\x80\x99 \xe2\x80\x9cThe War of the Worlds\xe2\x80\x9d by Brazilian artist Henrique Alvim Corr\xc3\xaaa. 1906. https://t.co/e\xe2\x80\xa6'
1067037293033254912,2018-11-26 12:48:09,"b'@Tumblrsupport i feel bad for ppl who had their account terminated, but maybe Tumblr needs to be burnt to the groun\xe2\x80\xa6 https://t.co/bFVRxDD9fI'"
1067037168248516608,2018-11-26 12:47:40,b'@Tumblrsupport tbh i hope Tumblr gets shut down for ignoring CP on their site for years. esp if deleting innocent n\xe2\x80\xa6 https://t.co/GvhfR5OkGS'
1067034372967145472,2018-11-26 12:36:33,b'https://t.co/BfUromcE8h'
1066763820352380928,2018-11-25 18:41:28,"b'RT @OwenMacdonald8: Media: ""are trans people actually real and legitimate?""\n\nTrans people: ""yes""\nLGBTQ activists: ""yes""\nScientists: ""yes""\xe2\x80\xa6'"
1066763771459313666,2018-11-25 18:41:17,"b'RT @historylvrsclub: Moscow-Cassiopeia, 1974 Soviet science fiction film. https://t.co/17zW2aaUWu'"
1066763111867273217,2018-11-25 18:38:40,"b'RT @historylvrsclub: rue Visconti, Paris. https://t.co/mWnzWCXsMX'"
1066759119724515329,2018-11-25 18:22:48,"b'2032: \xe2\x80\x9cJacob Wohl is ruining our country\xe2\x80\x94\xe2\x80\x9c\n\nGod: \xe2\x80\x9cnuh uh, no! i\xe2\x80\x99m tired of wasting good people on your dumbass coun\xe2\x80\xa6 https://t.co/ZiXEangFgM'"
1066759076732903424,2018-11-25 18:22:37,b'2020: \xe2\x80\x9cTrump is ruining our country and the Democrats are getting better but they still kind of suck :(\xe2\x80\x9c\n\nBeto O\xe2\x80\x99Rourke: *magically appears*'
1066759015575769088,2018-11-25 18:22:23,b'2008: \xe2\x80\x9cGeorge W. Bush is ruining our country and the Democrats suck :(\xe2\x80\x9c\n\nObama: *magically appears*'
1066416374229200896,2018-11-24 19:40:51,b'https://t.co/oxmt6eYMox'
1066414460838076416,2018-11-24 19:33:15,b'@Tumblrsupport https://t.co/P8s30FkcxW'
1066082658059460609,2018-11-23 21:34:47,b'@piggybackbutera @SimonNekoGhoul @Tumblrsupport nobody\xe2\x80\x99s arguing against getting rid of CP. that has been an issue\xe2\x80\xa6 https://t.co/MzgwhjyNib'
1066080453055123457,2018-11-23 21:26:01,b'@Tumblrsupport really? still no update?!\n\ny\xe2\x80\x99all should be fired. jfc'
1065687560335298561,2018-11-22 19:24:48,b'RT @KevasRobert: Remember this is a very tough time for many. The Lifeline is here to help https://t.co/yPf8zR9mgx'
1065686860951838720,2018-11-22 19:22:01,"b'RT @DavidFBowen: My Community Brother &amp; Educator Kamazi, was blessed to teach 13 Y.O. Sandra Parks at Keefe Ave School. Last night he spoke\xe2\x80\xa6'"
1065686612674338816,2018-11-22 19:21:02,b'no words\n\njust...none https://t.co/s0xqIPbtZP'
