id,created_at,text
1067202244578287618,2018-11-26 23:43:37,b'Would like to speak with @AlexDonno over lunch one day. #RandomThought @FlaPanthers'
1067184854889046018,2018-11-26 22:34:31,b'Keep focusing on the positives and ignore the standings! Keeping up with Panthers tradition! Thanks Bob! https://t.co/h84UfYcpeC'
1067160721899827200,2018-11-26 20:58:37,b'@missdana4 @FlaPanthers Hopefully tonight'
1067155399919439885,2018-11-26 20:37:28,"b'@NCPANTHERS1 @FlaPanthers BTW, I thought my tweet was polite and sincere.'"
1067154135110291465,2018-11-26 20:32:27,"b'Hey @FlaPanthers, me again. Can I preorder an usher for Section 331? Thank you! Have a great rest of the afternoon.'"
1067141827327901697,2018-11-26 19:43:32,b'@VeniVidiVesey Sorry Christmas month plus opponent had to do with it. $8 bucks tonight.'
1067141616115298304,2018-11-26 19:42:42,"b'@VeniVidiVesey Well, that is Christmas week. Those tickets are always higher because of the time of year. BTW, $24\xe2\x80\xa6 https://t.co/3Y6rAG54C7'"
1067138669826457600,2018-11-26 19:31:00,b'@VeniVidiVesey Expensive? They are 8 bucks on stubhub for tonight for example.'
1067137160510345218,2018-11-26 19:25:00,b'@StephaneAbitbol @jackdpmjd @otto_maddux @whyhockey Not winning a playoff series since 1996 is not just embarrassing but mind boggling.'
1067136557302366219,2018-11-26 19:22:36,b'@StephaneAbitbol @jackdpmjd @otto_maddux @whyhockey This is the exact problem with the organization (no offense) bu\xe2\x80\xa6 https://t.co/IuojySmWVu'
1067135625596407809,2018-11-26 19:18:54,"b'@StephaneAbitbol @jackdpmjd @otto_maddux @whyhockey Sorry, stop settling for 8th spot. This franchise needs to be i\xe2\x80\xa6 https://t.co/HSDw96opVS'"
1067133772963954689,2018-11-26 19:11:32,b'@jackdpmjd @otto_maddux @whyhockey Not what I think choices he made were good/bad. This is about results. He has go\xe2\x80\xa6 https://t.co/4V7AwpCbli'
1067127393146585088,2018-11-26 18:46:11,b'@jackdpmjd @otto_maddux @whyhockey I was just saying that because you can\xe2\x80\x99t replace a coach and than a GM. It has t\xe2\x80\xa6 https://t.co/hlMmckzQIK'
1067125333516828673,2018-11-26 18:38:00,b'@jackdpmjd @otto_maddux What makes you think Dale makes it through all of this?Does the GM take any responsibility?\xe2\x80\xa6 https://t.co/l9Tn2OjVDN'
1067108819283714051,2018-11-26 17:32:23,b'@NCPANTHERS1 We have some of the top 20 year old athletes in this sport. They can cover a court. Most are surprised\xe2\x80\xa6 https://t.co/tgQdcHCyvt'
1067107280708096001,2018-11-26 17:26:16,"b'@NCPANTHERS1 Yes, they put on an hour special from the National Championships held last month.'"
1067102732329340929,2018-11-26 17:08:11,"b'Thanks Red Deer! Now I need to get you on the court, ASAP! https://t.co/Ri37J8zMun'"
1067087454748979200,2018-11-26 16:07:29,b'Not surprised https://t.co/bzAiXNnOKf'
1067043204279750657,2018-11-26 13:11:39,b'Playing recreation games are fun. Drilling shots until you figure out what you are doing right or wrong is time con\xe2\x80\xa6 https://t.co/C5SN9r0Vxk'
1067014182539853824,2018-11-26 11:16:19,b'@John_Colombo Awesome! Congrats John! LONG and HEALTHY life together awaits!'
