id,created_at,text
1065609225890668544,2018-11-22 14:13:32,b'Hey it\xe2\x80\x99s turkey day\n\nSo be thankful\n\nAnd stuff your face\n\n\xe2\x9c\xa8\xf0\x9f\x92\x96\xe2\x9c\xa8'
1065265234418520064,2018-11-21 15:26:38,"b'RT @TwitchCon: Now that #TwitchCon 2018 is over, we knew we couldn\xe2\x80\x99t wait a whole year to do it all again. So we\xe2\x80\x99re not going to. \n\nSay \xe2\x80\x9cHa\xe2\x80\xa6'"
1065265175480188929,2018-11-21 15:26:24,"b""RT @BonesMFleming: But even then, insurance doesn't cover the whole thing \xf0\x9f\x98\xa4. So consider supporting me by buying yourself (or someone you l\xe2\x80\xa6"""
1064221270009671680,2018-11-18 18:18:17,b'@TashaWolfx Thank you! I\xe2\x80\x99m okay now. It was nice meeting you \xf0\x9f\x92\x96'
1064221078741049347,2018-11-18 18:17:32,b'@danpoppa @Mangaminx I\xe2\x80\x99m doing alright now thank you :) and it was nice to meet you too!'
1064209600587710464,2018-11-18 17:31:55,b'@EJLuckett @Mangaminx Aww \xf0\x9f\x92\x96 it was nice to meet you too and I am thank you ^^ .... also was it your birthday?? Cuz\xe2\x80\xa6 https://t.co/jMqQsSKOoG'
1064209191429128194,2018-11-18 17:30:17,b'@TimeToTeaparty \xf0\x9f\x92\x96'
1064209148215263232,2018-11-18 17:30:07,b'@R_MCN Was good to meet you too! :D'
1064150383793184769,2018-11-18 13:36:37,"b'I had a great time at Twitch London. Sorry I didn\xe2\x80\x99t stay as long as Minx, but I really enjoyed meeting you all/seei\xe2\x80\xa6 https://t.co/aEAmLiqGOJ'"
1064149392473681921,2018-11-18 13:32:40,"b'Okay listen train, you\xe2\x80\x99re putting me in an awkward position right now... FUCKIG LEAVE THIS STOP SO I CAN FLUSH THE\xe2\x80\xa6 https://t.co/JwPbZ8j1hz'"
1064138134475194368,2018-11-18 12:47:56,b'@Kiwion @Mangaminx @TwitchLondon I am thank you! &lt;3'
1064116150588588032,2018-11-18 11:20:35,b'RT @Mangaminx: Just wanna say thanks again guys for the fun at @TwitchLondon last night. So many of you came and said hi and hung out and I\xe2\x80\xa6'
