id,created_at,text
1066983680755814400,2018-11-26 09:15:07,b'@JohnnyMercerUK We now have boots on the ground in the Ukraine in a conflict antagonised by the expansionist polici\xe2\x80\xa6 https://t.co/JOTR814nYK'
1066458520504201217,2018-11-24 22:28:19,"b""@piersmorgan Pretty sure if you had to fend for yourself anywhere remote you'd starve Peirs, most people would."""
1066063316668358656,2018-11-23 20:17:55,"b'@LowTaxChloe @Seanchuckle Perhaps not, but is it sexist to say the Gentleman in me felt the need to give him a taste of his own behaviour?'"
1066032058026340353,2018-11-23 18:13:43,b'@ThomasAtcheson @JohnNeophytou @Sylviajames17 @ajcdeane Folkerts landau.  Chief econ Deutsche bank'
1066016470952542209,2018-11-23 17:11:46,b'@Seanchuckle @LowTaxChloe Nah your accountant did it. \xf0\x9f\x98\x98'
1066008271969021952,2018-11-23 16:39:12,b'@Seanchuckle @LowTaxChloe Like your tax returns?'
1066005414897172481,2018-11-23 16:27:50,b'@Seanchuckle @LowTaxChloe Not the first but I thought she might want to play in your innuendo bingo. I was right.'
1066005020875853824,2018-11-23 16:26:17,"b""@Seanchuckle @LowTaxChloe Wow a tad defensive there sir! Btw it's amazing what your name and tax comes up with on G\xe2\x80\xa6 https://t.co/D1tohPEZlp"""
1066001308648435714,2018-11-23 16:11:31,"b""@LowTaxChloe @Seanchuckle I knew you'd pick it up eventually \xf0\x9f\x98\x98 Have a read of his blog for a giggle before he figur\xe2\x80\xa6 https://t.co/TTl3buAQE4"""
1065996152384950272,2018-11-23 15:51:02,"b""@Seanchuckle @LowTaxChloe I guess that's a big no to any admissions of any Tax avoidance scheme involvement then?"""
1065993123443154944,2018-11-23 15:39:00,"b""@Seanchuckle @LowTaxChloe I've got one...it involves double standards. https://t.co/x36yFzVwnr"""
1065991732645560329,2018-11-23 15:33:28,b'@LowTaxChloe I guess Garfield!'
1065990745205686272,2018-11-23 15:29:33,"b""@afneil @graceblakeley I think I've finally figured out the difference! https://t.co/w4koHA7BPC"""
1065963990176710657,2018-11-23 13:43:14,"b'@ThomasAtcheson @JohnNeophytou @Sylviajames17 @ajcdeane and btw every economist short term says we are worse off, m\xe2\x80\xa6 https://t.co/Jt0TZZppQz'"
1065963762321117184,2018-11-23 13:42:20,"b""@ThomasAtcheson @JohnNeophytou @Sylviajames17 @ajcdeane and sorry I guess my game theory reference wasn't so simple\xe2\x80\xa6 https://t.co/lJ6BtzzYY4"""
