id,created_at,text
1066713683806625797,2018-11-25 15:22:15,b'RT @sarahaalajmi: Broken crayons still color.'
1066713604408467456,2018-11-25 15:21:56,"b""RT @FemmeEnFeu: When someone makes a racist joke or comment, say you don't get it and then sit back and watch them try to explain their des\xe2\x80\xa6"""
1065689568865861635,2018-11-22 19:32:47,b'Such a beautiful day spent in the rain.\xe2\x98\x94\xef\xb8\x8f'
1063420348065087488,2018-11-16 13:15:43,"b'RT @mr_m93b: ""\xd8\xa7\xd9\x83\xd8\xb1\xd9\x85\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xa7\xd9\x84\xd8\xb1\xd8\xa8\xd8\xb9""\n""\xd9\x83\xd8\xab\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xae\xd9\x8a\xd8\xb1\xd9\x83\xd9\x85""\n""\xd8\xac\xd8\xb9\xd9\x84\xd9\x87\xd8\xa7 \xd8\xb3\xd9\x81\xd8\xb1\xd8\xa9 \xd8\xb9\xd8\xa7\xd9\x85\xd8\xb1\xd8\xa9""\nMy brain : \ndont say it\ndont say it\ndont say it\ndont say it\ndont say\xe2\x80\xa6'"
1062953532649824256,2018-11-15 06:20:45,b'https://t.co/n9HXiX6Z7w'
1062953237416947712,2018-11-15 06:19:35,b'\xd8\xa3\xd8\xb0\xd9\x83\xd8\xa7\xd8\xb1 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xa8\xd8\xad. https://t.co/i2m35mCCCI'
1062953044302876672,2018-11-15 06:18:49,b'RT @AJnadlh: \xd9\x8a\xd8\xb9\xd9\x86\xd9\x8a \xd8\xb5\xd8\xa7\xd8\xb1\xd9\x84\xd9\x87\xd9\x85 \xd9\x8a\xd9\x88\xd9\x85\xd9\x8a\xd9\x86 \xd9\x8a\xd9\x82\xd9\x88\xd9\x84\xd9\x88\xd9\x86 \xd9\x84\xd8\xad\xd8\xaf \xd9\x8a\xd8\xb7\xd9\x84\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xa7 \xd9\x84\xd9\x84\xd8\xb6\xd8\xb1\xd9\x88\xd8\xb1\xd8\xa9 .. \xd8\xa7\xd9\x84\xd8\xb9\xd9\x86\xd8\xa7\xd8\xaf \xd9\x84\xd9\x8a\xd9\x8a\xd9\x8a\xd8\xb4\xd8\x9f .. \xd9\x84\xd9\x8a\xd8\xb4 \xd8\xaa\xd8\xb9\xd8\xb0\xd8\xa8\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xaf\xd8\xa7\xd8\xae\xd9\x84\xd9\x8a\xd8\xa9 \xd9\x88 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb7\xd8\xa7\xd9\x81\xd9\x8a \xd9\x88 \xd8\xba\xd9\x8a\xd8\xb1\xd9\x87\xd9\x85 \xd9\x88 \xd8\xaa\xd8\xb2\xd9\x8a\xd8\xaf\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd9\x8a \xd9\x81\xd9\x8a\xd9\x87\xd9\x85 \xd8\x9f \xd9\x85\xd9\x88\xe2\x80\xa6'
1062952917450346496,2018-11-15 06:18:18,b'https://t.co/ngdYTnldLy'
1062828498593693696,2018-11-14 22:03:55,"b'RT @Essa_Ramadhan: \xd8\xaa\xd8\xb2\xd9\x8a\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb4\xd8\xa7\xd8\xb9\xd8\xa7\xd8\xaa \xd8\xae\xd9\x84\xd8\xa7\xd9\x84 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb2\xd9\x85\xd8\xa7\xd8\xaa \xd9\x88\xd8\xa7\xd9\x84\xd8\xa3\xd8\xac\xd9\x88\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xba\xd9\x8a\xd8\xb1 \xd9\x85\xd8\xb3\xd8\xaa\xd9\x82\xd8\xb1\xd8\xa9 \xd9\x85\xd8\xab\xd9\x84 \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xae\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x88\xd8\xa7\xd8\xb6\xd8\xad \xd9\x81\xd8\xa8\xd8\xb1\xd9\x83\xd8\xaa\xd9\x87 \xd9\x81\xd9\x84\xd8\xa7 \xd8\xaa\xd9\x88\xd8\xac\xd8\xaf \xd8\xb3\xd8\xad\xd8\xa7\xd8\xa8\xd8\xa9 \xd8\xaa\xd8\xb3\xd9\x85\xd9\x89 ""\xd8\xa8\xd8\xa3\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x88\xd8\xa7\xd8\xb5\xd9\x81"" \xd9\x88\xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x88\xd8\xa7\xd8\xb6\xe2\x80\xa6'"
1062826109136449538,2018-11-14 21:54:25,b'\xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x83\xd9\x84 \xd8\xad\xd8\xa7\xd9\x84.'
1062825374927740928,2018-11-14 21:51:30,b'RT @bruuvv: Hiding the whore in me with a abaya https://t.co/7M2l4usAnP'
