id,created_at,text
1067551248629538816,2018-11-27 22:50:26,b'https://t.co/LXAD9xRTjL https://t.co/jWdfA482DC'
1067549267525595137,2018-11-27 22:42:34,"b""@suzanne_moore What? What? If it's not captured on camera then it didn't happen? Righto, is that the philosophy we\xe2\x80\xa6 https://t.co/zYMjkGEK5m"""
1067546683255521286,2018-11-27 22:32:18,b'#WelfareRebellion https://t.co/0yEhWYHHEm'
1067545786567876608,2018-11-27 22:28:44,"b""@RespectIsVital By the way, I mean that with respect and admiration. We've been hit by welfare reforms. Our family\xe2\x80\xa6 https://t.co/qwU0YVR335"""
1067545176862793729,2018-11-27 22:26:18,"b""@RespectIsVital Thank you, Alex. I think you're brave and honest. I like that."""
1067542657809948672,2018-11-27 22:16:18,"b""I will disrupt the status quo with my art but I'm prepared to do other, peaceful stuff that will bring about change.\n\n#WelfareRebellion"""
1067542235292545024,2018-11-27 22:14:37,"b""This guy is good. Follow him on social media. Take peaceful, fruitful action.\n\nI've been putting off writing for wa\xe2\x80\xa6 https://t.co/8Uq9035NLm"""
1067515516170964992,2018-11-27 20:28:27,b'RT @HackedOffHugh: Alex is a hero and should be listened to. https://t.co/lRsbfeT2f0'
1067515132316712961,2018-11-27 20:26:55,"b'""This campaign has and won\xe2\x80\x99t ever have, any political bias.\n\nAnyone is welcome to take part. That may seem tough fo\xe2\x80\xa6 https://t.co/dpmdm0yIsH'"
1067505721112256514,2018-11-27 19:49:31,b'@richardosman I think I see your point. But the coalition government did not provide stability for those on the rec\xe2\x80\xa6 https://t.co/Y4nWNikeF9'
1067505020378198016,2018-11-27 19:46:44,b'RT @notwaving: One thing I always notice about hospital waiting rooms is the baffling lack of space for wheelchairs. Chairs take up all spa\xe2\x80\xa6'
1067478989680316418,2018-11-27 18:03:18,"b'RT @cripplecaro: \xe2\x80\x9cBut I don\xe2\x80\x99t see you as disabled; I see you as a beautiful, unique, and capable human being!\xe2\x80\x9d So, you\xe2\x80\x99re implying that dis\xe2\x80\xa6'"
1067417143023730688,2018-11-27 13:57:33,"b'RT @caitlinmoran: Fuck me, this is Rik Mayall literally being Boris Johnson/Jacob Rees-Mogg. https://t.co/DbRVxI5xen'"
1067409227424124928,2018-11-27 13:26:05,b'RT @mrjamesob: Satire is dead. https://t.co/Uml45flb5H'
1067384235038777346,2018-11-27 11:46:47,b'Read the second tweet. https://t.co/ysSbXWyRQF'
1067353480917123072,2018-11-27 09:44:34,"b'RT @SocialistSki: I\'m currently watching a priest (or vicar) dressed in full collar on #Newsnight saying she\'s ""big time"" against free move\xe2\x80\xa6'"
1067349839514660866,2018-11-27 09:30:06,"b""RT @AuschwitzMuseum: When we look at Auschwitz we see the end of the process. It's important to remember that the Holocaust actually did no\xe2\x80\xa6"""
1067199348474302465,2018-11-26 23:32:06,"b'@eddiemarsan I don\'t understand ""champagne socialist"" ""privileged arty sort"" jibe that seeks to assert that success\xe2\x80\xa6 https://t.co/PGpkS7q2pY'"
1067156186586390528,2018-11-26 20:40:36,b'RT @davidschneider: Hands up all those who are happy to go back to square one. \xf0\x9f\x99\x8b\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/GIKizQ2ZO4'
1067155307317665794,2018-11-26 20:37:06,"b'RT @matthaig1: The Green Party are the only true opposition at the moment. On Brexit, on climate change, on the economy, on a four day week\xe2\x80\xa6'"
1067155224740155392,2018-11-26 20:36:47,"b""I am sad. Sad about the mess we're in. Sad that our politicians have put us in this pickle. Sad about how divisive\xe2\x80\xa6 https://t.co/9XEIrdZnXI"""
1067097637080379392,2018-11-26 16:47:57,"b""RT @matthaig1: Crying isn't meant to be attractive. Neither is going for a piss. But sometimes you have to let things out or you end up in\xe2\x80\xa6"""
1067081938157080576,2018-11-26 15:45:34,"b""@JosieLong You're such a lovely muggins. Your compassion, honesty &amp; super fabulous humour is really refreshing. Sen\xe2\x80\xa6 https://t.co/QezoIurW6L"""
1067068335899246592,2018-11-26 14:51:31,b'RT @Tanni_GT: So to all the TOCs who are \xe2\x80\x98Did you book?\xe2\x80\x99   Yes I did. Did it make any difference!? None whatsoever.'
1067061776255205376,2018-11-26 14:25:27,"b""@cononeilluk I'm very definitely thinking they were referring to definition two, as seen in my screenshot of some d\xe2\x80\xa6 https://t.co/sLjsZ9KPkq"""
1067047570734759938,2018-11-26 13:29:00,"b""RT @cononeilluk: Dear @theresa_may thanks for the letter. Quick question. You called a snap election two years after we'd voted in a genera\xe2\x80\xa6"""
1067008466265563136,2018-11-26 10:53:37,b'RT @TheGuyPearce: Jane !!!!....Nooooo !!!!!!! https://t.co/aeTwc021eH'
1066960388414156800,2018-11-26 07:42:34,b'RT @gavinesler: If the prime minister \xe2\x80\x9cknew what the British people want\xe2\x80\x9d she wouldn\xe2\x80\x99t have lost her parliamentary majority by holding an u\xe2\x80\xa6'
