id,created_at,text
1067453250222346241,2018-11-27 16:21:01,b'RT @nams2seok: go go go lets get that fine artisan bread for our precious jinnie!!!! \xf0\x9f\x92\x95\xf0\x9f\x92\x9e\xf0\x9f\x92\x93\xf0\x9f\x92\x97\xf0\x9f\x92\x96\xf0\x9f\x92\x98\xf0\x9f\x92\x95\xf0\x9f\x92\x9d\xf0\x9f\x92\x9e\xf0\x9f\x92\x95\xf0\x9f\x92\x98\xf0\x9f\x92\x96\xf0\x9f\x92\x97\n\nheres a link to a playlist u can leave\xe2\x80\xa6'
1067453078192951297,2018-11-27 16:20:20,b'RT @seesawhore: he really deserves this whole universe:( https://t.co/lHsCHT7KQI'
1067452990779506689,2018-11-27 16:19:59,b'RT @jooncloseup: ! ! important announcement ! ! https://t.co/kJBkUMOlJq'
1067403366303760386,2018-11-27 13:02:48,"b'RT @ggukreum: ""if yoongi wants to, i will go"" - seokjin https://t.co/sSSJ6m0B2B'"
1067295254871724032,2018-11-27 05:53:12,b'@seokjinnate i raised u better than this smh'
1067293608036962304,2018-11-27 05:46:40,b'@seokjinnate feeling like i\xe2\x80\x99m being disrespected in my own home that\xe2\x80\x99s how i\xe2\x80\x99m feeling https://t.co/ooyVfJ9Cqc'
1067290763631968256,2018-11-27 05:35:22,b'RT @soleilhobi: HOSEOKS FUKCIFN LAUGH PELASE FEEL LIKE SHDIT JSUT WANT HIM BACK https://t.co/kVyyetOANX'
1067290658996662272,2018-11-27 05:34:57,b'RT @nams2seok: the bgm makes everything 10 times cuter THANKS https://t.co/pxHo9Sr5yf'
1067290464389406721,2018-11-27 05:34:10,b'RT @hakkirie: you kno that one trope where theyre childhood buddies and they dont see each other for a period of time...... some 94zkooks f\xe2\x80\xa6'
1067290304796082176,2018-11-27 05:33:32,b'i turn 21 in like 3 weeks how did i get this old https://t.co/iir71f29dO'
1067289728003829760,2018-11-27 05:31:15,b'RT @badhyes: https://t.co/VCLNw5Xsqu'
1067289701118353408,2018-11-27 05:31:08,b'RT @yoongnasty: so much is happening here https://t.co/v7Nen2rSBa'
1067231548204830721,2018-11-27 01:40:03,b'RT @taegape_: the new bg:\n\nhoseok in their dorms at 3am:  https://t.co/ETsz5oUcjW'
1067217280428322817,2018-11-27 00:43:22,b'like throw me a bone here i\xe2\x80\x99m GAY'
1067216682077364225,2018-11-27 00:40:59,"b'RT @honeysuckletae: bts can\xe2\x80\x99t even drive, how did this happen  https://t.co/j6hk7daopI'"
1067214760440201217,2018-11-27 00:33:21,b'bh when will you end my suffering and debut a gg'
1067214610451841034,2018-11-27 00:32:45,b'so nice of bighit to sign one direction https://t.co/dD6wcP7c16'
1067170757464207360,2018-11-26 21:38:30,b'RT @tylerrjoseph: @twentyonepilots ihave no money'
1067083507372044289,2018-11-26 15:51:48,b'RT @OT7whore: Me listening to a bts song for the very first time: https://t.co/N8RPNAuqFS'
1067083196226043905,2018-11-26 15:50:34,b'2SEOK NATION MAKE SOME NOISE https://t.co/r07K0vvWXT'
1067072879920070657,2018-11-26 15:09:34,b'i\xe2\x80\x99m https://t.co/Oho8nZo4Fa'
1067072496422268928,2018-11-26 15:08:03,b'https://t.co/dCwHmpahLI'
1067071465214873606,2018-11-26 15:03:57,b'i love my dads https://t.co/POvm7NykU4'
1067071333392154625,2018-11-26 15:03:25,b'@BTS_twt aww hope you\xe2\x80\x99re both having a nice time \xf0\x9f\x92\x93\xf0\x9f\x92\x9e\xf0\x9f\x92\x97\xf0\x9f\x92\x95\xf0\x9f\x92\x9e\xf0\x9f\x92\x93 I LOVE YOU'
1066828419097391105,2018-11-25 22:58:10,b'stream epiphany or perish'
1066828334825435138,2018-11-25 22:57:50,b'RT @duetkm: stream epiphany or i\xe2\x80\x99m deleting the fancam https://t.co/8ii7wGsVcO'
1066828014967816193,2018-11-25 22:56:34,b'the people who live above my apartment are loud as fuck and i hate them https://t.co/PY1RT8xjwY'
1066722058372071424,2018-11-25 15:55:32,b'RT @aweseoks: tae getting soft over hoseoks folded ears PLEASE https://t.co/XxwaFPBPeD'
1066722022657589249,2018-11-25 15:55:23,b'his hair says 5th member of the beatles but his face says love of my life https://t.co/JRZmZdZety'
1066721576324878338,2018-11-25 15:53:37,b'RT @chuusgallery: \xe2\x97\x8c\xc2\xa8\xcc\xae\xcd\x9a *.\xef\xbe\x9f #\xea\xb9\x80\xec\xa7\x80\xec\x9a\xb0 \xe2\x80\xba #\xec\xb8\x84 \xe2\x99\xa1\xe0\xbf\x90\n18.11.24 \xe2\x9e\xaf \xc2\xa9 on_loona_side https://t.co/es4hpBdcZr'
1066721124153724928,2018-11-25 15:51:49,b'RT @DEARJMS2: \xea\xb9\x80\xec\x84\x9d\xec\xa7\x84\xe3\x85\x8c\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8c\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b https://t.co/cAFhElPK4f'
1066720091138637824,2018-11-25 15:47:43,b'@BTS_twt THE GOODEST BOY HES DOING A GREAT JOB'
1066719676254834688,2018-11-25 15:46:04,b'@BTS_twt so cute \xf0\x9f\x92\x9e\xf0\x9f\x92\x95\xf0\x9f\x92\x97\xf0\x9f\x92\x93 hope you\xe2\x80\x99re having a nice time at home'
1066568328246906881,2018-11-25 05:44:39,b'RT @soleilhobi: HIS EARS https://t.co/5rTRRighXu'
1066568254141939712,2018-11-25 05:44:22,b'jpn if you\xe2\x80\x99re not gonna appreciate joon the way he deserves then y\xe2\x80\x99all  don\xe2\x80\x99t deserve him'
