id,created_at,text
1067359154581323776,2018-11-27 10:07:07,b'RT @amnesty: We heard you\xe2\x80\x99re hoping to help the Chinese government spy on their citizens online @SundarPichai? We also heard you\xe2\x80\x99ve lost a\xe2\x80\xa6'
1067264951868248064,2018-11-27 03:52:48,b'RT @maydaephew: Hey @Google! Seen our fake job ad on LinkedIn? We wanted your staff who have spoken out against Project Dragonfly to know w\xe2\x80\xa6'
1065619795473686528,2018-11-22 14:55:32,"b""RT @patrickpoon: .@amnesty's #UrgentAction update:\nTaiwanese activist #LeeMingche's family is not allowed to see him since the last prison\xe2\x80\xa6"""
1065185259208114176,2018-11-21 10:08:50,b'RT @lauren_d_a: WIN! @amnesty campaign pushes @Microsoft to publish where its cobalt comes from. Transparency vital to stopping child labou\xe2\x80\xa6'
1063369236356116480,2018-11-16 09:52:37,b'RT @williamnee: The HK government must drop the politically motivated prosecution of 9 leaders of the 2014 pro-democracy Umbrella Movement\xe2\x80\xa6'
1063340158173343745,2018-11-16 07:57:04,"b'RT @arnldfang: Hundreds fleeing the war in #Yemen are in #JejuIsland #SouthKorea seeking safety. But they were denied refugee status, only\xe2\x80\xa6'"
1062702658270650371,2018-11-14 13:43:52,b'RT @maydaephew: #China activist #DongGuangping hasn\xe2\x80\x99t met with his family since his forced return from #Thailand three years ago today! \n\nH\xe2\x80\xa6'
1060138435803963392,2018-11-07 11:54:34,"b'Still remember #UmbrellaMovement in #HongKong? 9 key protesters are facing vague and ambiguous charges, bring a chi\xe2\x80\xa6 https://t.co/XcKFahPWdM'"
1059825489265647616,2018-11-06 15:11:01,"b'RT @patrickpoon: good to see that #USA raised concerns about mass detention of #Uighurs #Kazakhs &amp; other  #Muslim minorities, harassment of\xe2\x80\xa6'"
1059723529711538176,2018-11-06 08:25:52,"b'RT @patrickpoon: As everybody expected, #China started boosting how much it has done on contributing to development in China and around the\xe2\x80\xa6'"
1059354123374456833,2018-11-05 07:57:59,"b'RT @patrickpoon: .@amnesty joins 13 other organizations, including @CHRDnet @hrw @chrlcg @freedomhouse @FrontLineHRD @fidh_en @ISHRglobal @\xe2\x80\xa6'"
