id,created_at,text
1062417203688038400,2018-11-13 18:49:34,b'RT @auntiechristi: bitch i\xe2\x80\x99m 5\xe2\x80\x993 i\xe2\x80\x99m not going to require my man to be 6ft and up when it\xe2\x80\x99s 5\xe2\x80\x998 queens needing someone'
1062416603189534725,2018-11-13 18:47:11,b'RT @Aaisha_kaumi: I feel sorry for girls who still think every guy who drives a car has money.'
1062416431772549121,2018-11-13 18:46:30,b'RT @Drewskieeee: Someone made up dinosaur sounds without ever hearing them'
1057713638612631552,2018-10-31 19:19:17,b'RT @eerrriiicaa: Can meme pages stop being private? I don\xe2\x80\x99t want to follow your page just because my friend dmed me your mediocre post whic\xe2\x80\xa6'
1057713283699036161,2018-10-31 19:17:52,b'RT @sonoftiller: Honestly having a Nigerian dad is stressful. I told this nigga there\xe2\x80\x99s a deadline for some shit and he told me not to thre\xe2\x80\xa6'
1057712877585551360,2018-10-31 19:16:16,b'RT @Fragiie_Millz: You are fat because you eat from both plates on dates. https://t.co/hDWefybcHy'
1057712748979728384,2018-10-31 19:15:45,b'RT @MikeyCookie_: \xe2\x80\x9c I PrEfEr WinTeR\xe2\x80\x9d you\xe2\x80\x99re currently sniffling and coughing but ok then'
1051046556768591878,2018-10-13 09:46:41,b'@IanWright0 @nonleaguedayuk Living legend #No8'
1051045888838303745,2018-10-13 09:44:02,b'@LiterallyK Speak life'
1048446412743217153,2018-10-06 05:34:38,"b""@Goldilocks_GH How do you know it wasn't me that was aired hmm?"""
1048236110877528066,2018-10-05 15:38:58,"b""@Goldilocks_GH Lol your response didn't give room for debate na"""
1048154005015339008,2018-10-05 10:12:43,b'@Goldilocks_GH A bit harsh'
1048153967446953985,2018-10-05 10:12:34,"b'@KatDealOfficial Have your moment, live in it'"
1047967439789707264,2018-10-04 21:51:22,"b""@KatDealOfficial Lol glad that's not me :)"""
1047967248433012738,2018-10-04 21:50:36,"b""@KatDealOfficial Surely it's debatable no?"""
1047966486596341761,2018-10-04 21:47:35,"b""If a friend doesn't respond to your personal message but responds to you in a separate group chat message....have y\xe2\x80\xa6 https://t.co/5NF9jVWY4V"""
1046656165210411008,2018-10-01 07:00:50,b'@shawny8god Fire'
1046654896701878272,2018-10-01 06:55:47,b'@Tyshae_1 @cherubvictoria Sorry yh'
1045966362013831168,2018-09-29 09:19:48,b'RT @neekasworld: Can I meet your Dad? \xe2\x80\x94 Can I meet him first? Lol https://t.co/rH1EDriJoC'
1044961043305435137,2018-09-26 14:45:01,"b""@BlessCommission what's happening at your club bro....is everything ok back home?"""
1044838179046649857,2018-09-26 06:36:48,b'Who? https://t.co/Ezn9LORhWj'
1044838065368432640,2018-09-26 06:36:21,b'@Check_Matey is everything ok at your club?'
1043877682318958592,2018-09-23 15:00:08,"b""I can't come and kill myself https://t.co/60ORmEFeXi"""
1043876041129938944,2018-09-23 14:53:37,b'@Gappybond I will not discuss this on this forum....'
1043873540678848512,2018-09-23 14:43:40,"b""@Gappybond I actually felt a tingling sensation around my temple because of anger, but I've just come from church... it's not worth it"""
1043872025742364672,2018-09-23 14:37:39,"b'@Gappybond You will not give me high blood pressure today, you will not'"
1043557405123055616,2018-09-22 17:47:28,b'Ah seen https://t.co/Ezn9LORhWj'
1043557308477964288,2018-09-22 17:47:05,b'@Check_Matey is everything ok with your club?'
1042760258924552192,2018-09-20 12:59:53,"b'Ah ah, why now? https://t.co/S5b1Me8icH'"
1036528135418859520,2018-09-03 08:15:39,"b'@richardkuti Come out of hiding after a good result, I see you'"
1036361827960188929,2018-09-02 21:14:49,"b'RT @LexAmor_: Alright boom, this is MOOD - new track available everywhere. Have a listen.\xf0\x9f\x8e\x88https://t.co/Gr95NWJx8m'"
1035902286982262785,2018-09-01 14:48:46,"b""@Check_Matey You tell me, you'll be joining us there soon"""
1035831891465854976,2018-09-01 10:09:02,"b""@Check_Matey As long as you're ok bro"""
1035171776156905473,2018-08-30 14:25:58,b'@richardkuti your team is kinda washed bro'
1035171649316941825,2018-08-30 14:25:28,"b'@Check_Matey you ok bro, your defence looks a bit suspect still'"
1035064394252800000,2018-08-30 07:19:16,b'@Check_Matey your team is washed bro :)'
1034780020999430144,2018-08-29 12:29:16,b'The disgust in her eyes when you show up to date night with no trim is traumatising'
1031614765058195456,2018-08-20 18:51:41,b'@Gappybond We will be present fathers in Jesus name'
1031613835839504384,2018-08-20 18:47:59,b'@Gappybond Lol why did you @ me'
1030001732934422528,2018-08-16 08:02:04,"b""@MissRuthi Thanks, that's nice to hear. Say hello to her for me"""
1029994446677532672,2018-08-16 07:33:07,b'It just dawned on me that Twitter is an online forum...a chat room'
1027797042863779840,2018-08-10 06:01:25,"b""@PastorHJW Many thanks, I've sent you an email. God bless"""
1027675909980151808,2018-08-09 22:00:04,b'@PastorHJW hey Pastor Wesley I have a question about your most recent CAYA sermon regarding the unclobbering Romans\xe2\x80\xa6 https://t.co/cP58TYOCEf'
1024164781337534464,2018-07-31 05:28:06,b'RT @ajtracey: ive been hurt https://t.co/F2wckiHOny'
1021463260179070977,2018-07-23 18:33:13,"b'RT @CatsKoMeJaguar: Girls suck at cuddling. 3 minutes in and they be like \xe2\x80\x9cI got a question, and don\xe2\x80\x99t lie..\xe2\x80\x9d \xf0\x9f\x98\x9f'"
1020970383728697344,2018-07-22 09:54:42,"b""@hareSHO @A1_Jay Serious tekkers, what's the name of the tune in the vid?"""
1020368562119168000,2018-07-20 18:03:17,"b'RT @Kashaveli_: Futur is the correct spelling for now on, any other spelling is incorrect https://t.co/ycbA3sQcQd'"
1020368263031795712,2018-07-20 18:02:06,"b'RT @thesixwriter: Boyfriends become husbands and then dads. If you don\xe2\x80\x99t see him competent enough for any of those two other positions, you\xe2\x80\xa6'"
1020368082550902784,2018-07-20 18:01:23,"b'RT @IkramH28: I\'d be the one asking my sister ""what are your intentions for my beloved Kante?"" https://t.co/8e0FGORtsm'"
1020195185299476480,2018-07-20 06:34:21,"b""We don't make the rules https://t.co/1UBnS7JKNo"""
1019698496666914816,2018-07-18 21:40:41,"b'RT @Slauts1: Kante had to win two Premier leagues and a World Cup to be recognised by Black women, whereas loftus cheek only had to start t\xe2\x80\xa6'"
1019697666815643649,2018-07-18 21:37:23,b'RT @buymepizzaaa: I miss vine so much https://t.co/HF0OpGjaHp'
1018616078124175361,2018-07-15 21:59:32,b'And a stolen goal via deflection https://t.co/NnfFfV5kXi'
1018586123629682689,2018-07-15 20:00:30,b'RT @jose_cordoba: This is Choc\xc3\xb3 \xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 https://t.co/MAsiww7NBZ'
1018554464167514112,2018-07-15 17:54:42,"b'RT @cnni: Back with his son after 8 weeks, a migrant father tells separated families: ""Don\'t give up"" https://t.co/LjxzvPHeJ6 https://t.co/\xe2\x80\xa6'"
1018551681070632962,2018-07-15 17:43:39,b'@Gappybond I have exams'
1018451094723284992,2018-07-15 11:03:57,b'Yours was equally as serious bro https://t.co/sJuN4NfaSa'
1018225256929157121,2018-07-14 20:06:33,b'RT @EleenaShazali: Friend: how broke are you? \n\nMe: https://t.co/BgPRiYbc3u'
1018017846599868416,2018-07-14 06:22:23,b'RT @MoTheComedian: Different Types Of Barbers Pt 1 #CouplaCansTour https://t.co/dDMhStThlH'
1017313461708185600,2018-07-12 07:43:24,"b'RT @itvfootball: Strong words from Luka Modric post-match:\n\n""English journalists, pundits from television, they underestimated Croatia toni\xe2\x80\xa6'"
1017149589168803840,2018-07-11 20:52:14,b'My heart is full'
1017104379420299266,2018-07-11 17:52:35,"b'RT @nikkyloves: Islington council ain\xe2\x80\x99t joking around, they know England fans play too much with pre drinking so no alcohol to be sold till\xe2\x80\xa6'"
1017104028969439233,2018-07-11 17:51:12,"b""RT @PrincessNovzz: If you're not getting the cans in this evening, you are lost my friend. Even me I'm doing hooliganism today \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82"""
1017093712420040704,2018-07-11 17:10:12,b'RT @chadsuxxx: WHO decided that removing your WhatsApp display picture is the universal sign of I\xe2\x80\x99m going through the most right now??'
1016804988297908224,2018-07-10 22:02:55,"b""She got thicker that's why https://t.co/Kx2wyOF8yl"""
1016752340987236353,2018-07-10 18:33:43,b'@Gappybond Just say you wanted to come here and post a picture kmt'
1013884021804331008,2018-07-02 20:36:02,"b""It's just sorta hitting me now that I'm a nerd"""
1013691559806750721,2018-07-02 07:51:15,b'Ngl hearing Michael Jackson on a track again was somewhat healing'
1009919309089566720,2018-06-21 22:01:41,"b'#Madness \xe2\x80\x9cOnly mad dogs and English men go out in the midday sun\xe2\x80\x9d Was a phrase that never bothered me,... https://t.co/krJjPeC3Ad'"
1007194742894063617,2018-06-14 09:35:14,b'RT @SeseborB: I swear every girl has a guy that pops in every 2-3 months to make conversation and then always sprinkles it with \xe2\x80\x9cit\xe2\x80\x99s me th\xe2\x80\xa6'
1005855027888566272,2018-06-10 16:51:41,b'RT @EdgarRawdon: I just saw a homeless dude arguing with his girl because she was flirting with another homeless guy HE SAID BITCH WHAT YOU\xe2\x80\xa6'
1005854769305530368,2018-06-10 16:50:39,"b""RT @_Zeets: I just want to remind y'all that no one had the sauce like Ronaldinho https://t.co/6bg1qIy5np"""
1005781962370449408,2018-06-10 12:01:21,"b'RT @RobBruceK: I ordered Chinese and they said 5 to 10 minutes, I said nah take longer \xf0\x9f\x98\x82'"
1001233436965785600,2018-05-28 22:47:08,b'RT @Hovain: if i say \xe2\x80\x9cima call you back\xe2\x80\x9d just go enjoy the rest of your day.'
1001232179043753984,2018-05-28 22:42:08,b'I remember when I gave testimony at a small church I was going to. I mentioned how watching a Will Smith motivation\xe2\x80\xa6 https://t.co/II1KRSn2TY'
1001166230634590211,2018-05-28 18:20:04,"b""@A1_Jay That's true, for me it ruined the final and we all want to see him at the world cup so there's definitely emotion behind the outrage"""
1001162478108241922,2018-05-28 18:05:10,"b""@A1_Jay I feel like, it was reckless enough to warrant punishment because of the way he took his arm. It wasn't a p\xe2\x80\xa6 https://t.co/k8piBc9YZM"""
1001159301208080385,2018-05-28 17:52:32,b'Na bossman you have to say the foul was intentional no? https://t.co/BY56qGrcGv'
1001119930530574336,2018-05-28 15:16:06,b'RT @samswey: Genocide. He\xe2\x80\x99s celebrating genocide. https://t.co/3ndZ57XnvN'
1001108979358068736,2018-05-28 14:32:35,b'RT @KHNooli: Kanye on TMZ: WHAT ABOUT BLACK ON BLACK CRIME IN CHICAGO!!\n\nRhymefest: Hey can you help out with the charity that is named aft\xe2\x80\xa6'
1000375875374927872,2018-05-26 13:59:29,b'RT @zak_vargas: THIS WEBSITE IS FREE @keithlaw https://t.co/DghkOQtQR9'
999376147858296832,2018-05-23 19:46:55,b'How must Wenger be feeling right now'
999363256287457280,2018-05-23 18:55:42,b'RT @DavidLammy: Toby tell us again about that time you got into Oxford because your Dad (a Baron) rang up the College to ask them to let yo\xe2\x80\xa6'
999321794719944705,2018-05-23 16:10:57,b'RT @Uchekush_: Usman Mohammed just reminded Athletico Madrid players about LaLiga \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 \n\n#NGRvsATLETI\n\nhttps://t.co/MsqgZivlu1'
999299542913814529,2018-05-23 14:42:31,b'RT @AnthonyLyrics: #WelcomeUnai \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbe https://t.co/QvpPRxyVAf'
999167319254413312,2018-05-23 05:57:07,"b""RT @DavidLammy: Today two of my Windrush constituents have had their citizenship confirmed by the @ukhomeoffice Office. It didn't take much\xe2\x80\xa6"""
999006322753449985,2018-05-22 19:17:22,b'RT @PicturesFoIder: https://t.co/FXHaQy5zwW'
998994049196535808,2018-05-22 18:28:36,"b'RT @LateefSaka: If a \xe2\x80\x9cfriend\xe2\x80\x9d tries to embarrass you, using personal information in the name of banter. \n\nCancel them. You don\xe2\x80\x99t need that\xe2\x80\xa6'"
998821293503008768,2018-05-22 07:02:08,b'Hate has made you age prematurely...try love. https://t.co/HhFMBPRg9K'
998665902097920001,2018-05-21 20:44:40,b'@nikkyloves Momma need a new Gucci bag ya dig'
998665391261077504,2018-05-21 20:42:38,b'@nikkyloves What is it? Lemme help you memorise it'
998548335786188800,2018-05-21 12:57:30,b'@Gappybond @samiswhoiam Kmt'
998289279775322113,2018-05-20 19:48:06,"b""RT @Themlotsdad: It's 2018 bro just identify as him https://t.co/KSdU2OVQcq"""
998282097491095553,2018-05-20 19:19:33,"b'To see George Oluwaclooney there with his wife...content, when he swore he would never marry was the most amazing t\xe2\x80\xa6 https://t.co/u1xFdjr3rN'"
998274919703236608,2018-05-20 18:51:02,"b""RT @SkyNews: In an impassioned speech at the #CannesFilmFestival, Asia Argento warned members of the audience 'we know who you are' over th\xe2\x80\xa6"""
998223153183805440,2018-05-20 15:25:20,"b""RT @boydetectiv: me remembering how okoye was willing to kill her husband w'kabi for wakanda but wanda wouldn't unplug her toaster oven vis\xe2\x80\xa6"""
998215000543170560,2018-05-20 14:52:56,b'RT @Unkle_K: You saw an amber light and you actually slowed down? What else do you do? Pay TV license?'
998089162598375424,2018-05-20 06:32:54,b'Guess you had to be there... https://t.co/6ByV4oNTKf'
998087472457318400,2018-05-20 06:26:11,"b'@Mr_Empower_u Lagos, Nigeria lol'"
998073582256361473,2018-05-20 05:30:59,b'RT @elamin88: A black reverend preaching to British royalty about the resilience of faith during slavery is 10000000% not what I thought I\xe2\x80\xa6'
998067152467963905,2018-05-20 05:05:26,"b'RT @CoffeeCreamGirl: Investigating Black Woman here, and the results are IN:\n\nSHE\xe2\x80\x99S GUILTY\n\n1. He\xe2\x80\x99s 6\xe2\x80\x991+ with a beard, dreads, and a job. C\xe2\x80\xa6'"
997936050231238657,2018-05-19 20:24:29,b'RT @Sochangane: Our minerals are there to represent us https://t.co/nm0eUJbmI9'
997935855930048512,2018-05-19 20:23:43,b'RT @SirLeoBDasilva: Lagos people looking at this news laughing. Ordinary 600 guests https://t.co/wlHzwgBEFG'
997915440541306882,2018-05-19 19:02:36,b'@blaktruth25 @richardkuti @Check_Matey Sorry yh'
997902831888846849,2018-05-19 18:12:29,"b""@richardkuti @blaktruth25 @Check_Matey Are you guys ok? You guys haven't seen your team score in a while"""
997892176662196235,2018-05-19 17:30:09,b'@richardkuti @blaktruth25 Lol Sanchez came to your club to play keys for the worship team....you man are washed @Check_Matey'
997815212035198976,2018-05-19 12:24:19,"b""RT @EHolmes: Kate wearing a dress she has worn TWICE before. Charlotte's christening and the Queen's birthday. #RoyalWedding \nTruly the nic\xe2\x80\xa6"""
997808677481480192,2018-05-19 11:58:21,"b'Play eloquently young king, rumble young man rumble!'"
997807818215477248,2018-05-19 11:54:56,b'Let the brother with the afro play the tingggggggg'
997567744408276995,2018-05-18 20:00:58,"b""@Gappybond You can't be showing your face in your avi and be tweeting like this. No face no case"""
997545689583443969,2018-05-18 18:33:20,"b'RT @Genius: \xe2\x80\x9cthere was a lot going on in london at the time of me writing this, and i wanted to put it into a song and say how i felt about\xe2\x80\xa6'"
997356157713952773,2018-05-18 06:00:12,b'RT @leedle16: Someone called me yanny today and I almost squared up'
997218800247427072,2018-05-17 20:54:24,b'RT @Independent: That white woman who called the police on a black family BBQing has been turned into an amazing meme https://t.co/GH7YTyK9\xe2\x80\xa6'
997198517633536001,2018-05-17 19:33:48,b'RT @A_coolestgirl: You ever check twitter and realize your fucking father has turned into a meme? https://t.co/fcGn7JpdP2'
997196157955854336,2018-05-17 19:24:25,"b'If a child washes his hands, he can eat with kings'"
997123578905710593,2018-05-17 14:36:01,"b""@richardkuti @blaktruth25 You can't win an FA Cup final 0-0 btw you know you have to score goals right? So I dunno\xe2\x80\xa6 https://t.co/3I3FI98hUR"""
997066107142975488,2018-05-17 10:47:39,b'The Lord should come and minister to everybody in the situation https://t.co/xGKWioEmn9'
997065716116414465,2018-05-17 10:46:05,"b""@richardkuti @blaktruth25 Mourinho could turn Ronaldinho into a sideways passing wingback. There's no hope for your club #BoringBoringUnited"""
997015434183499776,2018-05-17 07:26:17,b'@MissJBKA Amen'
997009114470539264,2018-05-17 07:01:11,b'Greatest story ever told https://t.co/M5pysKGFCT'
996843390749855745,2018-05-16 20:02:39,b'RT @CorvitosWay: Every black man\xe2\x80\x99s conversation at the functions this summer.\n\nGuy 1: I haven\xe2\x80\x99t seen you in a while man you out here stunti\xe2\x80\xa6'
996648509293170689,2018-05-16 07:08:16,b'This is essentially a form of hate speech. https://t.co/BPNqjrUqWp'
996479359060934661,2018-05-15 19:56:07,b'RT @ChopDaily: You can\xe2\x80\x99t challenge these aunties https://t.co/HfCKRVJN0H'
996459159725006848,2018-05-15 18:35:51,"b'RT @LaRondayyyy: Went on a date to the cinema and the cinema was empty cause it was late. He gets out his phone, opens snapchat and starts\xe2\x80\xa6'"
996267780130377728,2018-05-15 05:55:23,b'The hustle pays off https://t.co/qn9E3FACyX'
996106059700895745,2018-05-14 19:12:46,b'So Messi really is the reason Barca tick....mental'
996104007964921856,2018-05-14 19:04:36,b'RT @Justinfication: It took me 30+ years ago to realize that a dam is a form of currency like a penny and it\xe2\x80\x99s \xe2\x80\x9cI don\xe2\x80\x99t give a dam\xe2\x80\x9d (not da\xe2\x80\xa6'
996074633177726977,2018-05-14 17:07:53,b'@urstrulyskt @OfficialFPL Did exactly the same thing'
995962305463705600,2018-05-14 09:41:32,"b""I'm a man of the people https://t.co/3Rn7w10VhS"""
995751163868930048,2018-05-13 19:42:32,b'RT @JoshuiMusic: @Gappybond @Openmikepoet You man ran ahead and took the arrows so we could do better \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
995748486942478336,2018-05-13 19:31:54,"b""@Gappybond I held corn early but I'm happy to stuck to my guns lol"""
995740772518580224,2018-05-13 19:01:14,"b""I did a couple \xc2\xa3100+ first dates back in my younger days and didn't see the females again (not always by my own cho\xe2\x80\xa6 https://t.co/cXEtpn41fJ"""
995740247563603969,2018-05-13 18:59:09,"b'This wisdom did not come by human understanding, but was revealed to us by the grace of our Lord https://t.co/8gvSaKeAXD'"
995738333811826688,2018-05-13 18:51:33,b'@MissRuthi @Gappybond You have a new king now'
995737043954216960,2018-05-13 18:46:25,b'@Gappybond Yh we need to let him move on lol'
995732899784744963,2018-05-13 18:29:57,b'Oh no my brother.... just no @chancetherapper https://t.co/teb9llLScT'
995727302431559680,2018-05-13 18:07:43,"b'Lol he looked so happy until he had to say ""Wakanda forever"" for the 9763456784356773455th time. https://t.co/3q9XrlfMYz'"
995678358531969024,2018-05-13 14:53:14,b'RT @JustProblem_: Beyonc\xc3\xa9 was pregnant with twins. You shared it.\nUnathi Msengana got divorced. You shared it.\nAKA cheated on Zinhle with B\xe2\x80\xa6'
995585452647370752,2018-05-13 08:44:03,b'Fam https://t.co/vqZta2LuT0'
995414815584768002,2018-05-12 21:26:00,b'Fammmmmmmm https://t.co/rDk5ace68I'
995275280615866369,2018-05-12 12:11:32,b'RT @PrinceCharmingP: I work in TV and I just want black Twitter to know that all these writers out here stealing y\xe2\x80\x99all tweets and turning t\xe2\x80\xa6'
995262228696838144,2018-05-12 11:19:41,b'RT @niilexis: Not many can have humorous take-downs on the absurdity of colonialism quite like Trevor Noah pulled off here. He reminded a B\xe2\x80\xa6'
995208671360634880,2018-05-12 07:46:51,b'RT @Jlo_Rawls: I wish my coaches thought these were burpees https://t.co/7SOhQBzOTx'
995042197413167108,2018-05-11 20:45:21,"b""It's mad how people change https://t.co/OO2GKUBh95"""
994683518889414657,2018-05-10 21:00:05,"b""RT @Independent: Bereaved relatives of Grenfell victims feel 'abandoned and forgotten' 11 months on from devastating blaze https://t.co/Ud3\xe2\x80\xa6"""
994678835361861632,2018-05-10 20:41:29,"b'RT @justcallmeBABA: Guys... TELL ME @SkyNews did not just refer to Meghan Markle as ""a mixed-race American whose ancestors were slaves""!!!!\xe2\x80\xa6'"
994484163574198272,2018-05-10 07:47:55,"b'RT @awkwardgoogle: Not enough people know about this technique. When a child is choking, it could be a matter of life or death!\nBy Health H\xe2\x80\xa6'"
994295292580237312,2018-05-09 19:17:25,b'Asnaaaaaaaaaaaaaaa'
994286137098362881,2018-05-09 18:41:02,b'RT @ManUtd: Sir Alex no longer needs intensive care and will continue rehabilitation as an inpatient. \n\nHis family have been overwhelmed by\xe2\x80\xa6'
994276773813784577,2018-05-09 18:03:50,b'@andy85wsm Crap!!!!'
994262742730190849,2018-05-09 17:08:05,"b""@Only1Neets I think the cost is too high on this one, but we're fickle as a group, if he drops a fire album it'll be forgiven"""
994253705565409280,2018-05-09 16:32:10,"b""@Only1Neets Like the album will drop and it'll be a mad 180"""
994247211344105473,2018-05-09 16:06:22,"b""Part of me deep down thinks that it's possible Kanye has some kind of plan behind this"""
994190670821814272,2018-05-09 12:21:41,"b""@johnmdmills Yh, but now you've seen the video you'll listen to the song which was the point. The point of the song\xe2\x80\xa6 https://t.co/EQ7oKg2wPm"""
994185731508723713,2018-05-09 12:02:04,"b""@johnmdmills Yh that's what I'm saying, the song was stripped down to facilitate the visuals, so you can't say a go\xe2\x80\xa6 https://t.co/Q3koxKh0IS"""
994184739614490624,2018-05-09 11:58:07,"b'@johnmdmills Yh but does that make it a ""bad song""'"
994183533005623296,2018-05-09 11:53:19,"b'@johnmdmills I disagree, I think the song was created with the video in mind and there was enough space in the song\xe2\x80\xa6 https://t.co/nRSwI0OS7G'"
994108560480063488,2018-05-09 06:55:25,"b'RT @DavidLammy: 9 years after returning to Jamaica for a funeral, 81 year old Gretel Gocan returns to her family in the UK. This is why we\xe2\x80\xa6'"
993945826987737089,2018-05-08 20:08:46,b'Skepta - Pure Water\n\nWoiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii'
993521374282027009,2018-05-07 16:02:09,b'RT @AldinMetovic: I\xe2\x80\x99ve had this photo my whole life and never once in my 20 years did I notice @SnoopDogg\xe2\x80\x99s goatee shaved in the shape of a\xe2\x80\xa6'
993479986374959105,2018-05-07 13:17:41,"b'RT @MoTheComedian: You In Winter: Can\xe2\x80\x99t wait for some hot weather. It\xe2\x80\x99s going to be BBQ\xe2\x80\x99s, Picnic\xe2\x80\x99s, &amp; rooftop bars.\n\nYou when the Sun arri\xe2\x80\xa6'"
993460440754769920,2018-05-07 12:00:01,"b""@MissJBKA Yh I'm good, I'm just focusing on getting chartered right now so I've been offline. You good?"""
