id,created_at,text
1040220778153889799,2018-09-13 12:48:54,"b'@quickmuse I will - thanks! Have fun at #BIF2018, you guys. Raise a #RCUS!'"
1040220481469722624,2018-09-13 12:47:43,"b""@JohnWLewis @sourcePOV Thank you! We're both away from the coast but in the path of heavy rain and wind this weeken\xe2\x80\xa6 https://t.co/0DIMVLPT0I"""
1040219051153416192,2018-09-13 12:42:02,"b""@quickmuse Miss you all at #BIF2018 too! But I've got my hands full down here getting ready for #florencehurricane\xe2\x80\xa6 https://t.co/qITUcJYreN"""
1010368294271021056,2018-06-23 03:45:47,"b""@quickmuse @MattTGrant @BikeTwain @adhansen I thought you might. Just heard her here in AVL. Terrific show. Here's\xe2\x80\xa6 https://t.co/PEPawnSao4"""
1010344668725415936,2018-06-23 02:11:54,"b'@quickmuse @MattTGrant @BikeTwain @adhansen Ken, are you familiar with Marcia Ball?'"
1010243405253894144,2018-06-22 19:29:31,"b'@quickmuse @BikeTwain @adhansen I know about Sonny Rollins, but not that song you linked. Lol'"
1007467256136261632,2018-06-15 03:38:06,b'@quickmuse @ricetopher @sandymaxey @adhansen @gkuchmek @ShieldsAndrew @MattTGrant .@quickmuse Have you heard Lake S\xe2\x80\xa6 https://t.co/8oZstxUxtN'
1007431609820303360,2018-06-15 01:16:27,"b""Late to the thread...here's some pedal-steel innovation, via YouTube: https://t.co/IVYPSfa5aI @quickmuse @adhansen\xe2\x80\xa6 https://t.co/RCtIPx9K7o"""
1007430420768739328,2018-06-15 01:11:44,"b""@quickmuse @ricetopher @sandymaxey @adhansen @gkuchmek @ShieldsAndrew @MattTGrant Sorry I'm late to the party.....h\xe2\x80\xa6 https://t.co/O18m0zKfMU"""
986715450838044672,2018-04-18 21:17:50,"b""@quickmuse @sandymaxey Send me the link - it didn't come through with your tweet, @quickmuse"""
981354945185304576,2018-04-04 02:17:06,"b""@quickmuse @JohnWLewis @adhansen https://t.co/QATTC6E3qP's creator and host, @jpamental, took it down because it's\xe2\x80\xa6 https://t.co/eGylKiqJY9"""
971912978953113600,2018-03-09 00:58:06,b'RT @mandolincafe: A fine piece of music released this date 2006 - @taterbugmusic and David Long\xe2\x80\x8b - Stomp  https://t.co/3FWZnOUnwR @monroema\xe2\x80\xa6'
970778076811546625,2018-03-05 21:48:24,"b""@deedubya I've noticed that!"""
966266615108177921,2018-02-21 11:01:28,"b'@quickmuse @BikeTwain Meh. The Gibson brand will never die, even if the company goes under.'"
951898596953219072,2018-01-12 19:28:05,b'I just published \xe2\x80\x9cDepression Has Me At 1st and 65\xe2\x80\x94 Time To Write A New Game Plan\xe2\x80\x9d https://t.co/MLHxMOsK7d'
948299655187763203,2018-01-02 21:07:11,b'@quickmuse @sandymaxey @adhansen Sure! That would be awesome'
932016734550265856,2017-11-18 22:44:40,"b'My favorite thing at the art festival. Not technically art and not for sale, though. @ Marshall\xe2\x80\xa6 https://t.co/iGsPFyieAE'"
931954622138163200,2017-11-18 18:37:51,"b'My favorite thing at the art festival. Not technically art and not for sale, though. @ Marshall\xe2\x80\xa6 https://t.co/iGsPFyzPsc'"
931173259059630082,2017-11-16 14:52:59,"b'RT @AlexOsterwalder: To decrease the risk of innovation and entrepreneurship test the desirability, feasibility, and viability of business\xe2\x80\xa6'"
929468955952955392,2017-11-11 22:00:42,"b""My football-watching Buddy. I'm wearing orange because it's my warmest fleece and I'm cold. No\xe2\x80\xa6 https://t.co/PVnKlC2Bas"""
