id,created_at,text
1067551214060142593,2018-11-27 22:50:18,b'andr\xc3\xa9 3000\xe2\x80\x99s verse in beyonc\xc3\xa9\xe2\x80\x99s party'
1067518182716522497,2018-11-27 20:39:02,"b'RT @Nickelodeon: \xf0\x9f\x92\x9b We are sad to share the news of the passing of Stephen Hillenburg, the creator of SpongeBob SquarePants. Today, we are o\xe2\x80\xa6'"
1067514933590597641,2018-11-27 20:26:08,b'RT @lilpump: How come hamburgers don\xe2\x80\x99t have ham in it'
1067364181672976384,2018-11-27 10:27:06,b'RT @jovanhiII: i wish i was 22 again i had so much false hope in my future'
1067363715404697600,2018-11-27 10:25:15,b'RT @ArianaGrande: https://t.co/4N3nOwp5Gr'
1067352013992861696,2018-11-27 09:38:45,b'RT @sgrate_: I NEED TO GET BACK TO THE OLD ME WHEN I HAD MY SHIT TOGETHER. I THINK I WAS 7.'
1067351914445185024,2018-11-27 09:38:21,b'RT @shmergan: yikes https://t.co/0AOOQVDdf8'
1067351855678844928,2018-11-27 09:38:07,b'RT @colebabey: cards FOR humanity https://t.co/S6fxKc1qDL'
1067350818834317312,2018-11-27 09:34:00,b'@Aisevan i\xe2\x80\x99m in desperate need of a pet cat to cure my depression so next time you see ... hmu'
1067349120237666305,2018-11-27 09:27:15,b'@amanduh1287 with jasies dogs.'
1067349016835473409,2018-11-27 09:26:50,b'@amanduh1287 i can\xe2\x80\x99t explain how much i hate this'
1067348370187067392,2018-11-27 09:24:16,b'RT @baileymoon15: i can\xe2\x80\x99t stop thinking about this https://t.co/BJi1SO3gpR'
1067348322271313921,2018-11-27 09:24:05,b'RT @Hoptoitlewis: SOMEONE TELL ME WHY guys can take 150 artsy high quality photos of ducks after a hunt but when you ask them for pictures\xe2\x80\xa6'
1067348270673002496,2018-11-27 09:23:52,b'RT @ItsFoodPorn: Cinnamon French Toast Sticks. https://t.co/p67V9Hibxv'
1067346466816094209,2018-11-27 09:16:42,b'RT @dracomallfoys: nobody:\n\nsylvester stallone: https://t.co/aY7infk8qs'
1067346442451341314,2018-11-27 09:16:36,b'RT @Pouyalilpou: green screen me somewhere fun https://t.co/RvfJ0Rd8GJ'
1067277670008963072,2018-11-27 04:43:20,b'RT @lilyachty: Shout out 2 Amanda Bynes'
1067154064490811399,2018-11-26 20:32:10,b'god was really tryna flex when he gave me cancer wasn\xe2\x80\x99t he..'
1067153675766894609,2018-11-26 20:30:37,b'@jovanhiII if it\xe2\x80\x99s a cancerous tumor don\xe2\x80\x99t even worry about it if i could survive cancer literally any one can'
1067153504417062914,2018-11-26 20:29:56,b'RT @jovanhiII: i need to stop challenging god directly but hes the one that made me so mentally ill and aggressive'
1067149578435203075,2018-11-26 20:14:20,b'@kylorensdad maybe other things idk all i saw was \xe2\x80\x9ci love weed\xe2\x80\x9d'
1067149004587368448,2018-11-26 20:12:04,b'@kylorensdad he loves weed'
1067147822422724620,2018-11-26 20:07:22,b'wearing outfits that don\xe2\x80\x99t match is the only bit of joy i get out of this life'
1067139789667868675,2018-11-26 19:35:27,b'RT @dianelyssa: The U.S. government: *does something horrible and harmful to marginalized communites*\n\nYou: \xe2\x80\x9dThis is not who we are.\xe2\x80\x9d\n\nMe:\xe2\x80\xa6'
1067138087128567809,2018-11-26 19:28:41,b'RT @ShawnMendes: Of course i have my insecurities and struggles but that\xe2\x80\x99s just one part of me. Sometimes the positive side of a story does\xe2\x80\xa6'
1067137119955619847,2018-11-26 19:24:50,b'KING!!!!! https://t.co/K24NEEnuyY'
1066954987832528896,2018-11-26 07:21:06,b'@jakegrnr only thing on my christmas list is one of those \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc'
1066941829667586049,2018-11-26 06:28:49,b'2013-16 were so good and i will never .... \xf0\x9f\x98\x94'
1066940253494276096,2018-11-26 06:22:33,b'floor plan of shenans we made 2 yrs ago in case any of you need this. i have no use for it https://t.co/jSOlZtG02f'
1066919492775743488,2018-11-26 05:00:04,b'someone ... anyone ... help me'
1066911608373485570,2018-11-26 04:28:44,b'being this depressed every time i\xe2\x80\x99m awake is so annoying'
1066889644019732480,2018-11-26 03:01:27,"b'RT @MuhammadKara_: I hate texting/calling, just Venmo me.'"
1066874378401587202,2018-11-26 02:00:48,b'can my car just give it up and realize i\xe2\x80\x99m not going to buckle up like... stop being so needy'
1066839384450887680,2018-11-25 23:41:44,b'RT @SteamLaundry: Dear parents of children who do not have cancer: a casual measles exposure in a grocery store caused the following things\xe2\x80\xa6'
1066839275663179781,2018-11-25 23:41:18,b'RT @itsjustdebb: When he offers solutions instead of just letting me complain https://t.co/HgCYOwTCmc'
1066828770370363392,2018-11-25 22:59:34,b'RT @cryspellsz: coven ca\xc3\xa7ador de opressores https://t.co/mH7xL2fq8A'
1066827759018786819,2018-11-25 22:55:33,b'RT @FreestyIeRaps: \xf0\x9f\x98\x82 \xf0\x9f\x98\x82 \xf0\x9f\x98\x82\n https://t.co/EojW3JxCmI'
1066818214032801801,2018-11-25 22:17:37,"b'RT @moth_ball_: OK BITCH Call The IRS,, I\xe2\x80\x99ll Have SEX With Them'"
1066817879641939968,2018-11-25 22:16:17,"b""RT @premeesaurus: i just read something like 'hey you know how long 2018 has been? we had an olympics this year and everybody forgot about\xe2\x80\xa6"""
1066817849409372162,2018-11-25 22:16:10,b'RT @blackandimbetta: My child can be gay ...trans ...whatever . But let that mf come home republican .'
1066815880733122560,2018-11-25 22:08:21,b'RT @disneybyvincent: the bellhop at tower of terror sending me off in the elevator https://t.co/rUxfBY6nHI'
1066814681543774210,2018-11-25 22:03:35,b'RT @anaees: wow I just watched that new lion king trailer and I completely misunderstood what live action meant because I kept waiting for\xe2\x80\xa6'
1066814543802888192,2018-11-25 22:03:02,b'RT @kaslikestgii: LMFAOOOOOOOOO https://t.co/4kK0MaezqG'
1066813189680230401,2018-11-25 21:57:39,b'RT @cozydrugs: nobody: \n\nlocal twitter: Y\xe2\x80\x99all better keep y\xe2\x80\x99all mf kids\xf0\x9f\x91\xb6\xf0\x9f\x8f\xbe\xf0\x9f\x91\xa7\xf0\x9f\x8f\xbe at home\xf0\x9f\x8f\xa0 cause this shit ain\xe2\x80\x99t for them\xf0\x9f\x99\x85\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x9a\xab(even tho it\xe2\x80\x99s lit\xe2\x80\xa6'
1066813160261382144,2018-11-25 21:57:32,b'RT @saltysaad: THE SEVEN DEADLY SINS:\n\n- doing math \n- being good at math\n- liking math\n- excelling in math\n- majoring in math\n- willingly\xe2\x80\xa6'
1066604452935815168,2018-11-25 08:08:12,b'@youngbabycoco look what i found last night https://t.co/cRDgOTghJ4'
1066599473332277248,2018-11-25 07:48:25,b'RT @ArianaGrande: everything i feel is valid and safe. everything i do is genuine and honest. there is no right or wrong during this period.'
1066596137807810561,2018-11-25 07:35:10,b'RT @jovanhiII: im a whore but... im also a lady'
1066595652765970434,2018-11-25 07:33:14,"b""RT @ABC7: CHAOS: Victoria's Secret employee climbs to safety on display table surrounded by #BlackFriday shoppers https://t.co/sGmzdbxUR6 h\xe2\x80\xa6"""
1066595634659102721,2018-11-25 07:33:10,b'@kylorensdad I CSNT BREAAATHEEEO'
1066595544271863810,2018-11-25 07:32:48,b'@kylorensdad THOSE SWEATERS WERE LITERALLY $35 like that IS THE DEAL THEY ARE KILLIMG EACHTOJER FOR'
1066593499762647040,2018-11-25 07:24:41,b'RT @ArianaGrande: some of the shit i read on here makes me sick to my stomach. it scares me the way some people think and i don\xe2\x80\x99t like this\xe2\x80\xa6'
1066573716585410561,2018-11-25 06:06:04,b'RT @jgevas6: *a minor inconvenience*\n\n22yo me:\n\n\xe2\x9a\xaa\xef\xb8\x8f\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\xe2\x94\x80\n 0:01                                     -3:40\xe2\x80\xa6'
1066525042551468037,2018-11-25 02:52:39,b'@chyronboy2 don\xe2\x80\x99t know how'
1066521777088724992,2018-11-25 02:39:41,b'i\xe2\x80\x99m jus never going to be happy. ok'
1066466757865545728,2018-11-24 23:01:03,"b'RT @amanduh1287: My mom goes \xe2\x80\x9cMary hasn\xe2\x80\x99t smoked weed since August, right?\xe2\x80\x9d \n\nb y e'"
1066466711547846656,2018-11-24 23:00:52,b'@amanduh1287 WH'
1066461300786675713,2018-11-24 22:39:22,b'RT @en_jajaja: nothing says friendship like making uncomfortably intense jokes about your childhood trauma that makes everyone say ur name\xe2\x80\xa6'
1066285019310817280,2018-11-24 10:58:53,b'RT @amanduh1287: Arnold Thomas Lau'
1066283738517159936,2018-11-24 10:53:48,"b""RT @AmoNickk: WALL-E came out in 2008 and y'all are still littering??"""
1066283572582121472,2018-11-24 10:53:08,b'RT @danababy97: This is powerful stuff https://t.co/NlFpeSEmrs'
1066283498384826368,2018-11-24 10:52:51,b'RT @Fergie: #mood https://t.co/O99mdfAhof'
1066283074269401088,2018-11-24 10:51:10,b'i love 21 savage not enough of you talk about him'
1066281543226851328,2018-11-24 10:45:05,b'RT @kingzyphree: me drunk at 3 am https://t.co/kZVNsxeEoS'
1066281526327984128,2018-11-24 10:45:01,b'RT @amanduh1287: The girl ashing her blunt into her drink is everything'
1066281497479561216,2018-11-24 10:44:54,b'RT @amanduh1287: Hmmm in the backstreet of an NYPD car I\xe2\x80\x99m very triggered yet nostalgic'
1066280405907705856,2018-11-24 10:40:33,b'RT @iAiNTWOKEiMHiGH: thraxy is my middle name'
1066280375243235328,2018-11-24 10:40:26,b'RT @whosalex: romaine lettuce would smack rn &lt;3'
1066264395347619840,2018-11-24 09:36:56,b'https://t.co/a2ZxdV7uHa'
1066239164482502656,2018-11-24 07:56:41,b'the joynt always plays beyonc\xc3\xa9 and we love her for that'
1066218387972521984,2018-11-24 06:34:07,"b""RT @huntychan: beyonce love on top performance vma's 2011.... absolutely legendary"""
1066218374324281344,2018-11-24 06:34:04,"b""RT @ClitorisMaximu5: Stop talking shit about crack! It's good shit"""
1066218333396262915,2018-11-24 06:33:54,b'@aaune14 \xc2\xbf'
1066186236681961473,2018-11-24 04:26:22,b'MAKEUP RUINED \xf0\x9f\x92\x85\xf0\x9f\x8f\xbc'
1066185725773840390,2018-11-24 04:24:20,b'pretending like putting 6 different highlighters on my face is going to make me feel better'
1066185408827015173,2018-11-24 04:23:04,b'oh for sure going to have to kill myself'
1066176632166248448,2018-11-24 03:48:12,b'i\xe2\x80\x99m about to put on eyeliner please no one make me cry anymore'
1066166456063266816,2018-11-24 03:07:46,b'RT @huntychan: is owning and accidentally killing a plant like a rite of passage into adulthood'
1066166421669986304,2018-11-24 03:07:37,b'@arnjoselt @huntychan oh she is dead i honestly don\xe2\x80\x99t know how i managed it'
1066153933503111168,2018-11-24 02:18:00,b'RT @huntychan: i really have to keep living for the rest of my life https://t.co/7MOMNf1Sc5'
1066135126780858368,2018-11-24 01:03:16,b'RT @_Urri: My M.A.S.H. results \xf0\x9f\x98\x9e https://t.co/195ME67PXw'
1066121494089121793,2018-11-24 00:09:06,b'@huntychan i killed a cactus i didn\xe2\x80\x99t know that was even possible'
1066120896233070592,2018-11-24 00:06:43,"b""RT @queenozymandias: My uncle on my Italian side got one of the DNA tests done and it turns out they're not Italian and everyone in my fami\xe2\x80\xa6"""
1066087261962420225,2018-11-23 21:53:04,b'happy birthday to miley cyrus and also my dead grandma'
1066084731094294528,2018-11-23 21:43:01,b'my sister made me listen to mo bamba when it was first released summer 2017 i cannot believe it\xe2\x80\x99s still...happening'
1066082540086267904,2018-11-23 21:34:19,"b""RT @huntychan: this was very unsettling to read i think i'm actually going to contact authorities about this https://t.co/H5xcgtXfiw"""
1066081706892017669,2018-11-23 21:31:00,b'RT @whatissteph: soooooo thankful for this goof!!!! \xf0\x9f\x98\x8d\n*photo of boyfriend who clearly hates women looking absolutely dead in the eyes while\xe2\x80\xa6'
1066081503120162816,2018-11-23 21:30:11,b'RT @suwanneeladykt: Do you ever ride the Peoplemover and    Carousel of Progress just to flex on Disneyland.'
1066081303303520257,2018-11-23 21:29:24,b'RT @brady_shipman: The Scarlet Letter except Hester Prynne gets a Juicy Couture velvet track suit that says \xe2\x80\x9cslutty\xe2\x80\x9d in rhinestones on the\xe2\x80\xa6'
1066079478487617536,2018-11-23 21:22:09,b'RT @kylorensdad: @maryxalice hunger doesn\xe2\x80\x99t know what time is'
1066079304428212229,2018-11-23 21:21:27,b'@kylorensdad 4:25 am. i left him at 10pm. idk what HAPPENED'
1066078120116133888,2018-11-23 21:16:45,b'this is where i get my chaotic energy from https://t.co/a8Wu8h9Ddy'
1066077785247154177,2018-11-23 21:15:25,b'RT @rchlltrmn: by age 30 you should have:\n\n-two types of rice in your pantry\n-a daily spf 50\n-heated blanket\n-a TON of anxiety\n-figured out\xe2\x80\xa6'
1065933623394742272,2018-11-23 11:42:34,b'this is me https://t.co/3hLgtXgbYq'
1065909082119438336,2018-11-23 10:05:03,b'I liked a @YouTube video https://t.co/N0w6aYWE1f A$AP Rocky - Sundress (Official Video)'
1065896413358362624,2018-11-23 09:14:42,b'her shroud is loneliness'
1065896193048395776,2018-11-23 09:13:50,b'WHAT R YA GONNA SAY AT MY FUNERAL NOW THAT YOUVE KILLED ME'
1065896094289313794,2018-11-23 09:13:26,b'can you believe how powerful the Lemonade album is oh my god'
1065867774520639490,2018-11-23 07:20:54,b'i wish i was shopping rn i hate everything'
1065866032999473152,2018-11-23 07:13:59,b'RT @lotusplaza: https://t.co/acTZjIBOhG'
1065863500210286592,2018-11-23 07:03:55,b'my home is finally complete https://t.co/hQOE8fQ3FT'
1065862880879357952,2018-11-23 07:01:28,b'@iAiNTWOKEiMHiGH i can\xe2\x80\x99t hear u'
1065862542512349184,2018-11-23 07:00:07,b'@iAiNTWOKEiMHiGH bye why is this on my timeline goodbye'
1065861970677678080,2018-11-23 06:57:51,b'@roselepsch oooooommmmf'
1065851440789372928,2018-11-23 06:16:00,"b'RT @melissabroder: i didn\xe2\x80\x99t like childhood, hated teenhood, refuse to accept adulthood, but i fucking loved the womb'"
1065851286292258816,2018-11-23 06:15:23,b'my home is so cold please pray'
1065850226378973184,2018-11-23 06:11:11,b'BEYONC\xc3\x89 https://t.co/asgaTMEzp3'
1065844477410062336,2018-11-23 05:48:20,b'@jovanhiII wtf did i mis s'
1065844319259627520,2018-11-23 05:47:42,b'RT @jovanhiII: happy thanksgiving im thankful for all the cum in my future i dont have any proof but i know its there'
1065844107405340673,2018-11-23 05:46:52,b'RT @amanduh1287: can a 20lb cocker spaniel accomplish this https://t.co/VqVjwX6Onf'
1065844088317059072,2018-11-23 05:46:47,b'@amanduh1287 we ate at tgi fridays'
1065813880419614721,2018-11-23 03:46:45,b'@iAiNTWOKEiMHiGH i just won $13 on scratch off tickets we eating good this week'
1065804521228681216,2018-11-23 03:09:34,b'hello hello c-can u hear me https://t.co/zJ0Bz8QJsk'
1065719889850220545,2018-11-22 21:33:16,b'i wanna black friday shop so badly but i have $0.31'
1065716183670931456,2018-11-22 21:18:32,b'eat my dick bitch. choke on it and die https://t.co/jMh0KQRlVl'
1065631038049869825,2018-11-22 15:40:12,b'wait and @Harry_Styles'
1065630987672055808,2018-11-22 15:40:00,b'RT @NOALOGY: Wtf ilsym mean? i like suckin ya meat?'
1065630908198334469,2018-11-22 15:39:41,b'RT @richbrian: tbh: Harry styles u seem like a cool ass dude rate: 10'
1065623610474270720,2018-11-22 15:10:41,b'good morning weed is the only thing i am thankful for good night again'
1065511245334364160,2018-11-22 07:44:11,b'bitch i WISH i could go to bed ! i cAnt thoug h my brain is so loud are you kidding me'
1065505282812493824,2018-11-22 07:20:30,b'what you do when you want to hate someone but can\xe2\x80\x99t'
1065504109015564288,2018-11-22 07:15:50,b'RT @kylorensdad: u know what sucks alcoholic parents'
1065499422442876929,2018-11-22 06:57:12,b'RT @jovanhiII: stormi https://t.co/GCmLkmWyJf'
1065498873785970688,2018-11-22 06:55:02,b'RT @TheBeardedDre: I don\xe2\x80\x99t understand how XXX is receiving all this attention post death but Mac Miller isn\xe2\x80\x99t???? Mac Miller def had more o\xe2\x80\xa6'
1065498269583908864,2018-11-22 06:52:38,b'okay what the fuck why do people live to make me sad'
1065496211325689856,2018-11-22 06:44:27,b'WHO UP it reaaaal bigggg sad hours i can\xe2\x80\x99t do this alone'
1065495779689811968,2018-11-22 06:42:44,b':('
1065493058630889472,2018-11-22 06:31:55,b'why are people like that'
1065484889057837056,2018-11-22 05:59:27,b'@Aisevan @FEmilessy me i\xe2\x80\x99m the one who asked if irish is just english with an accent'
1065479507434487809,2018-11-22 05:38:04,b'@Aisevan @FEmilessy i smoked a fat ass dab and then tweeted this i still don\xe2\x80\x99t know who i Am'
1065475512095698944,2018-11-22 05:22:12,b'@roselepsch OMG.... what games do u have uhh hit my DM lmao'
1065347035216388096,2018-11-21 20:51:41,b'seeing beyonc\xc3\xa9 in concert would be my absolute highest peak in life i just know it'
1065346403503939584,2018-11-21 20:49:10,b'RT @roselepsch: @maryxalice KIWI IN THE GAY BAR'
1065346131335491585,2018-11-21 20:48:05,b'the dunkin worker said my voice was so smooth over the speaker it sounded like i was trying to seduce them im in tears i what'
1065345405666373632,2018-11-21 20:45:12,"b'such a pretty face, on a pretty neck!!!!!'"
1065282640130056194,2018-11-21 16:35:48,b'my therapist:\n\nme: i\xe2\x80\x99m fine (while sobbing uncontrollably)'
1065276648579366912,2018-11-21 16:11:59,b'can everyone bring me their leftovers tomorrow so it\xe2\x80\x99s almost like i get a thanksgiving meal'
1065171096046133248,2018-11-21 09:12:33,"b""RT @TFWaffleman: Why the fuck did we let morning people set the world's operating schedule"""
1065156560006144000,2018-11-21 08:14:48,b'can someone buy me a Nintendo switch it\xe2\x80\x99s all that can save me at this point'
1065154637131640833,2018-11-21 08:07:09,b'#NewProfilePic https://t.co/WK2dVP3uXw'
1065153894936977409,2018-11-21 08:04:12,b'@iAiNTWOKEiMHiGH k i will hopefully it causes my brain to explode'
1065153737239535617,2018-11-21 08:03:35,b'RT @sosadtoday: trying to break up with myself'
1065153482171342848,2018-11-21 08:02:34,b'@iAiNTWOKEiMHiGH feels better when you actually let the sneezes out try it'
1065153197042483200,2018-11-21 08:01:26,b'i HATE that im still living'
1065098719434088450,2018-11-21 04:24:57,b'why am i still so not calm after smoking well over a g please pray for me'
1065092919365898240,2018-11-21 04:01:55,b'people with 20/20 vision are the real enemies'
1065092596274475009,2018-11-21 04:00:38,b'@iAiNTWOKEiMHiGH HE CANT SEE HE WAS TRYING TO FIGURE OUT wHO WAS FIGHTING HIM \xf0\x9f\x98\xab'
1065092339914412032,2018-11-21 03:59:36,b'@iAiNTWOKEiMHiGH well i\xe2\x80\x99m sure u gave it to him'
1065092099949948928,2018-11-21 03:58:39,b'don\xe2\x80\x99t say it tweets are ruining twitter for me'
1065091924032462848,2018-11-21 03:57:57,b'@iAiNTWOKEiMHiGH he probably does need his prescription renewed but it costs a lot of money.. we really are out her\xe2\x80\xa6 https://t.co/XUVhamtbwi'
1065061688406405120,2018-11-21 01:57:49,b'i\xe2\x80\x99ve been in tears since i opened this https://t.co/N58s03F4Kn'
1065054207907123200,2018-11-21 01:28:05,b'i hate being home alone !!!!!!!!\xc2\xa1\xc2\xa1\xc2\xa1!'
1065030542029148162,2018-11-20 23:54:03,b'@jimjelly69 weed'
1065015984082292739,2018-11-20 22:56:12,b'NOOOOOOOOOOOOOOO i forgot chapstick and have class for 2 hours kill me !!!! END ME'
1064997250827517952,2018-11-20 21:41:45,b'@jimjelly69 honestly what happens to me everytime i think it\xe2\x80\x99s okay to leave the house without smoking fjdjjsja'
1064996960795537408,2018-11-20 21:40:36,b'@jimjelly69 not smoking makes me the most irritable bitch and by the looks of ur twitter today... i\xe2\x80\x99m taking multiple hits for u rn'
