id,created_at,text
1067414899473563648,2018-11-27 13:48:38,b'@pogihins goodluck din sayo \xe2\x98\xba\xef\xb8\x8f'
1067413959437824007,2018-11-27 13:44:54,b'@pogihins syimpri kakayanin natin para sa future \xf0\x9f\x98\x89'
1067413534470881280,2018-11-27 13:43:12,b'@pogihins bukas na lang. \xf0\x9f\x98\x82'
1067412738773680128,2018-11-27 13:40:03,"b'hindi ako nagrereview \xe2\x98\xb9\xef\xb8\x8f sorry po, sobrang pagod lang talaga.'"
1067412630577471489,2018-11-27 13:39:37,b'@pogihins tuhray'
1067408967528198144,2018-11-27 13:25:04,b'soooooo tireeeeeeeeed naaaaaaaaaa'
1067402207664848896,2018-11-27 12:58:12,b'natatakot akong bumagsak :('
1067397975930859520,2018-11-27 12:41:23,b'RT @djcuencaa: Sadly this is the wrong generation for people with a good heart.'
1067391597933785090,2018-11-27 12:16:02,b'toxic mo koya.'
1067391345541623808,2018-11-27 12:15:02,b'RT @peeechyyyy: ohh ayan na sana naman makapasa ako https://t.co/b0CGd2apaP'
1067376900526374913,2018-11-27 11:17:38,b'hectic ng schedule namin WHOOOO'
1067320608919179264,2018-11-27 07:33:57,b'@SofiaObnias kenekeleg eke enebe\xe2\x9d\xa4\xef\xb8\x8f'
1067284165421424646,2018-11-27 05:09:08,b'WHAT THE FUCK!!! GIRLS BEWARE https://t.co/0LUppWGvbb'
1067270759481896967,2018-11-27 04:15:52,b'RT @danaaarosas: ang hirap maging maliit guys hakhak'
1067241090376392704,2018-11-27 02:17:58,b'ang seket nemen neto sa kamay ehehehe'
1067237115489017856,2018-11-27 02:02:11,b'walang review review samin ni hanna'
1067219812147843072,2018-11-27 00:53:25,b'@SofiaObnias ikr'
1067218184179146752,2018-11-27 00:46:57,b'@SofiaObnias HAHAHAHAAH GRABE'
1067206209428578304,2018-11-26 23:59:22,b'qaqalet na naman papi edmar sa kanyang parokya \xf0\x9f\x98\xa2'
1067201380706791425,2018-11-26 23:40:11,b'yung iniisip mo yung safety ng iba but still you feel like they\xe2\x80\x99re taking you for granted grr \xe2\x98\xb9\xef\xb8\x8f'
1067201327648796672,2018-11-26 23:39:58,"b'@EleeeyNiosco, you\xe2\x80\x99re an animal!'"
1067200113297121280,2018-11-26 23:35:09,b'@SofiaObnias @yukon_labita papakalbo na yan si nahya'
1067176371695247362,2018-11-26 22:00:48,b'RT @PierreAJeanty: A quote from \xe2\x80\x9cHER\xe2\x80\x9d \n https://t.co/55OvPDEorx https://t.co/Sdfs52CdNx'
1067048665397702656,2018-11-26 13:33:21,"b'@AvtDropper @SofiaObnias ay hala, grabe :&lt; AHAHAHA'"
1067042493013798913,2018-11-26 13:08:49,"b'@SofiaObnias umalis na yung mga judger dyan, di namin kayo kailangan HAHAHAHA'"
1067041175578636289,2018-11-26 13:03:35,b'pwede bang matulog na lang imbis mag review?'
1067033780366393345,2018-11-26 12:34:12,"b'@SofiaObnias HINDI KO ALAM, PAGKAKITA KO SIRA NA!! :&lt;'"
1067018281058394118,2018-11-26 11:32:37,"b'RT @khristinexbote: Sana 10 years from now lahat ng umiiyak dahil sa acads, successful na at umiiyak nalang dahil sa sobrang pasasalamat. D\xe2\x80\xa6'"
1067014403315326976,2018-11-26 11:17:12,b'mga baliw na panira ng gabi niyo ehehehe https://t.co/s4l4jMlsqd'
1067011328655540225,2018-11-26 11:04:59,"b'research paper done, tyl! \xe2\x9d\xa4\xef\xb8\x8f'"
1067009053228883968,2018-11-26 10:55:57,b'RT @pogihins: amboring ng araw kapag dika nakikita : &lt;'
1067006867564453889,2018-11-26 10:47:15,b'NASIRA YUNG CASE NG PHONE KO \xf0\x9f\x98\xad'
1067006173000257537,2018-11-26 10:44:30,b'@PatrishaaKaryll bukas ehehehe'
1067005814295093253,2018-11-26 10:43:04,"b'@PatrishaaKaryll @mjzarsuela BAD KA! HAHAHAHAAH WAG GANON, LAB NATIN SI JEM'"
1067005466788618240,2018-11-26 10:41:41,b'@PatrishaaKaryll @mjzarsuela para bang nasa langit ka na kapag kumanta kami \xe2\x98\xba\xef\xb8\x8f'
1067005200584466433,2018-11-26 10:40:38,"b'@PatrishaaKaryll @mjzarsuela ay ala, magpa-parada na lang tayo karyll ng mga chix pero mangunguna tayo dun \xe2\x98\xba\xef\xb8\x8f'"
1067004925224247296,2018-11-26 10:39:32,"b'@mjzarsuela @PatrishaaKaryll uy, maganda boses namin ni karyll enebe'"
1067004848258768896,2018-11-26 10:39:14,"b'@mjzarsuela @PatrishaaKaryll di ka namin iiwan, pasundo ka namin sa isang tricycle driver papunta dun'"
1067004172740902912,2018-11-26 10:36:33,b'@mjzarsuela @PatrishaaKaryll sure. ano ba gusto mo? magpa-cater pa kami w/ matching banda?'
