id,created_at,text
1067159650238386176,2018-11-26 20:54:22,b'RT @asticastle: How about a nice tea to start this week? https://t.co/mgg980PesA'
1067151936435163138,2018-11-26 20:23:43,b'@prinxeMu LOOK i am feeling everything again WILLINGLY and the wounds feel FRESH'
1067149980706750469,2018-11-26 20:15:56,"b""@prinxeMu DON'T MIND ME JUST FAVIN' EVERY SINGLE ONE OF YOUR TWEETS"""
1067145629284077587,2018-11-26 19:58:39,"b""yeah i am teary. i love this so much. i can't believe i almost missed it. ahhh"""
1067144817770139648,2018-11-26 19:55:25,"b'RT @NASAInSight: I feel you, #Mars \xe2\x80\x93 and soon I\xe2\x80\x99ll know your heart. With this safe landing, I\xe2\x80\x99m here. I\xe2\x80\x99m home.\n \n#MarsLanding https://t.co\xe2\x80\xa6'"
1067144588568203269,2018-11-26 19:54:31,b'YESSSSSS!!!!!!! @NASAInSight'
1067144384498536451,2018-11-26 19:53:42,b'AAAAAAAAAAA #MarsLanding'
1067143469850918912,2018-11-26 19:50:04,"b'turned on the #MarsLanding and i just immediately have chills. hhhh will probably cry, as usual'"
1067141368131346432,2018-11-26 19:41:43,b'i\xe2\x80\x99m still looking for a good backpack honestly!!!!!! https://t.co/tnQQprfJdh'
1067141095480573952,2018-11-26 19:40:38,b'me: why am i so dang scattered and unfocused this morning\nme: OH I DIDN\xe2\x80\x99T TAKE MY MEDS OK COOL\nalso me: *checks pil\xe2\x80\xa6 https://t.co/ee6I4rxaGb'
1067139942403530753,2018-11-26 19:36:03,b'@prinxeMu BLESS'
1067139805262286854,2018-11-26 19:35:30,"b'@prinxeMu O SHIT I THOUGHT YOU DID, BOY HOWDY'"
1067139461899845633,2018-11-26 19:34:08,"b'@prinxeMu oh god and then knowing what\xe2\x80\x99s to come just makes it even worse, fuck offffffffff'"
1067139154864148482,2018-11-26 19:32:55,b'@prinxeMu my heart is just being trampled on by a total of three tweets here'
1067139011217670144,2018-11-26 19:32:21,b'@prinxeMu UGH NO IM HURTING ALL OVER AGAIN'
1067138884436414464,2018-11-26 19:31:51,"b'@prinxeMu IT RUINED ME, FUCK'"
1066967811757694976,2018-11-26 08:12:04,b'what if i just don\xe2\x80\x99t sleep before therapy in the morning'
