id,created_at,text
1067090661608960001,2018-11-26 16:20:13,"b""all your* i can't type i'm sorry\xf0\x9f\x98\xad"""
1067090203024793602,2018-11-26 16:18:24,b'@dustystarkbrain oh my god one of the most amazing people on earth is celebrating their birthday today and love i w\xe2\x80\xa6 https://t.co/HoOS5MYCIZ'
1067089478219677696,2018-11-26 16:15:31,b'@lWSPIDEY the judge'
1067089154306117632,2018-11-26 16:14:14,b'as a person who send the fanfic i feel guilty for this https://t.co/e13Y0W4Hop'
1067088386270392321,2018-11-26 16:11:11,b'my last braincell looking at the answers i gave on the exam https://t.co/oJM95o0Rh0'
1067049791249625088,2018-11-26 13:37:49,b'this is a disgrace to mark ruffalo https://t.co/hlFoS3llox'
1066977882625490949,2018-11-26 08:52:05,b'@EroticLoki kakdks glad i could help'
1066966981197348865,2018-11-26 08:08:46,b'@EroticLoki I3AUYU'
1066955386492788736,2018-11-26 07:22:41,b'@buckysvoid @farfromhome___ stop spreading your crocs agenda!'
1066954672274055170,2018-11-26 07:19:51,"b""@buckysvoid @farfromhome___ no you can't kiara, stop lying to yourself"""
1066953603594752000,2018-11-26 07:15:36,"b""@farfromhome___ damn we're the best trio ever"""
1066943788776591360,2018-11-26 06:36:36,b'@niiceskam @swifranco @softestevak i love us'
1066939620707975168,2018-11-26 06:20:03,"b""@j3dinah OMG I WOKE UP TO THOSE BEAUTIFUL SELFIES I'VE BEEN BLESSED https://t.co/d6HrtqyjoQ"""
1066849954243723271,2018-11-26 00:23:44,"b""@chaoticstucky @j3dinah yess. it's gonna be amazing!"""
1066849261239894017,2018-11-26 00:20:59,b'@chaoticstucky @j3dinah i love you so much bella. i need Jella to sign the printed version of it for me https://t.co/b9FHcjttfS'
1066840422847315968,2018-11-25 23:45:52,b'@sunflowrstark thank you \xe2\x9d\xa4'
1066839982835449856,2018-11-25 23:44:07,"b""@sunflowrstark omg what's his code?"""
1066837471512670208,2018-11-25 23:34:08,"b""RT @hopelessrdj: take me back to 2008 i don't need to see A4. all i need is that feeling i got when a ten years old me heard 'the truth is.\xe2\x80\xa6"""
1066835804364914695,2018-11-25 23:27:31,"b""@j3dinah Jed please go get it checked. we don't want you to faint in the middle of a street"""
1066831233991221249,2018-11-25 23:09:21,b'@zacofx in fact i am\xe2\x9d\xa4'
1066831165464678400,2018-11-25 23:09:05,b'good night to all my followers and this gif of sleepy rdj only https://t.co/tR6sL6Rf7T'
1066829705406496769,2018-11-25 23:03:17,"b'@zacofx night, night sleep well'"
1066829558526160897,2018-11-25 23:02:42,b'a and i? more like bad besties for life. i love you queen. https://t.co/L8eqdR2PQH'
1066827445943394306,2018-11-25 22:54:18,b'https://t.co/EbpL1iRD1j'
1066827409880752138,2018-11-25 22:54:09,b'https://t.co/ZKFZnQkBOb'
1066824800910405633,2018-11-25 22:43:47,b'@ironicstrange bless you.'
1066824062159282179,2018-11-25 22:40:51,b'@bumblebeebarnes iron man'
1066820650218725376,2018-11-25 22:27:18,"b'@tchallasnakia @j3dinah thank you, we appreciate.'"
1066818820961198080,2018-11-25 22:20:02,"b""@goldmarveI akskdk i just had to do this i'm sorry. and no i love our british lip-less king"""
1066818257431261185,2018-11-25 22:17:47,b'@goldmarveI i have to say it: would be better with lips\xf0\x9f\x98\x82'
1066817703716052992,2018-11-25 22:15:35,b'@tchallasnakia as a small account you should also know how important for other smart accounts is giving them credit\xe2\x80\xa6 https://t.co/LMXJ3PiJsw'
1066814246074368000,2018-11-25 22:01:51,"b""@DAREDEVllLS hey you know that tagging people who's edits you're using only takes a second. next time credit @j3dinah properly"""
1066813434627530753,2018-11-25 21:58:37,b'@plutoparker https://t.co/AWABaF58i1'
1066808742237405185,2018-11-25 21:39:59,b'@j3dinah I HOPE MY MUTUALS WILL NOT SLEEP ON YOU YOU DESERVE MORE LOVE'
1066808201721667586,2018-11-25 21:37:50,b'hello my dears! \none of my absolutely favourite people is so close to 100 and i want to ask all of you to help me m\xe2\x80\xa6 https://t.co/FUhASqZZF2'
1066768914300981248,2018-11-25 19:01:43,"b""i want this smile protected. i'll do whatever i have to. you can beat me, hurt me, kill me but for the love of god\xe2\x80\xa6 https://t.co/MK6nUyXKqU"""
1066752979565506561,2018-11-25 17:58:24,"b""@buckysvoid omg we're absolute cuties. i love that for us!"""
1066715163825451008,2018-11-25 15:28:08,b'@philsadelphia https://t.co/9p0CfAtzo0'
1066708649597390848,2018-11-25 15:02:15,"b""we all know where the term 'stark naked' is coming from https://t.co/FkULCSSMmY"""
1066706254070984705,2018-11-25 14:52:44,b'@IR0NSPIDEY @j3dinah @marveIcinema @softieerik I LOVE YOU MORE'
1066705458440867842,2018-11-25 14:49:34,"b""@EroticLoki @j3dinah @IR0NSPIDEY @marveIcinema @softieerik i'm gonna cry so hard if we do it irl i want to hug y'all so bad \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xe2\x9d\xa4\xe2\x9d\xa4"""
1066700838792503297,2018-11-25 14:31:12,b'people who travel together defeat thanos together https://t.co/ZIrwJAS7tx'
1066699068943056896,2018-11-25 14:24:11,b'RT @LGBThiddleston: Rt/like to be in a GC \n- stan marvel\n- stan queen\n- stan Harry Potter \n- stan Disney \n- stan baisically any tv show we\xe2\x80\xa6'
1066685189177393152,2018-11-25 13:29:01,b'@j3dinah https://t.co/vMPjzL1hTI'
1066683191489122311,2018-11-25 13:21:05,"b""@j3dinah LET ME LOVE YOU QUEEN I CAN'T IMAGINE MY LIFE WITHOUT YOU https://t.co/YRV3zqP7fU"""
1066680317149413376,2018-11-25 13:09:40,"b""@ironicstrange i'm begging you to make ironstrange one"""
1066672651006107648,2018-11-25 12:39:12,b'@EroticLoki us getting ready to fight like https://t.co/1CsMbRmryt'
1066654560222101504,2018-11-25 11:27:19,b'@EroticLoki manar is a straightie though ugh'
1066638997529743362,2018-11-25 10:25:28,b'@40sbucky https://t.co/8v0XrGul6L'
1066480717796913152,2018-11-24 23:56:32,b'@letospixies right? the simba picture is right there you just have to google it. why kiara?'
1066478870340296705,2018-11-24 23:49:11,"b""@j3dinah oh my god queen you would never annoy me! i could have you on my tl 24/7 and i'd still cherish every singl\xe2\x80\xa6 https://t.co/o9hNxWRbJJ"""
1066476234736062465,2018-11-24 23:38:43,b'hank palmer is one of RDJs best roles. second best after tony in my opinion. everything about the judge is just per\xe2\x80\xa6 https://t.co/3607RnyPC2'
1066474287496876033,2018-11-24 23:30:58,"b""@letospixies i just couldn't. i was so confused for a second"""
1066471841601150978,2018-11-24 23:21:15,b'@buckysvoid have you considered suing? i think you should i know quite a good lawyer'
1066471401765462016,2018-11-24 23:19:30,"b""@buckysvoid i still can't believe someone just used your picture like that, kiara"""
1066470775438352384,2018-11-24 23:17:01,"b""why aren't we talking about the fact that the first picture is not simba but kiara? https://t.co/PdQcK4SOgc"""
1066467822052786177,2018-11-24 23:05:17,b'@hereformyidols9 polecam goraco. zarowno serial jak i ksiazki'
1066466321683152899,2018-11-24 22:59:19,"b""@earthssorcerer exactly. we're tony stans first humans second"""
1066463510719279104,2018-11-24 22:48:09,b'@earthssorcerer damn right i work fast. i give my people what they deserve'
1066462281826009089,2018-11-24 22:43:16,b'@earthssorcerer let me send you some inspiration https://t.co/Mn5fwhmzBR'
1066461841981939712,2018-11-24 22:41:31,b'i think i ghost wrote that https://t.co/iwF78Wp35W'
1066460618230824962,2018-11-24 22:36:39,"b""@earthssorcerer when it's not horny for tony stark hours?"""
1066459805123059712,2018-11-24 22:33:26,"b""@earthssorcerer you're welcome"""
1066458518360899584,2018-11-24 22:28:19,b'term stark naked was created when someone saw tony in his full glory https://t.co/WPEwJLHsgV'
1066454010536886273,2018-11-24 22:10:24,"b""@wxnckles don't you dare i'll miss you too much"""
1066450844869107712,2018-11-24 21:57:49,"b""@stephenztrange omg seriously? i would have never guessed!\ni guess i'm too self conscious about it but if i ever wr\xe2\x80\xa6 https://t.co/uOJIpSh0OQ"""
1066443546625024002,2018-11-24 21:28:49,b'@veryhappyharry love you more\xe2\x9d\xa4'
1066436995658993666,2018-11-24 21:02:47,b'@krollezuzz i love you more\xe2\x9d\xa4'
1066424785352212481,2018-11-24 20:14:16,"b""@stephenztrange literally same. i've been trying to find something like that for so long... sometimes i wish englis\xe2\x80\xa6 https://t.co/rje5oFy8Bx"""
1066421931941994498,2018-11-24 20:02:56,"b""me watching civil war when \n'he is my friend'\n'so was i'\nscene comes along https://t.co/fw0TYZh2KA"""
1066420958821519361,2018-11-24 19:59:04,b'@stephenztrange oh my god if you ever come across/decide to write something like that please link me up immediately'
1066419300821581824,2018-11-24 19:52:29,b'@farfromhome___ this is me thinking about you'
1066375378443358214,2018-11-24 16:57:57,b'@gwenomstacy i adore you \xf0\x9f\x92\x96 https://t.co/S2xZrbs7N5'
1066355692909600774,2018-11-24 15:39:43,"b'you ever think about how he literally got mad, looked stephen up and down, made note of how hot the man is and then\xe2\x80\xa6 https://t.co/AkUxBY5Eca'"
1066337819252195328,2018-11-24 14:28:42,"b""@IR0NSPIDEY i'm bringing wine https://t.co/LFE16TVf0H"""
1066315489964625920,2018-11-24 12:59:58,b'@marveIcinema how dare you hurt me like this'
1066314018300747776,2018-11-24 12:54:07,b'@curIyruffalo YES PLEASE DO IT I LOVE USING THEM AS INSPIRATION \xe2\x9d\xa4'
1066304416276312069,2018-11-24 12:15:58,"b""@curIyruffalo i wanna steal all your outfits i love them.\nalso your hairs the cutest thin I've seen in my life"""
1066304019881226240,2018-11-24 12:14:23,"b'thanks, i hate it https://t.co/hQkSwgn5SH'"
1066290719009243136,2018-11-24 11:21:32,b'@webslinginstark it matches nicely i really like it'
1066279100459962368,2018-11-24 10:35:22,b'@j3dinah DO IT'
1066129326825971712,2018-11-24 00:40:13,"b""@cptkirrk i've been summoned https://t.co/J3FdtaC8Wt"""
1066128950886363137,2018-11-24 00:38:44,b'@danvershuri i just saw a girl so beautiful i cried https://t.co/1jPs7JHDEY'
1066119994352766976,2018-11-24 00:03:08,"b""@thesoftregime make it public my mutuals used to love ooc they're gonna love the soft regime even more"""
1066112179492085760,2018-11-23 23:32:05,b'@marveIcinema @j3dinah ALYSA YOU KNOW WE LOVE YOU https://t.co/9b0sZk7B3n'
1066110421533450246,2018-11-23 23:25:06,"b""@j3dinah I'M CRYING THIS IS GOLDEN JED"""
1066110361139638278,2018-11-23 23:24:52,b'RT @j3dinah: Because it needed to be done https://t.co/PaRmRkWp0i'
1066098366562619393,2018-11-23 22:37:12,b'@marveIcinema __________ SIGN HERE TO BE ADOPTED'
1066097492213809152,2018-11-23 22:33:43,"b""@materialdriveby i swear to god i have no idea where are all those follows coming from cause i'm just a little tras\xe2\x80\xa6 https://t.co/bSaP9HjxZp"""
1066096987613876224,2018-11-23 22:31:43,"b""@gwenomstacy omg nour i adore you and you're gorgeous and we totally should talk more even though yeah i'm shit at\xe2\x80\xa6 https://t.co/Ellm9UsJu3"""
1066096298259030016,2018-11-23 22:28:59,b'@materialdriveby omg YOU WERE INTIMIDATED BY ME?'
1066088900475723780,2018-11-23 21:59:35,"b""@_firebreather_1 @tomhollandpt @loser4losers @strlordx omg you're a cutie. i'd totally ship you with peter parker"""
1066086107002089473,2018-11-23 21:48:29,b'@IR0NSPIDEY ooof can i join?'
1066076250152869888,2018-11-23 21:09:19,"b""@Astro_d4 same. i came into the mall like 'lets spend hundreds!' and i bough marvel socks... i guess universe wants\xe2\x80\xa6 https://t.co/0ghizmXzpy"""
1066068510516920320,2018-11-23 20:38:34,b'@krollezuzz i love you angel'
1066050934285967362,2018-11-23 19:28:43,b'@dustystarkbrain @cwsebby @midtownsebs oh my god same. please do yourself a favour and listen to those songs!'
1066047793750597636,2018-11-23 19:16:14,"b""@goldenlukeh joke's on you i'm already crying"""
1066046697288151040,2018-11-23 19:11:53,"b""this looks says 'please not you. don't do this to me. i cant handle having another person's death on my conscience' https://t.co/3d9JrmSB1X"""
1066044149059776512,2018-11-23 19:01:45,"b'@lokisflame camille, 3'"
1066042825555542017,2018-11-23 18:56:30,"b""i had a really good day and then i remembered this scene exists. the pain in his eyes gets me every time. it's a lo\xe2\x80\xa6 https://t.co/IJ8gFN3hnJ"""
1066040161446895616,2018-11-23 18:45:55,"b""@dustystarkbrain what the hell. why are you like this now i'm gonna hear that too instead of the actual lyrics..."""
1066039959033978886,2018-11-23 18:45:06,"b""@cwsebby @midtownsebs YOU TWO DIDNT KNOW?\xc2\xbf go listen to 'man like me' NOW"""
1066034425329266690,2018-11-23 18:23:07,"b""@IR0NSPIDEY i see no mistakes here ma'am"""
1066033884704448512,2018-11-23 18:20:58,b'@EroticLoki how dare you'
1066032315866980353,2018-11-23 18:14:44,"b""@dustystarkbrain i'm so starved for marvel content that whatever it is i'll be happy"""
1066031261670653953,2018-11-23 18:10:33,b'@dustystarkbrain am i going to watch that movie only for those 5seconds? yes'
1066022128775020544,2018-11-23 17:34:15,b'@EroticLoki please get bored more often'
1066021125044535298,2018-11-23 17:30:16,b'we love soft boyfriends owning keys to each other apartments. irostrange is THAT COUPLE\xe2\x84\xa2 https://t.co/4VPtkoHhbm'
1066020770705539072,2018-11-23 17:28:52,b'@EroticLoki did you just-'
1066020244651745280,2018-11-23 17:26:46,b'@EroticLoki you talented little shit YOU NEVER TOLD US YOU DO THINGS LIKE THIS I LOVE IT'
1066015548763459585,2018-11-23 17:08:07,b'@zacofx pewnie! to daj znac to ci na uczelnie podrzuce'
1066014963477725184,2018-11-23 17:05:47,b'@zacofx moge ci ja nawet pozyczyc jak chcesz'
1066014847517802498,2018-11-23 17:05:19,b'I failed no nut november because of this https://t.co/lEKfkTsPwQ'
1066014541425852416,2018-11-23 17:04:06,b'@zacofx mowie ci o tym od roku kobieto wez to przeczytaj'
1066014473603956737,2018-11-23 17:03:50,b'@stephenstrcnge hell no. rdj is tony stark whether or not marvel pays him dust'
1066014150705496064,2018-11-23 17:02:33,b'@zacofx male zycie hanya yanagihara'
1066011289825234950,2018-11-23 16:51:11,b'anyone else went shopping on black friday and came back empty handed with lower self esteem or is it just me?'
1065985371366920193,2018-11-23 15:08:12,"b""the second one btw. the first one came out in 94 i'm not that old, but i guess you get what i wanted to say"""
1065984936862277632,2018-11-23 15:06:28,b'@hardvstark same. this movie is my childhood. i cant wait to see it it means so much to me'
1065984246093885445,2018-11-23 15:03:43,b'@hardvstark amen to that. our dear happy is not gonna disappoint us'
1065973057242710017,2018-11-23 14:19:16,b'The Lion King trailer got me so emotional. that movie is what my childhood was made of. it came out the year i was\xe2\x80\xa6 https://t.co/8FAagX5o6Z'
1065972068649484288,2018-11-23 14:15:20,b'But imagine Peter Parker going to Stephen Strange and asking him if he could teach him some magic. Stephen is reluc\xe2\x80\xa6 https://t.co/eScVHiC63W'
1065960108499378176,2018-11-23 13:27:49,b'@buckofmidgard i love you furry\xe2\x9d\xa4'
1065955014022242304,2018-11-23 13:07:34,"b'@gwenomstacy do i love you,,, yes'"
1065948215915282432,2018-11-23 12:40:33,"b""@marveIcinema YOU'RE SO WONDERFUL OMG ALYSA\xf0\x9f\x92\x9c\xe2\x9d\xa4\xf0\x9f\x92\x96\xe2\x9d\xa4\xf0\x9f\x92\x96\xe2\x9d\xa4\xf0\x9f\x92\x9d\xe2\x9d\xa4\xf0\x9f\x92\x96 https://t.co/nNLpVcb119"""
1065947087110660101,2018-11-23 12:36:04,"b'@tannystark i love you more, darling \xe2\x99\xa1'"
1065767402070249475,2018-11-23 00:42:04,"b""@dustystarkbrain babe, you're absolutely beautiful. please remember that"""
1065766736144805893,2018-11-23 00:39:25,"b""@tannystark tanny\xe2\x99\xa1\ni love you with all i have you're such a special person in my life and i'm so thankful for meeti\xe2\x80\xa6 https://t.co/aDv5rJiest"""
1065764638334291968,2018-11-23 00:31:05,"b""@j3dinah i absolutely adore you and i would never deactivate cause i'm addicted to your presence and need to get my\xe2\x80\xa6 https://t.co/nOIjMa6COS"""
1065760011245236226,2018-11-23 00:12:42,b'@dustystarkbrain thank you so much. i love you\xf0\x9f\x92\x9c'
1065733464509607936,2018-11-22 22:27:12,"b""i would give up the time stone for you \xe2\x99\xa1\ni can't tag @starkrevenge in photos but i need you to know how thankful i\xe2\x80\xa6 https://t.co/90ZJCNcibH"""
1065713156998262784,2018-11-22 21:06:31,b'@dustystarkbrain please remember it for the future though. dint bottle up just message me i want to help if i can. \xe2\x99\xa1'
1065711152825540608,2018-11-22 20:58:33,b'@dustystarkbrain you direct message me so i can help you calm down'
1065709505839800320,2018-11-22 20:52:00,"b""@thorogist i love mjolnir more because it's been with us for the whole trilogy and stormbreaker was barely there"""
1065681403067666433,2018-11-22 19:00:20,b'@veryhappyharry @Lucrendlova @ptgvelvet @ImCroyeing @skam_mauve @evakownsme @warnersharry @twokissy @tourskissy i l\xe2\x80\xa6 https://t.co/9esd8A7AA9'
1065675995049598976,2018-11-22 18:38:51,b'i have been blessed. https://t.co/SiOfvGjUIy'
1065675824509173760,2018-11-22 18:38:10,"b""@50speggy me intimidating? where? why? i'm kind i promise. feel free to dm me anytime i'd love to be friends!"""
1065675382991585280,2018-11-22 18:36:25,b'thank you for making me fall in love with science. thank you for showing me how important intelligence is. thank yo\xe2\x80\xa6 https://t.co/0szlFpXMOo'
1065674540070641665,2018-11-22 18:33:04,"b""i got so much love today i can't express how thankful i am for y'all\xe2\x99\xa1\n@blissfulstark i can't tag you on pictures bu\xe2\x80\xa6 https://t.co/J7QX2CuN9q"""
1065668125864144897,2018-11-22 18:07:35,b'@districtchalla congrats!'
1065660102185754624,2018-11-22 17:35:42,b'@wxnckles i give my people what they deserve'
1065646281165553665,2018-11-22 16:40:46,b'what a fine evening to thirst over rdj\xe2\x80\x99s ass https://t.co/yXCpnO8UsI'
1065645471539044354,2018-11-22 16:37:33,"b""hi. i'd give up the time stone for you. https://t.co/iBEerD7wMj"""
1065643929318518784,2018-11-22 16:31:26,"b""i haven't seen them before i adore you all so much! thank you \xe2\x99\xa1\n@chandlersdance bby turn on your 'tag on photos' op\xe2\x80\xa6 https://t.co/U1t9yCaU3W"""
1065642955631923202,2018-11-22 16:27:33,"b""oh my god i haven't seen any of those. i'm so thankful i love you \xe2\x99\xa1\n@goldenlukeh turn on your 'tag on photos' optio\xe2\x80\xa6 https://t.co/Nrl6lHNTRL"""
1065622323733176320,2018-11-22 15:05:34,"b""@urieblues izzy. you're such a nice soft person. always kind and caring about others. i adore you \xe2\x9d\xa4"""
1065618636428242946,2018-11-22 14:50:55,b'@goldmarveI @obliviouswilson @julieannisdead @cinnabuck @laufeylokistan @lokiiapprentice @lconicloki_ @avcngersx\xe2\x80\xa6 https://t.co/HoWACHP3lj'
1065529139304849408,2018-11-22 08:55:18,"b""@j3dinah I'VE BEEN WAITING FOR THIS"""
1065523982584168448,2018-11-22 08:34:48,"b""@ironccap he's the representation we deserve"""
1065518292792676352,2018-11-22 08:12:12,"b""i keep winning in life y'all https://t.co/PHHn30UOBy"""
1065407696776634368,2018-11-22 00:52:43,"b""@bumblebeebarnes mandi come back to us we love you please don't cry https://t.co/CkgvFQHEj1"""
1065390103877611525,2018-11-21 23:42:49,"b""@starkrevenge i'm glad that i could help\xe2\x9d\xa4 don't forget to show us the stuff once you get everything!"""
1065387814936809474,2018-11-21 23:33:43,"b'tag yourself i\'m\n""who\'s not your friend?""\n""dumb people"" https://t.co/VVkRMjb1Ip'"
1065386068084703233,2018-11-21 23:26:47,"b""@starkrevenge oh and also: two or three times it happened that something didn't arrive. i got a full refund. so i t\xe2\x80\xa6 https://t.co/Ei29KvL3Sv"""
1065385638218924032,2018-11-21 23:25:04,"b'@starkrevenge i personally ordered a lot of stuff. shirts, figures, keychains, posters everything came and most thi\xe2\x80\xa6 https://t.co/G5dBuWu80C'"
1065385280155369472,2018-11-21 23:23:39,b'@70squill omg THANK YOU'
1065385228741545984,2018-11-21 23:23:27,b'@chandlersdance ja tez. az mi sie jakos tak przyjemnie na sercu zrobilo'
