id,created_at,text
1067109056286941184,2018-11-26 17:33:19,b'@goingglocal What are the consequences for something like that?'
1067096940012175360,2018-11-26 16:45:10,b'@realDonaldTrump The stench of panic is in the air...'
1067096739948064768,2018-11-26 16:44:23,"b'@realDonaldTrump The President of the United States, ladies and gentlemen.'"
1066903976581324800,2018-11-26 03:58:24,"b""@thetomzone What about those flyin' cars we were promised? I want one of those."""
1066902895709175808,2018-11-26 03:54:07,b'@TranslateRealDT -Tibbs\n-Tureaud?'
1066898149258608640,2018-11-26 03:35:15,"b""@realDonaldTrump So many tweets.\nSo many scandals.\nKeep trying to distract.\nDems won't be distracted by nonsense.\nJ\xe2\x80\xa6 https://t.co/8r50MIES7w"""
1066896646758260736,2018-11-26 03:29:17,"b""@emilyjanefox I really don't care, do you?"""
1066896363693080576,2018-11-26 03:28:09,"b'@GeorgePapa19 Two weeks is not a ""prison sentence."" I\'m a senior and a grandmother, and I could do 2 weeks in white\xe2\x80\xa6 https://t.co/zTKz1YxSEA'"
1066849894013390849,2018-11-26 00:23:30,"b""@MisterTackle @acrobay @HRussellZ @GeorgePapa19 That's what I thought - that he couldn't talk abt classified info h\xe2\x80\xa6 https://t.co/JMYfsRsrkm"""
1066793698954960896,2018-11-25 20:40:12,b'@realDonaldTrump They call him *Mister* T!'
1066501482600529921,2018-11-25 01:19:02,"b'@OkCallMeAL All of my hipster Canadian relatives, from the 8-year-old to the 92-year-old, think Donald Trump is an idiot and an evil person.'"
1066383572083208192,2018-11-24 17:30:30,"b""@StevenBeschloss I'd love to see Jared indicted asap. And BabyDonald can stew over Jared flipping on him and revealing *everything*."""
1066358393080700929,2018-11-24 15:50:27,"b""@MisterTackle @acrobay @HRussellZ @GeorgePapa19 I think someone said that because Comey doesn't have a security cle\xe2\x80\xa6 https://t.co/MZN8KuWLcw"""
1066357978737963009,2018-11-24 15:48:48,b'@GeorgePapa19 I think you should all testify in public. Unless you have something to hide.'
1066103834412408832,2018-11-23 22:58:56,b'@veschwab Yikes.'
1066081256545280000,2018-11-23 21:29:13,b'@PearlsFromMyrna My Mom used to always indignantly ask my sister and I where her paring knives were. They had red p\xe2\x80\xa6 https://t.co/FeCOLYtJsE'
1066073305734467586,2018-11-23 20:57:37,"b'@WilliamShatner Hey, I just read that Canadians living in other countries for more than 5 years will have their vot\xe2\x80\xa6 https://t.co/OHBUSowwkN'"
1066072680783204352,2018-11-23 20:55:08,"b""@OkCallMeAL I can't wait till Jared or one of Trump's spawn flip."""
1066070169288462336,2018-11-23 20:45:09,"b""@dacrou @Bluesushi914 @Lrihendry @realDonaldTrump Why didn't they vote for their GOP congressional candidates, then?"""
1066069889973026817,2018-11-23 20:44:03,"b'@realDonaldTrump The Red Wave gives you a super-majority in the House and the Senate, so you can do what you want,\xe2\x80\xa6 https://t.co/2GQHbYjOk0'"
1066068329004244992,2018-11-23 20:37:50,"b'@HoarseWisperer It\'ll be a Presidential Bookstore, selling The Art of the Deal and everything else that Trump ""wrote"".'"
1066067875750789120,2018-11-23 20:36:02,"b'@OneLuckyGay Oh, please.'"
1065994030989815808,2018-11-23 15:42:36,b'@GOP Pandering to Trump. Pathetic.'
1065968967829749761,2018-11-23 14:03:01,"b'@pellett48 I know, right?'"
1065962792870600704,2018-11-23 13:38:29,"b'@DearAuntCrabby White Christmas and Holiday Inn, definitely.'"
1065764280350330880,2018-11-23 00:29:40,b'@Cocacolakid White Christmas.'
1065764180727226369,2018-11-23 00:29:16,b'@SenBobCorker Call your senator.'
1065754447530217472,2018-11-22 23:50:35,"b""@emigre80 It's all in the timing."""
1065748904178663424,2018-11-22 23:28:34,"b""@MrDash109 @CPC_HQ We're doomed to follow the U.S. and elect a lying, bigoted prime minister next year. It's hard t\xe2\x80\xa6 https://t.co/dq2ZwS6kl8"""
1065747955171262465,2018-11-22 23:24:47,b'@napalm_jeff @DoroBarr @historianess @girlgeek_rva @HillaryClinton Less people.'
1065747666036899840,2018-11-22 23:23:38,"b'@GSarafan Canada raises hand (politely): ""Excuse me, we\'re your ally (we think). Are tariffs on milk worse than murdering a US resident?""'"
1065747019057090560,2018-11-22 23:21:04,"b'@tonyschwartz Maybe we could get him a ""climate change vs. weather"" coloring book.'"
1065746455711801344,2018-11-22 23:18:50,"b'@KellyanneConYou I have no time for ""parody accounts."" Block.'"
1065696853100904448,2018-11-22 20:01:44,"b'@ddale8 A lifetime of real estate fraud, grifting, lewd and lascivious behavior, and, oh, yes, studying Chinese history/diplomacy/economics.'"
1065696356902232064,2018-11-22 19:59:45,"b""@AndrewScheer Those that can, do.\nThose that can't, complain about everything."""
1065694937256157185,2018-11-22 19:54:07,"b'@Nysteveo2AOLcom ""But \xf0\x9f\x92\xb2\xf0\x9f\x92\xb2\xf0\x9f\x92\xb2,"" says DJT, presumably.'"
1065657705098932224,2018-11-22 17:26:10,"b""@ChantalHbert @MrDash109 @TorontoStar Who *hasn't* he delivered a slap in the face to?"""
1065655214152212481,2018-11-22 17:16:16,b'@nilesite @RamCNN @jaketapper But enough about me. What do *you* think about me?'
1065653451785293824,2018-11-22 17:09:16,b'@AndrewFeinberg @IvankaTrump Thank you for reporting on this. I caught 2 seconds of DJT on MSNBC and immediately tu\xe2\x80\xa6 https://t.co/uguGII5ZNi'
1065444483657957376,2018-11-22 03:18:54,b'@realDonaldTrump https://t.co/dyVJXte8kU'
1065444386731769857,2018-11-22 03:18:31,b'@realDonaldTrump Supply the link to that story. I dare ya.'
1065409741189312512,2018-11-22 01:00:51,"b'@JeffMacIsHere Try not to be jealous of Canadians: we get our Thanksgiving over with in early October, so by the ti\xe2\x80\xa6 https://t.co/H2rDekUImb'"
1065408711437443072,2018-11-22 00:56:45,b'@OneLuckyGay @AndyHerren @robcesternino @ArmstrongTaran I agree! @robcesternino please have @Mrs_ARockstar on @RobHasApodcast.'
1065400359055589376,2018-11-22 00:23:34,"b""@MestizoBoholano @goingglocal We have a whole wacky set of laws here and - brace yourself - we don't need ID to buy\xe2\x80\xa6 https://t.co/P2IcajXv8H"""
1065360736107454464,2018-11-21 21:46:07,b'@realDonaldTrump Too rainy for golf?'
1065360515377979392,2018-11-21 21:45:14,b'@realDonaldTrump How?\n(1) Impeach Trump.\nor\n(2) Vote him and GOP out in 2020.'
1065360123890065408,2018-11-21 21:43:41,b'@realDonaldTrump Fear. No poker face at all. Huge amount of fear.'
1065359059576967168,2018-11-21 21:39:27,b'@SoSofieFatale I think prob end of next week. The Manafort deadline is then + Mueller will have had time to react T\xe2\x80\xa6 https://t.co/e7rOkcknhS'
1065357972136583168,2018-11-21 21:35:08,"b""@goingglocal We have Kinder Surprises here in Canada. And you don't need ID to buy them. ;)"""
1065307043697971201,2018-11-21 18:12:46,b'5 of 5 stars to The Death of Mrs. Westaway by Ruth Ware https://t.co/vXD54URuxr'
1065037419823562752,2018-11-21 00:21:22,b'@randfish I think Oswald was not the lone shooter.'
1064998366075998210,2018-11-20 21:46:11,"b'@PoliticusSarah He said ""Hillary Clinton"", like, 6 times!'"
1064997374316015616,2018-11-20 21:42:15,b'@joshscampbell @ddale8 The man has no concept of caring for your family and wanting to be with them.'
1064993213482598400,2018-11-20 21:25:43,"b'@FarisLaurie @WilliamShatner I think in the old days in Britain, it was the day that the servants lined up to get t\xe2\x80\xa6 https://t.co/hPIyQUBiLI'"
1064983556164702208,2018-11-20 20:47:20,b'@spettypi Adm. McRaven?'
1064949024350818304,2018-11-20 18:30:07,"b""@sjredmond Shout out to my ancestor who moved to Upper Canada rather than be on the side of the revolution in the 1770's."""
1064947040591929344,2018-11-20 18:22:14,b'@AshaRangappa_ Sure makes it clear why the emoluments clause was thought of.'
1064946650790019072,2018-11-20 18:20:41,b'.@CNN Why are you showing live coverage of the turkey pardon? Monitor the situation and report on anything newsworthy.'
1064944886179278848,2018-11-20 18:13:41,"b'@McNaughtonArt This is a joke, right?'"
1064913630485897216,2018-11-20 16:09:29,"b'@BettyBowers I hear often, esp. on MSM, ""Is Trump incompetent or evil?"" And I firmly believe the answer is ""Both"".'"
1064911582335881216,2018-11-20 16:01:20,"b""RT @swanseastones: We're doing some very important research for the publishing industry and need an immediate response, please.\n\nDo you lik\xe2\x80\xa6"""
1064719217444872192,2018-11-20 03:16:57,"b""@WilliamAder @ShipInTheKnight It wouldn't be so bad if you could give the Kindle book to someone else or donate it\xe2\x80\xa6 https://t.co/QXblr6JeqB"""
1064687800799219712,2018-11-20 01:12:07,b'@HoarseWisperer #LockIvankaUp or #LockTheTrumpsUp'
1064627785283424256,2018-11-19 21:13:38,b'@AndrewScheer @CPC_HQ Keep lying. It seems to be all you know how to do.'
1064270269424971777,2018-11-18 21:33:00,b'@realDonaldTrump https://t.co/DmV0JwcUby'
1063833487227084800,2018-11-17 16:37:23,b'@EricVBailey An AOL email address.'
1063605587106091008,2018-11-17 01:31:47,"b""@SoSofieFatale I lived in Toronto for most of my life. It'd be hard to spend more than $174 for a day's stay. She s\xe2\x80\xa6 https://t.co/oRIdG9NL0a"""
1063588696367161344,2018-11-17 00:24:40,"b'@realDonaldTrump The midterm results *were* better than other sitting presidents - for the Democrats in Congress, not the ""president"".'"
1063244492080214016,2018-11-16 01:36:55,b'@Tennesseine Schiff/Warren'
1063225752785629184,2018-11-16 00:22:27,b'@Tennesseine Up here in Canada.'
1063211821878796288,2018-11-15 23:27:06,b'@NetflixLifee The Kinsey Millhone Alphabet Series by Sue Grafton.'
1063193411807666176,2018-11-15 22:13:57,b'@GregShugar Pssst. Try the Lucky Charms black market. No ID required.'
1063192688210505728,2018-11-15 22:11:04,"b""@Turnip2020 Put yourselves in timeout and *think* about what you've done."""
1063184249296084992,2018-11-15 21:37:32,"b""@OkCallMeAL And we have lots of toques, if it's a winter war. In fact, I've started knitting some for you. I've com\xe2\x80\xa6 https://t.co/QAbyOP4E4K"""
1063183626760740864,2018-11-15 21:35:04,"b'@itsJeffTiedrich You will find your ballot inside the cereal box, so the more cereal you buy, the more votes you ge\xe2\x80\xa6 https://t.co/d5JwWBx1Ks'"
1063134338861096960,2018-11-15 18:19:13,"b""@realDonaldTrump We're in Opposite World."""
1063133177995116544,2018-11-15 18:14:36,b'@realDonaldTrump Somebody sounds rattled.'
1063132688003952641,2018-11-15 18:12:39,"b'@want2brd @GSarafan Whew! lol  I *thought* that was what you meant, but these are scary times and I actually starte\xe2\x80\xa6 https://t.co/DFrIEsWskz'"
1062890385247072256,2018-11-15 02:09:50,"b""@pkcapitol @FluffyDoom I'll believe it when I see it. Just words so far."""
1062889195184615424,2018-11-15 02:05:06,b'@tribelaw Reported and blocked.'
1062888280738299904,2018-11-15 02:01:28,b'@TranslateRealDT @realDonaldTrump No stamina.'
1062887394607738880,2018-11-15 01:57:57,"b""@want2brd @GSarafan I don't understand."""
1062885689367265280,2018-11-15 01:51:10,"b'@JYSexton And the guy who said Hillary had ""no stamina"" can\'t get off his bed to go to memorial ceremonies because it\'s sprinkling rain.'"
1062884820630425600,2018-11-15 01:47:43,"b""@realDonaldTrump Good idea: work on making prisons better for your family's extended stay."""
1062866154165743617,2018-11-15 00:33:32,b'@SenSanders If only you could have helped prevent him from getting elected. Since everyone who was conscious knew t\xe2\x80\xa6 https://t.co/ZlMwhVR9WB'
1062865026036318208,2018-11-15 00:29:03,"b'@GSarafan Are election officials gonna raid my house? I mean, I just bought *several* boxes of cereal - with no ID!'"
