id,created_at,text
1067515531572510720,2018-11-27 20:28:30,b'RT @soulphoodie: https://t.co/U6I6gbwN9G'
1067512682453114881,2018-11-27 20:17:11,b'RT @MalcolmNance: BOOM: Here it is. CONSPIRACY AGAINST THE UNITED STATES. The Direct Bridge to the Trump campaign was a Russia-Wikileaks-Tr\xe2\x80\xa6'
1067490814161575938,2018-11-27 18:50:17,"b'RT @tinnkky: If a man wants to argue that men aren\xe2\x80\x99t dangerous on the whole, just ask him why he\xe2\x80\x99s already overprotective of his unborn/yet\xe2\x80\xa6'"
1067488858496008192,2018-11-27 18:42:31,"b'Thinking of buying real estate? Be prepared with your FREE  homebuyers bundle of info, available here ---&gt;\xe2\x80\xa6 https://t.co/oGp9hFJBut'"
1067486370309029889,2018-11-27 18:32:38,"b""RT @Aggiev2yahooco1: @Greg_Palast If problems voting in Mississippi today, DON'T LEAVE THE POLLING STATION and CALL 1-866-261-VOTE (8683)!"""
1067485020896534539,2018-11-27 18:27:16,"b'Based on... what, exactly? https://t.co/pCkUBhhQpE'"
1067484787600957441,2018-11-27 18:26:20,"b'RT @djolder: ""Older fascinatingly blends thunder-lizard thrills with lesser-known but important aspects of American history....Readers will\xe2\x80\xa6'"
1067484636492849157,2018-11-27 18:25:44,b'I was supposed to be out of the house 15 minutes ago but @HeyAprill and @HausUrban got me scared to leave w/o sunsc\xe2\x80\xa6 https://t.co/lZUgD421rX'
1067473756870856705,2018-11-27 17:42:30,"b'...Sound and fury, signifying nothing https://t.co/ghmYPjSsV1'"
1067473326027747328,2018-11-27 17:40:48,b'They deserve https://t.co/oeQRuteNng'
1067472672026763264,2018-11-27 17:38:12,b'RT @eshap: Great Britain took 288 passengers\nThe Netherlands took in 181\nBelgium took in 214\nFrance took 224\n\n532 St. Louis passengers were\xe2\x80\xa6'
1067472631136493569,2018-11-27 17:38:02,"b'RT @eshap: Hey @LindseyGrahamSC, \n\nHere\xe2\x80\x99s the history of the Voyage of The St. Louis, from the @HolocaustMuseum website. \n\n\xe2\x80\x9cthe US did not\xe2\x80\xa6'"
1067472577969487872,2018-11-27 17:37:49,"b'RT @NPR: Last month, Jason Van Dyke was found guilty of second-degree murder in the shooting death of Laquan McDonald. \n\nNow, three other o\xe2\x80\xa6'"
1067472435065307136,2018-11-27 17:37:15,b'RT @EleanorNorton: We set the record for original cosponsors (116) this Congress. Breaking the record for originals next Congress will give\xe2\x80\xa6'
1067472424755757056,2018-11-27 17:37:13,b'RT @EleanorNorton: I just sent a letter to the record 178 House cosponsors of our #DCStatehood bill asking them to be original cosponsors n\xe2\x80\xa6'
1067467188850892801,2018-11-27 17:16:25,"b'RT @sarahkendzior: Thank you @NPR for naming ""The View From Flyover Country"" one of the best books of 2018!  https://t.co/mqkfnKSU9L https:\xe2\x80\xa6'"
1067467010668470275,2018-11-27 17:15:42,b'@HUMonTHESE @ThatPearlGirl03 Your honesty is so refreshing \xf0\x9f\x98\x80'
1067466944750600192,2018-11-27 17:15:26,"b'RT @Gabi_Designs: Hear ye hear ye! If you are a Sr. Product Designer in ATL looking for a new gig, or know of one who is, take a look. We h\xe2\x80\xa6'"
1067466688512360448,2018-11-27 17:14:25,"b'@renaissanceeast In the back, talking and giggling'"
1067466158784331776,2018-11-27 17:12:19,b'@punch_vj @ConnieSchultz It truly does. Lack of critical thinking and doesn\xe2\x80\x99t help at all either'
1067462612701667328,2018-11-27 16:58:14,"b'RT @ConnieSchultz: It is alarming how many people have no awareness of this history, or deny it outright. I have been hearing from them far\xe2\x80\xa6'"
1067459473084690433,2018-11-27 16:45:45,"b""RT @PoliticsWolf: Maine GOP Sen. Susan Collins is supporting the judicial nomination of a man who was behind the North Carolina GOP's voter\xe2\x80\xa6"""
1067455197088231424,2018-11-27 16:28:46,"b'@punch_vj For those dramatic days, yes ma\xe2\x80\x99am \xf0\x9f\x92\x83\xf0\x9f\x8f\xbe'"
1067454907173736448,2018-11-27 16:27:36,b'RT @Elise_Jordan: As the grandson of a businessman who built Mississippi\xe2\x80\x99s 1st African American hospital in 1921 - and by shattering barrie\xe2\x80\xa6'
1067454803817754624,2018-11-27 16:27:12,b'#4 is my assumption https://t.co/wedPBU6r4O'
1067454573495885825,2018-11-27 16:26:17,b'He was so unprepared for this gig. https://t.co/zdH0xNnd2C'
1067452495331557376,2018-11-27 16:18:01,b'RT @D0ntHurtY0self: The Confederacy RT @DatHurdler_Theo: Who has the most annoying fan base?'
1067449362190659584,2018-11-27 16:05:34,"b'$500 to debt, $500 to savings, $200 to me https://t.co/2YtUxxmnIg'"
1067448687050280960,2018-11-27 16:02:53,b'@punch_vj Some days I even add mascara \xf0\x9f\xa4\xa9 #fancy'
