id,created_at,text
1067528197431021568,2018-11-27 21:18:50,b'@DJ_Keyser Nah bro.'
1067527911891222528,2018-11-27 21:17:42,b'@DJ_Keyser That take is as \xe2\x80\x9cit\xe2\x80\x9d as ONLY GOD FORGIVES being a good film is \xe2\x80\x9cit.\xe2\x80\x9d'
1067527691245690880,2018-11-27 21:16:49,b'@Cinemixtape @DJ_Keyser That hurt.'
1067526869979938817,2018-11-27 21:13:34,"b'@KristyPuchko @JulianGylMurray Excellent writeup. Masculine entitlement is definitely the key theme in the film, al\xe2\x80\xa6 https://t.co/FRzcHlgnvV'"
1067526267359162369,2018-11-27 21:11:10,b'@keylightblog One is less obscure.'
1067526043492331520,2018-11-27 21:10:17,"b'Mad Max over Fury Road? OOF, this ain\xe2\x80\x99t it. https://t.co/dfjQrGVtWL'"
1067504224488095744,2018-11-27 19:43:35,"b'@NextBestPicture It\xe2\x80\x99s sooooooooo gonna be Amy Adams, unless Annapurna fucks up the campaigning (in which case, Claire Foy probably).'"
1067501874448867332,2018-11-27 19:34:14,b'@filmbozo It\xe2\x80\x99s exceptional. Features two very strong contenders for being among the best scenes of the year as well.'
1067501711152029696,2018-11-27 19:33:35,"b""RT @captainmarvel: 100 days. Marvel Studios' #CaptainMarvel is in theaters March 8, 2019. https://t.co/e3SXeGfVqX"""
1067501664507232256,2018-11-27 19:33:24,"b'.....and now I\xe2\x80\x99m looking forward to this again.\n\nRuben Fleischer, you better not fuck this up. https://t.co/aHut9HEvv0'"
1067500967871037447,2018-11-27 19:30:38,"b'Well, at least Thomasin McKenzie and Bo Burnham won.\n\n#NBR2018 #NBRAwards'"
1067500167375532032,2018-11-27 19:27:27,b'OBEY is now available on VOD for purchase and rental. Here\xe2\x80\x99s my review from Tribeca earlier this year @tvandcity:\nhttps://t.co/7zGRPyLNnw'
1067498731212349440,2018-11-27 19:21:45,"b'RT @justlucyamelia: imagine thinking buster scruggs is anything more than superficial, repetitive and boring'"
1067498090867892225,2018-11-27 19:19:12,"b""RT @JacobBrinkworth: People really don't understand the difference between direction and cinematography don't they?"""
1067497743684259840,2018-11-27 19:17:49,"b'@JulianGylMurray @KristyPuchko Agreed. Considering the talent involved in front of and behind the camera, it\xe2\x80\x99s some\xe2\x80\xa6 https://t.co/VZVQA3BCeJ'"
1067496304710955008,2018-11-27 19:12:06,b'@FilmSnobReviews @LGTHBlog \xf0\x9f\x98\x82'
1067496242857615360,2018-11-27 19:11:52,b'Fuck. https://t.co/cklQ3PODHD'
1067476918327537664,2018-11-27 17:55:04,b'@WesLara @OscarPredix @NextBestPicture I think they\xe2\x80\x99re gonna boost their campaign very soon considering they\xe2\x80\x99ve swept the Gotham Awards.'
1067473667175657472,2018-11-27 17:42:09,"b'@WesLara @OscarPredix @NextBestPicture Yeah, Collette has a tonnnnnnnnn of backing, ever since it premiered at Sund\xe2\x80\xa6 https://t.co/mi7S5I05Ys'"
1067472295999012869,2018-11-27 17:36:42,"b'@duffy_cole With all of the legal stuff surrounding it, it\xe2\x80\x99s possible.'"
1067471390012571650,2018-11-27 17:33:06,"b'@AcroNite7 Yeah, it didn\xe2\x80\x99t officially hit the press probably because of the legal battles.  But IMDb and A24\xe2\x80\x99s Wiki\xe2\x80\xa6 https://t.co/70LuA6IKAk'"
1067470261686075392,2018-11-27 17:28:37,b'@DoctorRagnarok Oof'
1067469613468917760,2018-11-27 17:26:03,b'@DoctorRagnarok oh'
