id,created_at,text
1066673264238432256,2018-11-25 12:41:38,"b'Got sucked down the Facebook video wormhole and found this gem, which meant a lot today. https://t.co/ZDJNls5PPR'"
1066532332088246272,2018-11-25 03:21:37,b'I know I\xe2\x80\x99m an actual adult these days (numbers not attitude) but MAN nightmares are scary. https://t.co/XIejzp4tC7'
1065971174100873217,2018-11-23 14:11:47,b'RT @ShabbyGinLover: Morning https://t.co/Ne67vu46go'
1065961219822166016,2018-11-23 13:32:14,"b'I stupidly left my phone in an Uber last night, and the lovely lovely driver is coming to drop it round tonight whe\xe2\x80\xa6 https://t.co/RyB4G2qX7K'"
1065791112907026432,2018-11-23 02:16:17,"b'@Uber_Support I am 100% certain I left my phone in an uber, please can you find it!'"
1065165741505286144,2018-11-21 08:51:17,b'I never feel the cold but I AM FREEZING \xf0\x9f\xa5\xb6'
1065159940816416768,2018-11-21 08:28:14,b'RT @cakevscales: https://t.co/wbJrslmnD8'
1065159903541641216,2018-11-21 08:28:05,"b'@chaptersofkat Oh, in that case the universe sucks \xf0\x9f\x98\x82'"
1065159282700754945,2018-11-21 08:25:37,"b'@chaptersofkat Are you doing the same cleansing routine just without the make up? I\xe2\x80\x99ve had the same thing before, b\xe2\x80\xa6 https://t.co/Lk2Kp1r5Eu'"
1065004568797429761,2018-11-20 22:10:50,b'Is it Christmas yet? I\xe2\x80\x99m ready to hibernate now.'
1064999409405038597,2018-11-20 21:50:20,b'They probably should be  #BiffyClyroNotEmbarrassedTheyJammedWithNickKnowles #imaceleb2018 https://t.co/23ekHLqiRE'
1064998111343456261,2018-11-20 21:45:11,b'RT @the_able_seaman: Yesterday someone suggested you go read the Amazon reviews on #nickknowles album. And I also recommend it \xf0\x9f\x98\x82\n\n#ImACeleb\xe2\x80\xa6'
1064997969928302592,2018-11-20 21:44:37,b'RT @hollywills: We can do this #BiffyClyroNotEmbarrassedTheyJammedWithNickKnowles'
1064640675319349251,2018-11-19 22:04:51,b'At the point in my cold where it feels like I\xe2\x80\x99ve covered my entire face in Vaseline. Still not winning. https://t.co/auaLemiG6t'
1064625346698510337,2018-11-19 21:03:57,b'@soph_fl @ITV @itvhub WHY IS THIS HAPPENING AGAIN'
1064610243714387968,2018-11-19 20:03:56,b'Wasn\xe2\x80\x99t Goldman on #universitychallenge? #onlyconnect'
1063933921338056704,2018-11-17 23:16:28,"b'@misstcliffe Exactly! All the cliches, so cheesy, but quite enjoyable too!'"
1063917350733389827,2018-11-17 22:10:37,"b""Well I'm enjoying The Princess Switch and kind of hate myself for it. https://t.co/4wXeA36R1W"""
1063898140586184704,2018-11-17 20:54:17,b'@valbubs Oh no! \xf0\x9f\x98\x82I hope it hasn\xe2\x80\x99t ruined your weekend!'
1063825794798096384,2018-11-17 16:06:49,"b""Instead of a hangover I got a cold this morning and I'm not sure which is worse."""
1063473520733233152,2018-11-16 16:47:00,b'@MrsSimonTemplar pringles and Christmas chocolate.  And a can of coke.'
1063203265209348096,2018-11-15 22:53:06,"b'RT @LidlUK: Just because you don\xe2\x80\x99t have \xc2\xa3872 to spend on a piano, doesn\xe2\x80\x99t mean you can\xe2\x80\x99t be the next Elton. #EltonJohnLewis https://t.co/Ta\xe2\x80\xa6'"
1063203144149155840,2018-11-15 22:52:37,b'Normally really good at being home alone but with @EddJefferson in another country I\xe2\x80\x99m just waiting for all the mur\xe2\x80\xa6 https://t.co/XhbxoUeKSu'
1063176341720309760,2018-11-15 21:06:07,"b""I've never been so afraid of failing a test in my life @hqtriviauk"""
1063167405101383680,2018-11-15 20:30:36,b'Get yourself a man who knows you exaggerate but still checks you\xe2\x80\x99re ok. @EddJefferson https://t.co/XoIp2vjsLz'
1062997723211882498,2018-11-15 09:16:21,"b'Not massively impressed with the John Lewis Christmas advert this year. It\xe2\x80\x99s ok, but nowhere close to Monty the Penguin or the Snowman.'"
1062989553588453377,2018-11-15 08:43:53,b'It\xe2\x80\x99s 15th November so I am FINALLY allowed to listen to Christmas music. YAHHHHHHHHH.'
1062703349890465792,2018-11-14 13:46:37,"b""@MrsSimonTemplar Singing in maths when I'd finished all my work."""
1062473066192822272,2018-11-13 22:31:33,"b'The @goodreads \xe2\x80\x9cbest of the best\xe2\x80\x9d nominees have me tied in knots. WHO DO I PICK?! (Spoiler, I went for The Hate U Give)'"
1062394921838096384,2018-11-13 17:21:02,b'RT @HelloTerriLowe: Hey babe \xf0\x9f\x92\x96\xf0\x9f\x92\xa9 why are you encouraging people with degrees to apply for internships when your estimated annual revenue is\xe2\x80\xa6'
1062390723792777217,2018-11-13 17:04:21,"b'RT @DanaSchwartzzz: The Harry Potter ""magic"" wasn\'t in its action sequences, or the biggest, scariest villain. It was in the feeling of fun\xe2\x80\xa6'"
1061716108863045638,2018-11-11 20:23:40,"b'@MrsSimonTemplar We\xe2\x80\x99ve never done it before, I always argued it wasn\xe2\x80\x99t worth it, but actually...it feels so good.'"
1061711692739022848,2018-11-11 20:06:07,"b""We're ironing bedsheets.  We're those people now."""
1060971263013859329,2018-11-09 19:03:55,b'@CrescentHusky12 Ahhh fair !'
1060939452204363776,2018-11-09 16:57:31,"b'@CrescentHusky12 Ahhhh I was sure Kovu was Scar\xe2\x80\x99s, I thought that\xe2\x80\x99s why they were priming him up to take over...out\xe2\x80\xa6 https://t.co/x3thQC8veS'"
1060928778812227584,2018-11-09 16:15:06,b'I have had SUCH holiday blues this week'
1059203800865689601,2018-11-04 22:00:39,b'RT @crstinasyang: i saw and article earlier that shonda rhimes is now the highest paid showrunner in the world well okay then perhaps she c\xe2\x80\xa6'
1059083698564411395,2018-11-04 14:03:25,b'I have had the best time in Amsterdam with my girl gang @Jeni_Kate @CMackenzie23 https://t.co/2JRheBeU5X'
1057619096802607104,2018-10-31 13:03:36,b'RT @xtine_rose: This 1950s \xe2\x80\x98How to get a husband\xe2\x80\x99 guide has some excellent tips. \xe2\x80\x98Get lost at the football\xe2\x80\x99. \xe2\x80\x98Get a job demonstrating fishi\xe2\x80\xa6'
1056940464153288705,2018-10-29 16:06:58,"b""There's a mental health crisis going on, but don't worry gang, we've got money for potholes. #budget2018 #hammond #budgetday"""
1056918966424297472,2018-10-29 14:41:32,b'Praise be to this queen of reviews (review of the Urban Decay setting spray) - made my day! #urbandecay #feelunique\xe2\x80\xa6 https://t.co/NbV09SPBYx'
1056623393766862849,2018-10-28 19:07:02,b'4 days until off on holibobs with @CMackenzie23 and @Jeni_Kate #amsterdam #girlsquad https://t.co/FjqWP1D9IC'
1056295820407066625,2018-10-27 21:25:23,"b""@izayofori umm, i don't think that's actually been confirmed?"""
1055179180080619525,2018-10-24 19:28:15,"b'@bekkahbarber @Estherarara And I know a lot of people need it far more than I do, so I really don\xe2\x80\x99t mind not being\xe2\x80\xa6 https://t.co/ph5f5wfrRR'"
1055177869591281664,2018-10-24 19:23:03,"b'@bekkahbarber @Estherarara Thanks Becka, tbh it\xe2\x80\x99s a joke given the amount of people who\xe2\x80\x99ve replied to part of this\xe2\x80\xa6 https://t.co/k7KUtK8YC0'"
1055177610387427329,2018-10-24 19:22:01,"b'@GuyDarvill Which, quite frankly, puts my 7 months to shame! And the problem is it\xe2\x80\x99s not the fault of the NHS eithe\xe2\x80\xa6 https://t.co/ULFbhQh5Oh'"
1055084779937370112,2018-10-24 13:13:08,b'@Estherarara love you squillions &lt;3'
1055052129109450752,2018-10-24 11:03:24,"b'@kirstofcomms Thank you!  I love that the conversation is ongoing, and that people feel able to talk about it more,\xe2\x80\xa6 https://t.co/Z0LG7q7qkd'"
1055048687477493760,2018-10-24 10:49:43,"b""Long story short - these waiting times aren't OK. And we shouldn't just be talking about this once a year on World\xe2\x80\xa6 https://t.co/QKgW4M2x3u"""
1055048519160086529,2018-10-24 10:49:03,"b""But imagine if I were a serious risk to myself, and I was having to wait 7 months for help?  It's heartbreaking.  T\xe2\x80\xa6 https://t.co/GIfipDWsrg"""
1055048329107828737,2018-10-24 10:48:18,"b""Don't get me wrong, it's not the fault of the NHS or the service providers - their service is invaluable.  I'm also\xe2\x80\xa6 https://t.co/Q5CPLddBpY"""
1055048150778556417,2018-10-24 10:47:35,"b""We're now in October, and I've just followed up, and I'm likely to have an appointment in December.  7 months on fr\xe2\x80\xa6 https://t.co/GiQ1CrGmoR"""
1055048005173293056,2018-10-24 10:47:00,"b'I had my follow up assessment call in May 18 (3.5 months), being told it was a 16 week waiting list (4 months or so).'"
1055047869533769728,2018-10-24 10:46:28,"b""I'm told that self-referring is going to be the quickest and easiest way, finally got round to this in January 18."""
1055047739195691008,2018-10-24 10:45:57,"b""Came back to my GP and I was straight back on the meds, with talk of a referral for CBT - if I'm honest I wanted th\xe2\x80\xa6 https://t.co/MPmH0ESw3H"""
1055047566939828230,2018-10-24 10:45:16,"b'...had the best time of my life, but also the worst the anxiety has been in a very long time.  I was afraid to leav\xe2\x80\xa6 https://t.co/XanfQWyYF4'"
1055047416464977921,2018-10-24 10:44:40,"b'January 2017 I decided it was time to come off the meds, I was doing well and tapered down gradually to the point t\xe2\x80\xa6 https://t.co/rJjwq07Qfx'"
1055047229906604032,2018-10-24 10:43:56,"b'CBT was really helpful, a great outlet, good to try and re-wire my brain, and everyday things (trains and tubes) be\xe2\x80\xa6 https://t.co/BcRjV73EMt'"
1055046991254904833,2018-10-24 10:42:59,"b""By this point we're in January 2015, and fortunately the wait wasn't too long, and I was in for CBT after about 3 m\xe2\x80\xa6 https://t.co/796nMeoTid"""
1055046612110790657,2018-10-24 10:41:28,"b'So it was another year until I moved to London, and things in my life went a bit stressful (Mum had a brain haemorr\xe2\x80\xa6 https://t.co/HNwhlBgwLz'"
1055046360347656192,2018-10-24 10:40:28,"b""When I went to my assessment, they told me that because I wasn't failing my course, they couldn't provide me with a\xe2\x80\xa6 https://t.co/jrfPHv0Qr8"""
1055046206974582784,2018-10-24 10:39:52,"b'When I first received an anxiety diagnosis, my home doctor told me to try my uni doctor, who then told me to try my uni services offices...'"
