id,created_at,text
1061087701984858113,2018-11-10 02:46:36,b'i\xe2\x80\x99d rather be single'
1054229025252696065,2018-10-22 04:32:40,"b'RT @GGraphicsinc: Your comments don\xe2\x80\x99t always make sense to me.\n\nThere, I said it.'"
1054228839499481088,2018-10-22 04:31:56,b'RT @treydayway: I hate when I over stand things'
1054228773707661312,2018-10-22 04:31:40,b'RT @OneWonderWoman: I\xe2\x80\x99m so glad we\xe2\x80\x99re on the same team.'
1052004909648875521,2018-10-16 01:14:50,b'i like (wo)men.'
1052004574997991430,2018-10-16 01:13:30,"b'RT @treydayway: Guess I\'m a ""libtard"" because I give a shit.'"
1052004541498097664,2018-10-16 01:13:22,b'@treydayway \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1052004511789838337,2018-10-16 01:13:15,b'RT @treydayway: Reading people flirting with each other on Twitter is like watching unathletic people play sports.'
1045125511477952512,2018-09-27 01:38:34,"b""RT @treydayway: I'm too aware to be content"""
1043312863899738112,2018-09-22 01:35:45,"b'RT @JulietsRosez: Fuck me if I\xe2\x80\x99m wrong, but....\n\nWait, I\xe2\x80\x99m probably wrong.'"
1043312802579009537,2018-09-22 01:35:30,b'RT @SavoirFail: tiny ray of light\nplease \nwait for me'
1043312567572201472,2018-09-22 01:34:34,"b'RT @GrosslyOvrRtd: Ever wish you could just will yourself into non-existence?  \n\nHaha yeah, me neither.  That\xe2\x80\x99s crazy talk....*concentrates\xe2\x80\xa6'"
1043307969952264193,2018-09-22 01:16:18,b'my ex is jealous of my tampon.'
1042594161461997568,2018-09-20 01:59:53,"b'RT @treydayway: At this point, political news is just a groundhog day of bullshit'"
1041086646370951168,2018-09-15 22:09:33,"b""RT @SLIMMZILLA772: I'm gonna be upset if you don't have bunny ears when we meet.."""
1041086427004645377,2018-09-15 22:08:41,b'RT @SaltyCorpse: My mind is busy beating me up again.'
1041086410781016064,2018-09-15 22:08:37,"b""RT @treydayway: If only this waiter knew I have money and I'm a generous tipper, he wouldn't be ignoring me like I'm a psycho ex"""
1041086349238050816,2018-09-15 22:08:22,b'RT @honeybadgerMel: I like people who own their shit.  No excuses.'
1038964323304005632,2018-09-10 01:36:12,b'RT @JennFetch: We deserve a president who can pronounce the word anonymous.'
1035688531698610176,2018-09-01 00:39:22,"b'Hello,\n\nTo Whom It May Concern:\n\nI do not like, nor do I appreciate \xe2\x80\x9cjizz\xe2\x80\x9d references.\n\nThe line to unfollow forms\xe2\x80\xa6 https://t.co/a3T3Yb5WJB'"
1035311880485707776,2018-08-30 23:42:42,b'when i say \xe2\x80\x9ccute\xe2\x80\x9d i really mean \xe2\x80\x9csad.\xe2\x80\x9d'
1035311645235601408,2018-08-30 23:41:46,"b'it\xe2\x80\x99s cute how bigots, voicing their bigoted opinions on social media can\xe2\x80\x99t tolerate having their opinions being cal\xe2\x80\xa6 https://t.co/7EkNKqVOub'"
1035310620982353921,2018-08-30 23:37:41,"b'RT @treydayway: Ask someone a question, usually get a short answer or crickets. \n\nState your opinion about anything and people put their I-\xe2\x80\xa6'"
1034974663665967111,2018-08-30 01:22:43,"b'i\xe2\x80\x99m famous for getting a coffee and loading up on plastic utensils, but when i order a rice bowl I can\xe2\x80\x99t grab a fork, Sarah!'"
1034624265679773697,2018-08-29 02:10:21,"b'just smoking a joint and watching some flat earther videos on youtube.\n\noh, it gets worse than this\xe2\x80\xa6'"
1034616083616096256,2018-08-29 01:37:51,b'RT @Stop_Trump20: Tom you are the real genius! Thank you for fixing my bad mood \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nI hope you guys love it. https://t.co/SmSMmim4vp'
1034615205492387840,2018-08-29 01:34:21,"b'RT @ADDiane: In 3 days, I will sober from opiates for TWO YEARS.'"
1034615079608696832,2018-08-29 01:33:51,b'RT @topshelfpusssy: Fuck you if you think people aren\xe2\x80\x99t smart or valuable for not finishing school right away because they were having trou\xe2\x80\xa6'
1030979758434267137,2018-08-19 00:48:23,"b'RT @SenSanders: Remember: our ""crazy idea"" of universal health care is a reality in:\n\nAustralia\nAustria\nBelgium\nCanada\nChile\nCzech Rep.\nDen\xe2\x80\xa6'"
1028073794978627584,2018-08-11 00:21:08,b'torment is our bliss.'
1028073650606534656,2018-08-11 00:20:33,"b'what a waste it is for someone to possess the skill to play an instrument, but not embody the passion or the heart ache.'"
1026232087551062017,2018-08-05 22:22:50,b'we are all on borrowed time.\neverything\neveryone'
1024473257460809730,2018-08-01 01:53:53,b'RT @SavoirFail: I\xe2\x80\x99ve had my share of pain \nand I may not be \nexactly where I want to be\nbut I live the life I sought\nso I count myself \namo\xe2\x80\xa6'
1020450145450844160,2018-07-20 23:27:28,b'Don\xe2\x80\x99t you have more important things you could be doing than to be telling the @NFL how to take a piss?\n#Resist https://t.co/OtCHGVOkTd'
1020440014772219905,2018-07-20 22:47:13,b'i am channeling the spirit of every uptight manager i have ever worked for so that i can try to act right at my new job.'
1013997604185747456,2018-07-03 04:07:22,b'#NewProfilePic ...\xf0\x9f\xa7\x9c\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa6\x84 https://t.co/dTSiL6vwjZ'
1011783723027779584,2018-06-27 01:30:12,b'RT @faungirl123: I learned everything I need to know about how to treat a man from Morticia Addams'
1011248114999676928,2018-06-25 14:01:53,b'RT @AMAZlNGNATURE: This is what it looks like when the sun refracts off of ice crystals in the air https://t.co/O5TbaCYSfV'
1009567817065263105,2018-06-20 22:44:59,"b""RT @ShipInTheKnight: Well, this concentration camps for babies idea does seem as well thought through as any of his other ideas, doesn't it?"""
1009567762048602112,2018-06-20 22:44:45,b'RT @girlontapas: You cannot say the word \xe2\x80\x9cirregardless\xe2\x80\x9d and expect me to hear any word that comes after it.'
1009567587611668480,2018-06-20 22:44:04,"b'RT @baseballchickie: When is this shit over?\n\n- Me, talking about this presidency.'"
1009567505210331137,2018-06-20 22:43:44,b'RT @xosm: Good grief my feed is extra politicky tonight.'
1009566649102536704,2018-06-20 22:40:20,b'RT @sirensong1208: There is nothing more arousing than a mind that\xe2\x80\x99s on par with yours.'
1009566503933538309,2018-06-20 22:39:46,b'RT @muyrando: What if a government could be schizophrenic?'
1009566480265105408,2018-06-20 22:39:40,b'RT @nycedaze: its abhorrent to even have kids in cages but im even more concerned about what kind of monsters they have hired to work the c\xe2\x80\xa6'
1009566179344699392,2018-06-20 22:38:28,"b'RT @maddow: ""Decades after the nation\xe2\x80\x99s child welfare system ended the use of orphanages over concerns about the lasting trauma to children\xe2\x80\xa6'"
1009566110977490944,2018-06-20 22:38:12,"b'RT @maddow: ""Lawyers and medical providers who have visited the ""tender age"" shelters described play rooms of crying preschool-age children\xe2\x80\xa6'"
1009566090899480576,2018-06-20 22:38:07,"b'RT @maddow: ""Trump administration officials have been sending babies and other young children forcibly separated from their parents to at l\xe2\x80\xa6'"
1009566077418950656,2018-06-20 22:38:04,"b""RT @maddow: Ugh, I'm sorry. \n\nIf nothing else, it is my job to actually be able to speak while I'm on TV.\n\nWhat I was trying to do -- when\xe2\x80\xa6"""
1009565941087330304,2018-06-20 22:37:31,b'RT @muyrando: Bigot: I would like to validate my absurd world view with extreme examples from a very select sample of people.\nThe Internet:\xe2\x80\xa6'
1009565828289847303,2018-06-20 22:37:04,b'RT @TheJungleLine: You can\xe2\x80\x99t take all the porn off the internet. It\xe2\x80\x99s load-bearing porn. The internet would collapse.'
1009565600367169537,2018-06-20 22:36:10,"b'RT @muyrando: I wonder how long before the narrative becomes ""1st generation American citizens aren\'t American enough.""'"
1009565501331103744,2018-06-20 22:35:46,b'RT @ThisPlaceAgain: ATTENTION: Babies shouldn\xe2\x80\x99t be named Shirley. Stop it.'
1009564591590912002,2018-06-20 22:32:10,b'RT @treydayway: I still look young because depression ages me on the inside.'
1009564175977385984,2018-06-20 22:30:31,"b""RT @treydayway: It's okay to like and RT people outside of your cliques...I promise it is."""
