id,created_at,text
1067547104325832704,2018-11-27 22:33:58,b'I FOEGOT HOW TO BREATHE https://t.co/f2Bd7tpVBx'
1067546733721333760,2018-11-27 22:32:30,b'HAVE U SEEN MY CHILD https://t.co/SeT9L5cF7q'
1067544102496022528,2018-11-27 22:22:02,"b""RT @ShionsTear: Coda: ...! Why don't you... sir, try to put yourself in my place..... please!\nFang: Ahaha! Just talk to me like before. It\xe2\x80\xa6"""
1067544006953975808,2018-11-27 22:21:39,"b""RT @ShionsTear: Coda: How many years have we been travelling together and you didn't tell me!? This is ridiculous!\nFang: Well you didn't as\xe2\x80\xa6"""
1067543988184465408,2018-11-27 22:21:35,b'This should be a normal question now... Ya know... Just in case lol https://t.co/3KYYI3ADMS'
1067543529235324928,2018-11-27 22:19:46,b'RT @ShionsTear: Erin: Have you guys really not noticed?\nHope: Eh?\nCoda: Noticed what...? Wha! Waiwaiwait a second! Fang!? Why are you sitti\xe2\x80\xa6'
1067543422909722624,2018-11-27 22:19:20,b'\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80 https://t.co/xRCGLgFUwE'
1067543196182421504,2018-11-27 22:18:26,"b""RT @ShionsTear: Hope: Y-yes!\nCoda: ...the throne room huh.\nHope: Coda, are you more nervous than normally?\nCoda: O-of course. I'm gonna mee\xe2\x80\xa6"""
1067542920893485057,2018-11-27 22:17:20,"b""RT @ShionsTear: Fang: Personally I don't see a need to hide them either. And the royal city doesn't force you to do it either. We inherited\xe2\x80\xa6"""
1067542857584648193,2018-11-27 22:17:05,"b""RT @ShionsTear: Erin: Ahaha! You're right, you don't look like they'd have much of an impact. You're like a cute puppy.\nShinkai: Every pers\xe2\x80\xa6"""
1067540964766609408,2018-11-27 22:09:34,"b""RT @ShionsTear: Coda: Well, if you have your ears and tail out then you've got more power, really. But at the port you normally hide them.\xe2\x80\xa6"""
1067540457260032001,2018-11-27 22:07:33,"b""RT @ShionsTear: Hope: Ah! The fruits in that shop look like they're glowing in a rainbow colour!? And the shop over there is selling cloth.\xe2\x80\xa6"""
1067454039103807489,2018-11-27 16:24:09,"b""@antumbral I just firguredout it's thro settings thank u very much\xf0\x9f\x92\x95"""
1067419698139144192,2018-11-27 14:07:42,b'Wait even during all this my bestfriend??? Texted me???? Like omg i feel so bad but honestly that was the worst timing ever \xf0\x9f\x98\x82\xf0\x9f\x98\xad'
1067419526944485376,2018-11-27 14:07:01,b'RT @chizuoou: \xe3\x83\x99\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa3\xe3\x82\xa2\xe7\xb5\x84\xe3\x81\x9d\xe3\x82\x8d\xe3\x81\xa3\xe3\x81\x9f\xe8\xa8\x98\xe5\xbf\xb5\xe8\x90\xbd\xe6\x9b\xb8\xe3\x81\x8d https://t.co/DMZ822MumJ'
1067419121359482880,2018-11-27 14:05:24,b'@casual_neet Maybe they just gave premium tickets back-'
1067419013851041792,2018-11-27 14:04:59,"b""@mayumilica Ohhh okay i see.... I did get these so ig it's correct?"""
1067418635633917960,2018-11-27 14:03:29,"b""I'm gonna break the stupid stabler ugh uggh I'm so stressed"""
1067418538745434113,2018-11-27 14:03:05,b'Eh i never stressed that much in one day?????? Suddenly everyone needed me for my stabler and they mept calling me\xe2\x80\xa6 https://t.co/XuUK4Fd7kT'
1067404051044855808,2018-11-27 13:05:31,"b""@casual_neet Oh... But one of the info tweets said we'll get our discs back if we scouted in the faulty boxes \xf0\x9f\x98\xa3"""
1067403519915896832,2018-11-27 13:03:25,b'@casual_neet Yeah! And i received the 100 discs only ww'
1067401554263769088,2018-11-27 12:55:36,"b""I'm sure i did a lot of scouts in ichu since feb but i got no discs returned??? \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94"""
1067396321869529093,2018-11-27 12:34:49,"b""RT @plantdroid: best things i can think of to do if you've used it are to help prevent this from happening are:\n1) unlink your gbf profile\xe2\x80\xa6"""
1067396113148403712,2018-11-27 12:33:59,b'RT @plantdroid: \xe2\x9a\xa0\xef\xb8\x8fPSA FOR GBF MUTUALS\xe2\x9a\xa0\xef\xb8\x8f\nthere are players going around reporting people and getting them banned atm for having used or for\xe2\x80\xa6'
1067393705848578049,2018-11-27 12:24:25,b'@antumbral How can i... Unlink \xf0\x9f\x99\x81'
1067393484892631040,2018-11-27 12:23:32,b'Wtf https://t.co/xQh7YbLszv'
1067391996023709696,2018-11-27 12:17:37,b'YAAAAAS KING!!!!! and two srs even wow!!!! https://t.co/95wQbMv0ml'
1067326062592475136,2018-11-27 07:55:37,b'RT @nicofeathers: take a kokoro neso home! im giving away one of my french fry children. RT to enter no follow required. random selection D\xe2\x80\xa6'
1067324423122837505,2018-11-27 07:49:07,b'Protecc... Ichu..... https://t.co/6KXMm9zBBG'
1067324051952148480,2018-11-27 07:47:38,"b""RT @miraifantasy: OKAY SO BASICALLY I-Chu had an issue where the probabilities on the scout description page didn't match the actual rates.\xe2\x80\xa6"""
1067323982720962560,2018-11-27 07:47:22,b'Holy heck https://t.co/oFaEsKKvVN'
1067317690170306560,2018-11-27 07:22:21,b'FREE WHAT https://t.co/2fRF5TmEbA'
1067308001231585280,2018-11-27 06:43:51,b'RT @fffyuse: \xe3\x80\x8c\xe3\x81\x8a\xe3\x81\x84\xe3\x81\xa7\xe3\x80\x8d https://t.co/vuOOmo7D8r'
1067307922265391104,2018-11-27 06:43:32,b'RT @izuiori: day 35 with the bestia duo! https://t.co/iTz9JNu52s'
1067307905236561920,2018-11-27 06:43:28,b'RT @izuiori: omg nooo i missed a day\nday 34 https://t.co/jmhiIEeDZl'
1067307871862431744,2018-11-27 06:43:20,b'RT @izuiori: day 32! https://t.co/YZ9aRNBRUt'
1067307698931335168,2018-11-27 06:42:39,b'RT @izuiori: day 31 with lowkey one of my dream cards https://t.co/7zbPU9e7er'
1067307633466646528,2018-11-27 06:42:24,b'I FOEGOT HOW TO BREATHE https://t.co/53FTgryoUN'
1067307578537979904,2018-11-27 06:42:10,b'RT @izuiori: day 27 with more vbt https://t.co/zAN1AegDR0'
1067307559088992256,2018-11-27 06:42:06,b'RT @izuiori: day 26 with AAAAAAA https://t.co/MOLD3uxhUJ'
1067307507591335936,2018-11-27 06:41:54,b'RT @izuiori: Day 22 been waiting so long for this https://t.co/D1nMJGEtQS'
1067307399617355776,2018-11-27 06:41:28,b'RT @izuiori: day 18! https://t.co/cX6SltnPTv'
1067307346672664576,2018-11-27 06:41:15,b'RT @izuiori: oh no i think i missed 2 days aaaah\n\nwell this will be day 15 cuz i finally got his 3rd motion https://t.co/5WizSTqMWH'
1067307270030196736,2018-11-27 06:40:57,b'DAT TINY FANG \xf0\x9f\x98\x8d https://t.co/8XKKfgUzvq'
1067307121803444224,2018-11-27 06:40:22,b'RT @izuiori: The ioception is incredible https://t.co/eSUM67PcOn'
1067307070771396608,2018-11-27 06:40:09,b'RT @izuiori: Day 7! https://t.co/YesHPxJx7s'
1067307056577896450,2018-11-27 06:40:06,b'Mood https://t.co/SGZ8Kzaf8S'
1067306928341168128,2018-11-27 06:39:35,b'RT @izuiori: Day 1: starting with codaaaa https://t.co/bCtbCfrIMf'
1067306884284207104,2018-11-27 06:39:25,b'RT @izuiori: day 37: AAAAAAAAAAAAs to oblivion https://t.co/lqOgkjiqQi'
1067306822623772672,2018-11-27 06:39:10,b'RT @krgcchi: \xe3\x82\xaa\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\xaa\xe3\x83\xb3\xe3\x82\x89\xe3\x81\x8f\xe3\x81\x8c\xe3\x81\x8d https://t.co/GerIqtceqp'
