id,created_at,text
1067646431555661824,2018-11-28 05:08:39,b'yup https://t.co/LUSTBkVDuE'
1067623999864217600,2018-11-28 03:39:31,b'@WiliHendrixs_ on god not enough ppl talk about that damn dance move\xf0\x9f\x98\x82'
1067562463623823362,2018-11-27 23:35:00,"b's\xe2\x80\x99mores easily best dessert of all time. so simple, yet so perfect. \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8d\xb3'"
1067170033305075713,2018-11-26 21:35:37,b'life update: https://t.co/KJsuUtcMRA'
1067159820753620998,2018-11-26 20:55:02,b'I recorded droptop in my bedroom on a $300 mic man. mixing is really key.'
1067159272713277445,2018-11-26 20:52:52,"b""I can't wait to build this studio in the crib omg."""
1066744580526227458,2018-11-25 17:25:01,b'@DonnyMurakami ms monday been poppin b4 IG was poppin'
1066491861605470208,2018-11-25 00:40:48,b'@ITENJl @ampaveli @SHADAlNE https://t.co/mERKvY7XBB'
1065320239808856064,2018-11-21 19:05:12,b'oh y\xe2\x80\x99all BUGGIN buggin\xf0\x9f\x99\x85\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/mhE0NBQ0am'
1064170159328411648,2018-11-18 14:55:11,b'@roblyrical let\xe2\x80\x99s do it'
1063853101944397825,2018-11-17 17:55:19,b'this might be the best video on the internet. https://t.co/k3qRxqxDNl'
1063682067404374022,2018-11-17 06:35:41,b'@josiahologan @yeyoreese GRANDMA GAVE YOU THE TALK?\xf0\x9f\x98\xad\xf0\x9f\x99\x85\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x85\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x99\x85\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1063627541108400128,2018-11-17 02:59:01,b'literally all I want in life is to be successful w/ all my dawgs and omg nigga we so close this shit beautiful.'
1062725570453295105,2018-11-14 15:14:55,b'frank ain\xe2\x80\x99t drop music in so long we just said fuck it &amp; started making our own shit\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/wG9p6b252t'
1062016063225954305,2018-11-12 16:15:35,b'when the trump demon finally exits your body https://t.co/xdDOCrPp0U'
1060935729566674944,2018-11-09 16:42:43,b'@roryfresco snappppppppped.'
1060917571153747968,2018-11-09 15:30:34,b'niggas hate it when you evolve &amp; they don\xe2\x80\x99t.'
1060205324802682880,2018-11-07 16:20:21,b'always keep it 100 w ppl you give a fuck about.'
1054144313964355584,2018-10-21 22:56:04,b'love yourself first.'
1054077769066397700,2018-10-21 18:31:38,b'aye new @notcaejones ! https://t.co/vjMiJQuMyg'
1051914317216530437,2018-10-15 19:14:51,b'the most important thing i\xe2\x80\x99ve learned this past month is that patience is a virtue. it doesn\xe2\x80\x99t matter how much time\xe2\x80\xa6 https://t.co/whzqqRbkC0'
1051912456111566848,2018-10-15 19:07:27,b'london unlocked a whole new level of  ishmael &amp; i cant wait to share it w you.'
