id,created_at,text
1018549321208422400,2018-07-15 17:34:16,b'Putin tiene sombrilla y como quiera se est\xc3\xa1 mojando... el tipo que la est\xc3\xa1 aguantando desaparece hoy. https://t.co/Ka1JSrb50v'
1015033967450484736,2018-07-06 00:45:30,b'Una foto de la \xc3\x9aNICA persona capaz de hacer que un ateo se una a un grupo de oraci\xc3\xb3n en Facebook... Ada Monz\xc3\xb3n \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/ywe2SMddH7'
1001659909572907010,2018-05-30 03:01:47,b'@Powrak \xf0\x9f\x98\x81\xf0\x9f\x98\x82'
1001552748339490816,2018-05-29 19:55:57,"b'@BrGardy Acho si, bien triste que estoy'"
1001549341268566017,2018-05-29 19:42:25,"b'\xc2\xbfHarvard dice que hubo 4,645 muertes por Mar\xc3\xada?\n\nQUE FUERON SOLO 65 MUERTES DIJE https://t.co/Q5g0sJnEQ8'"
996235170033348608,2018-05-15 03:45:48,b'@ThaisR_13 Yo me sent\xc3\xa9 en el piso del ba\xc3\xb1o \xf0\x9f\x98\x82'
996234814746431488,2018-05-15 03:44:23,b'@ThaisR_13 Creo q escuchamos lo mismo'
995766946137301000,2018-05-13 20:45:15,"b'@P0KENCIA \xf0\x9f\x8c\xb9 ""He said yes"" \xf0\x9f\xa4\x98\xf0\x9f\x98\x81'"
995502317582643200,2018-05-13 03:13:42,b'@sugethedragon \xf0\x9f\x98\x82'
994688960898191360,2018-05-10 21:21:43,b'@BarMichelle22 \xf0\x9f\x98\x9e\xf0\x9f\x98\x9e\xf0\x9f\x98\x9e'
994688826223288322,2018-05-10 21:21:11,"b'RT @BarMichelle22: Ya me tiene sentido que ya no lo escuche, yo que siempre me emocionaba cuando llegaba las 3 s\xc3\xb3lo por escucharlo a \xc3\xa9l \xf0\x9f\x98\x82 h\xe2\x80\xa6'"
993692826939613184,2018-05-08 03:23:26,"b'RT @LeirianCosme: @EugeneRS @Hot102pr Mucho \xc3\xa9xito, chico!!! Te vamos a extra\xc3\xb1ar en la radio. https://t.co/636zIr7cb1'"
993692708538601474,2018-05-08 03:22:58,b'@ichy_07 \xf0\x9f\x99\x81 me badtripea leer eso!'
993692548760776705,2018-05-08 03:22:20,b'RT @ichy_07: @EugeneRS ya nada ser\xc3\xa1 lo mismo. Extra\xc3\xb1\xc3\xa1ndote en las tardes'
993636283091243008,2018-05-07 23:38:45,b'@_yeisha @Hot102pr I will \xf0\x9f\x98\x8a and thanks so much for your kind words.'
993636163440271360,2018-05-07 23:38:16,"b""RT @_yeisha: sad that @EugeneRS won't be on @Hot102pr anymore. You were my only favorite DJ. \xf0\x9f\x98\xb1 :( Good luck wherever you go next! You will\xe2\x80\xa6"""
993633652310466561,2018-05-07 23:28:18,b'@kaledjp \xf0\x9f\x99\x8f Muchas gracias por eso!!!'
993633468251803652,2018-05-07 23:27:34,b'RT @kaledjp: @EugeneRS Much\xc3\xadsimo tiempo sigui\xc3\xa9ndote y escuch\xc3\xa1ndote. Se te va a extra\xc3\xb1ar. Mucho \xc3\xa9xito en tus futuros proyectos!'
993631474036420608,2018-05-07 23:19:38,b'@gatillo__ Gracias bro!'
993631439517339649,2018-05-07 23:19:30,"b'RT @gatillo__: @EugeneRS mucho \xc3\xa9xito siempre belleza, te apoyo donde sea que est\xc3\xa9s y lo que sea que hagas'"
993631381300400128,2018-05-07 23:19:16,b'RT @Jailannys: @EugeneRS Noo!! \xf0\x9f\x98\xad Se te va extra\xc3\xb1ar mucho! \xf0\x9f\x98\x9e\xf0\x9f\x99\x8f Que tengas mucho exito en todos lo que te propongas! \xe2\x98\xba\xf0\x9f\x91\x8d Gracias por todo! Nos\xe2\x80\xa6'
993631348916092933,2018-05-07 23:19:09,b'RT @Bbeekool: @EugeneRS Eras mi compa\xc3\xb1ero en el tap\xc3\xb3n.  \xf0\x9f\x98\x94 Que tengas mucho \xc3\xa9xito donde vayas...'
993631317387612161,2018-05-07 23:19:01,b'RT @GaboWabo: @EugeneRS \xc3\xa9xito bro! Eres de los buenos. Un abrazo.'
993631306893361152,2018-05-07 23:18:58,b'RT @lizzy_pr: @EugeneRS \xc3\x89xito!! You will be miss \xf0\x9f\x98\x95'
