id,created_at,text
1067255462163292160,2018-11-27 03:15:05,b'I love US history https://t.co/6f7IX6FvNd'
1067225525222023168,2018-11-27 01:16:07,b'Y\xe2\x80\x99all never heard of the Golden Rule before today? https://t.co/LVJJ9ObF1S'
1067210809808510977,2018-11-27 00:17:39,b'I love you @Truman_Black https://t.co/yFEjnIB3GY'
1066473390595342337,2018-11-24 23:27:25,b'@huffysauce you are one of the only exceptions \xf0\x9f\x98\x9b'
1066469784655708162,2018-11-24 23:13:05,"b'@JasonMeowthew we\xe2\x80\x99re not that close, third cousin twice removed Karen'"
1066462432904777729,2018-11-24 22:43:52,"b'there\xe2\x80\x99s too much hugging during the holidays, it makes me anxious'"
1066357838539358209,2018-11-24 15:48:15,b'I\xe2\x80\x99m sure that Heisman looks really nice next to all of your National Championship trophies too... oh wait https://t.co/AJNyINkmQm'
1065993156100009984,2018-11-23 15:39:08,b'I\xe2\x80\x99ve just accepted that my boyfriend will never love me as much as he loves @FiveGuys https://t.co/SKQXfbxxeF'
1064959612951175173,2018-11-20 19:12:12,b'Daily question: are my sunglasses crooked or is this just what my face looks like?'
1064502791425744896,2018-11-19 12:56:57,"b'@natesmith623 yup, you are definitely threatening to murder me..'"
1064242130003116032,2018-11-18 19:41:11,b'@natesmith623 ^ you might be a serial killer if...'
1064187276547301376,2018-11-18 16:03:13,b'@natesmith623 it stresses me out that you still use Pandora'
1063831915457851392,2018-11-17 16:31:08,b'@joelmcdaniel01 @Dkight812 those were the good ole days'
1063822786769158146,2018-11-17 15:54:51,b'@joelmcdaniel01 @Dkight812 https://t.co/5BzFLRnXvK'
1063653218276790272,2018-11-17 04:41:03,b'@Dkight812 weird time to watch but okay'
1063625403099688960,2018-11-17 02:50:31,b'Me: *watching somebody find a Daily Double on Jeopardy*\n\nMy brain:\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say\xe2\x80\xa6 https://t.co/JCZlTfUIFG'
1062752760620376066,2018-11-14 17:02:57,b'@NotKenan Give me ten years \xf0\x9f\x98\x82'
1062741967195508737,2018-11-14 16:20:04,b'it\xe2\x80\x99s impressive how often I accidentally end up on a puppy adoption website'
1062373756360888320,2018-11-13 15:56:56,b'WINTER IS ENDING IN APRIL #FORTHETHRONE https://t.co/yAYF6ODlDZ'
1062059602152484865,2018-11-12 19:08:35,b'no one talk to me for the rest of forever https://t.co/9oh4t5JO1V'
1062026078955429888,2018-11-12 16:55:23,"b'ahh yes, my mental breakdown while listening to \xe2\x80\x9cI And Love And You\xe2\x80\x9d by The Avett Brothers is right on schedule today'"
1061440146183204864,2018-11-11 02:07:06,b'@JaredSwagsHard \xf0\x9f\xa4\x93'
1061429921371877376,2018-11-11 01:26:28,b'my boyfriend just said the Darius Rucker version of \xe2\x80\x9cWagon Wheel\xe2\x80\x9d is better than the original so I\xe2\x80\x99m single now'
1060669093618114560,2018-11-08 23:03:12,"b'\xe2\x80\x9chey Mom, just wondering if you need some help finishing your dinner..\xe2\x80\x9d https://t.co/7HOlz961fA'"
1060285086766112769,2018-11-07 21:37:18,"b'me: [hasn\xe2\x80\x99t exercised in months, eats cake and Mountain Dew for breakfast, generally treats my body like a trash ca\xe2\x80\xa6 https://t.co/nvg4ai8Xrx'"
1060278754193408001,2018-11-07 21:12:08,"b'@Dkight812 great, I\xe2\x80\x99ve wanted to set your hair on fire for a few months now'"
1060011506312589313,2018-11-07 03:30:11,b'@JaredSwagsHard @mulaney and also with your spirit'
1060008264220467200,2018-11-07 03:17:18,b'@mulaney https://t.co/bnUyRqzuom'
1059988585431097344,2018-11-07 01:59:07,b'@huffysauce hahaha Earl and I are kindred spirits #Halloweenisbae #scrooges'
