id,created_at,text
1067194509866487809,2018-11-26 23:12:53,b'@NessaRaychel Well I\xe2\x80\x99m already miss you'
1067194394539933698,2018-11-26 23:12:25,"b'fellas, if she:\n\n- never texts you back \n- is always messing with your head\n- can turn against you\n- is fighting a\xe2\x80\xa6 https://t.co/io0l30fmMw'"
1067190357039943680,2018-11-26 22:56:23,b'@austejausteja I hope it\xe2\x80\x99s recovering well'
1067188930750091269,2018-11-26 22:50:43,b'@austejausteja I heard they did surgery on a grape'
1067185289037324290,2018-11-26 22:36:14,"b'I\xe2\x80\x99m not a wizard Hagrid, I\xe2\x80\x99m already Tracer.'"
1067112734637137921,2018-11-26 17:47:56,b'@lilsimsie Happy to help my lil sister whenever I can'
1067084404743393283,2018-11-26 15:55:22,b'@meIissaaaaaa @lilsimsie You don\xe2\x80\x99t have the polices number'
1067076632157003776,2018-11-26 15:24:29,"b'@lilsimsie You\xe2\x80\x99re not fun to be around, you\xe2\x80\x99re fun to be asquare'"
1067071672249982976,2018-11-26 15:04:46,b'@holly14xox I got you!!'
1066989703856095232,2018-11-26 09:39:03,"b""@PointlessBlog i'll get a matching tat with you if you actually pay for your own twitch sub one time"""
1066973345806249985,2018-11-26 08:34:03,b'RT @memetiddies: THIS IS PROBABLY ONE OF THE ONLY FUNNY TIKTOKS https://t.co/ImWKD58gcl'
1066674974956707844,2018-11-25 12:48:26,"b""@Jamaring_ they've had under a year. just feels stupid to complain about them giving people money"""
1066674074322116608,2018-11-25 12:44:51,"b""@barnesemma56 Emma, i'm my own person, maybe you should ask him how he is."""
1066671678330204163,2018-11-25 12:35:20,"b""@Jamaring_ they probably just shouldn't run the events tbh right?"""
1066484188487000069,2018-11-25 00:10:19,b'@pennytbh I will end you'
1066484142400045057,2018-11-25 00:10:08,b'@barnesemma56 Good evening'
1066151371521622016,2018-11-24 02:07:49,"b""@ScDonny @ItsMacau @bumpaah this better be the one Donny, if it's not I'm suing!!!!"""
1065765580773490689,2018-11-23 00:34:50,b'@PouffyDez @VidCon @Smajor1995 plz let me get this bred'
1065571241795436544,2018-11-22 11:42:36,"b""@_JOSHEDWARDS_ josh i'm actually crying at that last clip i sent"""
1065570211649241088,2018-11-22 11:38:30,b'@_JOSHEDWARDS_ this is a top 3 all time football moments for me https://t.co/mGyzZBHiR6'
1065567985685934080,2018-11-22 11:29:39,b'@_JOSHEDWARDS_ https://t.co/QaQZZrEQer'
1065290784222691328,2018-11-21 17:08:09,"b""@tommo_ Tommo! How could you throw a stick at me like that? I ONLY HAD A SILENCED PISTOL! Scrims aren't fun if you\xe2\x80\xa6 https://t.co/m7SN3bjKcH"""
1065274918517071872,2018-11-21 16:05:07,b'@Kiimberlyyxoxo 100%!'
1065274882785771521,2018-11-21 16:04:58,"b'@natashagc_ hey did you know I stream, come watch! plz sub, plz donate your kidney!'"
1065242832162701312,2018-11-21 13:57:37,b'@iamnotlucymoon really out here trying'
1065242370780921857,2018-11-21 13:55:47,b'@iamnotlucymoon not clothed'
1065242048876486656,2018-11-21 13:54:30,b'@SammyAlbon I spilled my wee wee into toilet earlier \xf0\x9f\x98\x83'
