id,created_at,text
1067182973567553536,2018-11-26 22:27:02,b'@seimeinotaka It is.\n\n/In your heart/.'
1067182416765353984,2018-11-26 22:24:50,"b'@seimeinotaka HAYA GETS A HAREM, THE EPIC TALE'"
1067182224842416128,2018-11-26 22:24:04,"b""@sundaemouri @mitsunderee when I feel overstimulated I won't lie, laying in a dry bath in my clothes and closing my\xe2\x80\xa6 https://t.co/m48XhIH48U"""
1067181445129662464,2018-11-26 22:20:58,"b""@rrofb Fun kid, TERRIBLE teenager. :')"""
1067181367581188097,2018-11-26 22:20:39,b'RT @MWUnicorn: @coherentstates Oxygen is leftist propaganda'
1067180826377551873,2018-11-26 22:18:30,"b'I like Man Chong a lot because as has been pointed out to me by several people so far, he shows a lot of autistic-l\xe2\x80\xa6 https://t.co/NTzHUmpVH3'"
1067180441491275776,2018-11-26 22:16:59,b'@rrofb this is why Ares is God of War but not in the strategic sense but Athena is the strategy god of war because\xe2\x80\xa6 https://t.co/48xwrT6WVv'
1067180065182515200,2018-11-26 22:15:29,"b""@sundaemouri I think I'm a bad combo of Xun You and Man Chong..........."""
1067179904809254913,2018-11-26 22:14:51,"b""RT @sundaemouri: it's not a true party unless it's a wei party"""
1067179823372492800,2018-11-26 22:14:31,"b'@rrofb passion though\n\npassion in all of them, in different ways\n\nwhich explains why you like Ares so much because\xe2\x80\xa6 https://t.co/Z3QnEbzeZx'"
1067179102841520128,2018-11-26 22:11:40,"b""@rrofb there's a certain aesthetic that links them all... well mostly, Takatora is PHYSICALLY a bit different to th\xe2\x80\xa6 https://t.co/5SpdckFDrr"""
1067178653845528577,2018-11-26 22:09:52,"b""His is not the healthiest allure, but you know, he's also fictional. Good to explore these things in fictional contexts, huh."""
1067178482449272832,2018-11-26 22:09:12,"b""I understand full well why I am attracted to Fa Zheng though. :') Aside from the very basic 'oh my goodness this ma\xe2\x80\xa6 https://t.co/JsSpMf8OPw"""
1067178041749594112,2018-11-26 22:07:27,"b""@rrofb I mean I can see your type\n\nour little group has such a difference in our 'would bang' lists huh\n\nFASCINATING"""
1067177728401563650,2018-11-26 22:06:12,"b""I don't know why Jia Xu is attractive to me, he just is.\n\nNot in the MIND-BLOWONG way Fa Zheng is, but still. Attra\xe2\x80\xa6 https://t.co/ThvHSSVaCS"""
1067177421663809536,2018-11-26 22:04:59,b'RT @KinionCourt22: \xe2\x80\x9cHas so much stuff to do\xe2\x80\x9d\n\nMy brain:\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\nDon\xe2\x80\x99t do it\xe2\x80\xa6'
1067177376184918021,2018-11-26 22:04:48,"b""@rrofb i'm reminded that I find Jia Xu attractive for some reason\n\nlike not FA ZHENG level hot but still\n\nattractive\n\n???"""
1067177063084421121,2018-11-26 22:03:33,"b""@rrofb he still has that aura there\n\nit's even there when he threatens people\n\nI suppose SOMEONE has to be when you\xe2\x80\xa6 https://t.co/f5x3hM8YYg"""
1067176831865028608,2018-11-26 22:02:38,"b""@rrofb look you set up the train of tweets that led us here, don't expect me to put thought into this it's all on you bro"""
1067176636427075584,2018-11-26 22:01:51,"b""@sundaemouri look\n\nthose don't stand up to Kris tweets okay"""
1067176544156639235,2018-11-26 22:01:29,"b'@rrofb I mean honestly, he comes off as the Concerned, Inflexible Mother of the group.'"
1067176418541428736,2018-11-26 22:01:00,"b""@rrofb before devouring you apparently :'|"""
1067175858132017153,2018-11-26 21:58:46,b'@rrofb @sundaemouri fucking save Ares POOR IMMORTAL BEING WHO IS BASICALLY A SOMEWHAT NAIVE TEENAGED GUY'
1067175705035907078,2018-11-26 21:58:09,b'@sundaemouri USING KRIS AS THE EXAMPLE IS NOT FAIR GDIT'
