id,created_at,text
1067036593125564416,2018-11-26 12:45:23,b'RT @RidiculousDak: Yeah I\xe2\x80\x99m DTF \n\nD - Down\n\nT - To\n\nF - Finally be in a relationship with someone that actually cares about the relationshi\xe2\x80\xa6'
1067036394416234496,2018-11-26 12:44:35,b'RT @alexdransfeldt: Do you ever smell a certain scent of a place or a persons perfume/ cologne and it brings back all the memories and feel\xe2\x80\xa6'
1066843677635592192,2018-11-25 23:58:48,b'RT @sexualhtml: mood https://t.co/VHP2Q3dsj1'
1066840442707181570,2018-11-25 23:45:57,b'RT @MadTexasRanger: When you get hit by a car on campus but you know that check coming https://t.co/6dAsVLH9FE'
1066840064301428736,2018-11-25 23:44:26,b'RT @DaeshiaJ: I really love my momma'
1066839260299440128,2018-11-25 23:41:15,"b""RT @boujeesIut: him: why are u mad?\nme: i'm not mad\ninner me: https://t.co/44n1CUMFyo"""
1066835419663425538,2018-11-25 23:25:59,b'RT @naomiwright22: i needed you &amp; you weren\xe2\x80\x99t there. so i\xe2\x80\x99m learning to be okay on my own'
1066541049085079552,2018-11-25 03:56:16,b'RT @alyciacassady: I \xe2\x99\xa5\xef\xb8\x8f You\nThank You\n@MacMiller https://t.co/WouxTHz8Ln'
1066370552967979008,2018-11-24 16:38:46,b'@alyciacassady \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc'
1066370328123924480,2018-11-24 16:37:53,b'RT @kingzyphree: me drunk at 3 am https://t.co/kZVNsxeEoS'
1065271673958670338,2018-11-21 15:52:13,b'RT @MarinaDiamandis: Only the weak ones are cruel'
1065271539111743491,2018-11-21 15:51:41,"b'RT @JennSmalley: Hear a Person from South Jersey say: ""Pork Roll""\n\nMy brain:\nDon\xe2\x80\x99t say it \nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it\nDon\xe2\x80\x99t say it \nDon\xe2\x80\x99t sa\xe2\x80\xa6'"
1065270996976979969,2018-11-21 15:49:32,b'RT @MarinaDiamandis: Life is so good'
1065072392333131778,2018-11-21 02:40:21,"b'RT @LukeQuincy: Thanksgiving Episodes: \nThe Office - S7:E9\nAlways Sunny - S9:E10\nNew Girl - S1:E6, S2:E8, S3:E10, S4:E9, S5:E7\nHow I met yo\xe2\x80\xa6'"
1064932654510944256,2018-11-20 17:25:04,b'RT @AndyCash00: Scrolling thru Netflix\n\nMy brain:\nDont do it\nDont do it\nDont do it\nDont do it\nDont do it\nDont do it\nDont do it\nDont do it\xe2\x80\xa6'
1064582578852777987,2018-11-19 18:14:00,b'RT @JuiceTooWavie: the definition of betrayal https://t.co/k4oNUk0qzn'
1064582228301225989,2018-11-19 18:12:36,b'RT @weeks_lexi: Saw this on VSCO today: spoke volumes https://t.co/rLsIbrIfvt'
1064581723466403840,2018-11-19 18:10:36,b'RT @ruckin_: y\xe2\x80\x99all having a minion? https://t.co/2VmuBQWka7'
1064581586497216518,2018-11-19 18:10:03,"b'RT @chrrywaves: nasty sex with a hint of sweet in it is fucking amazing, like pound my shit but hold my hand while you do it'"
1064571546763698176,2018-11-19 17:30:10,b'RT @samuel_garcia15: When you switch lanes thinking it would go faster but then the other lane goes faster and now you\xe2\x80\x99re behind. https://t\xe2\x80\xa6'
1064388940193382400,2018-11-19 05:24:33,b'RT @akreana_: Blue. https://t.co/W1n71wgWte'
1064388885671804928,2018-11-19 05:24:20,b'RT @FLJBieber: My fatass was drunk last night and had a photo shoot with my McDonald\xe2\x80\x99s hashbrown at 4AM https://t.co/8iz80eXsEY'
1063992574959079426,2018-11-18 03:09:32,b'RT @madiiisondavis: Professors like this &gt; https://t.co/N9B0LXRwHA'
1063986777508233216,2018-11-18 02:46:30,b'RT @Emmy_Dumansky: The creators of juul be like https://t.co/oCvgyOP8Zm'
1063986549858144256,2018-11-18 02:45:36,"b""RT @pulluponvee: *gets drunk and starts recording on snapchat*\n\nmy brain: \nDon't say it \nDon't say it\nDon't say it \nDon't say it\nDon't say\xe2\x80\xa6"""
1063266792217432064,2018-11-16 03:05:32,b'RT @Will_Moskal: To all you people that wanted the cold weather here it is I hope you enjoy it you psychopaths'
1063186231993999362,2018-11-15 21:45:25,b'RT @Braxto97: \xe2\x80\x9cCan\xe2\x80\x99t wait till it gets cold\xe2\x80\x9d  hope you bitches happy'
1063138434871685125,2018-11-15 18:35:29,b'RT @revxbe: missing someone whose passed away is a whole different type of heartache'
1063113851997224960,2018-11-15 16:57:48,b'RT @baefaction: Me in the kitchen at 2am attempting to make food when I\xe2\x80\x99m drunk as fuck https://t.co/mwAgXiijyQ'
1062781155911577600,2018-11-14 18:55:47,"b""RT @alyciacassady: found this at my mom's house and i haven't stopped crying https://t.co/g2ol8orNFE"""
1062780746476277766,2018-11-14 18:54:10,b'RT @sosimplyshea: the honeymoon phase doesn\xe2\x80\x99t exist when you fall for someone who is dedicated to making you feel loved and admired the ENT\xe2\x80\xa6'
1062780625843830784,2018-11-14 18:53:41,b'\xf0\x9f\x96\xa4 https://t.co/yfFSFVDYse'
1062780472839864320,2018-11-14 18:53:04,b'RT @MacMillerMemoir: Love you Malcolm https://t.co/8lfp4wWxMH'
1062355871118880768,2018-11-13 14:45:51,b'RT @lilyachty: Let\xe2\x80\x99s talk'
1061866840492773376,2018-11-12 06:22:37,b'RT @D_Gilfoy: Me responding back in .2 seconds after being left on delivered for 6 hours https://t.co/h2yRAUNbWK'
1061866711333396480,2018-11-12 06:22:07,b'RT @darrenmcgill1: This is the greatest thing I\xe2\x80\x99ve ever seen. https://t.co/lGqc2pxTFa'
1061866368214228992,2018-11-12 06:20:45,b'RT @alyciacassady: i love you forever @MacMiller https://t.co/MipzWWBpzp'
1061783636008153089,2018-11-12 00:52:00,b'RT @damnbluci: remember when youd go over to ur friends and go to the \xe2\x80\x9ccomputer room\xe2\x80\x9d to the old shitty desktop n sit on the giant black le\xe2\x80\xa6'
1061430513129406464,2018-11-11 01:28:49,b'RT @madie_farmer11: If this video doesn\xe2\x80\x99t make you laugh idk what will https://t.co/Sl6J20SfgE'
