id,created_at,text
1065842321411858432,2018-11-23 05:39:46,b'Ill cut it'
1065842200397852672,2018-11-23 05:39:17,b'I feel like th cord chopper'
1065841930410446848,2018-11-23 05:38:13,b'can you cut an umbilical cord? will you? even if it were an adult one?'
1065462213341630464,2018-11-22 04:29:21,b'$$ and prayers'
1065461048373702656,2018-11-22 04:24:43,"b'little nicki m\xe2\x80\x99s prayers don\xe2\x80\x99t do a thing, look @ her brother.'"
1065447460590444544,2018-11-22 03:30:44,"b'From what I read, Blac Chyna can move in w her mom and be living the Rob life w dream easily.'"
1065446738494779392,2018-11-22 03:27:52,b'do Rob and Tyga not want like primary custody? Blac Chynas children can live the fathers lifestyles living w them instead of her \xf0\x9f\xa4\xa8'
1057689836499349504,2018-10-31 17:44:42,b'I can\xe2\x80\x99t believe Alyssa Shepard bonded outta jail. What\xe2\x80\x99s she gonna do? Update her social media? Go to work? Prepare for jail.'
1057290772381282305,2018-10-30 15:18:58,b'I don\xe2\x80\x99t have the sixth sense I guess.'
1057290695063482368,2018-10-30 15:18:39,b'I haven\xe2\x80\x99t been able to hear or see nicki since remy ma murdered her.'
1055468057840123905,2018-10-25 14:36:09,b'https://t.co/B5kmBkfBLz'
1052173426239000576,2018-10-16 12:24:27,b'people on the nextdoor app are extra annoying posting about raccoons in the neighborhood and taking pics of lawn mu\xe2\x80\xa6 https://t.co/FjY1ZBy8Jv'
1052025506848112641,2018-10-16 02:36:41,b'i\xe2\x80\x99m calling judge trudy https://t.co/JhtLjQyJX5'
1052025229692682240,2018-10-16 02:35:35,"b'i thought amanda made blac chyna famous , and didn\xe2\x80\x99t amanda keep tweeting drake back then too? \xf0\x9f\xa4\x94 i swear i didn\xe2\x80\x99t k\xe2\x80\xa6 https://t.co/Dxaco2xLrq'"
1039333133512888320,2018-09-11 02:01:43,"b'lemme move onto less seriouser subjects and let u know, i\xe2\x80\x99m gonna miss my tan in the winter.'"
1039330920484954113,2018-09-11 01:52:55,"b'like i said again, punishment as prosecuted or whatever , his sentence should be \xe2\x80\x9cyou\xe2\x80\x99re forced to eat w woman\xe2\x80\x9d'"
1039330356724301824,2018-09-11 01:50:41,"b'This is wrong fr, nothing is wrong w this. I can\xe2\x80\x99t imagine having to be that covered up and eat like this , like fr\xe2\x80\xa6 https://t.co/DT4MThOUFD'"
1039324545063108608,2018-09-11 01:27:35,b'Did she call police to the wrong or right apartment? Were they down stairs at her apartment like \xe2\x80\x9cWhere is she at?\xe2\x80\xa6 https://t.co/chA1jsrKez'
1039320715441319936,2018-09-11 01:12:22,b'Do you believe in your religion because it was forced on ancient ancestors?'
1039320400759377920,2018-09-11 01:11:07,b'It was.'
1039320366487764992,2018-09-11 01:10:59,b'\xe2\x80\x9cThe international community should be alarmed and outraged for this blatant violation of freedom of religion and b\xe2\x80\xa6 https://t.co/07b9zNz8h9'
1039315266813931520,2018-09-11 00:50:43,b'I still think punishment should be the same as what u did. This guy should be buried alive asap https://t.co/ixHyDPnCEQ'
968651295673393152,2018-02-28 00:57:20,b'RT @AsapBrook: Lmfaooo I am Dead \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xa9\xf0\x9f\x92\x80\xe2\x9a\xb0\xef\xb8\x8f @TamiRoman whyyyy \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x92\x80  #safaree #SafareeChallenge https://t.co/AUeaUo77cH'
962560993137106944,2018-02-11 05:36:38,b'there isn\xe2\x80\x99t an emoji to perfectly explain me rn'
962560759334035457,2018-02-11 05:35:43,"b'my horns are like growing extra hard and fast , i didn\xe2\x80\x99t ever have these before \xf0\x9f\x98\x88'"
962560335247888384,2018-02-11 05:34:02,"b""RT @FOXLA: Hooters will give you free wings on Valentine's Day if you shred a picture of your ex\nhttps://t.co/wLRbCdSTek"""
