id,created_at,text
1061765673028710400,2018-11-11 23:40:37,b'New peep album is the truth'
1059511612325969920,2018-11-05 18:23:47,"b'@Lookelyloo1 @SHOPCHEAPYXO You tweeted at me, creepy ass lookin up old tweets about the female Russ.'"
1059489967582404611,2018-11-05 16:57:47,b'@Lookelyloo1 @SHOPCHEAPYXO Foh it\xe2\x80\x99s the truth'
1057631191367475200,2018-10-31 13:51:40,b'@Marbro715 Classic Italian complaining about free stuff'
1055644194159714309,2018-10-26 02:16:03,b'RT @Jasperappleton: I will never not retweet this https://t.co/YQqcy953nH'
1051192078905040896,2018-10-13 19:24:56,b'Mac Miller\xe2\x80\x99s 2009 has got to be the most beautiful song of all time'
1047685907741126656,2018-10-04 03:12:40,"b'RT @HackswithHaggs: Brad Marchand on why he fought Lars Eller: ""It was the celebration. It was unnecessary. He took an angle in front of ou\xe2\x80\xa6'"
1042529345527533574,2018-09-19 21:42:19,b'RT @_kasssyy: Y\xe2\x80\x99all see that nigga got thrown like he wasn\xe2\x80\x99t shit \xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80\xf0\x9f\x92\x80 #RollingLoudBayArea https://t.co/BIb2dIa4pM'
1041073205719445504,2018-09-15 21:16:09,b'RT @RollingLoud: LIVE STREAM ROLLING LOUD BAY AREA VIA @livexlive THIS WEEKEND\n\nhttps://t.co/f7fXFBLWlU https://t.co/iJlgtyi7Uj'
1039560469550252032,2018-09-11 17:05:04,b'RT @Alexxxxhen: When Travis Scott say open that shit up this week at Rolling Loud https://t.co/f8tOWxxaUF'
1039560162833444864,2018-09-11 17:03:51,"b'@ImConnorG I get the move, am just a McQuaid fan'"
1039557078656987136,2018-09-11 16:51:36,b'@ImConnorG https://t.co/K9Tt1SfmZB'
1039523876139687936,2018-09-11 14:39:40,b'what a joke https://t.co/hGTf1T7Rt9'
1038232960292532224,2018-09-08 01:10:01,b'RT @1Brixx: Niggas smoke dey first blunts to wiz and Mac miller no cap'
1038179792527360005,2018-09-07 21:38:45,b'Long Live Mac'
1038166485154320384,2018-09-07 20:45:52,b'Watching Movies With The Sound Off is one of the best albums ever created. RIP Mac Miller. You are and will forever be a legend.'
1038102253373087745,2018-09-07 16:30:38,b'Only going to Rolling Loud to see Ski perform Take a Step Back'
1034479737488334848,2018-08-28 16:36:03,b'RT @stoolpresidente: The Dave Portnoy Difference https://t.co/oyt3AYRrnK'
1031299203971080192,2018-08-19 21:57:45,b'Nicki Minaj is a sore loser'
1030963196427952128,2018-08-18 23:42:35,b'RT @RollingLoud: Alexa play Astroworld'
1026276036642783233,2018-08-06 01:17:29,b'RT @stoolpresidente: Good fight good night #RNR4 https://t.co/nJvfHDzWKH https://t.co/KvYlCVbM8U'
1023974357830316032,2018-07-30 16:51:26,b'RT @evan__oswald: The city of Oakland is going to go under lockdown when Ski Mask plays Take A Step Back at Rolling Loud and riots break out'
1023966999670480897,2018-07-30 16:22:11,b'RT @trvisXX: #ASTROWORLD  \n\nFUCKING READY TO LOOSE MY SHIT IN A COUPLE DAYS. LEGIT BLOWING ANY AND EVERY SPEAKER I CAN FIND !!!!!! KIDS LET\xe2\x80\xa6'
