id,created_at,text
1067105319006994432,2018-11-26 17:18:28,b'RT @versacexshawtie: my requested dms are a scary place'
1067023788984975360,2018-11-26 11:54:30,b'RT @KarenAttiah: This is how American media would describe this if this happened in a non western country:\n\n\xe2\x80\x9cAmerican security forces under\xe2\x80\xa6'
1066918294010191872,2018-11-26 04:55:18,"b'RT @duhhitsdora: If you think we\xe2\x80\x99re gonna be that corny ass family that wears matching pajamas and takes cheesy family pictures in them, yo\xe2\x80\xa6'"
1066913392877862912,2018-11-26 04:35:49,b'RT @Vikings: Thankful for this one. \n\n#Skol https://t.co/OddwXisxFs'
1066912864492052480,2018-11-26 04:33:43,b'@witchywhimsy @littleandlashes I bring a book or my computer so I can watch Netflix'
1066908379728228352,2018-11-26 04:15:54,b'RT @selflovingsoul: Y\xe2\x80\x99ALL https://t.co/5bmNgvHt9l'
1066902316337586176,2018-11-26 03:51:48,b'RT @casuallycarol: I FOUND IT you\xe2\x80\x99re welcome https://t.co/CF3pi2J7W6'
1066901612680134657,2018-11-26 03:49:01,b'RT @Vikings: .@KirkCousins8 \xe2\x9e\xa1\xef\xb8\x8f @athielen19\n\nTouchdown.\n\nLike clockwork. https://t.co/oHxfZki4rZ'
1066876346763280385,2018-11-26 02:08:37,b'RT @EverythinginMN: LIMBO! #SKOL https://t.co/VVc38ghrgv'
1066857963439251457,2018-11-26 00:55:34,b'@redheaded_wreck @TacoKingGCoco name the time &amp; place \xf0\x9f\x98\x8f'
1066857874863861761,2018-11-26 00:55:13,b'@TacoKingGCoco https://t.co/9Q4dowdsy1'
1066844918960873477,2018-11-26 00:03:44,b'I fully intend on locking this boy down https://t.co/JWmJniNoM2'
1066841436937732099,2018-11-25 23:49:54,b'@TacoKingGCoco https://t.co/BKNlQNJkqQ'
1066820993602240512,2018-11-25 22:28:40,b'@tarabusicreek @sassy__peaches @rexyriah'
1066820894616707073,2018-11-25 22:28:16,b'RT @tarabusicreek: \xf0\x9f\x8c\xa8 FLASH GIVEAWAY #4 \xf0\x9f\x8c\xa8\n\nRETWEET &amp; FOLLOW for a chance to win a $25 giftcard from our shop! Tag two friends below for doub\xe2\x80\xa6'
1066793229625040908,2018-11-25 20:38:20,b'@tarabusicreek @dexilemeis @_gritandgrace @perria19'
1066792945985249280,2018-11-25 20:37:13,"b'RT @tarabusicreek: \xe2\x9c\xa8 FLASH GIVEAWAY #3 \xe2\x9c\xa8\n\nFOLLOW &amp; RETWEET to win! For double entries, tag two friends below for a chance at winning a $25\xe2\x80\xa6'"
1066770251210211328,2018-11-25 19:07:02,b'@tarabusicreek @redheaded_wreck @rexyriah'
1066770210160603137,2018-11-25 19:06:52,"b'RT @tarabusicreek: \xf0\x9f\x8d\x81 FLASH GIVEAWAY #2 \xf0\x9f\x8d\x81\n\nFOLLOW &amp; RETWEET to enter for a chance at a $25 giftcard for our shop! For double entries, tag tw\xe2\x80\xa6'"
1066749097649074177,2018-11-25 17:42:58,b'@wisco_beauty I haven\xe2\x80\x99t! I\xe2\x80\x99ll look it up. Crime Junkie is one of my favorite podcasts'
1066746610741325826,2018-11-25 17:33:05,b'@tarabusicreek @redheaded_wreck @TacoKingGCoco'
1066746495737708544,2018-11-25 17:32:38,b'RT @tarabusicreek: \xf0\x9f\x8d\x83 FLASH GIVEAWAY \xf0\x9f\x8d\x83\n\nRETWEET &amp; FOLLOW to win a $25 giftcard for our shop! \n\nEnds at 2 pm EST -- roughly an hour and a hal\xe2\x80\xa6'
1066723175835279361,2018-11-25 15:59:58,b'@wisco_beauty I\xe2\x80\x99m listening to Wine &amp; Crime right now too! I love it \xf0\x9f\x98\x82'
1066707414844694529,2018-11-25 14:57:20,"b'RT @newscat44: tl;dr:  Hoover police killed the wrong man, let active shooter escape, and are continuing to assassinate character of EJ Bra\xe2\x80\xa6'"
1066558010921758720,2018-11-25 05:03:40,b'@wisco_beauty What are your favorites?? I need new stuff to add to my list!'
1066390767323758596,2018-11-24 17:59:06,b'RT @lowkeylean2: 78: law and order  https://t.co/LGksn5DvVg'
1066346778017058816,2018-11-24 15:04:18,b'RT @harleivy: the disney princesses subtly but effectively destroying the patriarchy is what i live for https://t.co/sJHqLyMUF5'
1066346160510722049,2018-11-24 15:01:51,b'accurate https://t.co/DNi5zjgHNS'
1066335176362475521,2018-11-24 14:18:12,b'B calls me pumpkin &amp; I think that\xe2\x80\x99s so fucking cute \xf0\x9f\x98\xa9'
1066230931650985985,2018-11-24 07:23:58,b'RT @StussyTheGoat: me walking into my next relationship https://t.co/Ep6SbGF2gh'
1066196300289490945,2018-11-24 05:06:21,b'I am so so so excited for the new @tarabusicreek products \xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/4pkC3ra0LU'
1066136317925437440,2018-11-24 01:08:00,b'Y\xe2\x80\x99ALL https://t.co/5bmNgvHt9l'
1066129922882764800,2018-11-24 00:42:36,b'Black Friday sale:\nmy house\nyou &amp; me\nall clothes will be 100% off'
1066127743409111041,2018-11-24 00:33:56,b'@dexilemeis LEXI NO'
