id,created_at,text
1067433319149658115,2018-11-27 15:01:49,"b'Our biggest fans this week: @Corp125Vet, @darthur111, @CamiP934. Thank you! via https://t.co/VrvWWpnyJb https://t.co/0CjZDRf3NB'"
1067068882748362753,2018-11-26 14:53:41,"b""@RealDrGina It's crazy isn't it?  We made curly fries w/my 14 yo's bday present to me this weekend. Made it a scien\xe2\x80\xa6 https://t.co/yTtNPilMYI"""
1067065995829944320,2018-11-26 14:42:13,"b'@ReliableSources No, the grown ups read the report.  It is alarmist and deals with a potential economic impact base\xe2\x80\xa6 https://t.co/1eCB5GltMK'"
1067065068028874753,2018-11-26 14:38:31,"b""@realDonaldTrump Not unless we pay him for his time.  He's pricey."""
1067064643254919169,2018-11-26 14:36:50,b'@JFNYC1 @MattWolking @CNN Yep. @FoxNews @GeraldoRivera @TuckerCarlson @seanhannity @IngrahamAngle'
1067063987324493824,2018-11-26 14:34:14,b'RT @GovMikeHuckabee: Sad seeing kids exploited by putting them in w/ criminals in caravan trying to storm borders. It\xe2\x80\x99s like bank robbers d\xe2\x80\xa6'
1067063290256330753,2018-11-26 14:31:28,"b""@PSYCH_HYPE oopsy-the      BTW, if you don't have Ring or a similar security system-get one today.  Will totally gi\xe2\x80\xa6 https://t.co/ddUuTie6Rw"""
1067062402221518849,2018-11-26 14:27:56,"b'@PSYCH_HYPE Yeah, you gotta go through thr front door after pushing the door bell and we will use Ring Security.  https://t.co/Ah6hUYfYlw'"
1067061871088422912,2018-11-26 14:25:49,"b'@RealDrGina @realDonaldTrump Hear, hear.'"
1066962142379810816,2018-11-26 07:49:32,"b'@mitchellvii @BreitbartNews Plus, we have AC.  And, AC repairmen.'"
1066954509388316675,2018-11-26 07:19:12,"b'@rks127th What if we created the ""practical party""-we actually get the HOA\'s work done?'"
1066954250419355648,2018-11-26 07:18:11,"b'@CrunchyBats @StreakingIndian @Aliq87 @McClain_on_NFL What if we created a new party.  The ""practical party""-we act\xe2\x80\xa6 https://t.co/lHeA8vPoFn'"
1066377691081912320,2018-11-24 17:07:08,"b""@ShannonBream @JessieJaneDuff Kind of funny isn't it?   Have a nice Saturday Shannon."""
1066361081529020416,2018-11-24 16:01:08,b'@brithume @InPursuit4All I thought other countries had their own presidents.  No?'
1066191712488427525,2018-11-24 04:48:07,b'@Patrici15767099 @teacherfortrump This is about pride now.'
1066191028514955264,2018-11-24 04:45:24,"b'@TomFitton @Mmarty1230 @realDonaldTrump Under the Defend Trade Secrets Act signed by Obama, Comey is in big doo-doo\xe2\x80\xa6 https://t.co/ztpAShyvKk'"
1066190365399625729,2018-11-24 04:42:46,b'@HeyTammyBruce @Artco77 We cut it loose.'
1066188210773069824,2018-11-24 04:34:12,b'@mitchellvii We only need the first 1.  Just like buying a beer.'
1066187910553190400,2018-11-24 04:33:01,"b""RT @McClain_on_NFL: Texans to wear 'RCM' decals on their helmets in honor of Bob McNair https://t.co/38jO0InGK8"""
1066181984660193281,2018-11-24 04:09:28,"b""@Aliq87 @McClain_on_NFL I don't understand people that use identity politics when they have never had a cup of coff\xe2\x80\xa6 https://t.co/9wjl4WYTQv"""
1066167573564321793,2018-11-24 03:12:12,"b""@brithume That's because liberal professors don't hang out in the biz school."""
1066167194831265792,2018-11-24 03:10:42,b'@RandyEBarnett Or 3 or 4 months salary for a rock that will either attract or distract.'
1066166660741169152,2018-11-24 03:08:34,b'@Aliq87 @McClain_on_NFL You comments are reprehensible.'
