id,created_at,text
1067477664318013441,2018-11-27 17:58:02,b'RT @FunnybunnyQ: @WildlifeOrphan1 Amazing Annette! \nWell done for pulling this poorly hedgehog through. She is one very lucky girl to have\xe2\x80\xa6'
1067477537687826433,2018-11-27 17:57:32,b'RT @Jo_Ilott: He looks ok to me. What do you guys think?? \xe2\x81\xa6@hedgehogsociety\xe2\x81\xa9 \xe2\x81\xa6@HappyHedgehog3\xe2\x81\xa9 \xe2\x81\xa6@WildlifeOrphan1\xe2\x81\xa9 https://t.co/dfMT5Yq4Ob'
1067324967694594048,2018-11-27 07:51:16,b'@MarinaSofia8 She\xe2\x80\x99s calmed down a lot but still very small. Just checked her and she\xe2\x80\x99s rearranged her house\xf0\x9f\x99\x84\xf0\x9f\x99\x84'
1067180765916606464,2018-11-26 22:18:16,b'RT @OlwynHope: @WildlifeOrphan1 Happy endings are natures best endings ! Thank you all at Wildlife Orphanage for your love and care you giv\xe2\x80\xa6'
1067141688349593607,2018-11-26 19:42:59,"b'RT @Dshand74Diana: @WildlifeOrphan1 What a clever little lady you are, Miss Polly. And your carer is so right. Yoy do have such a cute litt\xe2\x80\xa6'"
1067141661011189761,2018-11-26 19:42:53,b'RT @khargaoasis: @WildlifeOrphan1 Good news Miss Polly :)'
1067141579482238989,2018-11-26 19:42:33,b'RT @dreamer_crafter: @WildlifeOrphan1 Santa Paws!\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8fMuch love to you Annette and your critters!'
1067141499979268096,2018-11-26 19:42:14,b'RT @StelfoxPeter: @WildlifeOrphan1 More great news for the start of the week \xf0\x9f\xa6\x94'
1067141482228912134,2018-11-26 19:42:10,b'RT @MemoryLaneRV: @WildlifeOrphan1 You just have to wiggle that cute little nose and any bits of mischief will be forgiven.'
1067141475920678912,2018-11-26 19:42:09,b'RT @esteponera59: @WildlifeOrphan1 Such great news!    it was touch and go so many times!!!'
1067141419939315712,2018-11-26 19:41:55,"b""RT @ShiresRock: @WildlifeOrphan1 I'm so glad you're better and being good. Santahog will be glad you're staying over. \xf0\x9f\x92\x99"""
