id,created_at,text
1067098830724841475,2018-11-26 16:52:41,b'What\xe2\x80\x99s @Ryanair got to say about this? https://t.co/jALfDRlS2B'
1066808157484318729,2018-11-25 21:37:39,"b'RT @UN_News_Centre: Violence against women and girls a \xe2\x80\x98mark of shame\xe2\x80\x99 on our societies, UN chief says on Intl Day to Eliminate #ViolenceAg\xe2\x80\xa6'"
1066407345436196865,2018-11-24 19:04:58,"b'RT @RagsMartel: Grenfell Inquiry\n\xc2\xa0\n- Tower ""should NOT have been occupied\xe2\x80\x9d, says expert Dr Barbara Lane\n\xc2\xa0\n- Flammable materials used in ref\xe2\x80\xa6'"
1066313229616455680,2018-11-24 12:50:59,b'RT @JolyonMaugham: Why is my Twitter feed not full of Tory MPs dissociating themselves with Christopher Chope for blocking a measure to hel\xe2\x80\xa6'
1066313126767923200,2018-11-24 12:50:35,b'RT @jessicaelgot: The MP who blocked the upskirting bill has just blocked the FGM bill https://t.co/VxPDnwBQEt'
1066123727497244677,2018-11-24 00:17:58,"b'RT @PatrickHilsman: Raed Fares\xe2\x80\x99 activism wasn\xe2\x80\x99t limited to Syria. He + his comrades spoke out on everything from the siege of Gaza, to the\xe2\x80\xa6'"
1066122916440494081,2018-11-24 00:14:45,"b""RT @mike_giglio: Raed Fares, back in 2014, knowing he\xe2\x80\x99d one day be killed in Syria: \xe2\x80\x9cFor me, it's OK. Because the first time you yell and s\xe2\x80\xa6"""
1066122839382724609,2018-11-24 00:14:27,b'RT @michaeldweiss: Raed Fares had been shot before. He lived. He chose to remain in Idlib to continue to uphold the first principles of the\xe2\x80\xa6'
1066122776824692738,2018-11-24 00:14:12,b'Very sad news. #syria #RaedFares https://t.co/W5IPWsKrXs'
1066122513128845313,2018-11-24 00:13:09,"b""RT @AP: BREAKING: Massive federal report warns that extreme weather disasters, like California's wildfires and this year's hurricanes, are\xe2\x80\xa6"""
1066122188841996288,2018-11-24 00:11:52,b'RT @fred_guttenberg: Everyone please retweet this. https://t.co/My31GUa9cf'
1066121881504358400,2018-11-24 00:10:38,b'RT @mk1969: Dominic Raab put on the spot by @bbcnickrobinson and concedes publicly that Remain is better than May\xe2\x80\x99s Deal. Remarkable.'
1066029121854160898,2018-11-23 18:02:03,"b'@EricaGornall Would have been difficult keeping a straight face, filming that series I think! Excellent &amp; entertain\xe2\x80\xa6 https://t.co/UWKZJinbNP'"
1065939488894066688,2018-11-23 12:05:53,b'Thread #UAE #MatthewHedges https://t.co/p0ZDrx0F9C'
1065939127068168193,2018-11-23 12:04:26,"b""RT @gatnash: The lesson is not that you can't lecture them on human rights, it's that you need to put your money where your mouth is. They'\xe2\x80\xa6"""
1065938188659843073,2018-11-23 12:00:43,"b""RT @gatnash: Just saw this heart-warming photo. Right: UAE's @MohamedBinZayed, MBS' mentor &amp; leader of the brutal anti-democracy movement i\xe2\x80\xa6"""
1065726319361691648,2018-11-22 21:58:49,b'RT @BBCBreaking: UK police officer poisoned in Salisbury Novichok attack tells BBC how his life has been turned upside down \xe2\x80\x93 in his first\xe2\x80\xa6'
1065726303431786496,2018-11-22 21:58:45,b'Excellent #Panorama tonight. Sad to see the devastating psychological effects the audacious attack has had on Nick\xe2\x80\xa6 https://t.co/msmhjMohvN'
1065725827839680513,2018-11-22 21:56:52,b'RT @BBCPanorama: \xe2\x80\x98How many people could\xe2\x80\x99ve been killed by that (Novichok in perfume bottle)?\xe2\x80\x99\n\n\xe2\x80\x98Probably into the thousands.\xe2\x80\x99 \n\nSee the det\xe2\x80\xa6'
1065720310383685638,2018-11-22 21:34:56,b'Watching the poor Europe Director trying to keep a straight face &amp; not roll her eyes while dealing with Boris Johns\xe2\x80\xa6 https://t.co/lglpfOc2gP'
1065700650569342977,2018-11-22 20:16:49,b'BBC News - Briton Matthew Hedges jailed for life on UAE spy charge https://t.co/q1BXPfiN6t'
1065653391198699521,2018-11-22 17:09:02,"b""RT @SkyNews: UK 'doing everything' to free jailed academic Matthew Hedges from UAE, wife says https://t.co/YBQPCoXzLK"""
1065653255630454786,2018-11-22 17:08:29,b'Wow - just realised my investigative film for #Channel4News made back in 2013 exploring the sexual exploitation of\xe2\x80\xa6 https://t.co/35rETibjoy'
1065648214341226498,2018-11-22 16:48:27,b'Great news. #filmmaking #documentary https://t.co/ECQGGCOdEn'
1065647682457341952,2018-11-22 16:46:20,b'Great News ... #documentary #filmmaking https://t.co/mSwk66OqWU'
1065645860028071939,2018-11-22 16:39:06,b'Great news! https://t.co/kGB5uiLWk9'
1065332132204224514,2018-11-21 19:52:27,"b""Looks like there's some really great docs playing @IDFAindustry this year! Wish I could be there ... #throwback to\xe2\x80\xa6 https://t.co/rVvaL5dvba"""
1065209848147660800,2018-11-21 11:46:33,b'Insane. And how many of us travel on holiday or in transit to #Dubai? https://t.co/88UpUxRIkX'
1065011482520358914,2018-11-20 22:38:19,b'Sending love and best wishes to Harry. One of a kind - we need more shining beacons of humanity like him in the wor\xe2\x80\xa6 https://t.co/zSR6EDFekH'
1065007174756241409,2018-11-20 22:21:11,b'Pleased to see that #StephenPort has had his murder appeal dismissed. We made two #BBC3 films in 2016 &amp; 2017 about\xe2\x80\xa6 https://t.co/jYO7ccdLCl'
1063920770529808384,2018-11-17 22:24:13,"b'RT @Channel4News: ""Open your eyes - there is very real poverty out there.""\n\nUN Special Rapporteur Philip Alston says there are people in th\xe2\x80\xa6'"
