id,created_at,text
857376517721964544,2017-04-26 23:31:05,"b""(Pie not guaranteed, but cats are. There's also the possibility I'll get drunk &amp; abuse the POTU... uh, nothing). Follow @CassieBritland"""
857375456982585346,2017-04-26 23:26:52,"b""Yo, Twitter buds! In case you missed it, I'm now tweeting over at @CassieBritland. I don't have any more captioning rants, but I do have pie"""
855322201645400065,2017-04-21 07:27:58,"b""I'll be tweeting about my writing (travel + true crime), archival research, history, and  cats. Definitely cats. Follow me: @CassieBritland"""
855321626996387840,2017-04-21 07:25:41,"b""Hey Twitter buds! This account is a tad... dead, so I'm starting again at @CassieBritland. Follow me, maybe?"""
847692277262594048,2017-03-31 06:09:22,"b""@UkNatArchives Will this be available to download afterwards? It looks brilliant, but I'm in Sydney and 3am is a bit rough for me... ;P"""
831626481390362624,2017-02-14 22:09:38,"b'.@Shopify @tobi: 90,000+ of us are asking: will you stop doing business w/ Breitbart? #DeleteShopify https://t.co/jrnydNcvkP'"
819704081048444928,2017-01-13 00:34:16,b'Or am I just sending stupid questions into the Twitterverse as a(nother) form of procrastination? These mysteries may never be solved.'
819703657448935426,2017-01-13 00:32:35,b'Am I the Anti-Writer because I love editing + hate drafting? Does my coming signal the Wordocalypse?'
755726769538203649,2016-07-20 11:31:17,b'RT @Stanton_Library: Some unusual creatures have been found lurking among the shelves at Stanton this week... #pokemongo #pokestop https://\xe2\x80\xa6'
734356642586710017,2016-05-22 12:14:01,"b""Hey, @acccgovau, I'm sick of paying @Telstra for internet I can't use. Are their constant outages fair grounds for cancelling my contract?"""
680730583639539712,2015-12-26 12:43:13,"b'Downloading Media, Process &amp; the Social Construction of Crime: Studies in Newsmaking Criminology by Gregg Barak https://t.co/Tbb1KcoYKm'"
640786636276547584,2015-09-07 07:20:13,"b'RT @lastminute_au: ""I have a confession to make"" @blonde_lili tells us about her trip to #Hobart &amp; Somerset on the Pier by @Ascott_Ltd - ht\xe2\x80\xa6'"
618331297119760387,2015-07-07 08:10:43,b'The Border Force Protection Act just legalised child abuse in #Australia. #auspolitics #asylumseekers http://t.co/CVpJXmY58e'
618195643056549888,2015-07-06 23:11:41,"b""@geraldinehewitt @BuzzFeeders I still wear long sleeves in summer, but that's mostly to protect my poor, pasty skin... ;P"""
618018709760643073,2015-07-06 11:28:37,"b""@geraldinehewitt @BuzzFeeders Haha! That's awesome."""
597930138014199808,2015-05-12 01:03:48,"b""Got a red lollipop for being brave during my flu shot. I'm so proud! https://t.co/IScRNGxiuh"""
597895743492337665,2015-05-11 22:47:08,"b""@SILO24 Please don't let this suck :S."""
597895662307446785,2015-05-11 22:46:48,b'@SILO24 DOGGETT! !'
597894907869532161,2015-05-11 22:43:49,b'@Warlach Oh my glob! Did your apple things look that pretty?'
594842117706424320,2015-05-03 12:33:07,b'@pagangerbil By day 30 you should have gotten rid of 530+ items.'
