id,created_at,text
1067536310448123904,2018-11-27 21:51:04,"b""Can't wait to see Mama angu in few weeks, how I miss her \xf0\x9f\xa4\x92"""
1067527979843096581,2018-11-27 21:17:58,b'@_Mutant__ No'
1067522753614528512,2018-11-27 20:57:12,b'Ye &amp; Rih https://t.co/DFkKIPfPCL'
1067492003666149379,2018-11-27 18:55:01,b'DB festival fever \xe2\x98\xb9\xef\xb8\x8f'
1067483459847929857,2018-11-27 18:21:04,"b""I wish the ocean wasn't salty."""
1067350748940374016,2018-11-27 09:33:43,b'I take really cute pictures of my baby baby\xf0\x9f\x98\x8d'
1067334478648012800,2018-11-27 08:29:04,b'Yikes https://t.co/h3dlBQqoQ4'
1067189206643036160,2018-11-26 22:51:48,"b""@Joki_Aaron No you didn't."""
1067180356841996289,2018-11-26 22:16:38,"b'@Joki_Aaron Lol, do better'"
1067176606291161088,2018-11-26 22:01:44,"b'Yup, then they died \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/BixPQT6nKb'"
1067171595926552576,2018-11-26 21:41:50,"b""@MajorGodlove It's that good?"""
1067171410773254145,2018-11-26 21:41:06,b'@_Mutant__ \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\nNa bado'
1067171209090146304,2018-11-26 21:40:17,"b""@MajorGodlove Lol \nNo, I didn't watch that"""
1067169808599400455,2018-11-26 21:34:44,b'@DonyBwouy Do better'
1067169311104659456,2018-11-26 21:32:45,b'@iLoveShreu Hmmmm'
1067166916534566912,2018-11-26 21:23:14,b'This movie sucked \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'
1067157059752333325,2018-11-26 20:44:04,"b""Anyway, in your defense even our Celebs have trash wigs.... all of them\nIt's a national crisis"""
1067156484834947072,2018-11-26 20:41:47,"b""RT @titanbaddie: You're so obsessed with the hive. Just because all your faves got punched out of the game of life, doesn't you should be m\xe2\x80\xa6"""
1067123704075833344,2018-11-26 18:31:31,b'@_Mutant__ \xe2\x98\xb9\xef\xb8\x8fshuuush shuuuush'
1067120994651947009,2018-11-26 18:20:45,"b'Anyway, 10pm movie anyone? \xf0\x9f\x92\x81\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f'"
1067117651556818945,2018-11-26 18:07:28,"b""Hopefully this weekend graduates will serve us proper lewks, last week y'all wore jeans with really bad wigs\xf0\x9f\x98\xad"""
1067029519322759168,2018-11-26 12:17:16,b'So many breakups on my TL\xe2\x98\xb9\xef\xb8\x8f'
1067010785623359488,2018-11-26 11:02:50,"b'""Your order is on it\'s way to you"" https://t.co/sKlos05bi0'"
1066818853332754432,2018-11-25 22:20:09,b'@cyrilbarnabas \xf0\x9f\xa4\x97'
1066800504959848449,2018-11-25 21:07:15,b'@Joki_Aaron @DalixJ \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97'
1066798162256506881,2018-11-25 20:57:56,b'@cyrilbarnabas Oh!? https://t.co/83jpxDuphV'
