id,created_at,text
1032119300272939008,2018-08-22 04:16:31,"b""It's been too long since I posted here... so here's one of my latest from my work account... https://t.co/pxGSrMkh6C"""
973975676163371019,2018-03-14 17:34:31,"b'Hey, looking for a cool new roleplaying game? Check out CAPERS on @Kickstarter ! https://t.co/jMSAd6yaB6 #RPG #Games #Kickstarter'"
966401921849413632,2018-02-21 19:59:07,"b'RT @ScottWx_TWN: My #LEGO #Rocinante is done! Come on, #TheExpanse Season 3!! \xf0\x9f\x91\x8d\xf0\x9f\x98\x83 @ExpanseSYFY @JamesSACorey @AbrahamHanover @ExpanseVFX @he\xe2\x80\xa6'"
966400291816996864,2018-02-21 19:52:39,"b""RT @ScottWx_TWN: Newest @ExpanseSYFY #LEGO model. #RemembertheCant (Not the scale I originally talked about, but it's a start.) @KatzBearz\xe2\x80\xa6"""
918559834529828864,2017-10-12 19:31:45,b'RT @FabledCreative: Some of the notebooks we have available in our @Redbubble shop \xf0\x9f\x9a\x80 https://t.co/JjhjZ6kMvG #Space #Art #SciArt https://t.\xe2\x80\xa6'
914230816829579265,2017-09-30 20:49:46,b'RT @daynavettese: Excited for @ChaserConCanada #CCCan17 @weathernetwork https://t.co/bpRNFhxBLH'
912988241254633472,2017-09-27 10:32:13,b'RT @ScottWx_TWN: GEEKING OUT!! \xf0\x9f\x98\xb2\xf0\x9f\xa4\x93 @ExpanseSYFY https://t.co/bey7W8kbex'
912987873799962625,2017-09-27 10:30:46,"b""@NerdBurgerCraig Yeah, there's a LEGO documentary that gives a look inside, and I saw all the original Space sets,\xe2\x80\xa6 https://t.co/o4Arg0rTKw"""
905968187308732416,2017-09-08 01:37:02,b'RT @jodellemicah: RT if you want to see more of Five &amp; Bubba on Dark Matter \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n#BoobsAndBlasters \n@netflix https://t.co/wjhvLh4TcR'
905968053434843142,2017-09-08 01:36:30,"b""RT @BaronDestructo: Revy's got our back! #BoobsAndBlasters https://t.co/7yc29GJTOD"""
905964655507595265,2017-09-08 01:23:00,"b""RT @nataleedyer: Hey @netflix! I'd really like to see more of @jodellemicah @ZoiePalmer @Mel13Oneil @ranthonylemke and more Dark Matter #Bo\xe2\x80\xa6"""
905964251730386944,2017-09-08 01:21:24,"b'RT @The_Tabula_Raza: That episode that reminds us of #BoobsAndBlasters, love @ZoiePalmer and @Mel13Oneil ! Want more Dark Matter and these\xe2\x80\xa6'"
905964193307918336,2017-09-08 01:21:10,b'RT @jodellemicah: Tell @netflix you wanna see more #BoobsAndBlasters! WE WANT MORE DARK MATTER \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\nReetweet retweet retweet \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\n@DarkMatter\xe2\x80\xa6'
