id,created_at,text
1067398613335269376,2018-11-27 12:43:55,b'@P_Dawg_ @AndrewH19118275 @rtenews Either a sockpuppet or just a loon.\n\nPeople whose lives revolve entirely around\xe2\x80\xa6 https://t.co/5dLrFs6RuI'
1067380283991908352,2018-11-27 11:31:05,"b""@TheEstebanCN @rebaz2m1 For what it's worth, that will probably bring back the event battle for this update, so you\xe2\x80\xa6 https://t.co/gmtK3iay0B"""
1067379506795679744,2018-11-27 11:28:00,"b""@shawlerstyle @gemmaod1 @campaignforleo She's a propaganda journalist. This alarmism is entirely intentional, in or\xe2\x80\xa6 https://t.co/KIoUvRwVbM"""
1067374004414107648,2018-11-27 11:06:08,"b""@BrennaDeLune Wouldn't they have already done so years ago? https://t.co/kp1F9I5bBK"""
1067373791519621121,2018-11-27 11:05:17,b'@dogbutler2001 @DoctorWho_BBCA @BBCAMERICA https://t.co/c8Fjj4oc9z'
1067373065510760449,2018-11-27 11:02:24,"b""@taylored_tube People have been arguing that companions shouldn't be romantically interested in the Doctor for the\xe2\x80\xa6 https://t.co/thh413BvCa"""
1067370650694807552,2018-11-27 10:52:48,"b""@StarshipTroop19 @R0ot2U @rtenews Are you for real?\n\nYou're so over the tip, you MUST be trolling."""
1067369442777202688,2018-11-27 10:48:00,"b""@AndrewH19118275 @rtenews You're presenting an subjective interpretation, not an objective reality.\n\nObviously the\xe2\x80\xa6 https://t.co/QnJmyF7m8T"""
1067139880789118977,2018-11-26 19:35:48,"b""Imagine if you could interact with &amp; look round Mario levels as if you were there? That's Astro Bot: Rescue Mission.\nhttps://t.co/kXACOeakpr"""
1066928826066833409,2018-11-26 05:37:09,b'@RinoTheBouncer @Santuli91 @Griebenschmalz @thegameawards Yes. Because it won on the merit of its design.'
1066732771740188672,2018-11-25 16:38:06,"b""@MissBlow @AtomicPang Very, very strange.\n\nDo you have a glass eye we haven't been told about? =P"""
1066657253967765504,2018-11-25 11:38:01,b'https://t.co/c0grvGoLgn'
1066456425289912320,2018-11-24 22:20:00,b'@AtomicPang @MissBlow ...did she mess up a photoshop?'
1066258046442225664,2018-11-24 09:11:43,b'@SuperTalismanCD @CowboyPlanet Thank god.'
1065733745393717248,2018-11-22 22:28:19,"b'RT @TheGamingVault: Who would have thought that - of all things - Tetris would be one of the most thoughtful, emotionally resonant video ga\xe2\x80\xa6'"
1065712279482761218,2018-11-22 21:03:02,b'@Sj_smith19 \xf0\x9f\x92\x99'
1065667776948461568,2018-11-22 18:06:11,b'Sad.'
1065565020422057984,2018-11-22 11:17:52,b'@aikstorytelling https://t.co/fsnCqkC5v6'
1065564653412065280,2018-11-22 11:16:25,"b'@aikstorytelling No time like the present to change things.\n\nSocial media can be very toxic for the soul, as it all\xe2\x80\xa6 https://t.co/2knLuUsWh7'"
1065563324312629252,2018-11-22 11:11:08,"b""@aikstorytelling You're the only one in control of those choices."""
1065561563338338304,2018-11-22 11:04:08,"b""@aikstorytelling Thankfully, the press doesn't actually matter.\n\nI found my life became infinitely more positive Ince I began ignoring them."""
1065559706612174848,2018-11-22 10:56:45,"b'@OldSchoolGamerP Well, actually... https://t.co/WgUE79tdWv'"
1065557255838474240,2018-11-22 10:47:01,"b'RT @TheGamingVault: Hot take: Motion controls are *the* best form of control that we have for playing video games, superior to both control\xe2\x80\xa6'"
1065554935415222272,2018-11-22 10:37:48,b'@TheGameBakers *goes to buy bundle*\n\n*finds out he already owns everything in it*\n\nOh well. :D'
1065550527252111361,2018-11-22 10:20:17,"b""@Pandora46773682 @aikstorytelling @Variety They're not trying to destroy him. They know most people don't agree. Th\xe2\x80\xa6 https://t.co/ichCEVBJOG"""
1065549977542451200,2018-11-22 10:18:06,"b""@aikstorytelling Wow, these people are completely out of touch with reality.\n\nThere's been zero stigma to hash for\xe2\x80\xa6 https://t.co/3Htq53CS4b"""
1065548501449416704,2018-11-22 10:12:14,b'@shea_ritchie @AnnOlivarius @_Mykee_ @FiLiA_charity @marksandspencer That is exactly what these people want.'
1065548347560394752,2018-11-22 10:11:37,"b""@AnnOlivarius @_Mykee_ @FiLiA_charity @marksandspencer Why would they display something that people aren't interest\xe2\x80\xa6 https://t.co/rXJR84CWOE"""
1065547773985136641,2018-11-22 10:09:20,"b""@DLMSOS3267 @AnnOlivarius @FiLiA_charity @marksandspencer It isn't. That's why they have this display as well. https://t.co/mE6NHUpbA1"""
1065543948968566786,2018-11-22 09:54:08,b'@finianmurphy @ScimitarReliant Most men dedicate their entire lives to protecting their partners and children. You\xe2\x80\xa6 https://t.co/X5g9un346Z'
1065543168891019264,2018-11-22 09:51:02,"b""@Hails6907 @FiLiA_charity @marksandspencer See, that's the thing - this *is* male sexuality. Creating an air of dom\xe2\x80\xa6 https://t.co/KbOnpM6ec2"""
1065542001100234752,2018-11-22 09:46:24,"b""@FiLiA_charity @jul3628866 @marksandspencer Someone doesn't understand what confirmation bias is."""
1065410941477625858,2018-11-22 01:05:37,b'@Phanatic_TWMS My local store had half price sales on everything VR. It was a hard offer to resist.\n\nYou have a VR\xe2\x80\xa6 https://t.co/sBkfhHdbkJ'
1065402703831027717,2018-11-22 00:32:53,"b""@Phanatic_TWMS A bunch of them. Superhot VR, Firewall, Farpoint.\n\nHere's a quick video I made of Farpoint. It doesn\xe2\x80\xa6 https://t.co/1ImfbaF80f"""
1065307920391385088,2018-11-21 18:16:15,b'Checking out an early level in Eagle Flight on PSVR.\nhttps://t.co/ZT5vEJnJq1'
1065235949226000384,2018-11-21 13:30:16,"b""In 1997, FFVII ruined future games for me, cause it showed me they didn't have to be a bunch of random levels.\n\nIn\xe2\x80\xa6 https://t.co/n0PPcCT6Ou"""
1065187983899443200,2018-11-21 10:19:40,"b'@DrewBearComedy @kelechnekoff Most people, yes.\n\nThese people? No. They just want an excuse to be offended.'"
1064986888774320128,2018-11-20 21:00:35,b'I am in the future! #PSVR https://t.co/b4R7wogL21'
1064955558288113670,2018-11-20 18:56:05,b'Trying out VR for the first time.\nhttps://t.co/Q4ck9Ko3uB'
1064156825120055296,2018-11-18 14:02:12,b'@TBDJordan @vcntnb90 @JessickuhHart @jk_rowling What do the movie credits say?'
1064156407723958272,2018-11-18 14:00:33,"b""@Coombsie77 @Alfonzowords He mothers name isn't Minerva. It's Isobel."""
1064155962343342082,2018-11-18 13:58:47,"b""@NCassiel @Alfonzowords I thought her mother's name was Isobel?\n\nHer great grandmother was Minerva, but she's way t\xe2\x80\xa6 https://t.co/Y6oplMn2w0"""
1064096433094111232,2018-11-18 10:02:14,b'#PokemonLetsGo #NintendoSwitch https://t.co/GItlG2c30s'
