id,created_at,text
1067092730747240448,2018-11-26 16:28:27,b'The Ministry of Health of #DRC today announced that a randomized control trial has begun to evaluate the effectiven\xe2\x80\xa6 https://t.co/dFFvhv8Cul'
1067090081150877696,2018-11-26 16:17:55,b'RT @UN_Women: There is no excuse for sexual abuse &amp; harassment. Listen without judgement. Provide support. Seek help to hold the perpetrato\xe2\x80\xa6'
1067089836010557441,2018-11-26 16:16:57,"b'RT @UN_Women: Learn some of the signs abuse, so that you can help the next person who\xe2\x80\x99s suffering from gender-based violence. https://t.co/\xe2\x80\xa6'"
1067089770952736769,2018-11-26 16:16:41,"b""RT @UN: 1 in 3 women has experienced physical or sexual violence - often at the hands of their partner. Yet, 49 countries don't have laws c\xe2\x80\xa6"""
1067087330756968448,2018-11-26 16:06:59,"b'\xf0\x9f\x97\xa3\xef\xb8\x8fCalling innovators \xf0\x9f\x92\xa1, researchers \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\x94\xac\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\x94\xac and community-based initiatives with fresh ideas, working on new solut\xe2\x80\xa6 https://t.co/nM16Glml1l'"
1067070936795553793,2018-11-26 15:01:51,b'Violence and harmful practices can affect women and girls at any stage of life. #ENDviolence against women and girl\xe2\x80\xa6 https://t.co/gZGocpcwHk'
1067055538893201408,2018-11-26 14:00:40,"b'No matter where we live, we all have stories of how violence against \xf0\x9f\x91\xa9 has affected our lives or someone we know.\xe2\x80\xa6 https://t.co/niYSIuLEcq'"
1067041731118546945,2018-11-26 13:05:48,"b'Violence against women is widespread. It occurs in ALL countries of the world, but prevalence varies from country t\xe2\x80\xa6 https://t.co/hxYAc3BZ8t'"
1067004398151323648,2018-11-26 10:37:27,b'RT @UNODC: About 6 women were killed by intimate partners or family members every hour in 2017!\nWe must step up efforts to counter violence\xe2\x80\xa6'
1066989282789855232,2018-11-26 09:37:23,b'RT @WHO: 1 in 3 \xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd around the \xf0\x9f\x8c\x8d experience physical or sexual violence by:\n\nA husband\nA boyfriend\nAn intimate partner\nA lover\nA parent\xe2\x80\xa6'
1066975675649794048,2018-11-26 08:43:19,"b'RT @WHO_Europe: Violence can happen to women, regardless of their \nage \xf0\x9f\x91\xa7\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\xa6\xb1\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\xa6\xb3\xf0\x9f\x91\xb5\xf0\x9f\x8f\xbe\neducation \xf0\x9f\x93\x9a\xf0\x9f\x8f\xab\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x8e\x93\nemployment \xf0\x9f\x91\xae\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8c\xbe\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x92\xbb\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbc\xe2\x80\x8d\xf0\x9f\x94\xa7\nor\xe2\x80\xa6'"
1066975396367872000,2018-11-26 08:42:12,"b'RT @UN_Women: Don\xe2\x80\x99t stay silent in the face of violence against women in any form. Call it out every time, everywhere. #HearMeToo #orangeth\xe2\x80\xa6'"
1066974989847617537,2018-11-26 08:40:35,b'RT @UNDP: More than a third of women worldwide have experienced physical or sexual violence in their lifetime. This has a dramatic impact o\xe2\x80\xa6'
1066973075172925441,2018-11-26 08:32:59,b'RT @WHOSEARO: Health workers should minimize the need for violence survivors to repeatedly tell their history: Always listen attentively wh\xe2\x80\xa6'
1066828947411877888,2018-11-25 23:00:16,b'We envision a \xf0\x9f\x8c\x8f in which ALL women and girls are free from all forms of violence and discrimination. #ENDviolence\xe2\x80\xa6 https://t.co/xQWAJpYG0F'
1066808757659807744,2018-11-25 21:40:02,b'#HealthWorkers should minimize the need for violence survivors to repeatedly tell their history: Always listen atte\xe2\x80\xa6 https://t.co/0zXSiaRht3'
1066782602567344129,2018-11-25 19:56:06,b'Here is what health workers can do to support survivors of violence: Never raise the issue of partner violence unle\xe2\x80\xa6 https://t.co/5uSgFo0dlm'
1066769666201305096,2018-11-25 19:04:42,b'RT @WHOSEARO: Intimate partner violence and #sexualviolence are the most common forms of violence experienced by women and girls globally.\xe2\x80\xa6'
1066769575985983489,2018-11-25 19:04:21,b'RT @ONU_es: Ocurre en todos los pa\xc3\xadses y en todas las sociedades.\nCon demasiada frecuencia.\nNo recibe el castigo que merece.\n\nEl 25 de novi\xe2\x80\xa6'
1066769495291777024,2018-11-25 19:04:01,"b'RT @WHOWPRO: It\xe2\x80\x99s the International Day for the Elimination of Violence Against Women, which marks the start of #16Days of Activism against\xe2\x80\xa6'"
1066769425691525125,2018-11-25 19:03:45,b'RT @WHOPhilippines: About 1 in 3 women worldwide have experienced either physical and/or sexual intimate partner violence or non-partner se\xe2\x80\xa6'
1066769302760546304,2018-11-25 19:03:16,b'RT @pahowho: #DYK violence by an intimate partner is the most common form of violence experienced by women. \xf0\x9f\x99\x85\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \xf0\x9f\x99\x85\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x85\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x85\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x99\x85\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f \n\n1 i\xe2\x80\xa6'
1066769226071973888,2018-11-25 19:02:57,"b'RT @WHOAFRO: #Violence against women has a huge cost. It costs women and their families economically, socially, physically. It keeps famili\xe2\x80\xa6'"
1066769200184725510,2018-11-25 19:02:51,"b'RT @WHO_Europe: To #EndViolence against women, we must: \n\xf0\x9f\x91\x89Promote gender equality \xe2\x99\x80\xef\xb8\x8f\xe2\x9a\x96\xef\xb8\x8f\xe2\x99\x82\xef\xb8\x8f \n\xf0\x9f\x91\x89Challenge gender stereotypes\n\xf0\x9f\x91\x89Work with women an\xe2\x80\xa6'"
1066769072837271557,2018-11-25 19:02:21,b'RT @WHOEMRO: \xd9\xa1 \xd9\x85\xd9\x86 \xd9\x83\xd9\x84\xd9\xa3\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbf\xf0\x9f\x91\xa9\n\xd9\x81\xd9\x8a\xf0\x9f\x8c\x8d \n\xd9\x8a\xd8\xaa\xd8\xb9\xd8\xb1\xd8\xb6\xd9\x86 \xd9\x84\xd8\xb9\xd9\x86\xd9\x81 \xd8\xa8\xd8\xaf\xd9\x86\xd9\x8a \xd8\xa3\xd9\x88 \xd8\xac\xd9\x86\xd8\xb3\xd9\x8a \xd9\x85\xd9\x86:\n\xd8\xb2\xd9\x88\xd8\xac\n\xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\n\xd8\xb4\xd8\xb1\xd9\x8a\xd9\x83\n\xd8\xb9\xd8\xb4\xd9\x8a\xd9\x82\n\xd9\x88\xd8\xa7\xd9\x84\xd8\xaf\n\xd9\x82\xd8\xb1\xd9\x8a\xd8\xa8\n\xd8\xb2\xd9\x85\xd9\x8a\xd9\x84\n\xd8\xb1\xd8\xa6\xd9\x8a\xd8\xb3\n\xd8\xba\xd8\xb1\xd9\x8a\xd8\xa8\n#\xd8\xa3\xd9\x88\xd9\x82\xd9\x81\xd9\x88\xd8\xa7_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x86\xd9\x81_\xd8\xb6\xd8\xaf_\xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xaf\xd8\xa7\xd8\xaa_\xd9\x88\xd8\xa7\xd9\x84\xd9\x81\xd8\xaa\xd9\x8a\xd8\xa7\xd8\xaa\xe2\x80\xa6'
