id,created_at,text
1065800184611913728,2018-11-23 02:52:20,b'@FBIONCBSRULES Dm'
1065739711048794112,2018-11-22 22:52:02,b'@AshMarieLewis Dm?'
1065738106865967105,2018-11-22 22:45:39,b'@AshMarieLewis This one? \xf0\x9f\x98\x82 https://t.co/Ue96xlMOmT'
1065734489039613952,2018-11-22 22:31:17,"b'Hey you, happy Thanksgiving! @AshMarieLewis'"
1062704735449432064,2018-11-14 13:52:07,b'@mobryan2016 @barrettmarlyne This might help. \xf0\x9f\x98\xb7 https://t.co/AKS6QKj3wd'
1060348641133633536,2018-11-08 01:49:51,b'Cyanide?!? No! Dr. Choi! \xf0\x9f\x98\xaa @s_epatha @yayadacosta'
1060347764033445893,2018-11-08 01:46:21,b'Yeah Nat! \xf0\x9f\x92\xaa\xe2\x9c\x8a @TorreyDeVitto #ChicagoMed'
1060343109698183168,2018-11-08 01:27:52,b'Dr. Choi!! \xf0\x9f\x98\xb0 #ChicagoMed'
1060341255979307008,2018-11-08 01:20:30,b'Oh snap! \xf0\x9f\x98\x9f https://t.co/1QJoSg0VbQ'
1060341117697355777,2018-11-08 01:19:57,"b'@TorreyDeVitto Black all the way, whenever I do drink it that is.'"
1060338014528987141,2018-11-08 01:07:37,b'Same. Lol. https://t.co/tGagFXQrd4'
1059918421045972995,2018-11-06 21:20:18,b'@TorreysFumero @TorreyDeVitto @kingcolbythe1st https://t.co/Sz7raQmHLz'
1059917906639765504,2018-11-06 21:18:15,b'@TorreysFumero @TorreyDeVitto @kingcolbythe1st Same! \xe2\x9c\x8c\xf0\x9f\x92\xaa'
1057796882448216064,2018-11-01 00:50:04,b'I almost passed out. It got me so good! #MansteadFTW https://t.co/GUxMDtBxs4'
1057796425927548929,2018-11-01 00:48:15,"b'RT @ChicagoMedFans: HELL YES, #MANSTEAD AND MAGGIE! That was EPIC!!! #ChicagoMed #OneChicago'"
1057796315982258177,2018-11-01 00:47:49,b'#HYFR #LockManstead for the BIG TIME WIN! #ChicagoMed https://t.co/2qLSu7ntRf'
1057794620883697664,2018-11-01 00:41:05,"b""@barrettmarlyne Agree with the general consensus, could've been handled better, though they did it for the right reasons."""
1057794109962891269,2018-11-01 00:39:03,b'@colindonnell? \n\nYour GIF game is on point... LOL! \xf0\x9f\xa4\xa3 https://t.co/qysaVDV2Pl'
1057793889522868225,2018-11-01 00:38:10,"b""He's the man! https://t.co/eoAE9EdOVK"""
1057793813429792768,2018-11-01 00:37:52,b'This is the best kind of insane. And poor McNeal... #ChicagoMed. https://t.co/l1sPWbCsCw'
1057793342543724544,2018-11-01 00:36:00,b'WTF? They kidnapped her?!?! #ChicagoMed'
1057793241586851840,2018-11-01 00:35:36,b'#ChicagoMed Nat and Will are in such a hard place. I just hope nothing happens to Daria in the meantime.'
1057790831246094336,2018-11-01 00:26:01,"b""WORD. Bet it'll be GIFed before the episode's half over, LOL. https://t.co/YQniTYaiNz"""
1057790683321458689,2018-11-01 00:25:26,b'#ChicagoMed  Will needs to hang in there and be smart!'
1057789352049291264,2018-11-01 00:20:08,"b""I'm trying to figure out why-- I mean, I get it, he's the child's father, but.. still.... https://t.co/RLbRZ2koIf"""
1057788276000649218,2018-11-01 00:15:52,b'@TorreysFumero @TheNickGehlfuss @TorreyDeVitto @NBCChicagoMed @barrettmarlyne @colindonnell @OliverPlatt\xe2\x80\xa6 https://t.co/FagrfPtmFk'
1057787851180568577,2018-11-01 00:14:11,b'@TorreysFumero @TheNickGehlfuss @TorreyDeVitto @NBCChicagoMed @barrettmarlyne @colindonnell @OliverPlatt\xe2\x80\xa6 https://t.co/0ZjCOKsaQD'
1057787178703556608,2018-11-01 00:11:30,"b'Tough situation for Nat to be in, and Daria too. #ChicagoMed'"
1057785843820216321,2018-11-01 00:06:12,b'No better way in my humble opinion! https://t.co/UUxCab5yZZ'
1057785540580401152,2018-11-01 00:05:00,"b""Welp, looks like the future hubby and I have our hands full.  We're certainly going to need a drink later. #TheLesserOfTwoEvils #ChicagoMed"""
1057784116408651776,2018-10-31 23:59:20,"b'Ahem... @ChicagoMedFans, you ready?'"
1057784059395497985,2018-10-31 23:59:07,b'TWO MINUTES! #TheLesserOfTwoEvils #406 #ChicagoMed'
1057783546918641664,2018-10-31 23:57:04,"b""@TorreyDeVitto EEP! I cannot wait for this. I'm finally home for a live tweet!"""
1051585630101233665,2018-10-14 21:28:46,b'@TorreysFumero We all do. Thanks for sharing!'
1050185505311260672,2018-10-11 00:45:10,"b'#ChicagoMed #onechicago #ChicagoFire @CFNBCFans? Join on my new Herm! @LtOfBratsNBeers! See ya there, #ChiHards !'"
1050183571913273346,2018-10-11 00:37:29,"b'RT @TorreyDeVitto: Will \xe2\x80\x9cIntimidation\xe2\x80\x9d Halstead, everyone! Natalie has no idea what a badass she\xe2\x80\x99s engaged to! #ChicagoMed'"
1050183481630838784,2018-10-11 00:37:08,"b'RT @ChicagoMedFans: Can we get a gif of the winning Will smirk from the lab just now, @NBCChicagoMed? #ChicagoMed #OneChicago'"
1050183384503373825,2018-10-11 00:36:44,b'RT @gleekforlife1: Something tells me Nat is not a fan of the student doc...#ChicagoMed'
1050183371702378496,2018-10-11 00:36:41,b'RT @_Steven_Rogers_: Dr. Rhodes the bad ass doctor that you would trust to save your life!! #chicagomed #OneChicago'
1050183353243246592,2018-10-11 00:36:37,b'RT @MeetUsatMollys: OMG JOEY ALERT #ChicagoMed'
1050182811699810305,2018-10-11 00:34:28,"b'RT @TheSeriesRegs: Okay, Connor. We\xe2\x80\x99re trying to be mad at you for your quick comebacks, but they are just so good! @NBCChicagoMed #Chicago\xe2\x80\xa6'"
1050182709421715456,2018-10-11 00:34:04,b'Nat is not gonna have it... I already know. https://t.co/vcwDYDk5f8'
1050182037691424768,2018-10-11 00:31:23,"b""@TorreyDeVitto Onre of my aunts is a nurse. I can't tell her thank you enough honestly, because she works in one of\xe2\x80\xa6 https://t.co/nKXLDJNNkG"""
1050181658912149504,2018-10-11 00:29:53,b'RT @TorreyDeVitto: Respecting a patient\xe2\x80\x99s beliefs while also giving them the best possible care can be a fine line sometimes. This is yet a\xe2\x80\xa6'
1050181492171771904,2018-10-11 00:29:13,b'@ChicagoMedFans Miss you tons friend!'
1050181175338258434,2018-10-11 00:27:58,b'RT @yafavcapricorn: Maggie is not here for this Connor  #chicagomed'
1050181146447896576,2018-10-11 00:27:51,b'RT @thebraceygroup: Curry is a nasty little heffa with ZERO bedside manner. #Compassion is a POWERFUL thing doctors. \n #ChicagoMed #OneChic\xe2\x80\xa6'
1050181053678317569,2018-10-11 00:27:29,"b""RT @HeatherG1996: I don't like the new med student. She thinks she is better than everyone else and she doesn't seem to care about the pati\xe2\x80\xa6"""
1050181039509987334,2018-10-11 00:27:25,b'RT @gleekforlife1: Maggie is awesome. Maggie is amazing. Maggie is BADASS. @barrettmarlyne @NBCChicagoMed #ChicagoMed'
1050180802892492800,2018-10-11 00:26:29,b'@ChicagoMedFans *big hug*'
1050180737176088576,2018-10-11 00:26:13,b'@ChicagoMedFans Eeeeeep! There you are!'
1050180300767223808,2018-10-11 00:24:29,b'RT @azuramariposa: Queen Maggie knows all. #ChicagoMed'
1050180286720483330,2018-10-11 00:24:26,b'RT @barrettmarlyne: Maggie. Don\xe2\x80\x99t doubt. You can do this! #ChicagoMed'
1050180264134148097,2018-10-11 00:24:21,"b'RT @TheSeriesRegs: Hmmm \xe2\x80\x9cgetting married soon\xe2\x80\x9d. You better be, Will. The wait has gone on long enough! @NBCChicagoMed  #ChicagoMed'"
1050179987654025216,2018-10-11 00:23:15,b'RT @LoveIsaMelody: I love when Will talks about marrying Natalie \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad #ChicagoMed #OneChicago #manstead @ChicagoMedFans @NBCChicagoMed @TheN\xe2\x80\xa6'
1050179912093638657,2018-10-11 00:22:57,b'RT @TorreysFumero: @TheNickGehlfuss william with the red hair always smooth as ice. #ChicagoMed'
1050179875208880128,2018-10-11 00:22:48,b'RT @BethHoller: \xe2\x80\x9cI\xe2\x80\x99m getting married soon\xe2\x80\x9d phew I love Manstead and can\xe2\x80\x99t wait for their wedding #ChicagoMed'
1050179751653060608,2018-10-11 00:22:18,b'RT @HenriettaMarc12: Will making a house call. That\xe2\x80\x99s awesome #ChicagoMed'
1050179492055056385,2018-10-11 00:21:16,b'Gutwrenching for real. https://t.co/zGRmN4Mqh6'
1050178414773194757,2018-10-11 00:17:00,b'You and all of #TEAMMANSTEAD. \xf0\x9f\x98\x8d https://t.co/AYALQ1TDGF'
1050177814010503168,2018-10-11 00:14:36,"b""Haha! Elsa always looks like she's wanting to be anywhere else but the ED. https://t.co/yYvBfvME0t"""
1050177466495569920,2018-10-11 00:13:14,b'Girl. Same. https://t.co/0foXhN68Uy'
1050176266131922944,2018-10-11 00:08:27,b'Harrison? You got it. https://t.co/HURRVAae8B'
1050175738102603776,2018-10-11 00:06:21,b'RT @TorreyDeVitto: This kid is kidnapped?! #ChicagoMed https://t.co/ocUJYzPwur'
1050175245951361027,2018-10-11 00:04:24,b'RT @chasary_mendez: 2 minutes in and they just ripped my heart apart \xf0\x9f\x98\xad #ChicagoMed'
1050175226099699713,2018-10-11 00:04:19,b'RT @HKoonts: Dang it looks like Jay is doing worse than Will #ChicagoMed'
1050175149608235008,2018-10-11 00:04:01,b'RT @Gisi151: TOR AND JLS IN A SCENE TOGETHER EVEN THOUGH THERE WAS NO INTERACTION #ChicagoMed #OneChicago'
1050175094117605377,2018-10-11 00:03:48,b'RT @TorreyDeVitto: I don\xe2\x80\x99t know how I feel about my TV husband working with someone who \xe2\x80\x9cruns the neighborhood\xe2\x80\xa6\xe2\x80\x9d #ChicagoMed'
1050175070335893505,2018-10-11 00:03:42,b'RT @TorreysFumero: @TheNickGehlfuss @jesseleesoffer that hurt way more than it should have. #ChicagoMed'
