id,created_at,text
1066873388923265024,2018-11-26 01:56:52,"b""RT @mattbc: SSI is the disability program for disabled folx who haven't 'earned enough work credits' to be eligible for SDDI. \n\nIn 2019, SS\xe2\x80\xa6"""
1066873193972072448,2018-11-26 01:56:05,"b""RT @SER1897: This is presented as if Democrats lost ground in the South. Abrams and O'Rourke, while losing, came closer than any Democrat h\xe2\x80\xa6"""
1066184854050668544,2018-11-24 04:20:52,b'RT @amyklobuchar: Since this was released on a day no one would notice it... as in a Friday during a holiday weekend..let\xe2\x80\x99s make sure every\xe2\x80\xa6'
1066184595702312960,2018-11-24 04:19:51,b'RT @lisaquestions: So Twitter has changed the TOS so that targeted misgendering and deadnaming of trans people is against the rules. If som\xe2\x80\xa6'
1065541266040074240,2018-11-22 09:43:29,b'RT @ReaderAdrift: #FlipCongressBlue.  Start now for 2020.  Give thanks for the rule of law.  Then get active. https://t.co/8RM04Ol8yg'
1065540501846335488,2018-11-22 09:40:27,b'@AlbertTLunde That\xe2\x80\x99s fabulous! I\xe2\x80\x99m jealous.'
1065398513612308480,2018-11-22 00:16:14,"b'RT @emptywheel: Again, this was a swing comparable to Watergate -- but before Mueller releases his findings. https://t.co/s9osCOXgOI'"
1065397846080393216,2018-11-22 00:13:35,b'Q10. Quintessential Thanksgiving viewing?'
1065396483573379072,2018-11-22 00:08:10,b'Wow. Not much love for sweet potato. :-( https://t.co/reBnuHOmpA'
1065362929892114432,2018-11-21 21:54:50,"b'@saucissonsec Of course, I like pretty much all pies. Except Boston Creme Pie, which is a cake, dammit.'"
1065361667989618692,2018-11-21 21:49:49,"b'@saucissonsec Agreed. Ditto on sweet potato. When I grew my own and made the custard right, it was the best pie I\xe2\x80\x99d\xe2\x80\xa6 https://t.co/mEpR1jLU1Y'"
1065358775002021888,2018-11-21 21:38:20,b'Q9. Best stand-alone root veg?'
1065358210729684998,2018-11-21 21:36:05,b'Q8. Worst abomination of a vegetable?'
1065356071286525953,2018-11-21 21:27:35,b'@Ldonahuehjelle @AJustinBreen @cmclymer Sweet potatoes are perfect without a lot of nasty stuff ruining the taste.\xe2\x80\xa6 https://t.co/PGfMqNgB8v'
1065355028817432580,2018-11-21 21:23:26,"b'RT @nytimes: The Heritage Foundation is reviving a \xe2\x80\x9cfederal judicial clerkship academy."" Critics called an earlier version of the program a\xe2\x80\xa6'"
1065354744305192962,2018-11-21 21:22:19,b'RT @Lollardfish: Thread with evidence above. A national wave of rightwing antisemitic violence as part of the broader Nazification of the A\xe2\x80\xa6'
1065352956697079810,2018-11-21 21:15:12,b'RT @ASlavitt: BREAKING: Judge in Maine rules that Gov LePage must implement Medicaid expansion (as passed by the voters).\n\nLePage has said\xe2\x80\xa6'
1065328016526639110,2018-11-21 19:36:06,b'Q7. Best way to serve cranberries?'
1065326124912320512,2018-11-21 19:28:35,"b'RT @Redistrict: At the rate late-counted ballots have broken, #CA21 Rep. David Valadao (R) isn\xe2\x80\x99t just in \xe2\x80\x9cjeopardy,\xe2\x80\x9d he\xe2\x80\x99s probably the unde\xe2\x80\xa6'"
1065319046072156162,2018-11-21 19:00:27,b'Q6. How should sweet potatoes be served?'
1065318252245594112,2018-11-21 18:57:18,b'Q5. Thanksgiving meat?'
1065317704452751366,2018-11-21 18:55:08,b'Q4. Which wine should you drink with a turkey dinner?'
1065315702091988994,2018-11-21 18:47:10,b'Q3. Must-have Thanksgiving dish?'
1065314059401211905,2018-11-21 18:40:38,b'Q2. What do you call the side dish that accompanies Thanksgiving turkey?'
1065313240681537536,2018-11-21 18:37:23,"b'Alright, my lovelies. It\xe2\x80\x99s time for the year\xe2\x80\x99s most important poll.\n\nBest Fall Pie?'"
1065312458406010886,2018-11-21 18:34:17,b'RT @EternalNyx: #UnionStrong - organized labor matters https://t.co/RJRMmer6AX'
1065312219888607232,2018-11-21 18:33:20,b'@vassudanagunta Equating grocery store work to chattel slavery IS asinine &amp; privileged. Have you ever done that kin\xe2\x80\xa6 https://t.co/wCAMD0QTh7'
1065311199544442880,2018-11-21 18:29:17,b'@vassudanagunta @Redistrict People have to EAT to live. Equating \xe2\x80\x9cwage slavery\xe2\x80\x9d to literal slavery just makes you l\xe2\x80\xa6 https://t.co/Hj3Mq0yjBw'
1065168842253578240,2018-11-21 09:03:36,"b'@vassudanagunta @Redistrict I mean, seriously. This is the most assinine, privileged load of self-congratulations.\xe2\x80\xa6 https://t.co/UhbIFdcaZe'"
1065167691776999424,2018-11-21 08:59:02,b'@vassudanagunta @Redistrict Whole Foods pays more and has better benefits than many other grocery store chains. And\xe2\x80\xa6 https://t.co/DAf0q5rKUa'
1065163966916292608,2018-11-21 08:44:14,"b'@KivaBay Thanksgiving is my kid\xe2\x80\x99s one year anniversary of coming out trans (to the world, they came to us a few mon\xe2\x80\xa6 https://t.co/kwi2tlRhDe'"
1065161814672052224,2018-11-21 08:35:41,b'RT @SenFeinstein: Allowing students from all over the world to study in the United States is one of the best ways to foster democracy. Depo\xe2\x80\xa6'
1065068371107033088,2018-11-21 02:24:22,b'RT @IsaLeshko: Here is a clip from my one-on-one with Seth Moulton after his townhall tonight. I tried to convey how much pain women in thi\xe2\x80\xa6'
1064956991821553664,2018-11-20 19:01:47,b'@lyn_cade @SER1897 I think he should keep running in Texas and try to take out Cornyn in 2020. There are a lot of p\xe2\x80\xa6 https://t.co/b4FXwhcKER'
1064956500563628032,2018-11-20 18:59:50,"b'@lyn_cade @SER1897 Yeah, I don\xe2\x80\x99t mean that those guys are all the same! I mean that the tendency for pundits and so\xe2\x80\xa6 https://t.co/zs8dACRNgR'"
1064950626709319680,2018-11-20 18:36:29,"b'@nberlat I also like to think about Many Worlds theory, and imagine that there\xe2\x80\x99s a timeline/world in which each of\xe2\x80\xa6 https://t.co/VvVG9o8Epg'"
1064949637184917504,2018-11-20 18:32:33,"b'@nberlat I\xe2\x80\x99ve thought a lot about this, because I am an otherwise rational person who plays the lottery for precise\xe2\x80\xa6 https://t.co/2bpiWdGibd'"
1064883112650440706,2018-11-20 14:08:13,b'RT @AdamSerwer: I don\xe2\x80\x99t think prominent military figures are beyond criticism but I\xe2\x80\x99ll just note that the Republican Party held a twenty so\xe2\x80\xa6'
1064883032799277057,2018-11-20 14:07:54,"b'@subalternuplift You\xe2\x80\x99re way cuter, even mad.'"
1064833123937120256,2018-11-20 10:49:35,"b'RT @JohnPurakal: I knew her, trained with her, saved lives with her and tonight, tried to save her life. Tonight, I broke down in front of\xe2\x80\xa6'"
1064832551301382144,2018-11-20 10:47:18,"b""RT @Artists_Ali: Maybe instead of writing 5 years too late articles about neo-Nazis using video games to recruit people\n\nMaybe it's time fo\xe2\x80\xa6"""
1064806087881314304,2018-11-20 09:02:09,"b""RT @Otpor17: @liznagy @ChuckGoudieABC7 Doctor shot by her former fianc\xc3\xa9 at #Chicago's Mercy Hospital has been identified as Dr. Tamara O'Ne\xe2\x80\xa6"""
1064805747157028864,2018-11-20 09:00:47,"b'RT @eveewing: Love to everyone who wants to be with their family this week, but can\xe2\x80\x99t. Love to those for whom \xe2\x80\x9chome\xe2\x80\x9d is not a safe or welco\xe2\x80\xa6'"
1064805669243633665,2018-11-20 09:00:29,"b""RT @AriBerman: 2018 saw historic victories for voting rights &amp; worst voter suppression in decades\n\nWe're becoming pre-Voting Rights Act Ame\xe2\x80\xa6"""
1064804962188836869,2018-11-20 08:57:40,"b'@awgaffney @crulge @IHateNYT So I do argue, pedantically I guess, against the \xe2\x80\x9cMedicare for All\xe2\x80\x9d branding because M\xe2\x80\xa6 https://t.co/QFBiQkIHsP'"
1064804380493340672,2018-11-20 08:55:22,"b'@awgaffney @crulge @IHateNYT I understand the ideological reasons for pushing SP, and I mostly agree. But there are\xe2\x80\xa6 https://t.co/cqVruYZL1J'"
1064803497512701953,2018-11-20 08:51:51,b'@awgaffney @crulge @IHateNYT Universal healthcare (or coverage) =/= Single payer\n\nThe problem isn\xe2\x80\x99t that \xe2\x80\x9cuniversal\xe2\x80\xa6 https://t.co/Y0HBGZ2JN2'
1064801414420054016,2018-11-20 08:43:34,"b'@crulge Single payer might be great, or it might be terrible. Until we get honest about what it covers and whether\xe2\x80\xa6 https://t.co/ZOIHL1LbNS'"
1064800873283575808,2018-11-20 08:41:25,"b'@crulge I\xe2\x80\x99m not personally sold on single payer, because it\xe2\x80\x99s not the only way to achieve universal healthcare cove\xe2\x80\xa6 https://t.co/AXJ8S3GZnj'"
1064800104316575744,2018-11-20 08:38:22,b'@crulge People don\xe2\x80\x99t want to advocate for Medicaid because there is stigma attached to the program. I think we need\xe2\x80\xa6 https://t.co/Td6msrwX1J'
1064799563012337664,2018-11-20 08:36:13,b'@crulge I have had this conversation SO MANY TIMES. The only existing US single payer model that would be better th\xe2\x80\xa6 https://t.co/SReRU6Mr1A'
1064798044963643392,2018-11-20 08:30:11,"b'@lyn_cade @SER1897 But it is frustrating to hear people talk about Beto, or Connor Lamb, or Joe Kennedy, or Michael\xe2\x80\xa6 https://t.co/hQADc4cKxd'"
1064796575061430273,2018-11-20 08:24:21,"b'@lyn_cade @SER1897 Fat Dracula! \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\n\nYeah, it makes sense that a TX Senate race is going to get lots of attention.\xe2\x80\xa6 https://t.co/sC0Jq9iHop'"
1064795228371070977,2018-11-20 08:19:00,b'@OsitaNwanevu I\xe2\x80\x99ve had to give up cooking whole turkeys because my disability makes it impossible for me to handle\xe2\x80\xa6 https://t.co/dtVKgszJ2I'
1064794559358603264,2018-11-20 08:16:20,"b'@OsitaNwanevu Maybe I have an advantage because I learned a lot of my cooking skills from my great-grandmother, who\xe2\x80\xa6 https://t.co/6SiKEuXqqH'"
1064792991716581376,2018-11-20 08:10:06,"b'RT @JaneMayerNYer: Yikes! Read:There\xe2\x80\x99s dark $ behind Brexit from Koch &amp; Mercer, aimed at gutting EU\xe2\x80\x99s environmental protections https://t.c\xe2\x80\xa6'"
1064792698115317760,2018-11-20 08:08:56,"b'We\xe2\x80\x99re going to ride this #BlueWave all the way to 2020, when we\xe2\x80\x99ll wash away all remnants of the GOP\xe2\x80\x99s corruption a\xe2\x80\xa6 https://t.co/9QnYfUlMSm'"
1064731963267928065,2018-11-20 04:07:36,"b'@lyn_cade @SER1897 I like Beto, too! What I don\xe2\x80\x99t like are (mostly white) people acting like he\xe2\x80\x99s the second coming\xe2\x80\xa6 https://t.co/zY6Qzc4n4g'"
1064730897667231744,2018-11-20 04:03:22,"b""RT @SER1897: I don't understand how a woman winning the popular vote for presidency and basically losing the electoral college due to activ\xe2\x80\xa6"""
1064730827106525190,2018-11-20 04:03:05,b'RT @RepAdamSchiff: Nancy Pelosi recruited me to run for Congress.\n\nNancy Pelosi has helped me succeed in Congress.\n\nAnd nobody in Congress\xe2\x80\xa6'
1064730728158633984,2018-11-20 04:02:41,b'RT @ForecasterEnten: We might be heading towards Democrats net gaining 40. https://t.co/cxCUsDKyG0'
1064730288163569664,2018-11-20 04:00:57,b'RT @yeselson: Below is actually a too perfect parallel because Seth Moulton thinks the successor to Nancy Pelosi should be another John Maj\xe2\x80\xa6'
1064729770989096962,2018-11-20 03:58:53,"b""RT @maziehirono: .@SenBlumenthal, @SenWhitehouse, and I just filed suit to challenge @realDonaldTrump's unconstitutional appointment of Mat\xe2\x80\xa6"""
1064723521618743297,2018-11-20 03:34:03,b'@AneesaSM @staceyabrams I can\xe2\x80\x99t wait to see what she does next. Both of you represent the future of the Democratic\xe2\x80\xa6 https://t.co/50cSjRtH3v'
1064720536130002944,2018-11-20 03:22:12,b'@nolanmurp @raeraebeam @MagsVisaggs Waterbed is worse unless air bed leaks. Source: empiricism'
1064717889473847296,2018-11-20 03:11:41,b'RT @brianefallon: Seth Moulton should either run  against Pelosi himself and see how he fares or else go away.'
1064697209940312065,2018-11-20 01:49:30,"b'RT @TalkingSchmidt: Alexa, show me an example of a buried lede https://t.co/NcnHivgHtQ'"
1064695634102550528,2018-11-20 01:43:14,"b'@Djloriee @anchorstine @markfollman @ndylan1 A few years ago, I listened as my mom and my kid discussed their diffe\xe2\x80\xa6 https://t.co/D3rrEJS5kx'"
1064694398787694592,2018-11-20 01:38:20,"b'@Djloriee @anchorstine @markfollman @ndylan1 My kid is 19, and graduated high school last year. They did these from\xe2\x80\xa6 https://t.co/Fw6UmBnLrW'"
1064692697351499781,2018-11-20 01:31:34,b'RT @markfollman: Only in America: More than a dozen young school children explain what it feels like to prepare for a mass shooting https:/\xe2\x80\xa6'
1064692127618211841,2018-11-20 01:29:18,b'@femmemystique_ 100% agree!'
1064691810000404480,2018-11-20 01:28:03,b'@WildRootsStudio @banditelli Jeffries doesn\xe2\x80\x99t have the seniority. I imagine he\xe2\x80\x99s running in hopes of getting better\xe2\x80\xa6 https://t.co/7NXiYouuQD'
1064690155955675137,2018-11-20 01:21:28,"b'@Ange_Amene @rollcall As a white voter who has always voted Dem, I *know* that it\xe2\x80\x99s a sucker\xe2\x80\x99s bet counting on whit\xe2\x80\xa6 https://t.co/7EGP8FMVeQ'"
1064688794467741696,2018-11-20 01:16:04,b'RT @Ange_Amene: So which do you want folks?\n\nHigh Black/POC turnout or a white candidate who brings in white voters?\n\n#2020\n\nBlack Voters P\xe2\x80\xa6'
1064688450249654274,2018-11-20 01:14:42,b'@williams1977 @AngryBlackLady THIS. \xf0\x9f\xa4\xae'
1064688175833104384,2018-11-20 01:13:36,"b'RT @Maggie_Klaus: Hey @mitchellreports, you gonna cover this Ivanka email scandal for over a year or does that kind of scrutiny only reserv\xe2\x80\xa6'"
1064688144291909632,2018-11-20 01:13:29,b'RT @Selena_Adera: Fact: We elect more women than ever\nFact: We elected more LGBTQ representation than ever\nFact: We elected the First Nativ\xe2\x80\xa6'
1064687885549559809,2018-11-20 01:12:27,b'On point. Nothing like a few minutes of listening to Seth Moulton or Tim Ryan to remind me that Pelosi has always b\xe2\x80\xa6 https://t.co/hhD5DM9K94'
1064685569761001472,2018-11-20 01:03:15,"b""RT @banditelli: PSA I hope all y'all defending Nancy Pelosi fight just as hard for Barbara Lee to become caucus chair https://t.co/QcVIC4Ej\xe2\x80\xa6"""
1064684754824507392,2018-11-20 01:00:01,"b'@banditelli Absolutely want to see Lee in that position. I think it\xe2\x80\x99s pretty much a given, honestly.'"
1064683978836324352,2018-11-20 00:56:56,"b'@Kalarigamerchic I\xe2\x80\x99ll miss you, but I totally understand the weight of reality vs the distraction of twitter. Know\xe2\x80\xa6 https://t.co/vmZfGY1dmL'"
1064682866251042818,2018-11-20 00:52:30,b'RT @h8Wankmaggot45: Interviewer: Where do you see yourself in 30 years?\n\nMe: https://t.co/FnyKIIW1dK'
1064648718232756227,2018-11-19 22:36:49,"b'@femmemystique_ And I totally get what you\xe2\x80\x99re saying. I have difference sources of pain, and they do get treated di\xe2\x80\xa6 https://t.co/s9MuEjSwtb'"
1064648021412065281,2018-11-19 22:34:03,"b'@femmemystique_ I understand why people with fibro and other dismissed diagnoses (CFS, etc) get defensive. I have a\xe2\x80\xa6 https://t.co/jXlvZh98Gc'"
1064647051269545985,2018-11-19 22:30:11,"b'@DanMKervick @veleda_k @Leahgreenb @MikeElk Right now, the most important role of the House will be to investigate\xe2\x80\xa6 https://t.co/wOWoZJd2W2'"
1064646415304048640,2018-11-19 22:27:40,"b'@DanMKervick @veleda_k @Leahgreenb @MikeElk While I agree with the sentiment, I also think there\xe2\x80\x99s value in letting\xe2\x80\xa6 https://t.co/d8xwWcsR1h'"
1064645813345939458,2018-11-19 22:25:16,"b""RT @jeremytcohen: @Leahgreenb Which of the House reps who want to be speaker could've passed the ACA through the 2010 House post-Scott Brow\xe2\x80\xa6"""
1064645591718858754,2018-11-19 22:24:23,"b""RT @Leahgreenb: It's honestly bizarre to see people trying to rewrite 2010 to make Pelosi anything less than the hero of the ACA fight. Mod\xe2\x80\xa6"""
1064645498366242816,2018-11-19 22:24:01,b'RT @drvox: Facebook is the new Fox. https://t.co/0B627jPFc5'
1064645118521692160,2018-11-19 22:22:31,"b'@femmemystique_ How is that even controversial? I mean, they\xe2\x80\x99re literally different diagnoses. Even more granularly\xe2\x80\xa6 https://t.co/a3sIBWQl4Z'"
1064643815464673281,2018-11-19 22:17:20,"b'RT @LucyWins2018: Never thought I would be here. This is for you, Jordan. And for every single family impacted by gun violence in this coun\xe2\x80\xa6'"
1064638106429730816,2018-11-19 21:54:39,"b'RT @dianelyssa: .@Ocasio2018  about Nancy Pelosi on her Instagram Live just now: ""Right now, out of the field, I would say that she is the\xe2\x80\xa6'"
1064637400377434112,2018-11-19 21:51:50,b'RT @pjrocks: @ForecasterEnten Seems like it\xe2\x80\x99s almost a smart tactic on Pelosi\xe2\x80\x98s part to show that the Anti-Pelosi sentiment is trivial. All\xe2\x80\xa6'
1064636341919592448,2018-11-19 21:47:38,b'@jjaymeister @Delilah399 @ForecasterEnten But Barbara Lee has repeatedly said that she supports Pelosi. Lee is runn\xe2\x80\xa6 https://t.co/2s5Sk5EoR9'
1064635544339210240,2018-11-19 21:44:28,b'RT @sebastian_byron: @RachelBitecofer @ForecasterEnten Our political press corps is nearly incapable of covering stories that don\xe2\x80\x99t involve\xe2\x80\xa6'
1064635063973888006,2018-11-19 21:42:33,b'This isn\xe2\x80\x99t exactly the A team. \xf0\x9f\x98\x92 https://t.co/PiGC7mMyOO'
1064634147333918720,2018-11-19 21:38:55,b'RT @JoyceWhiteVance: To everyone who is criticizing those who are drawing attention to the documented role voter suppression plays in elect\xe2\x80\xa6'
1064633950189088770,2018-11-19 21:38:08,"b'@MollyJongFast @fawfulfan @McCreadyForNC NC-09 was going to be my answer, too. NC-02 a close second.'"
1064280142174916608,2018-11-18 22:12:13,b'@knitvspurl @lifeisbeautio @NateSilver538 @jaketapper @MeghanMcCain Truth. Our illegally gerrymandered map in NC ne\xe2\x80\xa6 https://t.co/Md3HTIlUYY'
1064279266853089280,2018-11-18 22:08:45,"b""RT @NateSilver538: Of course, this reflects 3 things we already knew: 1) Trump was elected despite losing the popular vote; 2) D's won by a\xe2\x80\xa6"""
1064278998094622720,2018-11-18 22:07:41,b'RT @EricHolder: Democracy did not win in Georgia. https://t.co/BMypvOe5Ew'
1064162167354605574,2018-11-18 14:23:26,"b'@razingarizona @BravenakBlog Yeah, that\xe2\x80\x99s sad. There are so many efforts to disenfranchise people, and we really ne\xe2\x80\xa6 https://t.co/w64rgWhcvr'"
1063961382234832899,2018-11-18 01:05:35,b'RT @imillhiser: I\xe2\x80\x99m sitting at my neighborhood sports bar and just got a free 24oz Dos Equis because of some kind of marketing gimick.\n\nDem\xe2\x80\xa6'
1063961020526403584,2018-11-18 01:04:09,"b'@razingarizona @BravenakBlog I\xe2\x80\x99ll have to take your word for it, because I\xe2\x80\x99m sick and too tired to look up numbers.\xe2\x80\xa6 https://t.co/8oumXi6vXf'"
1063959707520503809,2018-11-18 00:58:56,"b'RT @JoyceWhiteVance: Honey, don\xe2\x80\x99t forget to take ID with you so you can get some cereal after you finish raking the forest. https://t.co/kI\xe2\x80\xa6'"
1063957619721863168,2018-11-18 00:50:38,"b'RT @staceyabrams: I appreciate the calls to action, but I ask all of our entertainment industry friends to support #FairFightGA - but pleas\xe2\x80\xa6'"
1063882981339742208,2018-11-17 19:54:03,"b""RT @rogeriomarques_: @angrysnowflake1 @joyding @CaliCoyote Another article/video on diy air purifier, it's simple and effective: https://t.\xe2\x80\xa6"""
1063882861529481217,2018-11-17 19:53:34,b'RT @joyding: please help the unhoused sf residence you see get shelter &amp; bring extra masks out with you if you can\nhttps://t.co/yVzd3EMiL6'
1063882818479116288,2018-11-17 19:53:24,"b""RT @joyding: other ways to help: \n\n1. donate to @maskoakland who's helping get masks delivered (details in profile)\n\n2. donate to @stanthon\xe2\x80\xa6"""
