id,created_at,text
1066838568721514496,2018-11-25 23:38:30,b'@klnclm Hahahahaha syempre with guide nya dapat \xf0\x9f\x98\x82'
1066838089241255937,2018-11-25 23:36:36,b'Bleeding Love'
1066838019511005184,2018-11-25 23:36:19,"b""I don't care what they say, I'm inlove with you."""
1066837739000102913,2018-11-25 23:35:12,"b'@klnclm Parang gusto syang sabihan na ""kuya ako na lang drive."" Hahahaha joke'"
1066837478600916992,2018-11-25 23:34:10,b'Wtf? 30 mins?'
1066837258710347776,2018-11-25 23:33:18,b'Kadugay ng sinakyan ko. Kuya late na ako! Haha'
1066536534755631104,2018-11-25 03:38:19,b'@MackyyyPabillan Isa ka ba sa kanila?'
1066526819900317696,2018-11-25 02:59:43,b'@AyyezzahN Ako kausapin mo hahaha di ka magsisi \xf0\x9f\x98\x85'
1066526599615406080,2018-11-25 02:58:51,b'Seener talaga hahahahahahaha'
1065225894220902400,2018-11-21 12:50:18,b'Yeah... https://t.co/aC87vpOFkI'
1065225311246200832,2018-11-21 12:47:59,b'Next week uwi na talaga ako ng cot. hahaha kay makapagod araw-araw biyahe. \xf0\x9f\x98\x85'
1064991709786849280,2018-11-20 21:19:44,b'Miss ko talaga si Wards hahahahahhaha'
1064886074818867206,2018-11-20 14:19:59,b'cold hands'
1064885846598402055,2018-11-20 14:19:05,b'@jadatuali Kung pwede lang marami na kayong nakakuha. Hahahah'
1064875302143221760,2018-11-20 13:37:11,b'@jadatuali selfish mo! HAHAHAHHA'
1064875088749555713,2018-11-20 13:36:20,b'I really miss Ama Kagi. \xf0\x9f\x98\x9e'
1064872023032090624,2018-11-20 13:24:09,b'@jadatuali Sana ganyan rin ako. \xf0\x9f\x98\x9e'
1064871856660836352,2018-11-20 13:23:29,b'@rshpndd HAHAHAHAHAHAHA'
1064831767062884352,2018-11-20 10:44:11,b'@rshpndd Hahahahahah sorry di lahat ganyan \xf0\x9f\x98\x82'
1064830479612829696,2018-11-20 10:39:04,b'Yun lang habol mo. HAAHAHAHAHAHAHHAHAAHHHAHAHAAHAHAHHAH @rshpndd https://t.co/1buGS4mqm1'
1064476554191720448,2018-11-19 11:12:42,"b""omg! I'm not inlove guys! Hahahahahhaha"""
1064444938484510722,2018-11-19 09:07:04,b'@dieyesti Ah na sorry gud'
1063980149299769344,2018-11-18 02:20:10,b'Bwisit na kabit! Hahahhaha'
1063796404974313477,2018-11-17 14:10:01,b'Bakit parang gusto kung umakyat ng bundok? \xf0\x9f\x98\x85'
1063796289299611650,2018-11-17 14:09:34,b'we all made mistakes'
1063794916155777025,2018-11-17 14:04:07,"b""RT @Alhamdhulillaah: La ilaha illallahu wahdahu la shareeka lahu, lahul mulku wa lahul hamd, wa Huwa 'ala kulli shai'in Qadeer"""
1063776241495400449,2018-11-17 12:49:54,b'https://t.co/OrlM6xLMcM'
1063432496958730242,2018-11-16 14:03:59,"b'@rizzlemypizzl well, i know right hahahaha'"
1063431093230043136,2018-11-16 13:58:24,b'When we first met'
1063430483244019713,2018-11-16 13:55:59,b'@rizzlemypizzl Mas maganda ka'
1063430305250402304,2018-11-16 13:55:17,b'Bakit ko ba sinakyan ang trip ni jhun? Hahahaha'
1063415259115880449,2018-11-16 12:55:29,"b'RT @muftimenk: Remember, the ones who need kindness the most are the ones who are strangers to it. Their hearts are hard and cold; they\xe2\x80\x99d\xe2\x80\xa6'"
1063415078626615296,2018-11-16 12:54:46,b'buti pa itong kasama namin sa bahay may jowa hahahahahha'
1063381342191120384,2018-11-16 10:40:43,b'shet!! kuya pwede stop over muna? makaihi na ako!!'
1063207699683233793,2018-11-15 23:10:43,b'Hinahanap mo pala talaga ako before you left us. \xf0\x9f\x98\xad\xf0\x9f\x98\xad'
1063024634428239873,2018-11-15 11:03:17,b'@rizzlemypizzl for sure natatawa ka sa mga jokes ko resh hahahahaha'
1062904562456059904,2018-11-15 03:06:10,b'chicken curry (niligil) \xf0\x9f\x98\xad'
1062903755929075712,2018-11-15 03:02:57,b'HAHAHAH KUMAN KO BUN'
1062903720919281665,2018-11-15 03:02:49,b'niligil bu man'
1062903689323528193,2018-11-15 03:02:41,b'kasarap oy!!'
1062902743344472065,2018-11-15 02:58:56,b'nandun pala mga pinsan ko sa bahay? Hahaha'
1062902019243958272,2018-11-15 02:56:03,b'Nasa bahay pala sila Hazel hahaha'
1062901727517585408,2018-11-15 02:54:54,b'Sana nag attend na lang ako ng kanduli.'
1062862041696747520,2018-11-15 00:17:12,b'20 points agad. Hahaha'
1062860419025395713,2018-11-15 00:10:45,b'\xf0\x9f\x92\x95 https://t.co/yoBLyM1SE7'
1062860361391497217,2018-11-15 00:10:31,b'Ano ba talaga ang sagot dto? Hahahaha'
1062332645344870401,2018-11-13 13:13:34,b'I miss your smile. \xf0\x9f\x98\x9e https://t.co/d3gQfJ6TeQ'
