id,created_at,text
1067175998125428736,2018-11-26 21:59:19,"b'RT @ChrisShadrock: Today, we celebrate a bright light taken too soon. @JessicaRedfield, you are missed so very much, but I know @MamaRedfie\xe2\x80\xa6'"
1067041036155924482,2018-11-26 13:03:02,b'RT @TeamVickiSoto: Tomorrow is #GivingTuesday!\n\nWe would be honored if you chose us. \n\nYou can learn more about what your donations go to h\xe2\x80\xa6'
1066999244626804736,2018-11-26 10:16:58,b'RT @stevesilberman: A child in diapers who has just been teargassed. Do you want to live in a country where your taxes are used to do thing\xe2\x80\xa6'
1066996369829912576,2018-11-26 10:05:33,b'@chelseahandler Makes me very sad that these children have to wear diapers and experience this horror. \xf0\x9f\x98\x9e'
1066991816761901056,2018-11-26 09:47:27,"b""RT @teamtrace: A restaurant owner whose 22-year-old son was killed by a stray bullet last month is donating all of this weekend's profits t\xe2\x80\xa6"""
1066728782415958017,2018-11-25 16:22:15,b'RT @shannonrwatts: Some perspective: The @NRA backed Trump because they thought they\xe2\x80\x99d finally be able to pass federal legislation like Con\xe2\x80\xa6'
1066728713289637894,2018-11-25 16:21:58,b'RT @shannonrwatts: Expect the @NRA to be more craven and desperate than usual - gun manufacturers have been in the red for two years: \xe2\x80\x9cBlac\xe2\x80\xa6'
1066714440912068608,2018-11-25 15:25:15,b'RT @altclassic: The Velvet Underground &amp; Nico \xe2\x80\x9cSunday Morning\xe2\x80\x9d https://t.co/u6lYp0lun8'
1066662471505723392,2018-11-25 11:58:45,b'@emilyramsey9404 Happy Birthday Abby!! \xf0\x9f\x96\xa4\xf0\x9f\x92\x99\xf0\x9f\x8e\x82'
1066651448174354437,2018-11-25 11:14:57,b'RT @Nelba_MG: It\xe2\x80\x99s 9/26 of the days before 12/14 I attempt to remember the lives of the precious people killed here.  Today\xe2\x80\x99s the day for B\xe2\x80\xa6'
1066431280894668803,2018-11-24 20:40:05,b'@emilyramsey9404 Outback? Lol! I love the blooming onion at Outback. \xf0\x9f\x98\x86\xf0\x9f\x98\x8b'
1066423349964881922,2018-11-24 20:08:34,b'@DS1372 Apples in mac n cheese? Gross.'
1066377400366362625,2018-11-24 17:05:59,b'RT @searcher9090: https://t.co/PMyN8FXouO'
1066321364582375426,2018-11-24 13:23:19,b'RT @fred_guttenberg: https://t.co/RUs8u2aQSY'
1066312352063086592,2018-11-24 12:47:30,b'RT @ChrisMurphyCT: There\xe2\x80\x99s really no need for Congress to act because you can just take advantage of Black Friday deals on bullet proof bac\xe2\x80\xa6'
1066306089787039744,2018-11-24 12:22:37,b'@WonderWinged You\xe2\x80\x99ve been shadow banned? Lol'
