id,created_at,text
1066981955567214592,2018-11-26 09:08:16,b'I did a thing. AceGryphon [FA] asked for an icon he could also use as a badge. https://t.co/sCOLIaOx3O'
1066798900881707009,2018-11-25 21:00:52,"b""@reauxpudu @GeorgeSquares Depends on the type of painterly you mean [stylized, realistic] and also I don't know if\xe2\x80\xa6 https://t.co/YEtORuGAHl"""
1066523867764551680,2018-11-25 02:47:59,b'@KaceKitten Awesome!'
1066519965870649344,2018-11-25 02:32:29,b'@KaceKitten Yup! DM me or email thexainy@ https://t.co/xQAmJoOerz! ^^'
1066518504583573505,2018-11-25 02:26:41,"b'Just a couple slots left now. :) Inked slot has been taken, so there are no inked slots left.'"
1066215187936493569,2018-11-24 06:21:24,b'@Akagitsune &lt;3'
1066202026151837696,2018-11-24 05:29:06,"b'RT @thexainy: A few slots are open! [Depends on total hours of work, so no specific slot number.]\n\n-I can do a handful of Christmas deadlin\xe2\x80\xa6'"
1066126266376445952,2018-11-24 00:28:04,b'@Tyzel_Arts @Akagitsune Thank you. :) The emotion is what I really wanted to focus on with this one.'
1066124787074777088,2018-11-24 00:22:11,b'Gift from Framea [FA] to @Akagitsune. Unsure if Framea/Azael has a Twitter. :&lt; https://t.co/RaJaZV78ck'
1066121474191192064,2018-11-24 00:09:01,"b'Did I seriously never RT this back then?? :( I still love it, Ty! https://t.co/8uOdnZRg4e'"
1066120219523874818,2018-11-24 00:04:02,"b'@InkAndClaw Check this out, @cellikeseggs.'"
1066120154763808768,2018-11-24 00:03:47,"b""These turned out amazing and you should definitely buy from @InkAndClaw. They're wonderful to work with and I'm goi\xe2\x80\xa6 https://t.co/cJbbdXJvNS"""
1066119894444331008,2018-11-24 00:02:45,b'@InkAndClaw I DO THE SAME THING SOMETIMES'
1066107164127768576,2018-11-23 23:12:09,b'@fxSzop Tooooo  baaaaad.'
1066098795409113088,2018-11-23 22:38:54,"b""@fxSzop If you're sad about it, you can send it to me. I only need it to play one game and then I'll send it back. :')"""
1066070944567848960,2018-11-23 20:48:14,"b""Made a new post which doesn't include the ambiguously worded sentence at the beginning. ^^'"""
1066070708072009728,2018-11-23 20:47:18,"b'A few slots are open! [Depends on total hours of work, so no specific slot number.]\n\n-I can do a handful of Christm\xe2\x80\xa6 https://t.co/pD7Kxyk8xI'"
1066069561240281088,2018-11-23 20:42:44,b'Sorry for the way my opening sentence came off! I meant I hate disappointing people who currently have commissions\xe2\x80\xa6 https://t.co/I8jhFaq1gV'
1066066953641447424,2018-11-23 20:32:22,b'@MadameWestmount Thanks for the retweet! :)'
