id,created_at,text
1066891031981871105,2018-11-26 03:06:58,"b""@rsanroman25 @mike63a @Starbucks That's good to hear, I'm glad people are defending others."""
1066565544634011648,2018-11-25 05:33:36,"b""@RanttMedia @cindyhydesmith @GOP She looks like a wasted drug addict or ugly retired ho. I would say she's probably both."""
1066564721401348096,2018-11-25 05:30:20,"b'@stoned_comedy @StonedComedy I follow you, and I will continue to follow you'"
1066564111108952064,2018-11-25 05:27:54,"b'@rsanroman25 @mike63a @Starbucks I would have beat some ass, somebody talk crap to my mom.'"
1066519106151636992,2018-11-25 02:29:04,"b""@DeadBunnyFrank No, it's cost the taxpayers a fortune, not cowardly dotard."""
1066518289352810497,2018-11-25 02:25:49,b'@wyyyyys @LoveLincoln1900 @Jojosbtother @DaddyDaddymac Agreed.'
1066113924448174080,2018-11-23 23:39:01,"b""@IvankaTrump Who wrote this? Certainly not one of the grifter family. She's as evil as dotard."""
1066108663100727296,2018-11-23 23:18:07,"b'@IrisVanRooij I believe it to be both. There are many factors to consider, intelligence, knowledge and age.'"
1066107541849960448,2018-11-23 23:13:39,"b'@KellyanneConYou Crawl back under your rock, methhead.'"
1066041796348674048,2018-11-23 18:52:25,"b'@andrewsands809 Good morning to you, thank you and have a wonderful day.'"
1066041199432089600,2018-11-23 18:50:02,"b""@realDonaldTrump You're the danger to Americans, go back to Germany, even though they didn't want you or your famil\xe2\x80\xa6 https://t.co/BK8umtdySP"""
1066014660531433473,2018-11-23 17:04:35,"b'@QuancyClayborne @GOP Working since I was 15, still graduated, got married, raised children with no help from the b\xe2\x80\xa6 https://t.co/sC7oeYfdYg'"
1066013175554822146,2018-11-23 16:58:41,"b""@AngelaBelcamino I'd leave immediately, I wouldn't eat anything that nasty, sexual deviant touched. Dotard the cowa\xe2\x80\xa6 https://t.co/w7WNMw4V8N"""
1064280239444914176,2018-11-18 22:12:37,b'@AleZ2016 I wish that poor animal would rip this losers throat open.'
1064277221672542208,2018-11-18 22:00:37,"b""@kayamba63 I didn't get to watch the game, I was pissed, but we did it. God bless Alex, have a wonderful day."""
1064276744021061634,2018-11-18 21:58:43,"b'@amvetsupport I hate that draft dodging coward. My uncle and two cousins went to Vietnam. My cousins were KIA, my u\xe2\x80\xa6 https://t.co/YJzY8j3i08'"
1064268596472242176,2018-11-18 21:26:21,"b'@RawStory America was blessed until dotard stole the presidential seat. All these evangelists, who have a direct nu\xe2\x80\xa6 https://t.co/bIrfKYwnzQ'"
1063906429902315520,2018-11-17 21:27:13,b'@pampryor1 Thank you'
1063905495151308801,2018-11-17 21:23:31,"b""@pampryor1 I'll always be with you also, Pam."""
1063215228760932353,2018-11-15 23:40:38,"b'@4YrsToday Always a democrat, until the day I die.'"
1063214937688891392,2018-11-15 23:39:29,b'@treasonstickers At conception.'
1063214139869253632,2018-11-15 23:36:19,"b""@marklutchman @Toddscrypto I'm a democrat and I'm not racist. I don't care what color people are, never have. I kno\xe2\x80\xa6 https://t.co/szoej4f0zM"""
