id,created_at,text
1066712517135736833,2018-11-25 15:17:37,"b'Excited for this@new book, @januaryoneil ! Especially as a fellow never-sleeper \xf0\x9f\x98\x8a https://t.co/VrQpaPMx1B'"
1065289966568304640,2018-11-21 17:04:54,"b'@realDonaldTrump Oh, Shitler. When are you going to learn to keep your stupid blowhole shut? You are a disgrace. A\xe2\x80\xa6 https://t.co/q8NNla6VfT'"
1065274768595828736,2018-11-21 16:04:31,b'RT @julio1983: I hope my fellow Mexis talk to their families about their anti-Central American sentiments this pavo day the way we tell whi\xe2\x80\xa6'
1065006431345217536,2018-11-20 22:18:14,"b'This holiday season, give the gift of literary brilliance! Buy all these books for friends and family! Help folks b\xe2\x80\xa6 https://t.co/4n4PHeuNV7'"
1064986538109472768,2018-11-20 20:59:11,"b'RT @TransLawCenter: Of these 23 beautiful lives taken from us in 2018, 22 were trans women. 16 were Black. One died in immigration enforcem\xe2\x80\xa6'"
1064984283666890757,2018-11-20 20:50:14,b'@JasMoneyRecords THEY ALWAYS DO!'
1064707967487016960,2018-11-20 02:32:15,b'@DjPizappi @sheer_awe OH NO!'
1064648116698271744,2018-11-19 22:34:25,"b'@mylessgolden Ahhhhh! Thank you! That poem ended up in my second full-length, Into the Dark &amp; Emptying Field. It go\xe2\x80\xa6 https://t.co/HruoHxHp7P'"
1064647561083060225,2018-11-19 22:32:13,b'@Bobroffing I strutted around the sandbox for a solid week like I owned it!'
1064647306681692161,2018-11-19 22:31:12,b'@mjchamplin We should do a real-life one with poets and acrobats.'
1064647175223808000,2018-11-19 22:30:41,b'@TheStaceyRowe Is Highlights still happening? It was the only reason I liked going to the dentist.'
1064647065869971456,2018-11-19 22:30:15,b'@sheer_awe I rhymed \xe2\x80\x9cbowl\xe2\x80\x9d and \xe2\x80\x9ccasserole\xe2\x80\x9d and knew I was The Shit.'
1064646926770077696,2018-11-19 22:29:42,b'@tehlorkay \xf0\x9f\x98\x82\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd\xe2\x9a\xa1\xef\xb8\x8f'
1064646856695783426,2018-11-19 22:29:25,b'@thebilljim OMG! I forgot about those! I still have a few sowewhere. Thanks for the reminder!'
1064582527640395776,2018-11-19 18:13:48,b'LOL jokes on you prestigious journals who give zero fucks about my work - I been on literary cloud 9 since my poem\xe2\x80\xa6 https://t.co/iG7MXd9bN5'
1064581977016336386,2018-11-19 18:11:36,"b'RT @PENamerican: ""Like many folks, I began to write when I could no longer bear living in a world that refused to see me.""\n\nAn interview wi\xe2\x80\xa6'"
1063978507062165505,2018-11-18 02:13:38,b'@ajanifaye @ShawnMendes wtF!?!'
1062941035716898816,2018-11-15 05:31:06,"b""@GoTunaye Radio Caca is what Roger originally offered (based on his kid's words.) Freddie wanted bullshit. Music ex\xe2\x80\xa6 https://t.co/OS49dK2a6l"""
1062939891783421953,2018-11-15 05:26:33,"b'@GoTunaye did you know the original lyrics were ""radio bullshit"" ? I love that.'"
1062932958770802688,2018-11-15 04:59:00,"b""RT @jbakernyc: A #POC sweep at this year's #NBAwards with Sigrid Nunez, Elizabeth Acevedo, Jeffrey C. Stewart, Justin Phillip Reed, and Yok\xe2\x80\xa6"""
1062931781979119616,2018-11-15 04:54:19,b'RT @ClintSmithIII: we\xe2\x80\x99re truly in a moment where black &amp; brown &amp; queer &amp; immigrant folks are creating stories &amp; poems &amp; art that is transfo\xe2\x80\xa6'
1062931553389608962,2018-11-15 04:53:25,b'RT @MariposaBoy: Yes! @AcevedoWrites for the win! Young Adult Lit \xe2\x9c\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x93\x9a\xf0\x9f\x92\x83\xf0\x9f\x8f\xbd\xf0\x9f\x8c\xb9 #NationalBookAwards https://t.co/CCrlwi8BmI'
1062931458417934336,2018-11-15 04:53:02,b'RT @Eloisa_Amezcua: NATIONAL BOOK AWARD WINNER JUSTIN PHILLIP REED THE TEARS KEEP FLOWING \xf0\x9f\x98\xad https://t.co/PyBNo33EDk'
1062926735728148480,2018-11-15 04:34:16,b'Aaaaaaaaaa yessssssss!!!!!! https://t.co/fITKndMLXt'
1062926677792186368,2018-11-15 04:34:02,b'this is a great moment https://t.co/Hj5vcT0rdP'
1062551273688440832,2018-11-14 03:42:19,b'@germyradin We laughed so hard. Piper screencapped it and added it to her IG story. You\xe2\x80\x99re going places.'
1062550210830893056,2018-11-14 03:38:06,b'@germyradin Why are you.'
1062135477971640320,2018-11-13 00:10:06,b'@brownbrandonj Same'
1061400037421400066,2018-11-10 23:27:43,b'@natalie_eilbert I find this hard to believe but also I am full of so much hope!'
1061371879133458433,2018-11-10 21:35:49,b'RT @Carroll_Amy_: the Purge but instead of killing for 24 hours we get to talk to customers the way they talk to us'
1061369535809421312,2018-11-10 21:26:31,b'@natalie_eilbert :::runstobuysome:::'
1060935600180772864,2018-11-09 16:42:12,b'RT @chrystran: i know ted cruz-is-ugly jokes are low hanging fruit but can someone please tell me why he looks the way an earring back smel\xe2\x80\xa6'
1060750763746582528,2018-11-09 04:27:44,"b""RT @REMEZCLA: Salvadorans don't typically get to see positive depictions of themselves in media. These creatives are using their craft to s\xe2\x80\xa6"""
1060698654745546752,2018-11-09 01:00:40,b'@realDonaldTrump Not a word from you about Supreme Court Justice Ruth Bader Ginsburg!?!? You put all that Hot Cheet\xe2\x80\xa6 https://t.co/QRyTav32Il'
1060652660074909702,2018-11-08 21:57:54,b'RT @bobbimay6566: i honestly think people forget church and state are supposed to be separate. Give me one non-religious reason against sam\xe2\x80\xa6'
1060652494248906758,2018-11-08 21:57:15,"b'RT @ava: The games they play. Kemp resigns after the damage is done. Thousands of voters purged/suppressed. But still, Abrams can win Georg\xe2\x80\xa6'"
1060650671773487104,2018-11-08 21:50:00,"b'RT @rubenquesada: One week from today is the official release of REVELATIONS, a chapbook of poetry and translations from #SiblingRivalryPre\xe2\x80\xa6'"
1060562352666492930,2018-11-08 15:59:03,"b'Days before the \xe2\x80\x9816 election, I was at a conference w/ Pussy Riot. At one point during an interview, Masha said, \xe2\x80\x9cY\xe2\x80\xa6 https://t.co/H00xYZWD0h'"
1060559379613868032,2018-11-08 15:47:14,b'RT @Kasparov63: Obvious lies serve a purpose for an administration. They watch who challenges them and who loyally repeats them. The people\xe2\x80\xa6'
1060556379029716992,2018-11-08 15:35:19,b'RT @wkamaubell: Elections should be over a 3 day holiday weekend. You should be registered when you get any state issued ID. The voting age\xe2\x80\xa6'
1060051709408493573,2018-11-07 06:09:56,"b'RT @CAMONGHNE: When I got on the train just now a white woman asked me if I voted and honestly y\xe2\x80\x99all I said, \xe2\x80\x9cdid you vote? Because it\xe2\x80\x99s no\xe2\x80\xa6'"
1059951967810846723,2018-11-06 23:33:36,"b'@tedcruz Bitch, you\xe2\x80\x99re about as tough as a can of creamed corn. A dented one, even.'"
1059936638128832512,2018-11-06 22:32:41,"b'@lindseyisweird1 @SurlyAcres aw, thank you!'"
1059936520507977729,2018-11-06 22:32:13,"b'RT @ruthmadievsky: Living for @food4thotpod, new books by @alexanderchee and @KieseLaymon, and this poem by @RachelMcKibbens https://t.co/m\xe2\x80\xa6'"
