id,created_at,text
1066690638438154241,2018-11-25 13:50:41,b'RT @ManUtdWomen: Goal!! @AlexGreenwood converts from the penalty spot as we head into the closing stages. 8-0! #MUWomen'
1066690358086692864,2018-11-25 13:49:34,b'It\xe2\x80\x99s not all bad peoples #mufc #mufcwomen \xf0\x9f\x91\x8c https://t.co/ll9YKWVw5J'
1066463160243290112,2018-11-24 22:46:45,b'Think I\xe2\x80\x99m a little in love with @EmAtack @imacelebrity #imaceleb'
1066395547517534209,2018-11-24 18:18:05,b'@PeteandSophie Tut tut tut.'
1066384555010138112,2018-11-24 17:34:25,"b'Just seen the score after finishing work, fuck sake! Was it cut your eyes out your head kinda bad or just shit?? #mufc #MUNPAL'"
1066013753651666950,2018-11-23 17:00:59,b'@Nfrancisco90 This makes me feel all wrong inside.'
1065284992924884992,2018-11-21 16:45:09,b'@InglehurstJun @leicesterssp My boy! \xf0\x9f\x92\x99'
1065033465052180480,2018-11-21 00:05:40,b'RT @ValyrianCA: Mourinho(M) Vs Pep(P) since 16/17\n\nPlayers signed:\nM-11\nP-22\n\nTrophies won \nM-3\nP-3\n\nFinals made\nM-3\nP-1\n\nChampions League\xe2\x80\xa6'
1065033004261748736,2018-11-21 00:03:50,b'@susannareid100 Hope you\xe2\x80\x99ve got a strong stomach @susannareid100'
1065032269520347138,2018-11-21 00:00:55,"b'@sharon_ManUtd Would be amazing, a bit like dinner with you \xf0\x9f\x99\x88'"
1064936674982092802,2018-11-20 17:41:03,b'#NewProfilePic https://t.co/sh1jcxH8yI'
1064936520065388547,2018-11-20 17:40:26,b'Tuesday selfie \xf0\x9f\xa4\xb3 #Goodevening https://t.co/b19f5Vbuzu'
1064586078731014145,2018-11-19 18:27:54,b'@Nfrancisco90 Tortoise \xf0\x9f\x98\x82 Another great video. Your face on the pogba run up is exactly how I feel inside seeing it.'
1063973158775078912,2018-11-18 01:52:23,b'@Nfrancisco90 \xf0\x9f\x98\x82 \xf0\x9f\x98\x86 \xf0\x9f\x98\x82'
1063479612326449152,2018-11-16 17:11:12,b'@WayneRooney #legend #England #120oney https://t.co/hQ5EpGp3Bb'
1063087354687225856,2018-11-15 15:12:31,b'#TheresaMayhem #theresamay our pm tomorrow! #twat #BrexitShambles #Conservatives #Goodbye #fuckoff #BrexitBetrayal\xe2\x80\xa6 https://t.co/KRcrnglAAq'
1063086605462835201,2018-11-15 15:09:32,b'@theresa_may Goodbye \xf0\x9f\x91\x8b #idiot'
1063086450873458689,2018-11-15 15:08:55,b'RT @GaryLineker: Can we have our country back....please?'
1063082008656650240,2018-11-15 14:51:16,b'@_UnitedGirl_ She\xe2\x80\x99s fucking useless!'
1062262612350640133,2018-11-13 08:35:17,"b""RT @ourrachblogs: Don't be a cunt #WorldKindnessDay"""
1062262419257483264,2018-11-13 08:34:31,"b'@pell382 Good morning Claire, have a great day.'"
1062262299455602688,2018-11-13 08:34:02,"b'@Darshita_MUFC Ermmm ok, \xf0\x9f\x98\x82'"
1062138876733546501,2018-11-13 00:23:36,b'@Shelbie_THFC You are most defo fine as you are!'
1062138592800182272,2018-11-13 00:22:28,"b'@TonyBellew @davidcoldwell just watched the fight again, you my fella are the bravest most honest guy ever and a bo\xe2\x80\xa6 https://t.co/utxGXnpipG'"
1062112078088024065,2018-11-12 22:37:07,"b'@venus_0712 As beautiful as always Dani, even if Monday\xe2\x80\x99s are depressing those eyes definitely light it up \xf0\x9f\x91\x80. Hope\xe2\x80\xa6 https://t.co/3qREV78SMT'"
1062084870749544451,2018-11-12 20:49:00,b'@PeteandSophie I\xe2\x80\x99m here obviously \xf0\x9f\x99\x84'
1060980819299389441,2018-11-09 19:41:54,b'@Nfrancisco90 \xf0\x9f\x92\xaa'
1060212726058889216,2018-11-07 16:49:46,b'@kate_kadence Never a truer word said!'
1059473193143013376,2018-11-05 15:51:07,"b'Got a like from mum, today is complete! @pinklarkholme @PeteandSophie \xf0\x9f\x98\x82 \xf0\x9f\x98\x8a'"
